Rk,Player,Pos,Date,Schl,,Opp,,GS,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc
237901,Ousmane Drame\ousmane-drame-1,F,2013-01-05,Quinnipiac,,Long Island University,W,0,20,4,5,.800,4,5,.800,0,0,,2,7,.286,4,2,6,0,0,0,0,3,10,8.3
237902,Alhaji Fullah\allie-fullah-1,F,2013-01-05,Charleston Southern,@,Radford,W,1,26,5,7,.714,5,7,.714,0,0,,0,0,,1,1,2,0,0,3,2,2,10,7.4
237903,Moses Morgan\moses-morgan-1,F,2013-01-05,DePaul,@,Providence,W,0,21,4,7,.571,2,3,.667,2,4,.500,0,0,,0,1,1,2,2,0,1,2,10,8.6
237904,Jordan Baker\jordan-baker-2,G,2013-01-05,Pepperdine,,Portland,W,1,33,4,14,.286,4,12,.333,0,2,.000,2,2,1.000,1,8,9,4,0,1,1,1,10,7.0
237905,Derrick Rodgers\derrick-rodgers-1,G,2013-01-05,Portland,@,Pepperdine,L,1,34,3,9,.333,3,9,.333,0,0,,4,6,.667,0,5,5,1,2,0,4,4,10,2.7
237906,Nick Wright\nick-wright-1,F,2013-01-05,Old Dominion,,Delaware,L,1,24,4,9,.444,3,5,.600,1,4,.250,1,2,.500,2,4,6,0,0,0,0,2,10,6.7
237907,O.J. Evans\oj-evans-1,C,2013-01-05,Northwestern State,,Lamar,W,1,19,4,7,.571,4,7,.571,0,0,,2,3,.667,1,2,3,2,1,0,1,3,10,7.8
237908,Donnell Minton\donnell-minton-1,G,2013-01-05,Lamar,@,Northwestern State,L,0,22,4,6,.667,4,6,.667,0,0,,2,4,.500,1,3,4,0,0,0,3,2,10,4.4
237909,Ricardo Glenn\ricardo-glenn-1,F,2013-01-05,South Carolina Upstate,@,Northern Kentucky,W,1,26,2,3,.667,2,3,.667,0,0,,6,6,1.000,4,6,10,4,0,0,2,2,10,13.3
237910,Wade Collie\wade-collie-1,F,2013-01-05,Southern Utah,@,Northern Arizona,W,1,27,2,4,.500,0,0,,2,4,.500,4,6,.667,1,5,6,2,2,0,3,3,10,8.6
237911,Michael Dunn\michael-dunn-1,G,2013-01-05,Northern Arizona,,Southern Utah,L,0,14,3,3,1.000,1,1,1.000,2,2,1.000,2,2,1.000,1,0,1,0,1,0,1,5,10,7.8
237912,Jonathan Lee\jonathan-lee-3,G,2013-01-05,Northeastern,,North Carolina-Wilmington,W,1,33,2,9,.222,2,6,.333,0,3,.000,6,11,.545,2,1,3,5,4,0,2,1,10,9.3
237913,Trent Mackey\trent-mackey-1,G,2013-01-05,Louisiana-Monroe,@,North Texas,W,1,29,2,5,.400,0,0,,2,5,.400,4,5,.800,0,1,1,1,0,0,1,0,10,6.9
237914,Quintrell Thomas\quintrell-thomas-1,F,2013-01-05,Nevada-Las Vegas,,Cal State Bakersfield,W,0,9,3,4,.750,3,4,.750,0,0,,4,5,.800,3,3,6,0,0,0,0,1,10,10.6
237915,Ian Chiles\ian-chiles-1,C,2013-01-05,Morgan State,,Saint Joseph's,L,0,16,5,11,.455,5,11,.455,0,0,,0,0,,2,4,6,0,0,4,0,0,10,9.7
237916,Estan Tyler\estan-tyler-1,G,2013-01-05,Missouri-Kansas City,,North Dakota State,L,1,33,4,8,.500,2,2,1.000,2,6,.333,0,0,,0,3,3,2,1,0,4,1,10,4.9
237917,Derrick Nix\derrick-nix-1,C,2013-01-05,Michigan State,,Purdue,W,1,25,3,8,.375,3,8,.375,0,0,,4,4,1.000,1,4,5,0,2,0,3,3,10,5.3
237918,Jamell Harris\jamell-harris-1,F,2013-01-05,Eastern Michigan,@,Massachusetts,L,1,15,4,5,.800,4,5,.800,0,0,,2,2,1.000,3,2,5,1,0,0,1,5,10,8.5
237919,Joey van Zegeren\joey-van-zegeren-1,F,2013-01-05,Virginia Tech,@,Maryland,L,1,26,3,4,.750,3,4,.750,0,0,,4,5,.800,3,2,5,0,0,0,2,4,10,7.1
237920,Xavier Pollard\xavier-pollard-1,G,2013-01-05,Maine,,Maryland-Baltimore County,W,1,32,4,12,.333,4,10,.400,0,2,.000,2,2,1.000,2,1,3,7,3,0,0,0,10,12.8
237921,Ryan Cook\ryan-cook-1,G,2013-01-05,Maryland-Baltimore County,@,Maine,L,1,18,4,9,.444,2,6,.333,2,3,.667,0,0,,2,1,3,1,0,0,1,5,10,4.7
237922,Mike Allison\mike-allison-1,F,2013-01-05,Maine,,Maryland-Baltimore County,W,1,35,4,8,.500,4,8,.500,0,0,,2,3,.667,4,6,10,1,0,0,1,1,10,9.5
237923,Devon Turk\devon-turk-1,G,2013-01-05,Loyola (IL),,Youngstown State,L,0,26,3,11,.273,1,3,.333,2,8,.250,2,2,1.000,1,4,5,0,0,0,0,3,10,4.2
237924,Andrew Del Piero\andrew-del-piero-1,C,2013-01-05,Louisiana State,,Bethune-Cookman,W,1,21,5,10,.500,5,10,.500,0,0,,0,0,,1,2,3,0,0,2,0,1,10,7.3
237925,Alex Smith\alex-smith-2,F,2013-01-05,Bethune-Cookman,@,Louisiana State,L,1,30,4,7,.571,4,7,.571,0,0,,2,4,.500,4,6,10,0,6,7,1,3,10,19.2
