Rk,Player,Pos,Date,Schl,,Opp,,GS,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc
73001,Dewayne Russell\dewayne-russell-1,G,2013-01-10,Northern Arizona,@,Eastern Washington,L,1,35,5,11,.455,4,10,.400,1,1,1.000,6,8,.750,0,0,0,3,7,0,2,2,17,16.8
73002,Chris Perez\chris-perez-1,G,2013-01-10,Stetson,@,East Tennessee State,W,1,34,6,11,.545,3,6,.500,3,5,.600,2,3,.667,1,0,1,2,1,0,3,2,17,10.6
73003,Adam Pegg\adam-pegg-1,C,2013-01-10,Stetson,@,East Tennessee State,W,1,30,8,10,.800,7,9,.778,1,1,1.000,0,0,,2,2,4,0,0,0,0,1,17,14.8
73004,Brandon Peel\brandon-peel-1,F,2013-01-10,Central Connecticut State,,Sacred Heart,W,1,33,6,10,.600,6,10,.600,0,0,,5,10,.500,8,9,17,2,2,4,1,2,17,23.1
73005,Derrious Gilmore\derrious-gilmore-1,G,2013-01-09,Wyoming,,Boise State,L,1,37,5,8,.625,3,4,.750,2,4,.500,5,6,.833,0,0,0,1,1,0,1,2,17,12.9
73006,Olivier Hanlan\olivier-hanlan-1,G,2013-01-09,Boston College,@,Virginia Tech,W,1,38,5,15,.333,3,10,.300,2,5,.400,5,9,.556,3,5,8,4,5,0,2,2,17,15.5
73007,Kevin Dillard\kevin-dillard-1,G,2013-01-09,Dayton,@,Virginia Commonwealth,L,1,34,5,13,.385,2,5,.400,3,8,.375,4,5,.800,0,0,0,1,1,0,7,1,17,3.8
73008,Brandon Britt\brandon-britt-1,G,2013-01-09,William & Mary,@,Towson,L,1,38,6,14,.429,6,10,.600,0,4,.000,5,6,.833,0,2,2,2,2,0,5,3,17,7.0
73009,Fabyon Harris\fabyon-harris-1,G,2013-01-09,Texas A&M,,Arkansas,W,1,33,3,7,.429,2,4,.500,1,3,.333,10,10,1.000,0,2,2,2,1,0,2,1,17,13.9
73010,Michael Carter-Williams\michael-carter-williams-1,G,2013-01-09,Syracuse,@,Providence,W,1,38,6,13,.462,4,7,.571,2,6,.333,3,3,1.000,1,5,6,6,5,0,1,2,17,19.9
73011,Tarius Johnson\tarius-johnson-1,G,2013-01-09,Eastern Kentucky,@,Murray State,W,1,33,8,11,.727,7,9,.778,1,2,.500,0,0,,2,5,7,1,0,0,2,4,17,12.5
73012,Keith Rendelman\keith-rendelman-1,F,2013-01-09,North Carolina-Wilmington,@,James Madison,L,1,36,5,14,.357,5,13,.385,0,1,.000,7,10,.700,1,2,3,0,1,2,3,4,17,7.1
73013,Jon Mesghna\jon-mesghna-1,F,2013-01-09,Maine,@,Hartford,L,1,39,5,9,.556,0,2,.000,5,7,.714,2,4,.500,2,4,6,1,0,0,2,4,17,11.6
73014,Justin Edwards\justin-edwards-2,G,2013-01-09,Maine,@,Hartford,L,1,37,3,11,.273,3,7,.429,0,4,.000,11,14,.786,2,2,4,7,2,0,2,4,17,14.6
73015,Chris Johnson\chris-johnson-6,G,2013-01-09,St. Bonaventure,@,George Washington,L,1,30,7,12,.583,5,8,.625,2,4,.500,1,2,.500,1,2,3,1,2,0,1,2,17,13.2
73016,Derrick Colter\derrick-colter-1,G,2013-01-09,Duquesne,@,Fordham,L,1,33,7,19,.368,4,11,.364,3,8,.375,0,0,,0,3,3,9,1,0,0,0,17,14.7
73017,Rod Rucker\rod-rucker-1,F,2013-01-09,Alabama-Birmingham,@,Central Florida,L,1,34,8,18,.444,8,17,.471,0,1,.000,1,3,.333,7,7,14,3,1,1,3,2,17,13.8
73018,Isaiah Austin\isaiah-austin-1,C,2013-01-08,Baylor,@,Texas Tech,W,1,19,7,9,.778,5,7,.714,2,2,1.000,1,1,1.000,0,3,3,0,0,0,1,3,17,12.2
73019,Cory Jefferson\cory-jefferson-1,F,2013-01-08,Baylor,@,Texas Tech,W,1,30,7,9,.778,7,9,.778,0,0,,3,4,.750,4,4,8,0,0,2,0,2,17,17.7
73020,Dan Trist\dan-trist-1,F,2013-01-08,Lafayette,@,Pennsylvania,W,1,26,6,9,.667,6,9,.667,0,0,,5,5,1.000,1,2,3,1,0,0,2,3,17,11.9
73021,Darien Nelson-Henry\darien-nelson-henry-1,C,2013-01-08,Pennsylvania,,Lafayette,L,0,22,7,11,.636,7,11,.636,0,0,,3,5,.600,0,2,2,0,1,0,0,3,17,11.7
73022,Marquis Baker\marquis-baker-1,G,2013-01-08,Alcorn State,@,Grambling,W,1,34,6,13,.462,1,3,.333,5,10,.500,0,0,,0,4,4,3,0,0,2,0,17,11.6
73023,Reggie Spencer\reggie-spencer-1,F,2013-01-08,Northeastern,@,Drexel,W,1,41,8,12,.667,8,12,.667,0,0,,1,6,.167,2,5,7,1,3,0,3,3,17,12.2
73024,Joey King\joey-king-1,F,2013-01-08,Drake,@,Creighton,L,0,32,5,10,.500,0,1,.000,5,9,.556,2,2,1.000,0,2,2,1,0,0,1,3,17,11.1
73025,Juan'ya Green\juanya-green-1,G,2013-01-08,Niagara,@,Brown,L,1,43,7,17,.412,4,10,.400,3,7,.429,0,1,.000,2,2,4,5,2,0,3,2,17,11.2
73026,Sandro Carissimo\sandro-carissimo-1,G,2013-01-08,Vermont,@,Boston University,L,1,33,6,13,.462,3,6,.500,3,7,.429,2,2,1.000,1,4,5,1,1,1,2,1,17,12.2
73027,Dom Morris\dom-morris-1,F,2013-01-08,Boston University,,Vermont,W,1,33,7,11,.636,7,11,.636,0,0,,3,5,.600,1,9,10,1,0,0,0,3,17,14.2
73028,Stevie Mejia\stevie-mejia-1,G,2013-01-07,Hofstra,,Georgia State,W,1,38,7,12,.583,4,5,.800,3,7,.429,0,1,.000,0,2,2,4,2,0,3,3,17,12.2
73029,James Southerland\james-southerland-1,F,2013-01-06,Syracuse,@,South Florida,W,0,30,7,15,.467,4,6,.667,3,9,.333,0,0,,3,5,8,1,2,0,1,3,17,13.4
73030,Robert Olson\robert-olson-1,G,2013-01-06,Loyola (MD),,Saint Peter's,W,1,36,7,12,.583,4,5,.800,3,7,.429,0,0,,0,5,5,3,0,0,0,2,17,14.2
73031,Anthony Nieves\anthony-nieves-1,F,2013-01-06,Alcorn State,@,Jackson State,W,1,36,5,15,.333,2,8,.250,3,7,.429,4,9,.444,1,1,2,2,1,0,4,2,17,5.1
