Rk,Player,Pos,Date,Schl,,Opp,,GS,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc
147701,Byron Wesley\byron-wesley-1,G,2012-03-07,Southern California,,UCLA,L,1,38,6,17,.353,6,17,.353,0,0,,1,3,.333,2,5,7,1,2,0,2,1,13,5.9
147702,Kendall Williams\kendall-williams-1,G,2012-03-08,New Mexico,,Air Force,W,1,35,5,9,.556,4,7,.571,1,2,.500,2,2,1.000,0,1,1,5,1,0,0,1,13,13.1
147703,Daniel Broughton\daniel-broughton-1,F,2012-03-08,Arkansas-Pine Bluff,,Alabama State,W,1,19,4,10,.400,4,10,.400,0,0,,5,5,1.000,2,3,5,1,2,1,4,5,13,7.3
147704,Phillip Crawford\phillip-crawford-1,F,2012-03-08,Alabama State,,Arkansas-Pine Bluff,L,1,33,4,7,.571,4,7,.571,0,0,,5,6,.833,5,3,8,0,0,1,3,3,13,10.2
147705,Brenton Williams\brenton-williams-1,G,2012-03-08,South Carolina,,Alabama,L,0,13,5,7,.714,2,4,.500,3,3,1.000,0,0,,0,0,0,2,1,0,2,4,13,8.9
147706,Damien Leonard\damien-leonard-1,G,2012-03-08,South Carolina,,Alabama,L,1,37,4,13,.308,0,3,.000,4,10,.400,1,2,.500,1,2,3,1,0,0,2,2,13,4.3
147707,Louis Munks\louis-munks-1,G,2012-03-08,Prairie View,,Alcorn State,L,1,24,4,12,.333,2,6,.333,2,6,.333,3,4,.750,0,1,1,0,1,3,2,2,13,6.4
147708,Kyle Fogg\kyle-fogg-1,G,2012-03-08,Arizona,,UCLA,W,1,37,4,9,.444,2,6,.333,2,3,.667,3,4,.750,0,3,3,2,1,1,3,4,13,7.3
147709,B.J. Young\bj-young-1,G,2012-03-08,Arkansas,,Louisiana State,L,0,25,4,9,.444,4,7,.571,0,2,.000,5,7,.714,0,2,2,3,1,0,3,3,13,7.0
147710,Murphy Holloway\murphy-holloway-1,F,2012-03-08,Mississippi,,Auburn,W,1,34,4,12,.333,4,11,.364,0,1,.000,5,9,.556,6,7,13,3,2,1,2,0,13,13.7
147711,Pierre Jackson\pierre-jackson-1,G,2012-03-08,Baylor,,Kansas State,W,1,34,6,16,.375,5,11,.455,1,5,.200,0,0,,2,1,3,8,0,0,2,3,13,8.3
147712,Dion Dixon\dion-dixon-1,G,2012-03-08,Cincinnati,,Georgetown,W,1,48,4,17,.235,4,11,.364,0,6,.000,5,9,.556,3,5,8,2,2,0,0,2,13,7.3
147713,Andre Young\andre-young-1,G,2012-03-08,Clemson,,Virginia Tech,L,1,39,4,10,.400,1,4,.250,3,6,.500,2,2,1.000,1,2,3,2,0,0,1,2,13,8.5
147714,Milton Jennings\milton-jennings-1,F,2012-03-08,Clemson,,Virginia Tech,L,1,35,5,12,.417,2,7,.286,3,5,.600,0,0,,2,2,4,2,0,2,3,2,13,7.6
147715,Dwight Smith\dwight-smith-1,G,2012-03-08,Colorado State,,Texas Christian,W,0,19,4,6,.667,4,6,.667,0,0,,5,6,.833,0,1,1,1,1,0,0,5,13,10.0
147716,Darnell Dodson\darnell-dodson-1,G,2012-03-08,Southern Mississippi,,East Carolina,W,0,15,5,8,.625,3,6,.500,2,2,1.000,1,2,.500,0,3,3,0,0,0,1,1,13,8.5
147717,Kevin Olekaibe\kevin-olekaibe-1,G,2012-03-08,Fresno State,,New Mexico State,L,1,39,4,16,.250,3,8,.375,1,8,.125,4,5,.800,0,1,1,2,2,0,2,3,13,3.5
147718,Tyrone Watson\tyrone-watson-1,F,2012-03-08,New Mexico State,,Fresno State,W,1,32,4,6,.667,4,6,.667,0,0,,5,10,.500,2,2,4,2,0,1,3,4,13,7.9
147719,Mfon Udofia\mfon-udofia-1,G,2012-03-08,Georgia Tech,,Miami (FL),L,1,36,5,11,.455,3,7,.429,2,4,.500,1,1,1.000,1,0,1,1,0,0,5,4,13,2.1
147720,Christopher Tolson\christopher-tolson-1,G,2012-02-15,Hampton,,Maryland-Eastern Shore,W,1,33,4,8,.500,3,4,.750,1,4,.250,4,4,1.000,0,6,6,3,2,0,2,1,13,12.5
147721,D.J. Byrd\dj-byrd-1,G,2012-02-15,Purdue,@,Illinois,W,1,25,5,11,.455,2,5,.400,3,6,.500,0,0,,1,4,5,1,0,0,1,4,13,7.3
147722,Lewis Jackson\lewis-jackson-1,G,2012-02-15,Purdue,@,Illinois,W,1,33,6,14,.429,6,14,.429,0,0,,1,2,.500,2,1,3,5,1,0,3,0,13,8.4
147723,Jay Bowie\jay-bowie-1,G,2012-02-15,Marist,,Loyola (MD),W,1,18,3,8,.375,2,7,.286,1,1,1.000,6,6,1.000,1,3,4,0,0,1,1,3,13,8.7
147724,Kenny Kadji\kenny-kadji-1,F,2012-02-15,Miami (FL),,North Carolina,L,1,35,5,16,.313,4,14,.286,1,2,.500,2,2,1.000,4,3,7,0,0,0,0,2,13,6.7
147725,Kim English\kim-english-1,G,2012-02-15,Missouri,,Oklahoma State,W,1,32,6,13,.462,5,9,.556,1,4,.250,0,0,,0,2,2,2,2,0,0,0,13,10.3
147726,Phil Pressey\phil-pressey-1,G,2012-02-15,Missouri,,Oklahoma State,W,1,29,3,5,.600,1,3,.333,2,2,1.000,5,6,.833,0,7,7,7,1,0,1,1,13,16.9
147727,Mohammed Fall\mohammed-fall-1,C,2012-02-15,Montana State,,Weber State,L,0,31,5,10,.500,5,10,.500,0,0,,3,3,1.000,1,3,4,0,0,3,2,3,13,8.5
147728,Jay Threatt\jay-threatt-1,G,2012-02-15,Delaware State,@,Norfolk State,W,1,38,5,11,.455,5,10,.500,0,1,.000,3,4,.750,1,6,7,7,1,0,1,1,13,13.9
147729,Taaj Ridley\taaj-ridley-1,F,2012-02-15,Iona,@,Rider,W,1,21,5,9,.556,5,9,.556,0,0,,3,4,.750,3,3,6,2,2,0,1,0,13,13.7
147730,Tim Shelton\tim-shelton-1,F,2012-02-15,San Diego State,,New Mexico,L,1,28,4,9,.444,3,8,.375,1,1,1.000,4,4,1.000,1,0,1,2,0,0,2,3,13,7.2
147731,Malik Cook\malik-cook-1,F,2012-02-15,South Carolina,,Georgia,W,1,30,4,11,.364,3,7,.429,1,4,.250,4,4,1.000,0,1,1,2,2,2,2,2,13,9.2
147732,Leon Powell\leon-powell-1,F,2012-02-15,Southeast Missouri State,,Murray State,L,1,35,6,13,.462,6,13,.462,0,0,,1,2,.500,6,2,8,1,0,1,3,4,13,7.5
147733,Bo Ingram\bo-ingram-1,F,2012-02-15,Texas-Arlington,@,Stephen F. Austin,W,1,35,4,12,.333,2,4,.500,2,8,.250,3,6,.500,1,4,5,1,1,0,1,3,13,6.4
147734,Bassey Inameti\bassey-inameti-1,F,2012-02-15,Tennessee Tech,,Eastern Kentucky,W,1,21,5,6,.833,5,6,.833,0,0,,3,4,.750,1,0,1,0,0,1,0,2,13,11.0
147735,Trae Golden\trae-golden-1,G,2012-02-15,Tennessee,,Arkansas,W,1,28,5,6,.833,2,2,1.000,3,4,.750,0,1,.000,0,2,2,7,1,0,4,0,13,12.9
147736,Brooks Ybarra\brooks-ybarra-2,F,2012-02-15,Texas State,,Texas A&M-Corpus Christi,W,1,33,2,8,.250,1,4,.250,1,4,.250,8,9,.889,1,5,6,0,2,0,2,2,13,9.2
147737,Chris Mast\chris-mast-1,G,2012-02-15,Texas A&M-Corpus Christi,@,Texas State,L,1,35,4,16,.250,4,13,.308,0,3,.000,5,5,1.000,6,6,12,2,2,1,2,3,13,10.3
147738,Courtney Jackson\courtney-jackson-1,F,2012-02-16,Arkansas-Little Rock,,Florida International,W,1,34,6,9,.667,6,9,.667,0,0,,1,2,.500,2,4,6,2,1,0,2,1,13,11.3
147739,DeJuan Wright\dejuan-wright-1,G,2012-02-16,Florida International,@,Arkansas-Little Rock,L,1,34,3,11,.273,2,9,.222,1,2,.500,6,9,.667,3,2,5,2,0,0,4,3,13,4.2
147740,Cameron Ayers\cameron-ayers-1,G,2012-02-16,Bucknell,,Lehigh,L,1,33,5,10,.500,3,6,.500,2,4,.500,1,1,1.000,0,4,4,5,0,1,1,2,13,11.6
147741,David Kravish\david-kravish-1,F,2012-02-16,University of California,,Oregon,W,1,26,5,6,.833,5,6,.833,0,0,,3,7,.429,4,4,8,0,0,0,2,3,13,10.0
147742,Chase Hallam\chase-hallam-1,G,2012-02-16,Denver,,Louisiana-Lafayette,W,1,26,6,10,.600,5,8,.625,1,2,.500,0,0,,0,1,1,3,3,1,0,2,13,13.7
147743,Alex Johnson\alex-johnson-1,G,2012-02-16,North Carolina State,@,Duke,L,0,33,5,8,.625,2,4,.500,3,4,.750,0,0,,0,3,3,4,0,0,1,3,13,10.9
147744,Clarke Rosenberg\clarke-rosenberg-1,G,2012-02-16,Chicago State,@,Houston Baptist,W,0,22,6,9,.667,5,5,1.000,1,4,.250,0,0,,1,3,4,1,0,1,1,1,13,10.7
147745,Sean Mosley\sean-mosley-1,G,2012-02-16,Maryland,,Boston College,W,1,38,3,7,.429,2,4,.500,1,3,.333,6,7,.857,0,4,4,3,1,0,1,2,13,11.4
