Rk,Player,Pos,Date,Schl,,Opp,,GS,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc
204201,Adam Weary\adam-weary-1,G,2016-01-14,High Point,@,Winthrop,L,1,29,4,15,.267,4,14,.286,0,1,.000,3,4,.750,5,4,9,1,2,0,2,3,11,5.9
204202,Marcus Byrd\marcus-byrd-1,F,2016-01-14,Denver,@,Western Illinois,W,1,29,5,10,.500,4,8,.500,1,2,.500,0,0,,1,1,2,1,1,0,1,5,11,5.7
204203,Joe Rosga\joe-rosga-1,G,2016-01-14,Denver,@,Western Illinois,W,1,36,4,7,.571,2,4,.500,2,3,.667,1,2,.500,1,2,3,4,1,0,2,1,11,10.0
204204,Jalen Chapman\jalen-chapman-1,F,2016-01-14,Western Illinois,,Denver,L,0,19,4,8,.500,4,8,.500,0,0,,3,5,.600,3,3,6,0,2,1,1,1,11,10.5
204205,Bryant Rucker\bryant-rucker-1,G,2016-01-14,Denver,@,Western Illinois,W,0,24,4,5,.800,3,4,.750,1,1,1.000,2,2,1.000,0,3,3,3,0,0,2,1,11,9.7
204206,Tevonn Walker\tevonn-walker-1,G,2016-01-14,Valparaiso,,Milwaukee,W,1,33,5,10,.500,4,7,.571,1,3,.333,0,0,,1,5,6,3,2,0,3,3,11,8.1
204207,Marcus Sheffield\marcus-sheffield-1,G,2016-01-14,Stanford,,University of California,W,0,27,3,6,.500,2,5,.400,1,1,1.000,4,6,.667,1,3,4,2,1,1,2,1,11,9.5
204208,Jordan Mathews\jordan-mathews-1,G,2016-01-14,University of California,@,Stanford,L,1,29,4,12,.333,1,5,.200,3,7,.429,0,0,,2,2,4,0,1,0,2,5,11,3.2
204209,Malik Maitland\malik-maitland-1,G,2016-01-14,Morehead State,@,Southern Illinois-Edwardsville,W,0,15,2,4,.500,1,2,.500,1,2,.500,6,7,.857,0,2,2,2,0,0,0,1,11,10.2
204210,Joe Reed\joe-reed-1,F,2016-01-14,IPFW,@,South Dakota State,L,1,36,2,8,.250,1,4,.250,1,4,.250,6,8,.750,4,1,5,2,0,1,2,0,11,8.6
204211,Nick Stover\nick-stover-1,F,2016-01-14,South Alabama,,Texas State,L,1,21,4,8,.500,3,5,.600,1,3,.333,2,4,.500,1,0,1,3,2,0,1,1,11,9.6
204212,Kavin Gilder-Tilbury\kavin-gilder-tilbury-1,F,2016-01-14,Texas State,@,South Alabama,W,1,21,3,4,.750,1,1,1.000,2,3,.667,3,6,.500,0,2,2,2,1,1,2,4,11,8.3
204213,Jeremy Major\jeremy-major-1,G,2016-01-14,Pepperdine,@,Santa Clara,L,1,25,4,9,.444,1,3,.333,3,6,.500,0,0,,1,3,4,4,1,0,0,0,11,11.7
204214,Joshua Spiers\joshua-spiers-1,F,2016-01-14,Loyola Marymount,@,San Francisco,W,0,15,4,6,.667,1,1,1.000,3,5,.600,0,0,,0,4,4,0,1,0,1,0,11,9.6
204215,Iman Johnson\iman-johnson-1,F,2016-01-14,Samford,,East Tennessee State,L,1,28,5,6,.833,5,6,.833,0,0,,1,2,.500,1,7,8,3,2,0,2,4,11,11.7
204216,Isaac Banks\isaac-banks-1,F,2016-01-14,East Tennessee State,@,Samford,W,1,28,4,7,.571,4,7,.571,0,0,,3,5,.600,2,7,9,0,2,1,1,2,11,11.3
204217,Christen Cunningham\christian-cunningham-1,G,2016-01-14,Samford,,East Tennessee State,L,1,35,4,10,.400,4,8,.500,0,2,.000,3,3,1.000,0,3,3,7,2,0,1,1,11,12.0
204218,Stephan Jiggetts\stephan-jiggetts-1,G,2016-01-14,Fairleigh Dickinson,@,Saint Francis (PA),W,1,31,3,8,.375,2,4,.500,1,4,.250,4,4,1.000,0,3,3,1,1,0,2,4,11,5.6
204219,Malik Harmon\malik-harmon-1,G,2016-01-14,Saint Francis (PA),,Fairleigh Dickinson,L,1,29,3,4,.750,0,0,,3,4,.750,2,3,.667,1,2,3,2,1,0,2,3,11,9.5
204220,Gregory Graves\gregory-graves-1,F,2016-01-14,Mount St. Mary's,@,Robert Morris,W,1,22,3,11,.273,3,11,.273,0,0,,5,7,.714,2,4,6,2,2,2,1,2,11,9.3
204221,Chris Wray\chris-wray-1,F,2016-01-14,Mount St. Mary's,@,Robert Morris,W,1,26,5,9,.556,5,9,.556,0,0,,1,1,1.000,5,1,6,1,0,2,6,3,11,5.4
204222,Sam Hughes\sam-hughes-1,F,2016-01-14,North Carolina-Asheville,@,Radford,L,1,27,4,8,.500,4,8,.500,0,0,,3,4,.750,2,3,5,1,2,0,2,3,11,8.4
204223,Isaiah Pineiro\isaiah-pineiro-1,F,2016-01-14,Portland State,,Weber State,L,1,23,4,10,.400,4,8,.500,0,2,.000,3,4,.750,0,7,7,0,1,0,1,1,11,6.9
204224,Jazz Johnson\jazz-johnson-1,G,2016-01-14,Portland,,San Diego,L,0,19,4,10,.400,3,6,.500,1,4,.250,2,2,1.000,0,0,0,1,0,0,1,2,11,4.5
204225,Cole Murray\cole-murray-1,G,2016-01-14,Northern Kentucky,,Youngstown State,W,1,28,4,8,.500,1,2,.500,3,6,.500,0,0,,0,7,7,1,1,0,2,1,11,8.4
204226,Michael Oguine\michael-oguine-1,G,2016-01-14,Montana,@,Northern Colorado,W,1,32,3,8,.375,1,4,.250,2,4,.500,3,7,.429,1,4,5,2,1,0,3,3,11,5.1
204227,Jordan Davis\jordan-davis-2,G,2016-01-14,Northern Colorado,,Montana,L,1,32,3,6,.500,3,5,.600,0,1,.000,5,6,.833,0,2,2,1,0,1,3,2,11,5.8
204228,Anthony Johnson\anthony-johnson-8,G,2016-01-14,Northern Colorado,,Montana,L,0,24,4,12,.333,4,7,.571,0,5,.000,3,3,1.000,1,1,2,0,0,0,0,4,11,3.6
204229,T.J. Williams\tj-williams-4,G,2016-01-14,Northeastern,,James Madison,L,0,20,3,6,.500,3,5,.600,0,1,.000,5,8,.625,1,1,2,1,1,0,0,2,11,8.7
204230,Brett Wishon\brett-wishon-1,F,2016-01-14,Lipscomb,@,North Florida,L,0,21,4,7,.571,1,3,.333,3,4,.750,0,0,,0,3,3,3,0,1,2,1,11,9.0
