Rk,Player,Pos,Date,Schl,,Opp,,GS,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc
331501,Phil Gaetano\phil-gaetano-1,G,2014-01-18,Sacred Heart,@,St. Francis (NY),L,1,35,2,8,.250,0,1,.000,2,7,.286,1,1,1.000,0,0,0,12,1,0,2,3,7,8.4
331502,Amdy Fall\amdy-fall-1,F,2014-01-18,St. Francis (NY),,Sacred Heart,W,0,26,2,5,.400,2,5,.400,0,0,,3,4,.750,1,3,4,1,0,2,1,1,7,6.2
331503,Keaton Jackson\keaton-jackson-1,F,2014-01-18,Southern Illinois-Edwardsville,,Murray State,W,0,14,3,3,1.000,3,3,1.000,0,0,,1,2,.500,1,4,5,0,0,1,2,5,7,4.3
331504,Matt Hagerbaumer\matt-hagerbaumer-1,F,2014-01-18,Nebraska-Omaha,@,South Dakota State,W,0,26,3,3,1.000,3,3,1.000,0,0,,1,2,.500,2,5,7,0,1,2,0,3,7,9.8
331505,Joseph Edwards\joseph-edwards-1,G,2014-01-18,IPFW,@,South Dakota,L,1,26,3,7,.429,2,5,.400,1,2,.500,0,0,,1,1,2,0,0,1,3,1,7,1.6
331506,Darryl Palmer\darryl-palmer-1,F,2014-01-18,South Carolina State,,Florida A&M,L,1,27,3,7,.429,2,5,.400,1,2,.500,0,0,,2,4,6,4,1,1,2,2,7,7.6
331507,Dionte Ferguson\dionte-ferguson-1,G,2014-01-18,South Alabama,,Louisiana-Monroe,L,0,12,0,1,.000,0,1,.000,0,0,,7,9,.778,3,3,6,0,0,1,1,3,7,7.0
331508,Nate Kratch\nate-kratch-1,F,2014-01-18,Santa Clara,,Brigham Young,L,0,17,2,2,1.000,1,1,1.000,1,1,1.000,2,2,1.000,0,4,4,0,0,1,0,1,7,7.9
331509,Stephon Whyatt\stephon-whyatt-1,G,2014-01-18,Saint Francis (PA),,Wagner,L,0,19,3,4,.750,2,3,.667,1,1,1.000,0,0,,0,1,1,0,0,0,0,3,7,4.5
331510,Jordan Salley\jordan-salley-1,F,2014-01-18,Sacramento State,,Eastern Washington,W,0,16,2,5,.400,2,5,.400,0,0,,3,5,.600,0,4,4,1,1,0,0,5,7,4.4
