Rk,Player,Pos,Date,Schl,,Opp,,GS,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc
322201,D.J. Mason\dj-mason-1,F,2013-11-08,Campbell,,Shenandoah,W,0,20,3,8,.375,3,7,.429,0,1,.000,1,2,.500,1,4,5,2,1,1,3,3,7,3.0
322202,Jerimyjah Batts\jerimyjah-batts-1,F,2013-11-08,Coppin State,@,University of California,L,0,12,3,3,1.000,3,3,1.000,0,0,,1,2,.500,2,2,4,0,0,0,0,2,7,6.9
322203,David Kravish\david-kravish-1,F,2013-11-08,University of California,,Coppin State,W,0,28,3,7,.429,3,7,.429,0,0,,1,2,.500,3,8,11,0,0,4,1,0,7,9.2
322204,Aaron Parks\aaron-parks-1,G,2013-11-08,Cal State Northridge,,Hope International,W,0,18,2,7,.286,2,6,.333,0,1,.000,3,3,1.000,0,1,1,1,2,0,0,4,7,4.3
322205,Eric Mika\eric-mika-1,F,2013-11-08,Brigham Young,,Weber State,W,1,24,3,6,.500,3,6,.500,0,0,,1,2,.500,1,4,5,2,0,3,0,4,7,7.4
322206,Jamel Outler\jamel-outler-1,G,2013-11-08,Texas-Arlington,@,Boise State,L,0,14,2,5,.400,0,1,.000,2,4,.500,1,2,.500,0,0,0,1,0,0,0,3,7,3.4
322207,Royce O'Neale\royce-oneale-1,F,2013-11-08,Baylor,,Colorado,W,0,27,3,3,1.000,3,3,1.000,0,0,,1,1,1.000,1,1,2,2,0,0,0,2,7,7.7
322208,Fred Garmon\fred-garmon-1,G,2013-11-08,Austin Peay,,Oakland City,W,0,17,2,4,.500,1,1,1.000,1,3,.333,2,2,1.000,0,1,1,1,0,0,0,2,7,5.2
322209,Schane Rillieux\shane-rillieux-1,G,2013-11-08,Nicholls State,@,Auburn,L,1,18,3,4,.750,3,4,.750,0,0,,1,4,.250,0,0,0,0,0,0,2,4,7,0.6
322210,Malcolm Canada\malcolm-canada-1,G,2013-11-08,Auburn,,Nicholls State,W,0,17,1,2,.500,1,2,.500,0,0,,5,8,.625,0,5,5,1,2,0,2,2,7,6.2
