Rk,Player,Pos,Date,Schl,,Opp,,GS,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc
161801,Harrison Smith\harrison-smith-1,G,2010-11-13,Texas Southern,@,Drake,L,1,30,3,10,.300,3,5,.600,0,5,.000,6,6,1.000,0,4,4,0,0,0,2,2,12,4.6
161802,Seth VanDeest\seth-vandeest-1,C,2010-11-13,Drake,,Texas Southern,W,1,31,4,9,.444,4,9,.444,0,0,,4,6,.667,3,6,9,2,1,0,1,2,12,11.0
161803,Luke Davis\luke-davis-1,G,2010-11-13,Gardner-Webb,,Mary Washington,W,1,34,3,5,.600,2,2,1.000,1,3,.333,5,7,.714,0,3,3,6,2,0,4,1,12,11.6
161804,Du'Vaughn Maxwell\duvaughn-maxwell-1,F,2010-11-13,High Point,,Ferrum,W,0,13,5,8,.625,5,8,.625,0,0,,2,3,.667,3,0,3,0,1,0,1,4,12,8.5
161805,Shay Shine\shay-shine-1,G,2010-11-13,High Point,,Ferrum,W,1,19,2,7,.286,0,4,.000,2,3,.667,6,7,.857,2,1,3,0,2,0,0,4,12,9.6
161806,Mamadou Seck\mamadou-seck-1,F,2010-11-13,Southern Illinois,@,Illinois,L,0,24,5,10,.500,5,10,.500,0,0,,2,2,1.000,2,0,2,0,1,1,0,3,12,8.9
161807,Justin Greene\justin-greene-1,F,2010-11-13,Kent State,,Bryant,W,1,15,4,6,.667,4,6,.667,0,0,,4,5,.800,1,1,2,1,1,0,1,3,12,9.5
161808,Myles Walker\myles-walker-1,C,2010-11-13,Indiana State,@,Loyola (IL),L,1,26,5,8,.625,5,8,.625,0,0,,2,2,1.000,3,2,5,1,0,2,0,2,12,12.4
161809,Raymond Taylor\raymond-taylor-1,G,2010-11-13,Florida Atlantic,,Milwaukee,W,0,25,3,11,.273,2,6,.333,1,5,.200,5,7,.714,0,3,3,3,1,0,3,3,12,4.5
161810,Curtis Dennis\curtis-dennis-1,G,2010-11-13,New Mexico,,Detroit Mercy,W,1,23,3,8,.375,1,2,.500,2,6,.333,4,4,1.000,0,0,0,0,1,0,0,4,12,7.0
161811,Taylor Braun\taylor-braun-1,G,2010-11-13,North Dakota State,,UC-Santa Barbara,W,1,31,3,3,1.000,2,2,1.000,1,1,1.000,5,11,.455,0,6,6,4,2,0,1,2,12,13.5
161812,Josh Brinkley\josh-brinkley-1,F,2010-11-13,Delaware,@,Ohio,L,0,18,5,7,.714,5,7,.714,0,0,,2,3,.667,1,2,3,0,0,0,0,3,12,8.8
161813,Brendan Mckillop\brendan-mckillop-1,G,2010-11-13,Davidson,@,Pennsylvania,L,1,34,4,9,.444,2,3,.667,2,6,.333,2,3,.667,2,2,4,2,2,0,2,3,12,9.1
161814,Clint Mann\clint-mann-1,F,2010-11-13,Davidson,@,Pennsylvania,L,1,31,5,8,.625,4,7,.571,1,1,1.000,1,2,.500,3,4,7,3,2,0,2,5,12,11.4
161815,Ashton Gibbs\ashton-gibbs-1,G,2010-11-13,Pittsburgh,,North Florida,W,1,26,4,13,.308,0,6,.000,4,7,.571,0,0,,2,2,4,6,0,0,3,0,12,7.7
161816,R.J. Griffin\rj-griffin-1,G,2010-11-13,Dartmouth,@,Providence,L,1,26,3,11,.273,3,7,.429,0,4,.000,6,6,1.000,0,1,1,2,2,0,2,2,12,6.4
161817,Russell Johnson\russell-johnson-1,F,2010-11-13,Robert Morris,,Saint Peter's,W,1,20,5,9,.556,3,5,.600,2,4,.500,0,0,,0,5,5,0,0,0,1,5,12,6.2
161818,Eric Wise\eric-wise-1,F,2010-11-13,UC-Irvine,@,Southern California,L,1,35,5,12,.417,4,9,.444,1,3,.333,1,2,.500,0,5,5,1,0,1,2,4,12,4.5
161819,Desmar Jackson\desmar-jackson-1,G,2010-11-13,Wyoming,,Kean,W,1,22,4,9,.444,4,6,.667,0,3,.000,4,5,.800,0,8,8,3,3,0,3,4,12,9.8
161820,Derek Brooks\derek-brooks-1,F,2010-11-14,Air Force,,Colorado-Colorado Springs,W,0,18,4,8,.500,2,4,.500,2,4,.500,2,2,1.000,2,4,6,0,1,0,0,2,12,10.8
161821,Brendon Lavender\brendon-lavender-1,G,2010-11-14,Arizona,,Idaho State,W,0,11,4,5,.800,0,0,,4,5,.800,0,0,,0,1,1,2,0,0,1,0,12,10.8
161822,Cameron Jones\cameron-jones-1,G,2010-11-14,Northern Arizona,@,Creighton,L,1,26,6,16,.375,6,14,.429,0,2,.000,0,0,,3,3,6,3,1,0,0,4,12,7.7
161823,Kaleb Korver\kaleb-korver-1,G,2010-11-14,Creighton,,Northern Arizona,W,1,31,4,11,.364,1,3,.333,3,8,.375,1,1,1.000,0,2,2,2,0,0,1,3,12,5.7
161824,Jeremiah Kelly\jeremiah-kelly-1,G,2010-11-14,DePaul,,Chicago State,W,1,28,4,8,.500,2,3,.667,2,5,.400,2,2,1.000,0,3,3,5,4,1,4,1,12,12.7
161825,Cornelius Chatt\cornelius-chatt-1,G,2010-11-14,Southern Illinois-Edwardsville,@,Illinois State,L,1,36,4,17,.235,2,6,.333,2,11,.182,2,2,1.000,1,4,5,2,0,0,1,1,12,3.6
161826,Cecil Gresham\cecil-gresham-1,G,2010-11-14,Bryant,,Iona,W,1,30,5,9,.556,3,4,.750,2,5,.400,0,0,,1,2,3,0,1,0,2,4,12,6.4
161827,Jermel Jenkins\jermel-jenkins-1,G,2010-11-14,Iona,,Bryant,L,1,36,4,11,.364,0,4,.000,4,7,.571,0,0,,0,3,3,3,2,0,3,0,12,7.9
