Rk,Player,Pos,Date,Schl,,Opp,,GS,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc
568501,Fred VanVleet\fred-van-vleet-1,G,2013-02-27,Wichita State,,Evansville,L,0,20,1,3,.333,1,3,.333,0,0,,0,0,,0,3,3,4,2,0,0,0,2,6.0
568502,Dominique Rutledge\dominique-rutledge-1,F,2013-02-27,West Virginia,,Baylor,L,0,12,1,2,.500,1,2,.500,0,0,,0,3,.000,2,1,3,0,0,0,2,3,2,-1.7
568503,Shelby Moats\shelby-moats-1,F,2013-02-27,Vanderbilt,,Georgia,W,0,11,1,1,1.000,1,1,1.000,0,0,,0,0,,0,1,1,0,0,0,0,0,2,2.0
568504,Tim Dixon\tim-dixon-1,F,2013-02-27,Georgia,@,Vanderbilt,L,0,13,1,4,.250,1,4,.250,0,0,,0,0,,3,3,6,1,0,0,2,1,2,0.9
568505,Kyle Fuller\kyle-fuller-1,G,2013-02-27,Vanderbilt,,Georgia,W,0,13,0,3,.000,0,1,.000,0,2,.000,2,2,1.000,0,1,1,3,0,0,1,1,2,0.9
568506,Tony Parker\tony-parker-1,F,2013-02-27,UCLA,,Arizona State,W,0,10,1,2,.500,1,2,.500,0,0,,0,0,,1,0,1,0,0,0,0,4,2,0.1
568507,Tre Drye\trevante-drye-1,F,2013-02-27,Tulane,,Alabama-Birmingham,L,1,13,1,1,1.000,1,1,1.000,0,0,,0,0,,0,1,1,0,0,0,0,0,2,2.0
568508,Robert Williams\robert-williams-2,G,2013-02-27,Alabama-Birmingham,@,Tulane,W,1,37,1,8,.125,1,4,.250,0,4,.000,0,0,,3,5,8,4,0,0,3,0,2,0.2
568509,Taylor Perry\taylor-perry-1,G,2013-02-27,Western Michigan,@,Toledo,W,0,6,1,1,1.000,1,1,1.000,0,0,,0,0,,0,2,2,0,0,0,0,0,2,2.3
568510,Connar Tava\connar-tava-1,F,2013-02-27,Western Michigan,@,Toledo,W,0,16,0,3,.000,0,3,.000,0,0,,2,2,1.000,0,0,0,1,1,0,2,2,2,-1.2
568511,Austin Richie\austin-richie-1,G,2013-02-27,Western Michigan,@,Toledo,W,1,33,0,7,.000,0,3,.000,0,4,.000,2,2,1.000,0,1,1,3,1,0,1,2,2,-1.3
568512,A.J. Avery\aj-avery-1,F,2013-02-27,Western Michigan,@,Toledo,W,0,9,1,1,1.000,1,1,1.000,0,0,,0,0,,0,1,1,0,0,0,0,0,2,2.0
568513,Konner Tucker\konner-tucker-1,G,2013-02-27,Texas-El Paso,,Houston,W,1,26,0,4,.000,0,0,,0,4,.000,2,2,1.000,0,0,0,2,0,0,1,3,2,-1.6
568514,Danuel House\danuel-house-1,G,2013-02-27,Houston,@,Texas-El Paso,L,1,29,0,7,.000,0,4,.000,0,3,.000,2,4,.500,0,4,4,3,2,0,3,2,2,-2.2
568515,Brandon Morris\brandon-morris-2,G,2013-02-27,Houston,@,Texas-El Paso,L,0,12,1,2,.500,1,2,.500,0,0,,0,0,,0,0,0,2,1,1,1,0,2,3.1
568516,Phil Forte\phil-forte-1,G,2013-02-27,Oklahoma State,@,Texas Christian,W,0,17,1,3,.333,1,1,1.000,0,2,.000,0,0,,0,1,1,1,0,0,0,0,2,1.3
568517,Kirby Gardner\kirby-gardner-1,G,2013-02-27,Oklahoma State,@,Texas Christian,W,0,6,1,1,1.000,1,1,1.000,0,0,,0,0,,0,0,0,0,0,0,0,0,2,1.7
568518,Kamari Murphy\kamari-murphy-1,F,2013-02-27,Oklahoma State,@,Texas Christian,W,0,20,1,3,.333,1,3,.333,0,0,,0,0,,0,1,1,0,0,0,0,2,2,-0.2
568519,Charles Hill\charles-hill-1,G,2013-02-27,Texas Christian,,Oklahoma State,L,0,31,1,7,.143,1,5,.200,0,2,.000,0,0,,0,1,1,3,0,0,2,1,2,-2.5
568520,Jonathan Holmes\jonathan-holmes-2,F,2013-02-27,Texas,,Oklahoma,W,1,15,1,4,.250,1,4,.250,0,0,,0,0,,1,1,2,1,1,0,0,1,2,1.9
568521,Christian Sanders\christian-sanders-1,G,2013-02-27,Stanford,,Colorado,L,0,7,0,0,,0,0,,0,0,,2,2,1.000,0,0,0,2,0,0,1,1,2,2.0
568522,James Blasczyk\james-blasczyk-1,C,2013-02-27,Southern California,,Arizona,W,0,7,1,2,.500,1,2,.500,0,0,,0,0,,1,0,1,1,1,0,0,2,2,2.6
568523,Brandon Ashley\brandon-ashley-1,F,2013-02-27,Arizona,@,Southern California,L,0,19,1,3,.333,1,3,.333,0,0,,0,0,,0,3,3,0,0,0,2,0,2,-0.8
568524,Grandy Glaze\grandy-glaze-1,F,2013-02-27,Saint Louis,,Saint Joseph's,W,1,10,1,3,.333,1,3,.333,0,0,,0,0,,1,2,3,0,0,0,1,1,2,0.2
568525,Chris Wilson\chris-wilson-1,G,2013-02-27,Saint Joseph's,@,Saint Louis,L,0,10,0,1,.000,0,0,,0,1,.000,2,2,1.000,0,2,2,1,1,1,1,0,2,3.3
