Rk,Player,Pos,Date,Schl,,Opp,,GS,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc
475501,Jon House\jon-house-1,G,2011-01-05,Belmont,@,Stetson,W,1,21,2,3,.667,2,3,.667,0,0,,0,0,,1,0,1,2,1,0,0,0,4,5.8
475502,Brian Williams\brian-williams-3,C,2011-01-05,Tennessee,,Memphis,W,1,18,1,1,1.000,1,1,1.000,0,0,,2,4,.500,4,4,8,5,0,2,1,3,4,9.6
475503,Charles Carmouche\charles-carmouche-1,G,2011-01-05,Memphis,@,Tennessee,L,0,14,1,1,1.000,0,0,,1,1,1.000,1,2,.500,0,0,0,0,1,0,2,3,4,1.1
475504,Chris Crawford\chris-crawford-3,G,2011-01-05,Memphis,@,Tennessee,L,1,18,2,8,.250,2,5,.400,0,3,.000,0,0,,0,3,3,4,0,0,1,0,4,1.9
475505,Jordan McRae\jordan-mcrae-1,G,2011-01-05,Tennessee,,Memphis,W,0,3,2,3,.667,2,3,.667,0,0,,0,0,,0,0,0,0,0,0,0,0,4,2.7
475506,Tarik Black\tarik-black-1,F,2011-01-05,Memphis,@,Tennessee,L,0,10,1,2,.500,1,2,.500,0,0,,2,4,.500,1,0,1,1,0,1,1,5,4,1.3
475507,Wesley Witherspoon\wesley-witherspoon-1,F,2011-01-05,Memphis,@,Tennessee,L,1,18,1,7,.143,1,4,.250,0,3,.000,2,2,1.000,1,1,2,1,1,0,3,4,4,-2.4
475508,Michael Moss\michael-moss-1,G,2011-01-05,Houston Baptist,@,Texas-Arlington,L,1,32,2,10,.200,2,8,.250,0,2,.000,0,2,.000,3,4,7,3,6,1,7,4,4,0.5
475509,Billy White\billy-white-1,F,2011-01-05,San Diego State,@,Texas Christian,W,1,28,1,4,.250,1,4,.250,0,0,,2,4,.500,1,1,2,2,1,1,0,1,4,4.5
475510,D.J. Gay\dj-gay-1,G,2011-01-05,San Diego State,@,Texas Christian,W,1,40,2,9,.222,2,4,.500,0,5,.000,0,0,,0,3,3,6,2,0,2,0,4,3.6
475511,John Bohannon\john-bohannon-1,C,2011-01-05,Texas-El Paso,,Tulsa,W,1,22,1,5,.200,1,5,.200,0,0,,2,3,.667,3,6,9,0,2,1,1,4,4,4.5
475512,Du'Vaughn Maxwell\duvaughn-maxwell-1,F,2011-01-05,High Point,@,Wake Forest,L,0,21,2,6,.333,2,6,.333,0,0,,0,0,,4,4,8,2,1,0,1,2,4,5.2
475513,Georges Massoda\georges-massoda-1,F,2011-01-05,High Point,@,Wake Forest,L,0,13,2,2,1.000,2,2,1.000,0,0,,0,0,,1,1,2,0,0,0,0,2,4,3.6
475514,Cliff Palsson\cliff-palsson-1,F,2011-01-12,Maryland,@,Wake Forest,W,0,20,2,5,.400,2,4,.500,0,1,.000,0,0,,2,3,5,2,1,0,3,0,4,3.0
475515,James Padgett\james-padgett-1,F,2011-01-12,Maryland,@,Wake Forest,W,0,11,2,4,.500,2,4,.500,0,0,,0,4,.000,3,2,5,0,1,1,0,1,4,4.4
475516,Brandon Britt\brandon-britt-1,G,2011-01-12,William & Mary,,Virginia Commonwealth,L,1,23,2,7,.286,2,6,.333,0,1,.000,0,0,,0,0,0,1,0,0,2,1,4,-1.8
475517,Ed Nixon\ed-nixon-1,G,2011-01-12,Virginia Commonwealth,@,William & Mary,W,1,30,1,7,.143,0,3,.000,1,4,.250,1,2,.500,1,2,3,2,1,0,1,3,4,0.6
475518,Kendrix Brown\kendrix-brown-1,G,2011-01-12,William & Mary,,Virginia Commonwealth,L,0,19,2,4,.500,2,3,.667,0,1,.000,0,1,.000,0,3,3,1,2,0,5,1,4,-0.2
475519,Javorn Farrell\javorn-farrell-1,G,2011-01-12,Massachusetts,@,Xavier,L,1,24,2,6,.333,2,6,.333,0,0,,0,2,.000,2,3,5,4,2,0,5,2,4,1.1
475520,Jeff Robinson\jeff-robinson-4,F,2011-01-12,Xavier,,Massachusetts,W,0,13,2,4,.500,2,3,.667,0,1,.000,0,0,,1,1,2,0,1,0,1,1,4,2.6
475521,Sampson Carter\sampson-carter-1,F,2011-01-12,Massachusetts,@,Xavier,L,1,19,0,2,.000,0,0,,0,2,.000,4,4,1.000,1,0,1,0,1,0,4,5,4,-1.7
475522,Petey Hausley\petey-hausley-1,F,2011-01-13,Appalachian State,,North Carolina-Greensboro,L,1,21,1,3,.333,1,3,.333,0,0,,2,2,1.000,3,3,6,0,1,0,1,3,4,4.1
475523,Fabio Ribero\fabio-ribero-1,C,2011-01-13,Louisiana-Monroe,@,Arkansas-Little Rock,L,0,8,2,3,.667,2,3,.667,0,0,,0,1,.000,0,1,1,0,0,0,1,0,4,1.6
475524,Tommie Sykes\tommie-sykes-1,F,2011-01-13,Louisiana-Monroe,@,Arkansas-Little Rock,L,1,27,0,1,.000,0,1,.000,0,0,,4,6,.667,2,2,4,2,1,0,2,4,4,3.3
475525,Jordan Campbell\jordan-campbell-1,G,2011-01-13,Belmont,,Lipscomb,W,0,18,1,2,.500,1,1,1.000,0,1,.000,2,2,1.000,1,0,1,2,3,1,1,2,4,7.0
475526,Ryan Watkins\ryan-watkins-1,F,2011-01-13,Boise State,,Utah State,L,1,19,2,7,.286,2,7,.286,0,0,,0,0,,4,4,8,0,1,0,2,2,4,2.1
475527,Sedric Martin\sedric-martin-1,F,2011-01-13,Cal State Fullerton,@,Cal Poly,L,0,18,2,3,.667,2,3,.667,0,0,,0,0,,2,3,5,0,0,0,2,2,4,2.2
