Rk,Player,Pos,Date,Schl,,Opp,,GS,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc
382801,Andrew Chrabascz\andrew-chrabascz-1,F,2016-01-30,Butler,@,Marquette,L,1,33,2,12,.167,2,9,.222,0,3,.000,2,3,.667,2,3,5,5,1,0,1,1,6,3.4
382802,Marial Shayok\marial-shayok-1,G,2016-01-30,Virginia,@,Louisville,W,0,13,2,4,.500,1,3,.333,1,1,1.000,1,2,.500,1,2,3,0,1,0,1,1,6,4.5
382803,Damion Lee\damion-lee-1,G,2016-01-30,Louisville,,Virginia,L,1,28,2,7,.286,2,3,.667,0,4,.000,2,2,1.000,0,3,3,2,1,0,4,4,6,-0.4
382804,Andrew Dotson\andrew-dotson-1,G,2015-11-13,New Hampshire,,Lyndon State,W,0,18,2,8,.250,1,4,.250,1,4,.250,1,3,.333,1,0,1,2,0,0,0,0,6,2.5
382805,David Watkins\david-watkins-1,F,2015-11-13,New Hampshire,,Lyndon State,W,0,17,3,5,.600,3,4,.750,0,1,.000,0,2,.000,4,3,7,0,0,2,1,0,6,7.0
382806,Keon Burns\keon-burns-1,G,2015-11-13,New Hampshire,,Lyndon State,W,1,26,2,5,.400,0,0,,2,5,.400,0,0,,2,3,5,4,0,0,2,1,6,6.0
382807,Ronnel Jordan\ronnel-jordan-1,G,2015-11-13,New Hampshire,,Lyndon State,W,1,26,2,7,.286,1,4,.250,1,3,.333,1,2,.500,2,8,10,2,1,0,3,1,6,4.3
382808,Obij Aget\obij-aget-1,C,2015-11-13,New Mexico,,Texas Southern,W,1,15,2,2,1.000,2,2,1.000,0,0,,2,2,1.000,3,3,6,0,0,1,2,1,6,6.7
382809,Alex Fountain\alex-fountain-1,F,2015-11-13,Houston Baptist,@,New Mexico State,L,0,18,2,7,.286,2,5,.400,0,2,.000,2,2,1.000,1,1,2,0,0,0,0,0,6,2.9
382810,Justin Roberson\justin-roberson-1,G,2016-01-30,Louisiana-Monroe,,Texas State,W,1,32,3,12,.250,3,10,.300,0,2,.000,0,0,,0,4,4,3,0,0,2,3,6,-1.1
382811,DeMondre Harvey\demondre-harvey-1,F,2016-01-30,Louisiana-Monroe,,Texas State,W,1,29,3,5,.600,3,5,.600,0,0,,0,0,,1,5,6,2,1,0,1,4,6,5.7
382812,Andrew Eudy\andrew-eudy-1,F,2015-11-13,Campbell,,Montreat,W,0,18,2,5,.400,2,5,.400,0,0,,2,4,.500,5,4,9,0,0,3,1,2,6,7.5
382813,J.R. Lynch\jr-lynch-1,G,2015-11-13,Hartford,@,Central Connecticut State,W,1,20,2,3,.667,0,1,.000,2,2,1.000,0,0,,0,1,1,2,1,0,0,2,6,6.6
382814,Hayward Register\hayward-register-1,G,2016-01-30,Louisiana-Lafayette,,Texas-Arlington,W,0,10,1,3,.333,0,1,.000,1,2,.500,3,3,1.000,0,1,1,0,0,0,0,0,6,4.6
382815,Malik Moore\malik-moore-2,F,2016-01-30,South Carolina Upstate,@,Lipscomb,W,1,26,3,6,.500,3,5,.600,0,1,.000,0,0,,4,2,6,1,0,1,0,4,6,6.2
382816,Jacob Schulte\jacob-schulte-1,F,2016-01-30,South Carolina Upstate,@,Lipscomb,W,0,9,2,4,.500,2,4,.500,0,0,,2,3,.667,2,3,5,0,0,0,1,2,6,4.1
382817,Kosta Jankovic\kosta-jankovic-1,F,2016-01-30,Kennesaw State,,NJIT,L,0,19,2,4,.500,0,1,.000,2,3,.667,0,2,.000,0,5,5,1,1,0,2,1,6,4.0
382818,Sam Finley\sam-finley-1,G,2016-01-30,Mississippi,@,Kansas State,L,0,8,2,4,.500,2,4,.500,0,0,,2,4,.500,0,4,4,0,1,0,1,2,6,3.6
382819,Dean Wade\dean-wade-1,F,2016-01-30,Kansas State,,Mississippi,W,1,19,2,4,.500,2,4,.500,0,0,,2,5,.400,2,2,4,0,0,0,2,4,6,1.2
382820,Derek Willis\derek-willis-1,F,2016-01-30,Kentucky,@,Kansas,L,1,23,2,5,.400,1,1,1.000,1,4,.250,1,2,.500,1,4,5,0,3,0,1,5,6,4.8
