Rk,Player,Pos,Date,Schl,,Opp,,GS,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc
252201,Ken Rancifer\ken-rancifer-1,F,2012-02-25,San Diego,,Gonzaga,L,1,28,4,8,.500,3,4,.750,1,4,.250,0,0,,2,3,5,2,0,0,1,4,9,6.1
252202,Anthony Gill\anthony-gill-1,F,2012-02-25,South Carolina,,Tennessee,L,1,29,4,11,.364,4,11,.364,0,0,,1,4,.250,5,1,6,0,1,1,0,3,9,6.0
252203,Jeff Early\jeff-early-1,G,2012-02-25,Southern Illinois,,Northern Iowa,L,1,37,4,6,.667,4,6,.667,0,0,,1,2,.500,0,5,5,1,0,0,1,3,9,6.0
252204,Rashard McGill\rashard-mcgill-1,G,2012-02-25,Southern Mississippi,,Rice,W,1,33,4,5,.800,4,5,.800,0,0,,1,2,.500,1,4,5,0,3,0,0,1,9,11.2
252205,Michael Craion\michael-craion-1,F,2012-02-25,Oral Roberts,@,Southern Utah,W,1,27,3,4,.750,3,4,.750,0,0,,3,6,.500,0,5,5,2,1,2,1,3,9,9.3
252206,Edward Daniel\edward-daniel-1,F,2012-02-25,Murray State,@,Tennessee Tech,W,1,24,4,5,.800,4,5,.800,0,0,,1,4,.250,0,3,3,1,1,4,1,1,9,9.9
252207,Ivan Aska\ivan-aska-1,F,2012-02-25,Murray State,@,Tennessee Tech,W,1,24,3,8,.375,3,8,.375,0,0,,3,3,1.000,4,1,5,1,0,0,1,2,9,6.6
252208,Jewuan Long\jewuan-long-1,G,2012-02-25,Murray State,@,Tennessee Tech,W,1,28,4,9,.444,4,8,.500,0,1,.000,1,2,.500,1,5,6,1,1,0,3,2,9,4.0
252209,Zach Bailey\zach-bailey-1,G,2012-02-25,Tennessee Tech,,Murray State,L,0,30,3,7,.429,1,4,.250,2,3,.667,1,2,.500,3,2,5,2,1,1,5,4,9,4.1
252210,Zay Jackson\zay-jackson-1,G,2012-02-25,Murray State,@,Tennessee Tech,W,0,19,2,5,.400,1,3,.333,1,2,.500,4,4,1.000,0,2,2,3,2,0,1,1,9,9.6
252211,Kannon Burrage\kannon-burrage-1,G,2012-02-25,Texas-San Antonio,,Texas State,L,1,30,3,12,.250,2,7,.286,1,5,.200,2,2,1.000,0,3,3,1,1,0,2,0,9,2.4
