Rk,Player,Pos,Date,Schl,,Opp,,GS,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc
150401,Randell Daigle\randell-daigle-1,G,2011-01-15,Louisiana-Lafayette,@,Arkansas-Little Rock,L,1,35,5,15,.333,3,8,.375,2,7,.286,1,1,1.000,1,3,4,3,0,1,1,2,13,7.1
150402,Trey Finn\trey-finn-1,G,2011-01-15,Arkansas State,,Middle Tennessee,W,1,37,3,7,.429,1,3,.333,2,4,.500,5,6,.833,3,8,11,1,0,1,3,1,13,11.4
150403,Rotnei Clarke\rotnei-clarke-1,G,2011-01-15,Arkansas,,Alabama,W,1,36,5,11,.455,3,6,.500,2,5,.400,1,1,1.000,0,5,5,3,1,0,2,1,13,9.5
150404,Eric Wise\eric-wise-1,F,2011-01-15,UC-Irvine,@,Cal Poly,W,1,36,3,13,.231,2,12,.167,1,1,1.000,6,6,1.000,2,10,12,0,2,0,4,4,13,5.9
150405,Jeff Ledbetter\jeff-ledbetter-1,G,2011-01-15,Idaho,@,Cal State Bakersfield,W,1,35,5,10,.500,2,6,.333,3,4,.750,0,0,,2,1,3,3,3,0,0,4,13,13.2
150406,Jer'Vaughn Johnson\jervaughn-johnson-1,F,2011-01-15,Cal State Fullerton,@,Cal State Northridge,L,1,22,5,8,.625,5,8,.625,0,0,,3,3,1.000,1,1,2,0,0,0,1,5,13,7.4
150407,Matt Massey\matt-massey-1,C,2011-01-15,Southern Utah,@,Centenary (LA),W,1,16,6,7,.857,6,7,.857,0,0,,1,1,1.000,0,1,1,0,0,0,3,5,13,5.8
150408,Devon Baker\devon-baker-1,G,2011-01-15,Northwestern State,@,Central Arkansas,W,1,31,4,13,.308,1,5,.200,3,8,.375,2,2,1.000,0,0,0,3,0,0,1,3,13,5.4
150409,Tadre Sheppard\tadre-sheppard-1,F,2011-01-15,Central Arkansas,,Northwestern State,L,1,29,4,7,.571,4,7,.571,0,0,,5,6,.833,0,2,2,3,1,1,1,4,13,11.1
150410,Reggie Middleton\reggie-middleton-1,G,2011-01-15,Winthrop,@,Charleston Southern,L,1,23,5,10,.500,5,9,.556,0,1,.000,3,3,1.000,0,1,1,1,0,0,1,5,13,6.0
150411,Hank Thorns\hank-thorns-1,G,2011-01-15,Texas Christian,@,Colorado State,L,1,35,4,11,.364,3,8,.375,1,3,.333,4,4,1.000,1,1,2,9,2,0,2,2,13,13.4
150412,Ceslovas Kucinskas\ceslovas-kucinskas-1,C,2011-01-15,Coppin State,,North Carolina Central,L,1,21,5,10,.500,5,10,.500,0,0,,3,6,.500,4,4,8,1,2,0,1,4,13,10.9
150413,Noah Dahlman\noah-dahlman-1,F,2011-01-15,Wofford,@,Davidson,W,1,33,5,11,.455,5,11,.455,0,0,,3,6,.500,1,6,7,0,0,0,4,2,13,3.8
150414,Jeremy Lamb\jeremy-lamb-1,G,2011-01-15,Connecticut,@,DePaul,W,1,32,6,9,.667,6,7,.857,0,2,.000,1,1,1.000,1,5,6,4,1,2,1,0,13,15.5
150415,Kyle Singler\kyle-singler-1,F,2011-01-15,Duke,,Virginia,W,1,39,5,9,.556,4,5,.800,1,4,.250,2,2,1.000,3,1,4,2,0,2,1,3,13,11.7
150416,Eric Evans\eric-evans-1,G,2011-01-15,Duquesne,,Temple,W,1,19,2,3,.667,1,1,1.000,1,2,.500,8,9,.889,1,1,2,0,0,0,3,4,13,7.7
150417,Michael Snaer\michael-snaer-1,G,2011-01-15,Florida State,,North Carolina State,W,1,26,5,12,.417,4,7,.571,1,5,.200,2,2,1.000,0,0,0,3,0,0,4,3,13,3.5
150418,Bryan Bynes\bryan-bynes-1,G,2011-01-15,George Washington,,Harvard,L,1,34,5,8,.625,4,5,.800,1,3,.333,2,2,1.000,0,4,4,1,1,0,1,3,13,10.1
150419,Rory Spencer\rory-spencer-1,F,2011-01-15,Georgia Southern,,Furman,L,1,26,4,7,.571,4,7,.571,0,0,,5,6,.833,2,3,5,1,1,0,3,2,13,9.5
150420,Nick Gore\nick-gore-1,F,2011-01-15,Virginia Military Institute,@,High Point,W,0,23,5,6,.833,3,3,1.000,2,3,.667,1,3,.333,0,3,3,1,2,0,0,3,13,12.4
150421,Kyle Riley\kyle-riley-1,G,2011-01-15,Howard,,North Carolina A&T,L,1,39,6,11,.545,5,8,.625,1,3,.333,0,1,.000,1,3,4,4,1,0,3,4,13,8.1
150422,Jordan Hulls\jordan-hulls-1,G,2011-01-15,Indiana,,Michigan,W,1,35,4,4,1.000,1,1,1.000,3,3,1.000,2,2,1.000,1,3,4,3,1,0,1,2,13,14.7
150423,Jeremy Bynum\jeremy-bynum-1,G,2011-01-15,Jacksonville State,,Tennessee-Martin,L,1,35,5,10,.500,3,4,.750,2,6,.333,1,2,.500,0,0,0,3,0,0,3,3,13,5.5
150424,Terence Smith\terence-smith-1,G,2011-01-15,Tennessee-Martin,@,Jacksonville State,W,1,29,5,7,.714,4,6,.667,1,1,1.000,2,4,.500,1,2,3,5,2,0,4,2,13,11.3
150425,Ayron Hardy\ayron-hardy-1,F,2011-01-15,Jacksonville,,East Tennessee State,L,1,36,5,12,.417,4,9,.444,1,3,.333,2,2,1.000,3,4,7,5,2,1,1,0,13,15.1
150426,Keith Rendelman\keith-rendelman-1,F,2011-01-15,North Carolina-Wilmington,@,James Madison,L,1,26,6,8,.750,6,8,.750,0,0,,1,1,1.000,3,3,6,1,0,0,2,4,13,9.9
150427,Lance Jeter\lance-jeter-1,G,2011-01-15,Nebraska,@,Kansas,L,1,34,5,10,.500,5,8,.625,0,2,.000,3,3,1.000,0,4,4,6,2,0,3,0,13,12.4
150428,Garrett Green\garrett-green-1,F,2011-01-15,Louisiana State,@,Kentucky,L,0,26,5,16,.313,3,11,.273,2,5,.400,1,2,.500,2,7,9,0,0,1,2,4,13,4.0
150429,Isaiah Roberts\isaiah-roberts-1,G,2011-01-15,Navy,@,Lafayette,L,1,29,5,10,.500,5,7,.714,0,3,.000,3,3,1.000,2,3,5,3,1,1,2,3,13,10.9
150430,Jim Mower\jim-mower-1,G,2011-01-15,Lafayette,,Navy,W,1,34,4,11,.364,1,2,.500,3,9,.333,2,3,.667,0,4,4,0,0,0,1,3,13,5.5
150431,J.J. Avila\jj-avila-1,F,2011-01-15,Navy,@,Lafayette,L,1,35,5,11,.455,2,4,.500,3,7,.429,0,0,,2,7,9,3,2,2,5,4,13,9.7
150432,Larry Anderson\larry-anderson-1,G,2011-01-15,Long Beach State,,Pacific,W,1,36,3,8,.375,3,6,.500,0,2,.000,7,11,.636,4,6,10,5,0,1,2,1,13,13.4
150433,Dwight Buycks\dwight-buycks-1,G,2011-01-15,Marquette,@,Louisville,L,1,36,5,11,.455,3,6,.500,2,5,.400,1,2,.500,0,5,5,5,1,0,5,0,13,7.9
150434,Greg Logins\greg-logins-1,F,2011-01-15,Canisius,@,Manhattan,W,1,20,6,13,.462,5,11,.455,1,2,.500,0,0,,2,3,5,1,0,1,0,2,13,9.2
150435,Larry Jackson\larry-jackson-1,F,2011-01-15,Florida A&M,@,Maryland-Eastern Shore,L,1,31,5,8,.625,5,7,.714,0,1,.000,3,6,.500,1,5,6,0,2,0,2,4,13,8.8
150436,Javorn Farrell\javorn-farrell-1,G,2011-01-15,Massachusetts,,La Salle,W,1,31,6,11,.545,6,10,.600,0,1,.000,1,4,.250,0,2,2,5,2,1,1,4,13,10.7
150437,Adrian Thomas\adrian-thomas-1,F,2011-01-15,Miami (FL),,Boston College,W,0,25,5,9,.556,2,2,1.000,3,7,.429,0,0,,0,4,4,1,2,0,3,3,13,8.4
150438,Corey Raji\corey-raji-1,F,2011-01-15,Boston College,@,Miami (FL),L,0,31,5,7,.714,2,2,1.000,3,5,.600,0,0,,2,5,7,1,0,0,1,1,13,12.3
150439,Josh Southern\josh-southern-1,C,2011-01-15,Boston College,@,Miami (FL),L,1,30,5,8,.625,5,8,.625,0,0,,3,4,.750,3,5,8,0,0,1,3,4,13,8.7
150440,Terrance Hill\terrance-hill-2,G,2011-01-15,Loyola (IL),@,Milwaukee,W,1,37,5,8,.625,3,5,.600,2,3,.667,1,2,.500,0,3,3,3,0,0,1,1,13,10.6
150441,Kevin Thompson\kevin-thompson-2,F,2011-01-15,Morgan State,,South Carolina State,W,1,25,6,12,.500,6,12,.500,0,0,,1,2,.500,4,4,8,2,1,0,2,4,13,9.4
150442,John Williams\john-williams-6,F,2011-01-15,North Carolina-Asheville,,Gardner-Webb,W,1,31,5,5,1.000,5,5,1.000,0,0,,3,4,.750,1,6,7,0,3,3,3,2,13,14.9
150443,Luke Engelken\luke-engelken-1,F,2011-01-15,Gardner-Webb,@,North Carolina-Asheville,L,1,23,5,12,.417,2,3,.667,3,9,.333,0,0,,1,0,1,1,2,0,2,2,13,7.2
150444,Josh Schuler\josh-schuler-1,G,2011-01-15,North Dakota,,South Dakota,W,1,29,3,6,.500,2,5,.400,1,1,1.000,6,6,1.000,0,1,1,6,2,0,0,1,13,16.1
150445,Kendall Cutler\kendall-cutler-1,G,2011-01-15,South Dakota,@,North Dakota,L,1,26,3,6,.500,3,6,.500,0,0,,7,10,.700,1,4,5,3,1,0,1,2,13,12.0
150446,Patrick Mitchell\patrick-mitchell-1,G,2011-01-15,North Dakota,,South Dakota,W,1,27,3,10,.300,2,8,.250,1,2,.500,6,6,1.000,4,7,11,2,0,2,0,3,13,13.7
150447,Josh Chavis\josh-chavis-1,G,2011-01-15,South Carolina Upstate,@,North Florida,L,1,32,5,9,.556,2,3,.667,3,6,.500,0,0,,0,2,2,1,1,0,2,2,13,8.2
150448,John Dickson\john-dickson-1,F,2011-01-15,Sacramento State,@,Northern Arizona,L,1,28,4,10,.400,4,9,.444,0,1,.000,5,6,.833,5,1,6,1,2,1,2,3,13,11.2
150449,William Buford\william-buford-1,G,2011-01-15,Ohio State,,Penn State,W,1,37,5,9,.556,2,6,.333,3,3,1.000,0,0,,0,1,1,3,0,1,1,3,13,9.6
150450,Rodriguez Sherman\rodriguez-sherman-1,G,2011-01-15,Kent State,@,Ohio,W,1,37,5,13,.385,4,7,.571,1,6,.167,2,2,1.000,1,5,6,3,1,0,1,3,13,9.0
150451,Damen Bell-Holter\damen-bell-holter-1,F,2011-01-15,Oral Roberts,,Missouri-Kansas City,W,1,33,4,9,.444,4,8,.500,0,1,.000,5,7,.714,3,4,7,1,0,1,3,1,13,8.8
150452,Gary McGhee\gary-mcghee-1,C,2011-01-15,Pittsburgh,,Seton Hall,W,1,21,6,12,.500,6,12,.500,0,0,,1,1,1.000,6,4,10,0,0,0,0,3,13,11.2
150453,Brandon Webb\brandon-webb-1,F,2011-01-15,Prairie View,,Grambling,W,0,21,5,7,.714,5,7,.714,0,0,,3,7,.429,0,6,6,1,1,1,3,3,13,8.5
150454,Devan Bailey\devan-bailey-1,G,2011-01-15,Central Connecticut State,@,Quinnipiac,L,1,31,6,9,.667,5,8,.625,1,1,1.000,0,0,,0,1,1,4,0,0,1,4,13,9.6
150455,James Johnson\james-johnson-1,G,2011-01-15,Quinnipiac,,Central Connecticut State,W,1,35,4,17,.235,3,11,.273,1,6,.167,4,6,.667,3,3,6,2,1,0,1,0,13,6.3
150456,Tevin Baskin\tevin-baskin-1,F,2011-01-15,Quinnipiac,,Central Connecticut State,W,0,21,5,9,.556,5,9,.556,0,0,,3,5,.600,5,4,9,1,2,1,0,2,13,15.2
150457,Blake Smith\blake-smith-1,G,2011-01-15,Radford,,Liberty,L,0,24,4,11,.364,3,8,.375,1,3,.333,4,4,1.000,2,3,5,3,4,0,0,2,13,14.5
150458,David Minaya\david-minaya-1,G,2011-01-15,Liberty,@,Radford,W,1,33,5,12,.417,4,8,.500,1,4,.250,2,4,.500,0,6,6,5,1,0,1,1,13,10.7
150459,Jason Clark\jason-clark-1,G,2011-01-15,Georgetown,@,Rutgers,W,1,32,5,10,.500,4,4,1.000,1,6,.167,2,2,1.000,0,2,2,1,2,0,1,1,13,9.9
150460,Jonathan Mitchell\jonathan-mitchell-1,F,2011-01-15,Rutgers,,Georgetown,L,1,32,4,11,.364,2,5,.400,2,6,.333,3,4,.750,3,1,4,3,1,0,1,1,13,10.6
150461,Briahn Smith\briahn-smith-1,G,2011-01-15,Fairleigh Dickinson,@,Saint Francis (PA),L,1,26,4,9,.444,1,3,.333,3,6,.500,2,2,1.000,2,3,5,2,0,0,4,1,13,7.6
150462,Will Felder\will-felder-1,F,2011-01-15,Saint Francis (PA),,Fairleigh Dickinson,W,1,29,4,8,.500,2,5,.400,2,3,.667,3,4,.750,0,8,8,1,1,1,2,2,13,10.6
150463,Lance Pevehouse\lance-pevehouse-1,G,2011-01-15,Sam Houston State,,Nicholls State,W,0,22,4,7,.571,2,4,.500,2,3,.667,3,4,.750,0,2,2,3,2,0,1,1,13,12.6
150464,Tommie Sykes\tommie-sykes-1,F,2011-01-15,Louisiana-Monroe,@,South Alabama,W,1,40,3,6,.500,3,6,.500,0,0,,7,11,.636,7,5,12,1,1,0,5,4,13,9.9
150465,Collin Mangrum\collin-mangrum-1,G,2011-01-15,Southern Methodist,,Houston,L,1,40,6,11,.545,5,5,1.000,1,6,.167,0,0,,0,4,4,4,2,0,2,1,13,11.3
150466,Brandon White\brandon-white-1,G,2011-01-15,Southern,,Arkansas-Pine Bluff,W,1,30,5,8,.625,5,7,.714,0,1,.000,3,4,.750,1,3,4,6,1,0,3,2,13,12.0
150467,Jeremy Green\jeremy-green-1,G,2011-01-15,Stanford,,Washington State,L,1,37,5,16,.313,2,5,.400,3,11,.273,0,0,,0,6,6,1,2,0,1,1,13,6.9
150468,DeAndray Buckley\deandray-buckley-1,G,2011-01-15,New Hampshire,@,Stony Brook,L,0,35,4,9,.444,3,6,.500,1,3,.333,4,7,.571,3,5,8,3,1,0,1,3,13,11.6
150469,Marcus Rouse\marcus-rouse-1,G,2011-01-15,Stony Brook,,New Hampshire,W,1,25,4,7,.571,3,4,.750,1,3,.333,4,4,1.000,0,2,2,0,1,0,0,3,13,10.1
150470,Robert Covington\robert-covington-1,F,2011-01-15,Tennessee State,,Austin Peay,W,1,28,5,10,.500,4,8,.500,1,2,.500,2,2,1.000,6,8,14,0,0,2,1,3,13,13.8
150471,B.J. Jenkins\bj-jenkins-1,G,2011-01-15,Murray State,@,Tennessee Tech,W,1,30,4,9,.444,1,3,.333,3,6,.500,2,2,1.000,0,1,1,4,3,0,1,2,13,12.6
150472,Demond Watt\demond-watt-1,F,2011-01-15,Texas A&M-Corpus Christi,,Southeastern Louisiana,W,1,34,5,7,.714,5,7,.714,0,0,,3,4,.750,2,8,10,0,2,1,4,2,13,11.4
150473,Devon Lamb\devon-lamb-1,G,2011-01-15,Lamar,@,Texas-Arlington,W,1,36,5,7,.714,5,5,1.000,0,2,.000,3,6,.500,3,9,12,1,2,1,2,3,13,13.9
150474,Dion Prewster\dion-prewster-1,F,2011-01-15,Stephen F. Austin,@,Texas-San Antonio,W,1,20,5,6,.833,4,4,1.000,1,2,.500,2,3,.667,1,2,3,1,0,0,0,3,13,11.2
150475,Harrison Smith\harrison-smith-1,G,2011-01-15,Texas Southern,,Jackson State,W,0,26,5,10,.500,3,5,.600,2,5,.400,1,2,.500,0,1,1,1,2,0,1,2,13,8.8
150476,Devon Saddler\devon-saddler-1,G,2011-01-15,Delaware,@,Towson,W,1,25,4,7,.571,3,5,.600,1,2,.500,4,5,.800,1,1,2,4,0,0,1,3,13,10.9
150477,Shannon Shorter\shannon-shorter-1,G,2011-01-15,North Texas,@,Troy,L,1,25,5,9,.556,5,7,.714,0,2,.000,3,4,.750,3,3,6,2,0,0,1,4,13,10.1
150478,Travis Lee\travis-lee-1,G,2011-01-15,Troy,,North Texas,W,0,14,5,5,1.000,2,2,1.000,3,3,1.000,0,1,.000,0,0,0,0,0,0,0,0,13,11.1
150479,Preston Purifoy\preston-purifoy-1,F,2011-01-15,Alabama-Birmingham,@,Tulsa,L,0,23,5,6,.833,2,3,.667,3,3,1.000,0,0,,1,2,3,1,0,1,1,1,13,12.1
150480,JT Terrell\jt-terrell-1,G,2011-01-15,Wake Forest,@,Virginia Tech,L,0,27,5,12,.417,2,6,.333,3,6,.500,0,0,,2,0,2,3,0,0,2,4,13,6.5
150481,Chase Grabau\chase-grabau-1,G,2011-01-15,Idaho State,@,Weber State,L,1,34,4,6,.667,0,1,.000,4,5,.800,1,2,.500,1,2,3,0,1,0,1,1,13,10.9
150482,Chris Fouch\chris-fouch-1,G,2011-01-15,Drexel,@,William & Mary,L,0,30,6,21,.286,6,16,.375,0,5,.000,1,1,1.000,1,3,4,4,0,0,2,3,13,1.9
150483,Andrew Keister\andrew-keister-1,C,2011-01-16,Holy Cross,@,Bucknell,L,1,23,5,11,.455,3,9,.333,2,2,1.000,1,1,1.000,0,4,4,0,0,0,6,5,13,0.5
150484,Joe Willman\joe-willman-1,F,2011-01-16,Bucknell,,Holy Cross,W,1,18,5,8,.625,4,7,.571,1,1,1.000,2,2,1.000,1,2,3,1,0,0,1,5,13,8.4
150485,Jeff Smith\jeff-smith-2,F,2011-01-16,Mercer,@,Florida Gulf Coast,W,1,31,5,13,.385,5,10,.500,0,3,.000,3,4,.750,2,6,8,3,1,0,4,4,13,6.2
150486,Al Nolen\al-nolen-1,G,2011-01-16,Minnesota,,Iowa,W,1,34,2,6,.333,0,3,.000,2,3,.667,7,8,.875,4,4,8,2,3,0,1,3,13,15.4
150487,Matt Gatens\matt-gatens-1,G,2011-01-16,Iowa,@,Minnesota,L,1,37,5,21,.238,2,11,.182,3,10,.300,0,0,,0,0,0,1,1,1,1,2,13,0.9
150488,Jordan Allou\jordan-allou-1,F,2011-01-16,Montana State,,Eastern Washington,W,0,24,5,7,.714,5,7,.714,0,0,,3,5,.600,4,2,6,0,1,2,1,3,13,12.9
150489,Jawanza Poland\jawanza-poland-1,G,2011-01-16,South Florida,,Providence,W,1,35,2,11,.182,1,8,.125,1,3,.333,8,8,1.000,2,2,4,3,0,1,3,2,13,7.1
150490,Corey Walden\corey-walden-1,C,2011-01-16,Stetson,,Kennesaw State,L,1,38,5,9,.556,5,6,.833,0,3,.000,3,3,1.000,0,3,3,1,2,1,0,3,13,11.8
150491,Cooper Land\cooper-land-1,F,2011-01-16,Wright State,,Butler,W,1,30,5,11,.455,3,6,.500,2,5,.400,1,4,.250,2,2,4,2,0,0,1,3,13,7.3
150492,Lavoris Weathers\lavoris-weathers-1,F,2011-01-17,Arkansas-Pine Bluff,@,Alcorn State,W,1,20,6,11,.545,6,10,.600,0,1,.000,1,5,.200,2,1,3,0,0,0,0,4,13,6.2
150493,Terrell Kennedy\terrell-kennedy-1,C,2011-01-17,Arkansas-Pine Bluff,@,Alcorn State,W,0,35,5,9,.556,4,6,.667,1,3,.333,2,4,.500,1,6,7,2,0,1,1,4,13,9.9
150494,Willis Brownlee\willis-brownlee-1,G,2011-01-17,Alcorn State,,Arkansas-Pine Bluff,L,0,29,5,12,.417,5,12,.417,0,0,,3,5,.600,2,4,6,2,0,0,1,2,13,8.0
150495,Lucas Troutman\lucas-troutman-1,F,2011-01-17,Elon,@,Appalachian State,L,0,18,6,10,.600,6,10,.600,0,0,,1,2,.500,1,3,4,0,0,0,1,4,13,7.0
