Rk,Player,Pos,Date,Schl,,Opp,,GS,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc
327901,Alonzo Traylor\alonzo-traylor-1,F,2013-11-29,North Dakota,,Cal Poly,L,0,16,2,5,.400,2,5,.400,0,0,,3,3,1.000,1,3,4,0,0,0,0,1,7,5.5
327902,Erik Fromm\erik-fromm-1,F,2013-11-29,Butler,,Oklahoma State,L,1,21,3,7,.429,2,3,.667,1,4,.250,0,0,,1,2,3,0,1,0,0,3,7,4.4
327903,Marcel Mosley\marcel-mosley-1,G,2013-11-29,Arkansas-Pine Bluff,,Sam Houston State,L,0,32,1,10,.100,1,5,.200,0,5,.000,5,5,1.000,4,1,5,2,4,0,2,2,7,6.1
327904,Chance Murray\chance-murray-1,G,2013-11-29,Arizona State,,College of Charleston,W,0,16,1,3,.333,1,2,.500,0,1,.000,5,5,1.000,0,5,5,1,0,0,0,1,7,7.1
327905,Rondae Hollis-Jefferson\rondae-hollis-jefferson-1,F,2013-11-29,Arizona,,Duke,W,0,27,3,6,.500,3,6,.500,0,0,,1,4,.250,1,5,6,2,0,2,1,3,7,5.6
327906,Gabe York\gabe-york-1,G,2013-11-29,Arizona,,Duke,W,0,14,2,5,.400,1,1,1.000,1,4,.250,2,2,1.000,0,1,1,0,0,0,0,0,7,4.6
327907,Lucas Eitel\lucas-eitel-1,G,2013-11-29,Indiana State,,Alaska-Anchorage,W,0,18,2,6,.333,0,1,.000,2,5,.400,1,2,.500,0,2,2,1,0,1,0,1,7,4.8
327908,Devonte Brown\devonte-brown-1,G,2013-11-29,Indiana State,,Alaska-Anchorage,W,0,24,3,4,.750,3,4,.750,0,0,,1,1,1.000,2,2,4,0,1,0,1,2,7,6.6
327909,Rodney Williams\rodney-williams-5,F,2013-11-29,Drexel,,Alabama,W,1,30,3,4,.750,3,4,.750,0,0,,1,3,.333,3,1,4,1,1,3,2,5,7,6.8
327910,Dartaye Ruffin\dartaye-ruffin-1,F,2013-11-29,Drexel,,Alabama,W,1,27,3,4,.750,3,4,.750,0,0,,1,2,.500,3,3,6,1,1,0,1,5,7,6.7
327911,Austin Cooke\austin-cooke-1,F,2013-11-29,Abilene Christian,,West Alabama,L,1,25,1,3,.333,0,1,.000,1,2,.500,4,5,.800,0,2,2,1,1,0,0,3,7,6.0
327912,Vince Hunter\vince-hunter-1,F,2013-11-28,Texas-El Paso,,Tennessee,W,0,15,3,3,1.000,3,3,1.000,0,0,,1,1,1.000,2,2,4,0,0,0,2,5,7,4.1
327913,Jeronne Maymon\jeronne-maymon-1,F,2013-11-28,Tennessee,,Texas-El Paso,L,1,28,1,6,.167,1,6,.167,0,0,,5,9,.556,5,3,8,1,1,0,3,5,7,2.7
327914,C.J. Cooper\cj-cooper-1,G,2013-11-28,Texas-El Paso,,Tennessee,W,0,16,1,3,.333,0,1,.000,1,2,.500,4,6,.667,1,2,3,3,1,0,1,3,7,6.7
327915,Jay Simpson\jay-simpson-1,F,2013-11-28,Purdue,,Oklahoma State,L,0,9,3,6,.500,3,6,.500,0,0,,1,1,1.000,2,2,4,0,1,0,1,2,7,5.2
327916,A.J. Hammons\aj-hammons-1,C,2013-11-28,Purdue,,Oklahoma State,L,1,18,1,2,.500,1,2,.500,0,0,,5,9,.556,3,4,7,1,0,1,3,4,7,4.5
327917,Nick King\nick-king-1,F,2013-11-28,Memphis,,Siena,W,0,15,3,5,.600,3,5,.600,0,0,,1,1,1.000,1,4,5,0,0,3,0,0,7,8.7
327918,Michael Wolfe\michael-wolfe-1,F,2013-11-28,Siena,,Memphis,L,0,16,3,5,.600,3,5,.600,0,0,,1,2,.500,0,1,1,0,0,0,0,1,7,4.2
327919,Chris Wilson\chris-wilson-1,G,2013-11-28,Saint Joseph's,,Louisiana State,L,1,29,3,7,.429,2,4,.500,1,3,.333,0,4,.000,1,3,4,1,0,0,2,0,7,2.0
327920,Tarik Black\tarik-black-1,F,2013-11-28,Kansas,,Wake Forest,W,1,16,3,4,.750,3,4,.750,0,0,,1,2,.500,1,0,1,1,0,0,1,3,7,4.2
327921,Mike Gesell\mike-gesell-1,G,2013-11-28,Iowa,,Xavier,W,1,27,3,11,.273,2,8,.250,1,3,.333,0,0,,0,2,2,2,0,0,0,3,7,1.3
327922,Stacy Davis\stacy-davis-1,F,2013-11-28,Pepperdine,,Green Bay,L,0,18,2,6,.333,1,4,.250,1,2,.500,2,2,1.000,1,1,2,0,0,0,3,5,7,-0.4
327923,Justus Stanback\justus-stanback-1,F,2013-11-28,IUPUI,,Gardner-Webb,L,0,17,3,6,.500,2,5,.400,1,1,1.000,0,0,,0,2,2,0,0,0,2,4,7,1.0
327924,Terrance O'Donohue\terrance-odonohue-1,F,2013-11-28,College of Charleston,,San Diego State,L,0,8,2,2,1.000,1,1,1.000,1,1,1.000,2,2,1.000,1,2,3,0,0,0,1,0,7,6.7
327925,Josh Davis\josh-davis-6,F,2013-11-28,San Diego State,,College of Charleston,W,1,24,1,2,.500,1,2,.500,0,0,,5,6,.833,2,5,7,1,0,0,0,0,7,9.2
327926,Joe Chealey\joe-chealey-1,G,2013-11-28,College of Charleston,,San Diego State,L,1,25,3,12,.250,3,8,.375,0,4,.000,1,2,.500,0,0,0,3,0,0,2,2,7,-1.3
327927,Chris Otule\chris-otule-1,C,2013-11-28,Marquette,@,Cal State Fullerton,W,1,15,3,5,.600,3,5,.600,0,0,,1,2,.500,3,3,6,0,0,1,1,2,7,6.2
327928,Dexter Kernich-Drew\dexter-kernich-drew-1,G,2013-11-28,Washington State,,Butler,L,1,16,2,6,.333,1,2,.500,1,4,.250,2,2,1.000,1,2,3,0,0,0,0,3,7,3.7
327929,Kameron Woods\kameron-woods-1,F,2013-11-28,Butler,,Washington State,W,1,36,3,9,.333,3,9,.333,0,0,,1,3,.333,2,8,10,2,1,0,0,3,7,6.1
327930,Karviar Shepherd\karviar-shepherd-1,C,2013-11-28,Texas Christian,@,Alaska-Anchorage,W,1,29,3,12,.250,3,12,.250,0,0,,1,2,.500,2,10,12,1,0,4,2,2,7,4.5
327931,JT Yoho\jt-yoho-1,F,2013-11-27,Wright State,,Alcorn State,W,0,16,3,6,.500,2,4,.500,1,2,.500,0,0,,0,1,1,2,0,0,0,0,7,5.7
327932,Devonte Hampton\devonte-hampton-1,G,2013-11-27,Alcorn State,@,Wright State,L,0,20,2,5,.400,0,0,,2,5,.400,1,2,.500,0,1,1,1,1,0,3,0,7,2.9
327933,Anthony Evans\anthony-evans-3,G,2013-11-27,Alcorn State,@,Wright State,L,0,13,3,6,.500,2,3,.667,1,3,.333,0,1,.000,1,2,3,0,1,0,1,1,7,4.5
327934,Kyle Gaillard\kyle-gaillard-1,F,2013-11-27,William & Mary,,Virginia Military Institute,W,1,32,3,12,.250,3,10,.300,0,2,.000,1,1,1.000,1,4,5,3,0,0,0,4,7,2.2
327935,D.J. Covington\dj-covington-1,F,2013-11-27,Virginia Military Institute,@,William & Mary,L,1,28,3,8,.375,3,8,.375,0,0,,1,3,.333,1,4,5,1,1,2,1,3,7,4.6
327936,Gary Browne\gary-browne-1,G,2013-11-27,West Virginia,,Wisconsin,L,0,23,3,6,.500,2,5,.400,1,1,1.000,0,2,.000,0,2,2,1,0,0,1,3,7,2.3
327937,Jordan Loveridge\jordan-loveridge-1,F,2013-11-27,Utah,,Ball State,W,1,36,2,12,.167,2,8,.250,0,4,.000,3,4,.750,1,6,7,4,0,0,2,2,7,1.5
327938,Jeremiah Samarrippas\jeremiah-samarrippas-1,G,2013-11-27,Tennessee Tech,,East Tennessee State,W,1,26,1,4,.250,0,0,,1,4,.250,4,4,1.000,0,6,6,8,1,0,2,2,7,10.2
327939,Sheldon Hagigal\sheldon-hagigal-1,G,2013-11-27,St. Francis (NY),,Mount Saint Vincent,W,1,20,2,5,.400,0,0,,2,5,.400,1,2,.500,0,0,0,2,1,0,0,2,7,5.5
327940,Duda Sanadze\duda-sanadze-1,G,2013-11-27,San Diego,,Southern Illinois,W,1,33,2,10,.200,1,4,.250,1,6,.167,2,2,1.000,2,4,6,2,0,0,1,2,7,3.0
327941,David Carr\david-carr-1,G,2013-11-27,Portland,,San Jose State,W,0,8,3,4,.750,3,3,1.000,0,1,.000,1,2,.500,0,2,2,3,0,0,0,0,7,7.7
327942,Montrael Scott\montrael-scott-1,G,2013-11-27,Prairie View,@,New Mexico State,L,1,29,3,7,.429,3,7,.429,0,0,,1,1,1.000,1,4,5,2,0,0,4,4,7,1.0
327943,Derrell Taylor\derrell-taylor-1,F,2013-11-27,Jackson State,@,Mississippi State,L,0,31,1,4,.250,1,4,.250,0,0,,5,6,.833,1,0,1,1,1,0,0,3,7,5.4
327944,Youssou Ndoye\youssou-ndoye-1,C,2013-11-27,St. Bonaventure,,Louisiana Tech,L,1,29,2,5,.400,2,5,.400,0,0,,3,8,.375,1,3,4,0,1,1,2,4,7,2.0
327945,Jaron Johnson\jaron-johnson-1,G,2013-11-27,Louisiana Tech,,St. Bonaventure,W,0,23,1,2,.500,0,0,,1,2,.500,4,4,1.000,1,4,5,0,0,0,1,2,7,6.1
327946,Tra'von Joseph\travon-joseph-1,G,2013-11-27,Northwestern State,@,Louisiana-Lafayette,L,0,15,3,8,.375,2,4,.500,1,4,.250,0,0,,0,2,2,0,0,1,0,3,7,2.7
327947,J.J. Davenport\jj-davenport-1,C,2013-11-27,Louisiana-Lafayette,,Northwestern State,W,0,10,1,6,.167,1,6,.167,0,0,,5,5,1.000,2,3,5,1,0,0,0,1,7,5.8
327948,Elfrid Payton\elfrid-payton-1,G,2013-11-27,Louisiana-Lafayette,,Northwestern State,W,0,19,2,7,.286,1,5,.200,1,2,.500,2,4,.500,2,2,4,5,2,0,6,4,7,2.0
327949,Bobby Hain\bobby-hain-1,F,2013-11-27,Youngstown State,@,Kent State,L,1,28,3,9,.333,3,7,.429,0,2,.000,1,1,1.000,3,4,7,0,0,0,2,4,7,1.6
327950,Chris Ortiz\chris-ortiz-1,F,2013-11-27,Kent State,,Youngstown State,W,0,11,3,5,.600,3,4,.750,0,1,.000,1,2,.500,1,3,4,0,1,0,0,0,7,6.9
