Rk,Player,Pos,Date,Schl,,Opp,,GS,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc
129501,Tyreek Jewell\tyreek-jewell-1,G,2016-01-02,St. Francis (NY),@,Fairleigh Dickinson,L,1,29,4,13,.308,4,8,.500,0,5,.000,6,7,.857,0,4,4,4,0,0,2,2,14,7.3
129502,Tyler Seibring\tyler-seibring-1,F,2016-01-02,Elon,,Drexel,W,1,24,5,8,.625,2,2,1.000,3,6,.500,1,3,.333,1,1,2,2,0,0,0,4,14,10.4
129503,Sammy Mojica\sammy-mojica-1,G,2016-01-02,Drexel,@,Elon,L,1,30,5,16,.313,4,12,.333,1,4,.250,3,3,1.000,2,4,6,2,1,3,3,1,14,8.5
129504,Dallas Moore\dallas-moore-1,G,2016-01-02,North Florida,@,Eastern Michigan,W,1,38,6,11,.545,4,6,.667,2,5,.400,0,0,,1,0,1,2,0,0,1,2,14,9.0
129505,Kentrell Barkley\kentrell-barkley-1,G,2016-01-02,East Carolina,,Central Florida,L,0,27,4,8,.500,2,3,.667,2,5,.400,4,4,1.000,3,3,6,4,4,0,1,4,14,17.2
129506,Derrick Colter\derrick-colter-1,G,2016-01-02,Duquesne,,Dayton,L,1,38,2,12,.167,2,8,.250,0,4,.000,10,11,.909,0,3,3,3,0,0,8,4,14,-0.6
129507,Paris Bass\paris-bass-1,G,2016-01-02,Detroit Mercy,,Youngstown State,W,1,29,6,14,.429,6,11,.545,0,3,.000,2,4,.500,0,7,7,3,1,0,6,4,14,3.4
129508,Isaiah Zierden\isaiah-zierden-1,G,2016-01-02,Creighton,,Villanova,L,1,39,4,9,.444,2,2,1.000,2,7,.286,4,4,1.000,0,2,2,2,0,0,2,1,14,8.9
129509,Sidy Djitte\sidy-djitte-1,C,2016-01-02,Clemson,,Florida State,W,0,17,3,3,1.000,3,3,1.000,0,0,,8,10,.800,4,5,9,0,2,0,0,4,14,17.0
129510,Jaren Lewis\jaren-lewis-1,F,2016-01-02,Abilene Christian,@,Central Arkansas,W,1,34,5,8,.625,4,7,.571,1,1,1.000,3,3,1.000,1,6,7,3,2,0,1,4,14,14.4
129511,Sam Beeler\sam-beeler-1,F,2016-01-02,UC-Santa Barbara,,Point Loma Nazarene,W,1,17,7,7,1.000,7,7,1.000,0,0,,0,0,,1,3,4,0,0,1,1,1,14,12.8
129512,Ian Baker\ian-baker-1,G,2016-01-02,New Mexico State,@,UC-Irvine,L,1,38,6,11,.545,4,4,1.000,2,7,.286,0,0,,1,6,7,2,1,0,4,1,14,9.2
129513,Lawrence White\lawrence-white-1,G,2016-01-02,UC-Davis,,Holy Names,W,1,25,5,7,.714,5,6,.833,0,1,.000,4,10,.400,1,4,5,2,0,0,1,1,14,10.6
129514,Antwon Lillard\antwon-lillard-1,G,2016-01-02,Bowling Green State,,Oakland City,W,0,22,6,7,.857,6,6,1.000,0,1,.000,2,3,.667,3,4,7,4,0,0,0,2,14,16.4
129515,Terry Winn\terry-winn-1,F,2016-01-01,Texas-El Paso,,Rice,W,1,34,6,13,.462,6,13,.462,0,0,,2,4,.500,1,7,8,0,0,2,3,4,14,6.1
129516,Dominic Artis\dominic-artis-1,G,2016-01-01,Texas-El Paso,,Rice,W,1,32,5,11,.455,3,7,.429,2,4,.500,2,5,.400,2,4,6,2,1,1,1,3,14,10.6
