Rk,Player,Pos,Date,Schl,,Opp,,GS,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc
51501,C.J. Collins\cj-collins-1,G,2011-03-05,McNeese State,,Lamar,W,1,39,7,11,.636,4,6,.667,3,5,.600,2,2,1.000,1,3,4,4,4,0,2,1,19,20.1
51502,Patrick Richard\patrick-richard-1,G,2011-03-05,McNeese State,,Lamar,W,1,36,5,11,.455,3,7,.429,2,4,.500,7,8,.875,1,5,6,3,1,1,6,2,19,12.1
51503,Marcus Denmon\marcus-denmon-1,G,2011-03-05,Missouri,,Kansas,L,1,36,4,12,.333,2,5,.400,2,7,.286,9,9,1.000,1,3,4,1,1,0,0,1,19,15.1
51504,Jheryl Wilson\jheryl-wilson-1,G,2011-03-05,NJIT,,Chicago State,W,1,32,7,15,.467,3,9,.333,4,6,.667,1,2,.500,1,5,6,3,0,0,1,1,19,13.8
51505,Keith Benson\keith-benson-1,C,2011-03-05,Oakland,,Southern Utah,W,1,32,8,12,.667,8,12,.667,0,0,,3,7,.429,0,5,5,0,0,1,2,3,19,11.2
51506,TrayVonn Wright\trayvonn-wright-1,F,2011-03-05,North Dakota State,,Oral Roberts,L,0,27,7,9,.778,4,6,.667,3,3,1.000,2,2,1.000,1,6,7,1,1,2,1,2,19,19.3
51507,Warren Niles\warren-niles-1,G,2011-03-05,Oral Roberts,,North Dakota State,W,1,28,6,13,.462,5,10,.500,1,3,.333,6,6,1.000,0,4,4,2,1,0,1,4,19,13.3
51508,Lenny Daniel\lenny-daniel-1,F,2011-03-05,Cal State Northridge,@,Pacific,W,1,30,8,17,.471,8,17,.471,0,0,,3,7,.429,4,6,10,1,1,1,3,2,19,11.9
51509,Papa Dia\papa-dia-1,F,2011-03-05,Southern Methodist,,Texas-El Paso,L,1,38,7,14,.500,7,14,.500,0,0,,5,6,.833,3,5,8,1,0,4,1,4,19,16.1
51510,Delroy James\delroy-james-1,F,2011-03-05,Rhode Island,@,St. Bonaventure,L,1,37,7,16,.438,6,14,.429,1,2,.500,4,4,1.000,2,4,6,3,4,3,2,3,19,18.2
51511,Darius Richardson\darius-richardson-2,G,2011-03-05,Texas-Arlington,,Texas-San Antonio,L,1,26,7,14,.500,2,4,.500,5,10,.500,0,0,,0,2,2,2,0,0,1,0,19,13.0
51512,Nikola Vucevic\nikola-vucevic-1,F,2011-03-05,Southern California,@,Washington,W,1,37,7,11,.636,6,9,.667,1,2,.500,4,4,1.000,4,6,10,0,1,0,0,3,19,18.5
51513,Stephen Lumpkins\stephen-lumpkins-1,F,2011-03-06,American,,Lafayette,L,1,39,7,12,.583,7,12,.583,0,0,,5,10,.500,4,7,11,0,1,2,1,4,19,16.1
51514,Biko Paris\biko-paris-1,G,2011-03-06,Boston College,,Wake Forest,W,1,36,6,7,.857,0,0,,6,7,.857,1,2,.500,0,3,3,4,2,0,1,0,19,20.8
51515,C.J. McCollum\cj-mccollum-1,G,2011-03-06,Lehigh,@,Bucknell,L,1,40,6,17,.353,5,14,.357,1,3,.333,6,7,.857,0,11,11,4,4,0,2,2,19,16.4
51516,Iman Shumpert\iman-shumpert-1,G,2011-03-06,Georgia Tech,,Miami (FL),W,1,38,7,16,.438,4,7,.571,3,9,.333,2,4,.500,0,3,3,4,5,0,3,2,19,14.7
51517,Novar Gadson\novar-gadson-1,G,2011-03-06,Rider,,Iona,L,1,31,8,13,.615,7,11,.636,1,2,.500,2,3,.667,1,2,3,2,0,0,1,5,19,12.4
51518,Rashon Dwight\rashon-dwight-1,G,2011-03-06,Iona,,Rider,W,1,34,6,10,.600,1,3,.333,5,7,.714,2,2,1.000,1,4,5,3,1,0,1,2,19,17.6
51519,Josh Brown\josh-brown-2,G,2011-03-06,Louisiana-Lafayette,,Western Kentucky,L,1,36,7,16,.438,6,14,.429,1,2,.500,4,4,1.000,8,6,14,0,0,0,1,0,19,17.0
51520,James Washington\james-washington-1,G,2011-03-06,Middle Tennessee,,Florida International,W,1,29,7,13,.538,3,6,.500,4,7,.571,1,1,1.000,1,2,3,2,1,0,2,0,19,14.4
51521,Brandon Knight\brandon-knight-1,G,2011-03-06,Kentucky,@,Tennessee,W,1,40,5,15,.333,2,8,.250,3,7,.429,6,6,1.000,0,3,3,2,1,0,3,3,19,9.6
51522,Donavan Monroe\donavan-monroe-1,G,2011-03-07,College of Charleston,,Wofford,L,1,39,8,18,.444,5,10,.500,3,8,.375,0,2,.000,2,1,3,1,2,0,3,2,19,9.4
