Rk,Player,Pos,Date,Schl,,Opp,,GS,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc
202001,Katin Reinhardt\katin-reinhardt-1,G,2013-01-19,Nevada-Las Vegas,@,Colorado State,L,1,27,4,9,.444,3,4,.750,1,5,.200,2,2,1.000,0,1,1,1,1,0,2,1,11,5.9
202002,Matt Ross\matt-ross-1,F,2013-01-19,Chicago State,,Houston Baptist,W,1,32,3,11,.273,0,5,.000,3,6,.500,2,2,1.000,3,2,5,0,1,2,0,0,11,9.6
202003,John Brown\john-brown-3,F,2013-01-19,High Point,@,Charleston Southern,L,1,31,5,12,.417,5,12,.417,0,0,,1,2,.500,3,2,5,2,0,0,1,0,11,7.3
202004,Adonis Burbage\adonis-burbage-1,F,2013-01-19,Central Connecticut State,,Mount St. Mary's,L,1,36,4,7,.571,1,2,.500,3,5,.600,0,0,,0,1,1,2,0,0,3,2,11,5.6
202005,Rich Audu\rich-audu-1,G,2013-01-19,Siena,@,Canisius,L,1,35,4,14,.286,2,8,.250,2,6,.333,1,1,1.000,0,0,0,0,0,0,1,3,11,0.6
202006,Jordan Heath\jordan-heath-1,F,2013-01-19,Canisius,,Siena,W,1,27,5,9,.556,4,6,.667,1,3,.333,0,2,.000,5,1,6,3,3,4,0,2,11,16.8
202007,Alshwan Hymes\alshwan-hymes-1,G,2013-01-19,Canisius,,Siena,W,0,24,5,8,.625,4,5,.800,1,3,.333,0,0,,0,2,2,3,3,0,3,1,11,9.7
202008,Stephan Hicks\stephen-hicks-1,G,2013-01-19,Cal State Northridge,,Pacific,L,1,33,2,8,.250,2,8,.250,0,0,,7,10,.700,3,5,8,0,1,0,1,2,11,7.8
202009,Alex Phillips\alex-phillips-1,G,2013-01-19,Nebraska-Omaha,@,Cal State Bakersfield,L,1,26,4,6,.667,4,5,.800,0,1,.000,3,3,1.000,2,2,4,1,0,0,2,2,11,8.3
202010,Dan Trist\dan-trist-1,F,2013-01-19,Lafayette,@,Bucknell,L,1,17,5,10,.500,5,10,.500,0,0,,1,2,.500,1,0,1,0,1,0,1,3,11,5.1
202011,Corey Maynard\corey-maynard-1,G,2013-01-19,Bryant,,Wagner,W,1,33,3,4,.750,3,4,.750,0,0,,5,7,.714,0,2,2,6,1,0,2,0,11,12.4
202012,Stephen Albrecht\stephen-albrecht-1,G,2013-01-19,Brown,,Yale,W,0,16,4,6,.667,1,1,1.000,3,5,.600,0,1,.000,0,2,2,1,0,0,0,1,11,8.9
202013,Greg Kelley\greg-kelley-1,F,2013-01-19,Yale,@,Brown,L,0,22,4,9,.444,3,5,.600,1,4,.250,2,3,.667,3,2,5,1,0,0,1,0,11,8.3
