Rk,Player,Pos,Date,Schl,,Opp,,GS,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc
160101,David Hanson\david-hanson-1,F,2012-01-28,Cal Poly,@,UC-Davis,W,1,39,4,9,.444,3,7,.429,1,2,.500,3,4,.750,1,3,4,3,0,0,3,2,12,6.8
160102,Kyle Odister\kyle-odister-1,G,2012-01-28,Cal Poly,@,UC-Davis,W,0,15,4,7,.571,0,0,,4,7,.571,0,0,,0,0,0,1,2,0,1,1,12,10.0
160103,Briahn Smith\briahn-smith-1,G,2012-01-28,Fairleigh Dickinson,@,Central Connecticut State,L,1,38,4,12,.333,2,4,.500,2,8,.250,2,2,1.000,1,4,5,3,2,0,3,4,12,6.6
160104,Ken Horton\ken-horton-1,F,2012-01-28,Central Connecticut State,,Fairleigh Dickinson,W,1,36,5,11,.455,5,8,.625,0,3,.000,2,2,1.000,0,4,4,1,3,2,1,3,12,10.4
160105,Dez Wells\dezmine-wells-1,G,2012-01-28,Xavier,@,Charlotte,W,1,24,6,8,.750,6,6,1.000,0,2,.000,0,0,,2,5,7,1,0,0,1,0,12,11.4
160106,Kenny Frease\kenny-frease-1,C,2012-01-28,Xavier,@,Charlotte,W,1,27,5,8,.625,5,8,.625,0,0,,2,2,1.000,3,1,4,1,0,0,2,2,12,8.7
160107,Colin Reddick\colin-reddick-1,F,2012-01-28,Furman,@,Citadel,W,0,13,4,7,.571,4,7,.571,0,0,,4,4,1.000,0,1,1,1,0,0,2,2,12,6.9
160108,Dorian Green\dorian-green-1,G,2012-01-28,Colorado State,,San Diego State,W,1,36,3,8,.375,1,3,.333,2,5,.400,4,4,1.000,0,2,2,4,0,0,4,4,12,5.4
160109,Kevin Dillard\kevin-dillard-1,G,2012-01-28,Dayton,,Rhode Island,L,1,33,5,9,.556,5,8,.625,0,1,.000,2,3,.667,0,2,2,13,0,0,6,1,12,10.6
160110,Matt Kavanaugh\matt-kavanaugh-1,C,2012-01-28,Dayton,,Rhode Island,L,1,21,5,10,.500,5,10,.500,0,0,,2,2,1.000,4,2,6,0,0,0,2,4,12,6.8
160111,Mike Powell\mike-powell-1,G,2012-01-28,Rhode Island,@,Dayton,W,1,34,4,6,.667,3,5,.600,1,1,1.000,3,6,.500,0,4,4,8,2,0,4,1,12,12.6
160112,Austin Rivers\austin-rivers-1,G,2012-01-28,Duke,,St. John's (NY),W,1,37,4,11,.364,3,8,.375,1,3,.333,3,5,.600,0,3,3,5,1,0,4,5,12,4.5
160113,A'uston Calhoun\auston-calhoun-1,F,2012-01-28,Bowling Green State,@,Eastern Michigan,L,1,37,4,16,.250,4,15,.267,0,1,.000,4,6,.667,5,4,9,0,0,1,4,1,12,2.6
160114,Laron Griffin\laron-griffin-1,F,2012-01-28,Eastern Washington,,Montana State,W,1,32,6,10,.600,6,10,.600,0,0,,0,0,,3,11,14,0,1,0,2,3,12,10.6
160115,Yannick Crowder\yannick-crowder-1,F,2012-01-28,Florida A&M,,Bethune-Cookman,W,1,29,4,10,.400,4,10,.400,0,0,,4,9,.444,7,6,13,0,2,3,2,3,12,12.2
160116,Bernard Thompson\bernard-thompson-2,G,2012-01-28,Florida Gulf Coast,,Kennesaw State,W,1,30,3,7,.429,2,6,.333,1,1,1.000,5,6,.833,0,4,4,3,2,0,1,3,12,11.0
