Rk,Player,Pos,Date,Schl,,Opp,,GS,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc
30201,Matt Mobley\matt-mobley-1,G,2016-11-12,St. Bonaventure,,Saint Francis (PA),W,1,36,6,13,.462,1,3,.333,5,10,.500,4,5,.800,1,1,2,3,1,1,2,1,21,16.3
30202,Xavier Cooks\xavier-cooks-1,G,2016-11-12,Winthrop,,Ferrum,W,1,28,8,12,.667,8,10,.800,0,2,.000,5,5,1.000,3,7,10,0,1,2,2,1,21,20.0
30203,Kyle Toth\kyle-toth-1,G,2016-11-13,Cal Poly,@,Arizona State,L,1,30,7,10,.700,2,2,1.000,5,8,.625,2,2,1.000,0,3,3,0,1,0,0,3,21,17.5
30204,Matt Frierson\matt-frierson-1,G,2016-11-13,Citadel,,Johnson University,W,1,20,7,16,.438,0,0,,7,16,.438,0,0,,0,4,4,4,5,0,3,0,21,18.6
30205,Braden Koelliker\braden-koelliker-1,F,2016-11-13,Colorado State,,New Mexico State,W,1,36,4,10,.400,4,9,.444,0,1,.000,13,15,.867,6,3,9,0,0,0,0,2,21,19.1
30206,Eli Cain\eli-cain-1,G,2016-11-13,DePaul,,Robert Morris,W,1,28,6,12,.500,4,9,.444,2,3,.667,7,9,.778,0,2,2,1,0,1,4,5,21,10.2
30207,Ria'n Holland\rian-holland-1,G,2016-11-13,Mercer,,Florida,L,1,32,8,16,.500,3,6,.500,5,10,.500,0,0,,0,4,4,1,1,0,3,4,21,11.3
30208,De'Aaron Fox\deaaron-fox-1,G,2016-11-13,Kentucky,,Canisius,W,1,33,6,13,.462,6,10,.600,0,3,.000,9,9,1.000,1,3,4,3,0,0,2,1,21,15.6
30209,Isaiah Briscoe\isaiah-briscoe-1,G,2016-11-13,Kentucky,,Canisius,W,1,32,9,13,.692,9,13,.692,0,0,,3,4,.750,0,5,5,2,0,1,1,3,21,16.5
30210,Tim Abruzzo\tim-abruzzo-1,G,2016-11-13,Navy,,Washington College,W,1,21,7,12,.583,4,6,.667,3,6,.500,4,7,.571,0,2,2,2,1,1,2,1,21,15.5
30211,Grant Riller\grant-riller-1,G,2016-11-11,College of Charleston,,Citadel,W,0,24,6,9,.667,6,7,.857,0,2,.000,9,9,1.000,2,1,3,1,2,0,2,0,21,19.5
30212,Matt Mooney\matt-mooney-1,G,2016-11-11,South Dakota,@,Drake,W,1,33,8,16,.500,4,7,.571,4,9,.444,1,3,.333,0,4,4,1,2,1,4,1,21,12.4
30213,Andre Walker\andre-walker-3,G,2016-11-11,Loyola (MD),@,Duquesne,L,1,33,9,19,.474,6,12,.500,3,7,.429,0,0,,1,3,4,1,0,0,6,3,21,6.4
30214,Jarred Jones\jarred-jones-1,G,2016-11-11,Loyola (MD),@,Duquesne,L,1,32,7,15,.467,5,13,.385,2,2,1.000,5,10,.500,7,4,11,2,2,0,1,1,21,19.4
30215,David Burrell\david-burrell-3,F,2016-11-11,East Tennessee State,,Fordham,W,0,16,8,8,1.000,4,4,1.000,4,4,1.000,1,3,.333,1,5,6,0,2,0,0,2,21,21.2
30216,Asante Gist\asante-gist-1,G,2016-11-11,Eastern Kentucky,,IUPUI,W,1,30,2,8,.250,1,3,.333,1,5,.200,16,22,.727,1,6,7,5,0,0,3,4,21,15.2
30217,Felix Von Hofe\felix-van-hofe-1,F,2016-11-11,Eastern Washington,,Linfield,W,1,31,7,13,.538,0,1,.000,7,12,.583,0,0,,2,2,4,1,0,2,0,1,21,18.4
30218,Bakari Copeland\bakari-copeland-1,F,2016-11-11,Maryland-Eastern Shore,@,George Washington,L,1,25,6,14,.429,3,10,.300,3,4,.750,6,6,1.000,2,2,4,2,0,0,1,5,21,14.0
30219,Noah Allen\noah-allen-1,G,2016-11-11,Hawaii,,Southern Illinois-Edwardsville,L,1,38,7,15,.467,7,10,.700,0,5,.000,7,7,1.000,2,5,7,2,3,0,4,0,21,16.6
30220,Malcolm Hill\malcolm-hill-1,G,2016-11-11,Illinois,,Southeast Missouri State,W,1,33,6,11,.545,4,5,.800,2,6,.333,7,7,1.000,1,7,8,4,1,0,1,2,21,20.5
