Rk,Player,Pos,Date,Schl,,Opp,,GS,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc
275201,Eddie Keith\eddie-keith-1,F,2015-02-04,Towson,@,Northeastern,L,0,18,4,5,.800,4,5,.800,0,0,,0,0,,2,3,5,2,0,0,0,4,8,8.2
275202,Tyron Criswell\tyron-criswell-1,G,2015-02-04,Nevada,,San Diego State,L,1,27,3,5,.600,3,5,.600,0,0,,2,4,.500,1,1,2,1,0,0,3,3,8,2.4
275203,D.J. Fenner\dj-fenner-1,G,2015-02-04,Nevada,,San Diego State,L,0,17,3,8,.375,3,8,.375,0,0,,2,2,1.000,0,0,0,2,3,0,0,2,8,7.2
275204,Terence Smith\terence-smith-1,G,2015-02-04,Mississippi,,Texas A&M,W,0,17,3,4,.750,1,1,1.000,2,3,.667,0,0,,0,2,2,2,0,0,0,1,8,8.0
275205,Jalen Jones\jalen-jones-1,G,2015-02-04,Texas A&M,@,Mississippi,L,1,33,3,8,.375,3,7,.429,0,1,.000,2,4,.500,3,8,11,0,1,0,5,0,8,3.3
275206,Chris Bryant\chris-bryant-2,F,2015-02-04,Miami (OH),,Northern Illinois,L,0,26,3,5,.600,3,5,.600,0,0,,2,4,.500,3,3,6,1,1,1,1,5,8,7.3
275207,Jeremy Watson\jeremy-watson-1,F,2015-02-04,Jacksonville State,@,Memphis,L,0,19,3,6,.500,1,4,.250,2,2,1.000,0,0,,0,2,2,0,1,0,1,0,8,5.6
275208,JaQuail Townser\jaquail-townser-1,G,2015-02-04,Jacksonville State,@,Memphis,L,1,32,2,8,.250,1,6,.167,1,2,.500,3,5,.600,0,4,4,3,0,0,2,1,8,3.3
275209,Ryan Frazier\ryan-frazier-1,G,2015-02-04,Bucknell,@,Lafayette,L,1,32,3,5,.600,3,5,.600,0,0,,2,2,1.000,0,1,1,3,0,0,0,2,8,7.3
275210,Bryce Scott\bryce-scott-1,G,2015-02-04,Lafayette,,Bucknell,W,1,37,2,4,.500,0,1,.000,2,3,.667,2,2,1.000,0,6,6,1,0,0,2,3,8,5.3
275211,Yohanny Dalembert\yohanny-dalembert-1,F,2015-02-04,James Madison,,North Carolina-Wilmington,L,1,26,3,5,.600,3,5,.600,0,0,,2,3,.667,1,3,4,0,1,2,0,3,8,8.1
275212,Jordon Talley\jordon-talley-1,G,2015-02-04,North Carolina-Wilmington,@,James Madison,W,1,28,2,6,.333,1,4,.250,1,2,.500,3,4,.750,1,2,3,2,2,0,0,3,8,7.7
