Rk,Player,Pos,Date,Schl,,Opp,,GS,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc
184101,Travis Elliott\travis-elliott-1,C,2014-12-15,Bethune-Cookman,@,Grand Canyon,L,0,16,4,4,1.000,4,4,1.000,0,0,,3,5,.600,2,5,7,0,0,0,0,4,11,10.3
184102,Kevin Pangos\kevin-pangos-1,G,2014-12-15,Gonzaga,,Texas Southern,W,1,25,3,5,.600,0,0,,3,5,.600,2,2,1.000,1,3,4,6,2,0,0,1,11,16.1
184103,David Blanks\david-blanks-1,G,2014-12-15,Texas Southern,@,Gonzaga,L,0,27,4,10,.400,4,8,.500,0,2,.000,3,5,.600,0,1,1,2,1,0,0,2,11,6.7
184104,Rasheed Sulaimon\rasheed-sulaimon-1,G,2014-12-15,Duke,,Elon,W,0,26,4,9,.444,3,7,.429,1,2,.500,2,2,1.000,0,3,3,3,2,0,0,3,11,10.1
184105,Gary Ricks\gary-ricks-1,G,2014-12-15,Drake,,Jackson State,W,1,32,3,8,.375,2,4,.500,1,4,.250,4,5,.800,0,7,7,5,0,0,0,3,11,10.6
184106,Chris Horton\chris-horton-1,C,2014-12-15,Austin Peay,,Troy,W,1,33,4,5,.800,4,5,.800,0,0,,3,4,.750,4,9,13,3,2,3,1,2,11,18.6
184107,Grant Benzinger\grant-benzinger-1,G,2014-12-14,Wright State,,Miami (OH),W,1,24,4,4,1.000,1,1,1.000,3,3,1.000,0,0,,0,4,4,1,1,0,1,2,11,10.9
184108,Madison Jones\madison-jones-1,G,2014-12-14,Wake Forest,,Samford,W,0,22,3,5,.600,3,5,.600,0,0,,5,9,.556,0,2,2,4,2,0,1,2,11,10.7
184109,Codi Miller-McIntyre\codi-miller-mcintyre-1,G,2014-12-14,Wake Forest,,Samford,W,1,30,4,7,.571,3,5,.600,1,2,.500,2,2,1.000,1,1,2,5,1,1,5,1,11,8.5
184110,Justin Bibbs\justin-bibbs-1,G,2014-12-14,Virginia Tech,,Alabama A&M,W,1,36,5,12,.417,4,8,.500,1,4,.250,0,0,,0,2,2,4,0,0,1,3,11,5.8
184111,Dre Wills\dre-willis-1,G,2014-12-14,Vermont,,Wagner,W,1,17,3,5,.600,2,4,.500,1,1,1.000,4,6,.667,1,2,3,0,0,1,2,4,11,6.3
184112,Norense Odiase\norense-odiase-1,F,2014-12-14,Texas Tech,,Prairie View,W,1,21,4,6,.667,4,6,.667,0,0,,3,8,.375,3,1,4,0,1,1,2,2,11,7.7
184113,Mandell Thomas\mandell-thomas-1,G,2014-12-14,Fordham,@,St. John's (NY),L,1,37,4,11,.364,4,8,.500,0,3,.000,3,9,.333,3,0,3,5,7,0,2,3,11,11.9
184114,Christian Sengfelder\christian-sengfelder-1,F,2014-12-14,Fordham,@,St. John's (NY),L,1,36,4,9,.444,2,2,1.000,2,7,.286,1,1,1.000,2,1,3,0,0,1,1,2,11,6.9
184115,Deion Lavender\deion-lavender-1,G,2014-12-14,Southern Illinois,,Chicago State,W,0,15,3,5,.600,1,2,.500,2,3,.667,3,4,.750,2,1,3,0,0,0,0,2,11,9.2
184116,Tyler Gaskins\tyler-gaskins-1,F,2014-12-14,Saint Peter's,@,Seton Hall,L,1,30,5,9,.556,4,7,.571,1,2,.500,0,1,.000,0,3,3,0,0,0,1,0,11,6.2
184117,Volodymyr Gerun\volodymyr-gerun-1,F,2014-12-14,Portland,@,Sacramento State,W,1,29,4,7,.571,4,6,.667,0,1,.000,3,6,.500,2,8,10,1,1,1,2,3,11,9.5
184118,Dylan Garrity\dylan-garrity-1,G,2014-12-14,Sacramento State,,Portland,L,1,34,3,7,.429,1,2,.500,2,5,.400,3,4,.750,0,0,0,1,2,0,1,3,11,7.4
184119,David Taylor\david-taylor-2,F,2014-12-14,Pacific,,Western Michigan,L,1,16,4,7,.571,2,4,.500,2,3,.667,1,1,1.000,0,0,0,1,0,0,5,3,11,2.2
184120,Ambrose Mosley\ambrose-mosley-1,G,2014-12-14,Old Dominion,,North Carolina A&T,W,0,20,4,9,.444,1,1,1.000,3,8,.375,0,0,,0,0,0,1,2,0,0,1,11,8.6
