Rk,Player,Pos,Date,Schl,,Opp,,GS,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc
186401,Jodd Maxey\jodd-maxey-1,F,2014-01-09,South Carolina Upstate,,Northern Kentucky,W,1,25,5,8,.625,5,8,.625,0,0,,1,5,.200,2,0,2,2,0,1,2,2,11,6.5
186402,Dakarai Henderson\dakarai-henderson-1,G,2014-01-09,Sam Houston State,,McNeese State,W,0,14,4,8,.500,1,1,1.000,3,7,.429,0,1,.000,0,1,1,0,0,0,0,2,11,6.1
186403,Louis Montes\louis-montes-1,G,2014-01-09,Sacred Heart,,Robert Morris,L,1,26,2,4,.500,1,2,.500,1,2,.500,6,6,1.000,2,1,3,1,0,0,4,2,11,6.6
186404,Shane Richards\shane-richards-1,F,2014-01-09,Manhattan,@,Quinnipiac,L,0,14,4,5,.800,1,1,1.000,3,4,.750,0,0,,0,1,1,0,1,0,0,4,11,8.8
186405,Flavien Davis\flavien-davis-1,F,2014-01-09,Montana State,@,Portland State,W,1,20,4,7,.571,4,7,.571,0,0,,3,6,.500,0,0,0,0,1,0,3,2,11,3.7
186406,Przemek Karnowski\przemek-karnowski-1,C,2014-01-09,Gonzaga,@,Portland,L,1,26,3,5,.600,3,5,.600,0,0,,5,8,.625,2,2,4,0,0,0,0,3,11,8.3
186407,Thomas van der Mars\thomas-van-der-mars-1,C,2014-01-09,Portland,,Gonzaga,W,1,30,4,6,.667,4,6,.667,0,0,,3,4,.750,2,3,5,0,2,0,2,3,11,9.1
186408,Gerard Coleman\gerard-coleman-1,G,2014-01-09,Gonzaga,@,Portland,L,0,19,3,7,.429,3,6,.500,0,1,.000,5,6,.833,3,1,4,1,2,0,2,3,11,8.8
186409,Stefan Nastic\stefan-nastic-1,C,2014-01-09,Stanford,@,Oregon State,L,1,23,4,4,1.000,4,4,1.000,0,0,,3,4,.750,0,4,4,2,1,2,1,4,11,11.8
186410,Daveon Boardingham\daveon-boardingham-1,F,2014-01-09,Southern Mississippi,@,North Texas,W,0,24,2,5,.400,2,5,.400,0,0,,7,7,1.000,2,4,6,1,0,1,4,2,11,7.5
186411,Andre Hatchett\andre-hatchett-1,G,2014-01-09,Idaho State,@,North Dakota,L,1,28,4,9,.444,4,9,.444,0,0,,3,6,.500,3,6,9,5,2,1,5,4,11,8.6
186412,K.T. Harrell\kt-harrell-1,G,2014-01-09,Auburn,@,Mississippi,L,1,27,2,9,.222,0,3,.000,2,6,.333,5,5,1.000,1,1,2,3,1,0,5,3,11,3.4
186413,Tyler Lamb\tyler-lamb-1,G,2014-01-09,Long Beach State,,UC-Irvine,L,0,24,3,10,.300,2,7,.286,1,3,.333,4,5,.800,2,1,3,0,2,0,2,2,11,5.7
