Rk,Player,Pos,Date,Schl,,Opp,,GS,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc
103801,Brandon Randolph\brandon-randolph-1,G,2017-02-23,Utah Valley,@,New Mexico State,W,0,21,5,7,.714,2,2,1.000,3,5,.600,2,4,.500,0,2,2,4,0,0,2,4,15,11.1
103802,Trayvon Palmer\trayvon-palmer-1,G,2017-02-23,Chicago State,@,Grand Canyon,L,1,40,4,13,.308,3,10,.300,1,3,.333,6,6,1.000,1,3,4,2,2,0,4,2,15,7.7
103803,Jordan Roland\jordan-roland-1,G,2017-02-23,George Washington,,Massachusetts,W,0,20,6,8,.750,4,6,.667,2,2,1.000,1,1,1.000,2,2,4,0,0,0,0,3,15,12.6
103804,Laquincy Rideau\laquincy-rideau-1,G,2017-02-23,Gardner-Webb,,North Carolina-Asheville,W,1,37,7,15,.467,7,12,.583,0,3,.000,1,2,.500,2,7,9,6,3,0,4,3,15,12.4
103805,Kevin Vannatta\kevin-vannatta-1,G,2017-02-23,North Carolina-Asheville,@,Gardner-Webb,L,1,36,6,9,.667,5,7,.714,1,2,.500,2,4,.500,1,3,4,4,1,0,0,5,15,13.7
103806,Adonis Filer\adonis-filer-1,G,2017-02-23,Florida Atlantic,,Texas-El Paso,L,0,25,6,13,.462,5,8,.625,1,5,.200,2,3,.667,1,1,2,3,2,0,1,1,15,11.6
103807,Jimmy Marshall\jimmy-marshall-1,G,2017-02-23,Northeastern,@,Elon,W,0,39,6,9,.667,3,4,.750,3,5,.600,0,1,.000,0,4,4,2,0,0,1,0,15,12.3
103808,Tom Vodanovich\tom-vodanovich-1,F,2017-02-23,James Madison,@,Drexel,W,0,22,6,9,.667,4,7,.571,2,2,1.000,1,1,1.000,2,2,4,1,0,1,2,2,15,11.7
103809,Rodney Williams\rodney-williams-5,F,2017-02-23,Drexel,,James Madison,L,1,33,6,11,.545,6,10,.600,0,1,.000,3,6,.500,1,6,7,2,0,0,3,4,15,7.8
103810,K.J. Lawson\kj-lawson-1,F,2017-02-23,Memphis,@,Cincinnati,L,1,37,7,13,.538,6,11,.545,1,2,.500,0,1,.000,0,5,5,2,0,0,2,2,15,8.4
103811,Jacob Evans\jacob-evans-1,F,2017-02-23,Cincinnati,,Memphis,W,1,33,6,13,.462,5,10,.500,1,3,.333,2,2,1.000,3,1,4,2,2,3,1,1,15,14.8
103812,Austin Ajukwa\austin-ajukwa-1,G,2017-02-23,Charlotte,,Western Kentucky,W,1,33,4,9,.444,4,6,.667,0,3,.000,7,8,.875,0,5,5,2,1,2,0,1,15,14.8
103813,Dedrick Basile\dedrick-basile-1,G,2017-02-23,Cal State Bakersfield,,Missouri-Kansas City,W,1,31,6,9,.667,4,6,.667,2,3,.667,1,1,1.000,1,1,2,2,2,0,4,1,15,11.1
103814,Josh Boyd\josh-boyd-1,G,2016-12-19,Northwestern State,@,Rice,L,0,17,4,9,.444,3,7,.429,1,2,.500,6,8,.750,0,0,0,1,0,0,2,3,15,7.0
103815,Jaylen Franklin\jaylen-franklin-1,G,2016-12-19,Abilene Christian,@,San Francisco,L,1,33,6,16,.375,5,13,.385,1,3,.333,2,2,1.000,0,4,4,2,0,1,3,0,15,6.5
103816,Bryce Alford\bryce-alford-1,G,2017-02-23,UCLA,@,Arizona State,W,1,35,3,10,.300,0,1,.000,3,9,.333,6,6,1.000,0,2,2,6,1,0,1,1,15,13.6
103817,Chimezie Metu\chimezie-metu-1,F,2017-02-23,Southern California,@,Arizona,L,1,33,6,11,.545,6,11,.545,0,0,,3,4,.750,2,10,12,2,0,1,3,2,15,12.0
103818,Kamar Baldwin\kamar-baldwin-1,G,2017-02-22,Butler,@,Villanova,W,1,29,7,11,.636,6,8,.750,1,3,.333,0,0,,0,2,2,1,1,1,2,5,15,9.1
103819,Jeff Roberson\jeff-roberson-1,F,2017-02-22,Vanderbilt,@,Tennessee,W,1,32,5,10,.500,5,8,.625,0,2,.000,5,6,.833,2,6,8,1,2,0,0,4,15,13.9
103820,Levan Shawn Alston\shawn-alston-1,G,2017-02-22,Temple,,Central Florida,L,1,38,6,12,.500,3,5,.600,3,7,.429,0,0,,1,3,4,3,1,0,1,4,15,11.1
103821,Dorian Pickens\dorian-pickens-1,G,2017-02-22,Stanford,,Oregon State,W,1,28,6,10,.600,4,4,1.000,2,6,.333,1,2,.500,0,1,1,0,4,0,1,2,15,12.5
103822,Joe Cremo\joe-cremo-1,G,2016-12-20,Albany (NY),@,Southern Methodist,L,1,36,5,12,.417,2,4,.500,3,8,.375,2,2,1.000,1,4,5,2,0,0,4,2,15,7.1
103823,Jalen Moore\jalen-moore-1,F,2017-02-22,Utah State,@,San Jose State,W,1,39,6,12,.500,6,8,.750,0,4,.000,3,3,1.000,0,6,6,2,0,0,0,0,15,12.2
103824,Deshon Taylor\deshon-taylor-1,G,2017-02-22,Fresno State,@,San Diego State,W,1,39,2,7,.286,0,4,.000,2,3,.667,9,9,1.000,2,1,3,4,1,0,1,2,15,14.6
103825,Wyatt Walker\wyatt-walker-1,C,2017-02-22,Samford,,Chattanooga,W,1,29,5,8,.625,5,8,.625,0,0,,5,9,.556,3,10,13,5,0,4,3,3,15,17.0
