Rk,Player,Pos,Date,Schl,,Opp,,GS,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc
64301,Kyle Collinsworth\kyle-collinsworth-1,G,2014-03-10,Brigham Young,,San Francisco,W,1,42,8,16,.500,8,15,.533,0,1,.000,2,2,1.000,6,6,12,2,1,0,3,4,18,13.8
64302,Jerrelle Benimon\jerrelle-benimon-1,F,2014-03-09,Towson,,William & Mary,L,1,38,7,13,.538,5,8,.625,2,5,.400,2,2,1.000,1,4,5,1,0,0,6,3,18,7.1
64303,Dez Wells\dezmine-wells-1,G,2014-03-09,Maryland,,Virginia,W,1,34,5,7,.714,5,6,.833,0,1,.000,8,8,1.000,0,3,3,2,1,1,3,2,18,15.3
64304,Ike Azotam\ike-azotam-1,F,2014-03-09,Quinnipiac,,Manhattan,L,1,37,8,18,.444,8,18,.444,0,0,,2,4,.500,3,7,10,2,1,1,4,1,18,10.7
64305,Manny Arop\mangisto-arop-1,G,2014-03-09,Indiana State,,Wichita State,L,1,34,6,13,.462,5,11,.455,1,2,.500,5,5,1.000,0,7,7,0,0,0,2,4,18,9.8
64306,Justin Gant\justin-gant-1,C,2014-03-09,Indiana State,,Wichita State,L,1,29,7,11,.636,3,5,.600,4,6,.667,0,0,,1,2,3,0,0,0,2,4,18,10.8
64307,Reggie Spencer\reggie-spencer-1,F,2014-03-09,Northeastern,,Delaware,L,0,24,5,6,.833,5,6,.833,0,0,,8,8,1.000,4,4,8,1,0,0,2,3,18,17.3
64308,Treveon Graham\treveon-graham-1,G,2014-03-08,Virginia Commonwealth,,St. Bonaventure,W,1,28,6,7,.857,3,3,1.000,3,4,.750,3,5,.600,0,5,5,3,0,0,5,3,18,12.1
64309,Rob Brandenberg\rob-brandenberg-1,G,2014-03-08,Virginia Commonwealth,,St. Bonaventure,W,1,24,7,10,.700,5,5,1.000,2,5,.400,2,2,1.000,0,2,2,2,1,0,1,0,18,15.8
64310,Jarvis Ray\jarvis-ray-1,G,2014-03-08,Texas Christian,,Oklahoma,L,1,36,9,18,.500,9,14,.643,0,4,.000,0,0,,3,3,6,1,1,2,3,2,18,11.3
64311,Isaiah Cousins\isaiah-cousins-1,G,2014-03-08,Oklahoma,@,Texas Christian,W,1,28,6,10,.600,2,5,.400,4,5,.800,2,2,1.000,2,3,5,4,3,0,0,1,18,21.1
64312,Cameron Clark\cameron-clark-1,G,2014-03-08,Oklahoma,@,Texas Christian,W,1,23,8,15,.533,8,13,.615,0,2,.000,2,2,1.000,1,4,5,3,0,0,1,1,18,13.3
64313,LaQuentin Miles\laquentin-miles-1,G,2014-03-08,Central Arkansas,@,Stephen F. Austin,L,1,34,6,13,.462,6,10,.600,0,3,.000,6,11,.545,4,3,7,1,1,0,1,2,18,12.9
64314,Jose Rodriguez\jose-rodriguez-1,F,2014-03-08,Texas Southern,@,Southern,W,0,26,8,11,.727,6,9,.667,2,2,1.000,0,3,.000,1,3,4,0,0,0,0,5,18,11.9
64315,Quenton DeCosey\quenton-decosey-1,G,2014-03-08,Temple,@,South Florida,W,1,40,7,14,.500,6,10,.600,1,4,.250,3,4,.750,2,5,7,3,0,0,4,0,18,11.6
64316,Corey Allen\corey-allen-1,G,2014-03-08,South Florida,,Temple,L,0,30,7,10,.700,4,6,.667,3,4,.750,1,3,.333,0,4,4,5,4,0,1,1,18,20.3
64317,Brandon Edwards\brandon-edwards-3,F,2014-03-08,Texas-Arlington,@,South Alabama,L,1,34,3,10,.300,2,6,.333,1,4,.250,11,11,1.000,2,6,8,2,0,0,2,3,18,13.6
64318,Augustine Rubit\augustine-rubit-1,F,2014-03-08,South Alabama,,Texas-Arlington,W,1,35,7,13,.538,7,12,.583,0,1,.000,4,5,.800,5,9,14,3,1,3,1,3,18,20.5
64319,Lucky Jones\lucky-jones-1,G,2014-03-08,Robert Morris,,Saint Francis (PA),W,1,34,7,15,.467,6,11,.545,1,4,.250,3,3,1.000,2,5,7,3,2,1,3,3,18,13.8
64320,Earl Brown\earl-brown-3,F,2014-03-08,Saint Francis (PA),@,Robert Morris,L,1,36,5,9,.556,5,9,.556,0,0,,8,11,.727,1,6,7,2,1,0,4,2,18,12.6
64321,Chris Hansen\chris-hansen-1,G,2014-03-08,Idaho State,@,Portland State,L,1,40,6,13,.462,2,6,.333,4,7,.571,2,4,.500,1,3,4,2,0,0,1,2,18,11.7
64322,Jason Calliste\jason-calliste-1,G,2014-03-08,Oregon,,Arizona,W,0,28,5,7,.714,1,2,.500,4,5,.800,4,5,.800,0,3,3,1,0,0,2,1,18,13.9
64323,Ike Azotam\ike-azotam-1,F,2014-03-08,Quinnipiac,,Niagara,W,1,31,7,11,.636,7,11,.636,0,0,,4,7,.571,1,5,6,1,0,1,1,3,18,13.3
64324,Martez Harrison\martez-harrison-1,G,2014-03-08,Missouri-Kansas City,,Idaho,L,1,35,7,16,.438,5,13,.385,2,3,.667,2,3,.667,2,3,5,8,2,0,4,4,18,13.5
64325,Marshall Henderson\marshall-henderson-1,G,2014-03-08,Mississippi,,Vanderbilt,W,1,36,5,19,.263,3,6,.500,2,13,.154,6,7,.857,0,3,3,1,3,0,0,2,18,10.1
64326,Joe Jackson\joe-jackson-1,G,2014-03-08,Memphis,,Southern Methodist,W,1,39,6,14,.429,4,10,.400,2,4,.500,4,9,.444,2,0,2,3,2,0,3,2,18,10.3
