Rk,Player,Pos,Date,Schl,,Opp,,GS,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc
369901,Dominique Matthews\dominique-matthews-1,G,2016-11-30,Illinois-Chicago,,Chicago State,W,1,15,2,10,.200,1,7,.143,1,3,.333,1,2,.500,3,4,7,2,1,0,0,1,6,4.7
369902,Ike Anigbogu\ike-anigbogu-1,F,2016-12-21,UCLA,,Western Michigan,W,0,17,2,5,.400,2,5,.400,0,0,,2,5,.400,1,4,5,0,0,2,1,1,6,4.0
369903,Gyorgy Goloman\gyorgy-goloman-1,F,2016-12-21,UCLA,,Western Michigan,W,1,17,2,4,.500,2,4,.500,0,0,,2,3,.667,3,3,6,3,1,2,1,1,6,9.7
369904,Matthew Temple\matthew-temple-1,F,2016-12-21,Texas Tech,,Longwood,W,0,11,3,3,1.000,3,3,1.000,0,0,,0,0,,2,2,4,0,0,1,1,0,6,6.8
369905,Justin Gray\justin-gray-2,F,2016-12-21,Texas Tech,,Longwood,W,1,24,3,7,.429,3,6,.500,0,1,.000,0,0,,1,3,4,5,0,1,3,2,6,4.3
369906,Bryan Gee\bryan-gee-1,G,2016-12-21,Longwood,@,Texas Tech,L,0,23,2,3,.667,1,2,.500,1,1,1.000,1,1,1.000,0,2,2,0,2,0,1,3,6,5.1
369907,Lucas O'Brien\lucas-obrien-1,C,2016-12-21,Texas-San Antonio,,Utah Valley,W,0,24,2,6,.333,1,2,.500,1,4,.250,1,3,.333,2,1,3,0,0,0,0,2,6,2.7
369908,Ivory Young\ivory-young-1,G,2016-12-21,Utah Valley,@,Texas-San Antonio,L,0,22,0,4,.000,0,1,.000,0,3,.000,6,6,1.000,0,2,2,7,0,0,1,2,6,6.9
369909,Trey Touchet\trey-touchet-1,G,2016-12-21,Texas-El Paso,,Maryland-Eastern Shore,L,0,16,2,3,.667,2,2,1.000,0,1,.000,2,2,1.000,1,0,1,1,2,0,0,2,6,7.3
369910,Michael Williams\michael-williams-6,G,2016-12-21,Texas Christian,,Bradley,W,0,8,2,5,.400,0,1,.000,2,4,.500,0,0,,0,0,0,1,0,0,0,1,6,3.6
