Rk,Player,Pos,Date,Schl,,Opp,,GS,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc
42301,Patrick McCaw\patrick-mccaw-1,G,2015-11-23,Nevada-Las Vegas,,UCLA,L,1,35,8,21,.381,5,11,.455,3,10,.300,1,2,.500,1,3,4,3,2,0,0,4,20,12.2
42302,Bryce Alford\bryce-alford-1,G,2015-11-23,UCLA,,Nevada-Las Vegas,W,1,40,5,15,.333,4,11,.364,1,4,.250,9,10,.900,1,5,6,2,1,0,3,0,20,12.7
42303,Cameron Jones\cameron-jones-2,G,2015-11-14,Radford,@,Georgetown,W,1,42,8,19,.421,4,13,.308,4,6,.667,0,1,.000,2,5,7,1,2,0,1,3,20,12.9
42304,Bobby Hain\bobby-hain-1,F,2015-11-14,Youngstown State,@,Kent State,L,1,36,8,16,.500,7,13,.538,1,3,.333,3,4,.750,2,5,7,3,1,0,3,4,20,13.0
42305,Jeremy Morgan\jeremy-morgan-1,G,2015-11-14,Northern Iowa,,Colorado State,L,1,33,6,8,.750,4,5,.800,2,3,.667,6,6,1.000,3,3,6,0,2,0,0,4,20,20.2
42306,Jaaron Simmons\jaaron-simmons-1,G,2015-11-14,Ohio,,Florida Gulf Coast,W,1,32,3,5,.600,2,3,.667,1,2,.500,13,17,.765,0,4,4,7,1,0,6,4,20,15.6
42307,Rodney Bullock\rodney-bullock-1,F,2015-11-14,Providence,,Harvard,W,1,31,8,14,.571,7,11,.636,1,3,.333,3,4,.750,3,3,6,0,1,3,1,3,20,16.9
42308,Aleksa Jugovic\aleksa-jugovic-1,G,2015-11-14,Tennessee Tech,,Piedmont,W,1,23,8,9,.889,4,4,1.000,4,5,.800,0,1,.000,0,1,1,5,1,0,0,3,20,20.1
42309,Fredrick Edmond\fredrick-edmond-1,G,2015-11-14,Western Kentucky,,Campbellsville,W,1,29,8,14,.571,8,13,.615,0,1,.000,4,5,.800,4,2,6,5,1,1,4,3,20,16.4
42310,D.J. Balentine\dj-balentine-1,G,2015-11-15,Evansville,,Southeast Missouri State,W,1,39,4,14,.286,2,8,.250,2,6,.333,10,12,.833,1,0,1,6,0,2,4,2,20,12.5
42311,Brady Ellingson\brady-ellingson-1,G,2015-11-15,Iowa,,Coppin State,W,0,17,7,8,.875,6,6,1.000,1,2,.500,5,6,.833,1,2,3,1,0,0,1,1,20,17.4
42312,Joey King\joey-king-1,F,2015-11-15,Minnesota,,Louisiana-Monroe,W,1,27,5,10,.500,4,6,.667,1,4,.250,9,10,.900,3,5,8,1,0,0,1,3,20,16.7
42313,Marqueze Coleman\marqueze-coleman-1,G,2015-11-15,Nevada,,Montana State,W,1,25,6,13,.462,6,12,.500,0,1,.000,8,10,.800,2,3,5,4,0,0,2,3,20,14.4
42314,Anthony Beane\anthony-beane-1,G,2015-11-15,Southern Illinois,,Florida A&M,W,1,27,8,16,.500,6,10,.600,2,6,.333,2,3,.667,1,3,4,2,2,0,3,2,20,12.8
42315,Dorian Pickens\dorian-pickens-1,G,2015-11-15,Stanford,,Charleston Southern,W,1,31,7,13,.538,4,7,.571,3,6,.500,3,5,.600,3,3,6,8,1,0,1,2,20,20.7
42316,Reese Morgan\reese-morgan-1,G,2015-11-15,Cal Poly,@,UCLA,L,0,21,6,12,.500,0,2,.000,6,10,.600,2,4,.500,0,4,4,3,0,0,1,4,20,13.9
42317,Kevin Vannatta\kevin-vannatta-1,G,2015-11-15,North Carolina-Asheville,@,Western Carolina,L,1,40,4,7,.571,3,4,.750,1,3,.333,11,13,.846,0,2,2,2,1,0,5,3,20,12.7
42318,DJ Hogg\dj-hogg-1,F,2015-11-13,Texas A&M,,South Carolina Upstate,W,0,23,7,11,.636,2,2,1.000,5,9,.556,1,2,.500,1,5,6,1,1,0,1,1,20,17.2
42319,Nicholas West\nicholas-west-1,F,2015-11-13,Alabama A&M,@,Tulane,W,1,31,8,15,.533,6,8,.750,2,7,.286,2,4,.500,3,5,8,2,0,1,3,3,20,13.4
42320,Jourdan Grant\jourdan-grant-1,G,2015-11-13,Maryland-Baltimore County,@,Wake Forest,L,1,31,5,10,.500,4,8,.500,1,2,.500,9,11,.818,0,5,5,4,3,0,1,3,20,19.3
42321,Kieran Woods\kieran-woods-1,G,2015-11-23,Chicago State,,Illinois,L,1,37,7,14,.500,6,13,.462,1,1,1.000,5,9,.556,0,6,6,4,3,0,4,4,20,13.4
42322,Tommy Hamilton\tommy-hamilton-1,C,2015-11-23,DePaul,,Norfolk State,W,0,31,8,8,1.000,6,6,1.000,2,2,1.000,2,2,1.000,0,5,5,0,0,1,2,3,20,16.6
42323,Charles Oliver\charles-oliver-2,G,2015-11-23,Norfolk State,,DePaul,L,0,30,7,11,.636,1,2,.500,6,9,.667,0,1,.000,0,1,1,1,0,0,2,1,20,13.3
42324,Ed Polite Jr.\ed-politejr-1,F,2016-12-17,Radford,@,North Carolina-Wilmington,L,1,31,9,12,.750,8,10,.800,1,2,.500,1,3,.333,2,11,13,1,0,0,3,1,20,16.4
42325,James McGee\james-mcgee-1,G,2017-02-23,Southern Utah,@,Portland State,L,1,38,7,11,.636,1,3,.333,6,8,.750,0,0,,0,1,1,2,2,1,1,2,20,17.7
42326,Alize Johnson\alize-johnson-1,F,2016-12-14,Missouri State,,Oral Roberts,W,1,31,9,18,.500,9,17,.529,0,1,.000,2,5,.400,10,6,16,2,1,0,0,1,20,20.6
42327,Aaron Bodager\aaron-bodager-1,G,2017-02-23,North Florida,,Jacksonville,W,1,37,6,13,.462,0,0,,6,13,.462,2,2,1.000,0,3,3,2,0,0,1,0,20,14.6
42328,Nick Ward\nick-ward-1,F,2017-02-23,Michigan State,,Nebraska,W,1,24,8,13,.615,8,13,.615,0,0,,4,6,.667,4,5,9,0,0,1,0,2,20,17.5
42329,Miles Bridges\miles-bridges-1,F,2017-02-23,Michigan State,,Nebraska,W,1,30,8,13,.615,7,11,.636,1,2,.500,3,6,.500,0,5,5,1,1,2,0,1,20,17.1
42330,Garrison Mathews\garrison-matthews-1,G,2017-02-23,Lipscomb,@,Kennesaw State,W,1,36,7,19,.368,5,10,.500,2,9,.222,4,6,.667,2,4,6,2,0,1,2,1,20,11.0
