Rk,Player,Pos,Date,Schl,,Opp,,GS,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc
477701,Garrius Adams\garrius-adams-1,G,2011-03-02,Miami (FL),,Maryland,W,1,23,2,5,.400,2,4,.500,0,1,.000,0,1,.000,2,2,4,3,0,0,1,3,4,2.8
477702,Eric May\eric-may-1,G,2011-03-02,Iowa,@,Michigan State,L,0,19,1,3,.333,1,1,1.000,0,2,.000,2,2,1.000,0,1,1,2,0,0,2,2,4,1.2
477703,E.J. Farris\ej-farris-1,G,2011-03-02,Utah State,@,New Mexico State,W,0,10,1,5,.200,1,3,.333,0,2,.000,2,2,1.000,0,0,0,2,1,0,0,0,4,3.3
477704,Pooh Williams\pooh-williams-1,G,2011-03-02,Utah State,@,New Mexico State,W,1,21,2,4,.500,2,2,1.000,0,2,.000,0,0,,0,1,1,1,0,0,0,1,4,2.6
477705,Josh Lepley\josh-lepley-1,C,2011-03-02,Northern Arizona,,Portland State,W,0,13,2,2,1.000,2,2,1.000,0,0,,0,0,,2,4,6,0,1,0,1,1,4,5.6
477706,Taylor Montgomery\taylor-montgomery-1,F,2011-03-02,Northern Colorado,,Sacramento State,W,1,23,1,5,.200,1,5,.200,0,0,,2,4,.500,4,4,8,1,0,0,2,2,4,2.0
477707,Chip Armelin\chip-armelin-1,G,2011-03-02,Minnesota,@,Northwestern,L,0,9,1,2,.500,1,1,1.000,0,1,.000,2,2,1.000,0,0,0,0,1,0,0,1,4,3.6
477708,Joseph Katuka\joseph-katuka-1,C,2011-03-02,George Washington,@,Rhode Island,W,1,15,1,4,.250,1,4,.250,0,0,,2,6,.333,1,4,5,1,1,0,0,3,4,2.4
477709,Orion Outerbridge\orion-outerbridge-1,F,2011-03-02,Rhode Island,,George Washington,L,0,11,2,4,.500,2,4,.500,0,0,,0,0,,0,1,1,0,0,0,1,1,4,0.9
477710,Connor Frizzelle\connor-frizzelle-1,G,2011-03-02,Rice,,Tulsa,L,0,19,1,6,.167,1,6,.167,0,0,,2,2,1.000,1,2,3,1,2,0,1,2,4,2.4
477711,Joe Richard\joe-richard-1,F,2011-03-02,Tulsa,@,Rice,W,1,26,2,2,1.000,2,2,1.000,0,0,,0,0,,1,7,8,2,0,1,3,4,4,3.7
477712,Trey Stanton\trey-stanton-1,C,2011-03-02,Rice,,Tulsa,L,1,14,2,6,.333,2,6,.333,0,0,,0,0,,2,4,6,0,0,0,1,4,4,0.6
477713,Anthony Crater\anthony-crater-1,G,2011-03-02,South Florida,,Pittsburgh,L,1,39,1,3,.333,1,2,.500,0,1,.000,2,2,1.000,0,1,1,4,1,0,2,1,4,4.0
477714,Jawanza Poland\jawanza-poland-1,G,2011-03-02,South Florida,,Pittsburgh,L,0,25,2,5,.400,2,3,.667,0,2,.000,0,2,.000,0,2,2,1,0,1,1,1,4,1.1
477715,Lamar Patterson\lamar-patterson-1,G,2011-03-02,Pittsburgh,@,South Florida,W,0,14,1,2,.500,0,1,.000,1,1,1.000,1,2,.500,0,2,2,3,1,0,0,2,4,5.5
477716,Anthony Criswell\anthony-criswell-1,F,2011-03-02,Alabama-Birmingham,@,Southern Mississippi,W,1,12,2,4,.500,2,4,.500,0,0,,0,1,.000,2,3,5,0,0,0,2,2,4,1.1
477717,Antonio Bostic\antonio-bostic-1,G,2011-03-02,Stephen F. Austin,,Sam Houston State,L,0,17,2,5,.400,2,4,.500,0,1,.000,0,0,,0,0,0,0,0,0,1,3,4,-0.9
477718,Josten Crow\josten-crow-1,F,2011-03-02,Sam Houston State,@,Stephen F. Austin,W,1,34,2,8,.250,2,3,.667,0,5,.000,0,0,,1,2,3,3,2,0,2,1,4,2.2
477719,Marcus James\marcus-james-1,F,2011-03-02,Sam Houston State,@,Stephen F. Austin,W,0,18,2,4,.500,2,4,.500,0,0,,0,0,,0,5,5,1,0,0,2,0,4,2.2
477720,Chris Conner\chris-conner-1,F,2011-03-02,Tennessee State,,Tennessee-Martin,L,0,10,1,2,.500,1,1,1.000,0,1,.000,2,2,1.000,0,1,1,0,0,0,0,0,4,3.3
477721,Michael Green\michael-green-2,F,2011-03-02,Tennessee State,,Tennessee-Martin,L,1,28,2,3,.667,2,3,.667,0,0,,0,0,,0,2,2,1,0,1,0,4,4,3.1
477722,Brandon Edwards\brandon-edwards-3,F,2011-03-02,Texas-Arlington,@,Texas A&M-Corpus Christi,L,0,14,1,1,1.000,1,1,1.000,0,0,,2,2,1.000,1,3,4,0,0,0,0,0,4,5.3
477723,Chris Mast\chris-mast-1,G,2011-03-02,Texas A&M-Corpus Christi,,Texas-Arlington,W,0,14,0,1,.000,0,0,,0,1,.000,4,4,1.000,0,1,1,1,1,0,0,3,4,4.1
477724,Mike Pouncy\mike-pouncy-1,G,2011-03-02,Central Arkansas,@,Texas-San Antonio,L,1,32,1,11,.091,1,8,.125,0,3,.000,2,4,.500,4,4,8,2,2,0,3,2,4,-0.5
477725,C.J. Washington\cj-washington-1,F,2011-03-02,Oklahoma,@,Texas Tech,L,0,25,2,3,.667,2,3,.667,0,0,,0,0,,2,4,6,0,0,0,0,2,4,4.5
477726,Robert Lewandowski\robert-lewandowski-1,F,2011-03-02,Texas Tech,,Oklahoma,W,0,12,2,5,.400,2,5,.400,0,0,,0,0,,1,5,6,1,1,1,0,0,4,5.9
477727,Tyler Neal\tyler-neal-1,F,2011-03-02,Oklahoma,@,Texas Tech,L,1,24,1,5,.200,1,2,.500,0,3,.000,2,4,.500,1,5,6,1,0,1,0,4,4,2.1
477728,Alandise Harris\alandise-harris-1,F,2011-03-02,Houston,@,Tulane,L,1,29,1,5,.200,1,3,.333,0,2,.000,2,2,1.000,0,10,10,3,0,3,6,3,4,0.9
477729,Byron Fulton\byron-fulton-1,F,2011-03-02,Weber State,,Eastern Washington,L,0,18,1,3,.333,1,3,.333,0,0,,2,2,1.000,0,2,2,1,0,0,1,4,4,1.0
477730,Laron Griffin\laron-griffin-1,F,2011-03-02,Eastern Washington,@,Weber State,W,1,27,0,3,.000,0,3,.000,0,0,,4,4,1.000,3,6,9,2,0,1,3,4,4,3.3
477731,Alex Oriakhi\alex-oriakhi-1,F,2011-03-02,Connecticut,@,West Virginia,L,1,36,2,5,.400,2,5,.400,0,0,,0,2,.000,1,8,9,0,1,0,1,2,4,2.8
477732,Casey Mitchell\casey-mitchell-1,G,2011-03-02,West Virginia,,Connecticut,W,0,12,1,4,.250,0,2,.000,1,2,.500,1,4,.250,0,1,1,0,1,0,0,1,4,1.3
477733,Charles Okwandu\charles-okwandu-1,C,2011-03-02,Connecticut,@,West Virginia,L,0,19,2,4,.500,2,4,.500,0,0,,0,0,,2,2,4,1,0,0,2,5,4,0.7
477734,Chris Bond\chris-bond-1,F,2011-03-02,Ball State,@,Western Michigan,L,1,27,1,3,.333,1,3,.333,0,0,,2,2,1.000,1,2,3,1,1,0,0,0,4,5.3
477735,Muhammed Conteh\muhammed-conteh-1,F,2011-03-02,Western Michigan,,Ball State,W,0,7,2,3,.667,2,3,.667,0,0,,0,0,,1,1,2,0,0,0,1,1,4,2.3
477736,Andrew Taylor\andrew-taylor-1,F,2011-03-02,Xavier,,Charlotte,W,0,13,2,2,1.000,2,2,1.000,0,0,,0,0,,2,0,2,1,0,1,1,4,4,3.6
477737,An'Juan Wilderness\anjuan-wilderness-1,F,2011-03-02,Charlotte,@,Xavier,L,1,34,2,4,.500,2,2,1.000,0,2,.000,0,0,,3,1,4,3,2,2,0,1,4,9.5
477738,Tu Holloway\terrell-holloway-1,G,2011-03-02,Xavier,,Charlotte,W,1,32,1,6,.167,1,1,1.000,0,5,.000,2,3,.667,0,2,2,8,1,1,2,2,4,4.9
477739,Cameron Butler\cameron-butler-1,F,2011-03-03,Southeast Missouri State,,Austin Peay,L,1,11,2,4,.500,2,4,.500,0,0,,0,0,,2,0,2,0,0,0,2,4,4,-0.2
477740,Todd Lowenthal\todd-lowenthal-1,G,2011-03-03,UC-Davis,,Cal State Northridge,W,1,40,2,3,.667,2,3,.667,0,0,,0,0,,0,6,6,4,0,0,2,3,4,4.1
477741,Terrell Allen\terrell-allen-1,F,2011-03-03,Central Connecticut State,,St. Francis (NY),W,0,16,1,1,1.000,1,1,1.000,0,0,,2,4,.500,3,3,6,0,0,0,1,0,4,4.9
477742,Ben Simons\ben-simons-1,F,2011-03-03,Drake,,Bradley,L,1,31,2,6,.333,2,2,1.000,0,4,.000,0,0,,0,0,0,0,0,0,2,0,4,-1.4
