Rk,Player,Pos,Date,Schl,,Opp,,GS,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc
378501,Cam Ward\cam-ward-1,G,2015-01-02,Vermont,@,UC-Santa Barbara,L,0,23,2,6,.333,0,0,,2,6,.333,0,0,,1,3,4,1,0,0,2,0,6,2.9
378502,Zech Smith\zech-smith-1,C,2015-01-02,Morgan State,@,Cal State Northridge,L,1,29,2,5,.400,2,5,.400,0,0,,2,3,.667,3,8,11,0,1,2,1,3,6,7.6
378503,Chandler Rowe\chandler-rowe-1,F,2015-01-01,Tennessee-Martin,,Crowley's Ridge,W,0,17,2,6,.333,2,6,.333,0,0,,2,3,.667,3,0,3,0,0,0,2,0,6,2.3
378504,Randall Smith\randall-smith-1,G,2015-01-01,Jacksonville State,@,Southern Illinois-Edwardsville,L,0,3,2,2,1.000,0,0,,2,2,1.000,0,0,,0,0,0,0,0,0,0,3,6,4.2
378505,Avery Moore\avery-moore-1,G,2015-01-01,Jacksonville State,@,Southern Illinois-Edwardsville,L,0,21,2,8,.250,1,2,.500,1,6,.167,1,2,.500,0,1,1,3,1,0,1,2,6,2.4
378506,Frank Bartley\frank-bartley-1,G,2015-01-01,Brigham Young,@,Santa Clara,W,0,6,2,2,1.000,2,2,1.000,0,0,,2,2,1.000,0,1,1,0,0,1,0,0,6,6.4
378507,Tim Derksen\tim-derksen-1,G,2015-01-01,San Francisco,,San Diego,L,1,31,2,7,.286,1,5,.200,1,2,.500,1,2,.500,1,6,7,1,0,0,0,2,6,3.9
378508,Bryce White\bryce-white-1,G,2015-01-01,Portland State,,Southern Utah,W,0,27,0,3,.000,0,1,.000,0,2,.000,6,6,1.000,0,4,4,2,0,0,2,2,6,3.7
378509,Jett Raines\jett-raines-1,F,2015-01-01,Pepperdine,,Saint Mary's (CA),L,1,27,3,8,.375,3,8,.375,0,0,,0,0,,0,2,2,1,0,0,1,3,6,0.7
378510,Jaron Nash\jaron-nash-1,F,2015-01-01,North Dakota,@,Montana State,W,1,26,2,7,.286,1,6,.167,1,1,1.000,1,2,.500,1,6,7,0,1,1,4,3,6,0.5
378511,Dominique Lee\dominique-lee-1,F,2015-01-01,Northern Colorado,@,Montana,L,1,18,3,5,.600,3,5,.600,0,0,,0,0,,2,2,4,0,2,0,1,5,6,4.7
378512,Cody McDavis\cody-mcdavis-1,F,2015-01-01,Northern Colorado,@,Montana,L,0,31,3,10,.300,3,9,.333,0,1,.000,0,2,.000,4,5,9,0,0,1,1,2,6,2.6
378513,T.J. Wallace\tj-wallace-1,G,2015-01-01,Pacific,@,Loyola Marymount,W,1,30,2,5,.400,0,0,,2,5,.400,0,0,,1,4,5,6,2,0,4,3,6,6.2
378514,Eric Thompson\eric-thompson-2,F,2015-01-01,Pacific,@,Loyola Marymount,W,1,25,2,6,.333,2,6,.333,0,0,,2,4,.500,3,0,3,4,2,1,0,3,6,8.2
378515,Bira Seck\bira-seck-1,F,2015-01-01,Idaho,,Idaho State,W,1,21,3,10,.300,3,10,.300,0,0,,0,0,,3,9,12,2,2,1,1,1,6,7.7
378516,Jaylon Brown\jaylon-brown-1,G,2015-01-01,Evansville,,Northern Iowa,W,1,18,0,2,.000,0,1,.000,0,1,.000,6,6,1.000,0,0,0,1,0,0,1,2,6,3.5
378517,Parker Kelly\parker-kelly-1,G,2015-01-01,Eastern Washington,,Weber State,W,1,31,1,4,.250,0,2,.000,1,2,.500,3,3,1.000,0,6,6,1,0,0,0,2,6,5.3
378518,Anthony Morse\anthony-morse-1,F,2015-01-01,Tennessee Tech,@,Eastern Illinois,L,0,15,3,4,.750,3,4,.750,0,0,,0,0,,2,2,4,0,0,0,1,3,6,4.2
378519,L.J. Peak\lj-peak-1,F,2014-12-31,Georgetown,@,Xavier,L,1,31,2,5,.400,2,4,.500,0,1,.000,2,2,1.000,2,1,3,2,0,2,2,4,6,4.2
378520,Jabril Trawick\jabril-trawick-1,G,2014-12-31,Georgetown,@,Xavier,L,1,24,2,5,.400,1,2,.500,1,3,.333,1,4,.250,1,4,5,0,1,1,2,4,6,2.1
378521,Aaron Bowen\aaron-bowen-1,F,2014-12-31,Georgetown,@,Xavier,L,0,22,2,6,.333,2,5,.400,0,1,.000,2,2,1.000,2,1,3,0,1,1,1,2,6,4.2
378522,Duje Dukan\duje-dukan-1,F,2014-12-31,Wisconsin,,Penn State,W,0,17,2,4,.500,2,3,.667,0,1,.000,2,3,.667,0,0,0,2,0,0,2,0,6,3.0
378523,Keon Johnson\keon-johnson-1,G,2014-12-31,Winthrop,,Longwood,W,0,37,2,8,.250,1,5,.200,1,3,.333,1,2,.500,0,5,5,2,0,0,3,3,6,-0.5
378524,Madison Jones\madison-jones-1,G,2014-12-31,Wake Forest,,Princeton,W,0,15,1,4,.250,1,4,.250,0,0,,4,4,1.000,0,3,3,3,2,0,2,1,6,6.2
