Rk,Player,Pos,Date,Schl,,Opp,,GS,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc
95501,Chris Harriel\chris-harriel-1,F,2010-12-01,Portland State,,Seattle,W,1,32,5,15,.333,5,11,.455,0,4,.000,5,5,1.000,4,3,7,3,3,0,4,1,15,10.9
95502,Joel Smith\joel-smith-2,G,2010-12-01,Northeastern,@,Providence,L,1,29,5,11,.455,2,5,.400,3,6,.500,2,2,1.000,1,0,1,1,3,0,2,3,15,10.5
95503,Vincent Council\vincent-council-1,G,2010-12-01,Providence,,Northeastern,W,1,35,7,18,.389,6,16,.375,1,2,.500,0,1,.000,4,4,8,6,3,2,5,3,15,11.2
95504,Jamelle Horne\jamelle-horne-1,F,2010-12-01,Arizona,@,Rice,W,1,23,5,8,.625,1,1,1.000,4,7,.571,1,1,1.000,0,1,1,0,1,1,1,3,15,11.2
95505,Matthew Dellavedova\matthew-dellavedova-1,G,2010-12-01,Saint Mary's (CA),@,San Diego State,L,1,40,6,11,.545,3,6,.500,3,5,.600,0,0,,2,3,5,4,0,0,5,1,15,9.4
95506,Amath M'Baye\amath-mbaye-1,F,2010-12-01,Wyoming,@,South Dakota,L,1,38,7,12,.583,7,12,.583,0,0,,1,4,.250,3,6,9,0,2,0,1,3,15,11.9
95507,Bradford Burgess\bradford-burgess-1,G,2010-12-01,Virginia Commonwealth,@,South Florida,L,1,41,5,12,.417,1,7,.143,4,5,.800,1,2,.500,5,8,13,2,0,1,2,3,15,13.0
95508,Dairese Gary\dairese-gary-1,G,2010-12-01,New Mexico,@,Southern Illinois,W,1,34,4,11,.364,2,5,.400,2,6,.333,5,6,.833,0,4,4,5,0,0,3,1,15,9.8
95509,Josimar Ayarza\josimar-ayarza-1,F,2010-12-01,Southern Mississippi,,Alcorn State,W,1,23,5,10,.500,5,10,.500,0,0,,5,6,.833,4,4,8,1,1,1,1,0,15,15.0
95510,Justin Reynolds\justin-reynolds-1,F,2010-12-01,Texas A&M-Corpus Christi,,St. Edward's,W,1,29,4,7,.571,4,7,.571,0,0,,7,9,.778,1,6,7,0,1,3,2,0,15,14.5
95511,J.R. Cadot\jr-cadot-1,G,2010-12-01,Texas Christian,,Prairie View,W,1,25,7,7,1.000,6,6,1.000,1,1,1.000,0,1,.000,4,5,9,1,0,2,0,0,15,18.9
95512,David Kyles\david-kyles-1,G,2010-12-01,Wichita State,,Chicago State,W,1,18,5,7,.714,0,0,,5,7,.714,0,0,,0,2,2,2,2,2,3,1,15,14.1
95513,Todd Fletcher\todd-fletcher-1,G,2010-12-02,Air Force,,Cal State Northridge,W,1,35,4,6,.667,1,1,1.000,3,5,.600,4,4,1.000,0,3,3,4,4,0,3,2,15,16.3
95514,Robert Covington\robert-covington-1,F,2010-12-02,Tennessee State,@,Eastern Illinois,L,1,37,6,13,.462,3,7,.429,3,6,.500,0,2,.000,2,7,9,2,1,1,3,2,15,10.3
95515,Josh Daniel\josh-daniel-1,G,2010-12-02,Eastern Kentucky,,Murray State,L,1,28,6,7,.857,6,6,1.000,0,1,.000,3,3,1.000,0,0,0,0,1,0,1,1,15,12.1
95516,Alec Brown\alec-brown-1,F,2010-12-02,Green Bay,,Cleveland State,L,1,29,4,8,.500,4,8,.500,0,0,,7,8,.875,3,2,5,0,0,0,0,2,15,12.5
95517,Jeremy Montgomery\jeremy-montgomery-1,G,2010-12-02,Cleveland State,@,Green Bay,W,1,37,3,8,.375,2,6,.333,1,2,.500,8,10,.800,1,2,3,2,0,1,3,1,15,9.8
95518,Anthony Minor\anthony-minor-1,F,2010-12-02,Hartford,,Brown,W,1,30,7,11,.636,7,11,.636,0,0,,1,2,.500,4,5,9,3,4,4,1,2,15,21.1
95519,Shay Shine\shay-shine-1,G,2010-12-02,High Point,,Gardner-Webb,W,1,31,6,13,.462,5,11,.455,1,2,.500,2,4,.500,0,0,0,2,2,0,1,3,15,8.7
95520,Tehran Cox\tehran-cox-1,G,2010-12-02,High Point,,Gardner-Webb,W,1,27,6,9,.667,5,7,.714,1,2,.500,2,4,.500,0,1,1,1,2,0,2,1,15,10.9
95521,Cory Johnson\cory-johnson-1,F,2010-12-02,Valparaiso,@,Illinois-Chicago,W,1,37,5,9,.556,5,6,.833,0,3,.000,5,7,.714,3,2,5,1,0,0,6,3,15,6.1
95522,Ridge Graham\ridge-graham-1,F,2010-12-02,Stetson,@,Jacksonville,L,1,31,7,9,.778,7,9,.778,0,0,,1,3,.333,1,6,7,0,0,0,3,3,15,9.0
95523,Tevin Galvin\tevin-galvin-1,G,2010-12-02,Jacksonville,,Stetson,W,1,27,5,8,.625,4,6,.667,1,2,.500,4,4,1.000,3,2,5,0,1,0,4,3,15,9.9
95524,Jamal Olasewere\jamal-olasewere-1,F,2010-12-02,Long Island University,,Robert Morris,L,1,21,5,8,.625,4,6,.667,1,2,.500,4,6,.667,6,3,9,0,0,0,4,3,15,10.5
95525,Kenneth Faried\kenneth-faried-1,F,2010-12-02,Morehead State,,Tennessee-Martin,W,1,33,4,9,.444,4,9,.444,0,0,,7,15,.467,9,11,20,2,3,4,5,3,15,17.7
95526,Donald Qualls\donald-qualls-1,G,2010-12-02,Grambling,@,North Texas,L,0,35,5,8,.625,1,3,.333,4,5,.800,1,3,.333,0,2,2,3,1,0,2,1,15,11.9
