Rk,Player,Pos,Date,Schl,,Opp,,GS,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc
441801,Stephen Spurlock\stephen-spurlock-1,G,2015-12-22,Maryland-Eastern Shore,,Central Pennsylvania College,W,0,14,2,3,.667,2,3,.667,0,0,,0,2,.000,2,3,5,0,1,0,2,0,4,3.2
441802,Maurice Coleman\maurice-coleman-1,G,2015-12-22,Maryland-Eastern Shore,,Central Pennsylvania College,W,0,9,0,1,.000,0,0,,0,1,.000,4,4,1.000,0,0,0,1,0,0,1,1,4,2.6
441803,Mark Blackmon\mark-blackmon-1,G,2015-12-22,Maryland-Eastern Shore,,Central Pennsylvania College,W,0,17,1,4,.250,1,1,1.000,0,3,.000,2,2,1.000,2,2,4,2,2,0,1,4,4,4.4
441804,Isaac Taylor\isaac-taylor-1,F,2015-12-22,Maryland-Eastern Shore,,Central Pennsylvania College,W,0,11,2,5,.400,2,5,.400,0,0,,0,0,,2,1,3,0,0,1,2,0,4,1.7
441805,Uros Ljeskovic\uros-ljeskovic-1,F,2015-12-22,Grand Canyon,,Marshall,W,1,6,2,4,.500,2,4,.500,0,0,,0,0,,2,1,3,0,0,0,0,1,4,3.3
441806,C.J. Burks\cj-burks-1,G,2015-12-22,Marshall,,Grand Canyon,L,0,18,2,5,.400,2,3,.667,0,2,.000,0,0,,0,1,1,3,0,0,2,1,4,1.3
441807,Shayok M. Shayok\shayok-m-shayok-1,F,2015-12-22,Missouri-Kansas City,@,Louisville,L,1,20,1,2,.500,1,1,1.000,0,1,.000,2,3,.667,0,1,1,0,0,0,2,1,4,0.5
441808,Darius Austin\darius-austin-1,G,2015-12-22,Missouri-Kansas City,@,Louisville,L,1,18,2,3,.667,2,3,.667,0,0,,0,0,,0,2,2,1,0,0,2,2,4,1.2
441809,Antonio Blakeney\antonio-blakeney-1,G,2015-12-22,Louisiana State,,American,W,1,25,2,4,.500,2,3,.667,0,1,.000,0,0,,0,2,2,1,1,0,0,0,4,4.3
441810,Mitchell Badillo\mitchell-badillo-1,G,2015-12-22,Incarnate Word,@,Long Island University,L,1,33,2,5,.400,2,5,.400,0,0,,0,2,.000,0,1,1,6,0,0,6,4,4,-2.6
441811,Amar Stukes\amar-stukes-1,G,2015-12-22,La Salle,,Miami (FL),L,1,18,2,5,.400,2,5,.400,0,0,,0,2,.000,0,0,0,2,0,0,1,4,4,-0.7
441812,Corey Baldwin\corey-baldwin-1,G,2015-12-22,North Dakota,@,Kansas State,L,1,31,1,6,.167,1,2,.500,0,4,.000,2,2,1.000,0,2,2,1,3,0,1,1,4,3.1
441813,Tre Hansbrough\tre-hansbrough-1,G,2015-12-22,Tennessee Tech,@,Iowa,L,0,6,2,3,.667,2,3,.667,0,0,,0,1,.000,0,0,0,0,0,0,0,2,4,1.5
441814,Ryan Weber\ryan-weber-1,F,2015-12-22,Ball State,@,Indiana State,L,1,25,1,3,.333,1,2,.500,0,1,.000,2,2,1.000,0,3,3,0,1,1,3,3,4,0.7
441815,Nick Zeisloft\nick-zeisloft-1,G,2015-12-22,Indiana,,Kennesaw State,W,0,15,1,1,1.000,0,0,,1,1,1.000,1,2,.500,1,0,1,0,0,0,0,3,4,2.8
441816,Aubrey Williams\aubrey-williams-2,F,2015-12-22,Kennesaw State,@,Indiana,L,0,26,2,4,.500,2,4,.500,0,0,,0,0,,1,4,5,1,1,1,1,3,4,4.1
441817,Xavier Richards\xavier-richards-1,G,2015-12-22,Tennessee State,@,Illinois State,L,1,13,2,5,.400,2,5,.400,0,0,,0,0,,1,3,4,3,0,0,0,2,4,4.2
441818,Tahjere McCall\tahjere-mccall-1,G,2015-12-22,Tennessee State,@,Illinois State,L,1,29,2,11,.182,2,8,.250,0,3,.000,0,0,,1,2,3,2,2,1,1,4,4,-0.1
441819,Daouda Ndiaye\daouda-ndiaye-1,C,2015-12-22,Illinois State,,Tennessee State,W,0,14,1,3,.333,1,3,.333,0,0,,2,2,1.000,3,3,6,1,0,5,1,2,4,7.7
441820,Jake Wiegand\jake-wiegand-1,F,2015-12-22,Illinois-Chicago,,Purdue Calumet,W,0,15,1,3,.333,1,3,.333,0,0,,2,4,.500,3,2,5,0,1,0,0,4,4,3.6
441821,Malik Nichols\malik-nichols-1,G,2015-12-22,Hofstra,,Florida Atlantic,W,0,21,2,5,.400,2,4,.500,0,1,.000,0,0,,4,3,7,1,0,0,2,3,4,2.5
441822,Roderick Bobbitt\roderick-bobbitt-1,G,2015-12-22,Hawaii,,Northern Iowa,W,1,33,1,4,.250,1,2,.500,0,2,.000,2,2,1.000,0,3,3,8,1,0,4,3,4,3.9
441823,Chase Fischer\chase-fischer-1,G,2015-12-22,Brigham Young,,Harvard,L,1,30,0,5,.000,0,1,.000,0,4,.000,4,7,.571,0,2,2,1,0,0,0,2,4,-0.2
441824,Tre O'Neal\tre-oneal-1,G,2015-12-22,Nicholls State,,Hampton,W,0,18,1,1,1.000,0,0,,1,1,1.000,1,2,.500,0,3,3,3,0,0,1,0,4,5.3
441825,Lawrence Cooks\lawrence-cooks-1,G,2015-12-22,Hampton,,Nicholls State,L,0,28,1,5,.200,0,1,.000,1,4,.250,1,2,.500,0,3,3,2,0,0,1,4,4,0.2
441826,Dionte Adams\dionte-adams-1,F,2015-12-22,Hampton,,Nicholls State,L,0,23,1,1,1.000,1,1,1.000,0,0,,2,2,1.000,1,4,5,1,0,2,0,0,4,7.7
441827,Jordan Session\jordan-session-1,F,2015-12-22,Georgia State,,Middle Tennessee,W,0,22,1,3,.333,1,3,.333,0,0,,2,5,.400,2,5,7,2,2,2,1,1,4,7.4
441828,Montae Glenn\montae-glenn-1,F,2015-12-22,Georgia Southern,,Stetson,W,0,17,2,2,1.000,2,2,1.000,0,0,,0,0,,2,4,6,0,0,1,0,2,4,5.9
441829,DeVince Boykins\devince-boykins-1,G,2015-12-22,Georgia Southern,,Stetson,W,1,22,2,4,.500,2,3,.667,0,1,.000,0,4,.000,0,2,2,2,1,0,1,3,4,1.2
441830,Sidy Djitte\sidy-djitte-1,C,2015-12-22,Clemson,@,Georgia,L,1,17,2,4,.500,2,4,.500,0,0,,0,0,,3,2,5,0,0,1,1,2,4,3.6
441831,Shevon Thompson\shevon-thompson-1,C,2015-12-22,George Mason,,Wagner,W,0,18,2,4,.500,2,4,.500,0,0,,0,2,.000,1,5,6,0,0,1,2,5,4,0.1
441832,Jalen Jenkins\jalen-jenkins-1,F,2015-12-22,George Mason,,Wagner,W,1,25,1,5,.200,1,5,.200,0,0,,2,2,1.000,0,5,5,0,0,1,2,2,4,0.3
441833,Zach Johnson\zach-johnson-2,G,2015-12-22,Florida Gulf Coast,,Louisiana Tech,L,0,17,2,7,.286,2,7,.286,0,0,,0,0,,1,2,3,1,0,0,2,1,4,-0.5
441834,Branden Sheppard\branden-sheppard-1,F,2015-12-22,Louisiana Tech,@,Florida Gulf Coast,W,1,18,2,3,.667,2,3,.667,0,0,,0,0,,0,1,1,0,0,1,0,1,4,3.3
441835,Nick Gorski\nick-gorski-1,F,2015-12-22,Loyola (MD),@,Fairfield,L,0,8,2,3,.667,2,3,.667,0,0,,0,0,,3,1,4,0,0,0,0,1,4,4.7
441836,Willie Wiley\willie-wiley-1,C,2015-12-22,Evansville,,Alabama A&M,W,0,10,1,1,1.000,1,1,1.000,0,0,,2,2,1.000,0,1,1,0,0,0,0,0,4,4.0
441837,David Howard\david-howard-1,F,2015-12-22,Evansville,,Alabama A&M,W,0,10,2,3,.667,2,3,.667,0,0,,0,0,,0,0,0,1,1,1,1,1,4,3.7
441838,Michael Zangari\michael-zangari-1,F,2015-12-22,East Carolina,,South Carolina State,W,0,19,2,5,.400,2,3,.667,0,2,.000,0,0,,1,4,5,1,0,0,3,1,4,0.5
441839,Lance Tejada\lance-tejada-1,G,2015-12-22,East Carolina,,South Carolina State,W,0,20,1,5,.200,1,2,.500,0,3,.000,2,2,1.000,0,2,2,6,0,0,1,1,4,4.3
441840,Kanu Aja\kanu-aja-1,F,2015-12-22,East Carolina,,South Carolina State,W,1,14,2,2,1.000,2,2,1.000,0,0,,0,0,,0,3,3,0,0,0,0,2,4,3.5
441841,DouDou Gueye\doudou-gueye-1,F,2015-12-22,South Carolina State,@,East Carolina,L,0,15,2,2,1.000,2,2,1.000,0,0,,0,0,,0,2,2,1,1,0,1,2,4,3.9
441842,Jacob Enevold\jacob-jensen-1,C,2015-12-22,Drake,,Abilene Christian,W,1,24,2,2,1.000,2,2,1.000,0,0,,0,0,,0,6,6,0,0,1,1,1,4,4.5
441843,Casey Schlatter\casey-schlatter-1,F,2015-12-22,Drake,,Abilene Christian,W,0,9,1,2,.500,1,1,1.000,0,1,.000,2,4,.500,1,1,2,1,0,0,0,0,4,3.9
441844,Patricio Garino\patricio-garino-1,G,2015-12-22,George Washington,@,DePaul,L,1,31,0,8,.000,0,2,.000,0,6,.000,4,4,1.000,1,3,4,2,1,0,0,2,4,1.6
441845,Zach McCormick\zach-mccormick-1,G,2015-12-22,Miami (OH),@,Dayton,L,1,23,2,6,.333,2,4,.500,0,2,.000,0,0,,1,1,2,1,0,0,0,1,4,1.9
441846,Shaq Thomas\shaquille-thomas-1,F,2015-12-22,Cincinnati,,Iowa State,L,1,20,2,5,.400,2,4,.500,0,1,.000,0,0,,2,4,6,2,2,0,1,0,4,6.3
441847,Dee Oldham\dee-oldham-1,G,2015-12-22,Chattanooga,,Radford,W,0,14,1,4,.250,1,3,.333,0,1,.000,2,2,1.000,2,1,3,0,0,0,2,1,4,0.9
441848,Anthony Vanhook\anthony-vanhook-1,F,2015-12-22,Charlotte,,Georgetown,L,1,18,2,5,.400,2,5,.400,0,0,,0,0,,1,1,2,2,1,0,1,4,4,2.1
441849,Dalique Mingo\dalique-mingo-1,G,2015-12-22,Howard,@,Central Michigan,L,1,30,2,6,.333,2,5,.400,0,1,.000,0,0,,1,0,1,0,2,0,1,2,4,1.5
441850,Tacko Fall\tacko-fall-1,C,2015-12-22,Central Florida,,Bethune-Cookman,W,1,5,2,3,.667,2,3,.667,0,0,,0,0,,2,1,3,0,0,0,1,0,4,3.4
441851,Justin McBride\justin-mcbride-1,C,2015-12-22,Central Florida,,Bethune-Cookman,W,0,5,1,1,1.000,1,1,1.000,0,0,,2,2,1.000,1,0,1,0,0,0,0,0,4,4.4
441852,Jamal Reynolds\jamal-reynolds-1,G,2015-12-22,Canisius,,Louisiana-Monroe,W,1,16,1,3,.333,1,3,.333,0,0,,2,2,1.000,0,3,3,0,1,0,0,1,4,3.8
441853,Sam Beeler\sam-beeler-1,F,2015-12-22,UC-Santa Barbara,,Iona,W,1,15,2,5,.400,2,5,.400,0,0,,0,1,.000,2,4,6,1,0,0,0,2,4,3.4
441854,Menno Dijkstra\menno-dijkstra-1,C,2015-12-22,UC-Riverside,,Denver,W,0,8,2,3,.667,2,3,.667,0,0,,0,0,,1,1,2,0,0,0,0,0,4,3.7
441855,Duke Douglas\duke-douglas-1,G,2015-12-22,Denver,@,UC-Riverside,L,0,11,2,4,.500,2,4,.500,0,0,,0,0,,0,3,3,1,1,0,0,0,4,4.6
441856,Josh Fox\josh-fox-2,F,2015-12-22,UC-Davis,,Idaho,L,1,21,2,3,.667,2,3,.667,0,0,,0,0,,3,2,5,2,1,0,4,2,4,3.0
441857,Garrison Goode\garrison-goode-1,F,2015-12-22,UC-Davis,,Idaho,L,0,15,2,2,1.000,2,2,1.000,0,0,,0,2,.000,0,0,0,0,0,0,0,1,4,2.2
441858,Nate Fowler\nate-fowler-1,C,2015-12-22,Butler,,Southern Utah,W,0,18,2,3,.667,2,3,.667,0,0,,0,0,,1,1,2,2,0,0,1,2,4,3.3
441859,Jackson Davis\jackson-davis-1,F,2015-12-22,Butler,,Southern Utah,W,0,9,2,4,.500,2,4,.500,0,0,,0,1,.000,0,2,2,0,0,0,0,0,4,2.2
441860,Eric Truog\eric-truog-1,C,2015-12-22,Marist,,Brown,W,1,19,2,3,.667,2,2,1.000,0,1,.000,0,0,,3,3,6,2,0,0,2,5,4,3.1
441861,Jason Boswell\jason-boswell-1,G,2015-12-22,Florida International,@,Binghamton,W,1,19,2,6,.333,2,3,.667,0,3,.000,0,0,,0,2,2,1,0,0,1,4,4,-0.7
441862,Nouhoum Bocoum\nouhoum-bocoum-1,C,2015-12-22,Arkansas State,,Central Arkansas,W,0,11,2,6,.333,2,6,.333,0,0,,0,0,,2,2,4,0,0,1,0,1,4,2.9
441863,Mike Martin\michael-martin-2,G,2015-12-22,Central Arkansas,@,Arkansas State,L,0,8,2,6,.333,2,4,.500,0,2,.000,0,0,,0,2,2,0,0,0,1,2,4,-0.6
441864,Jake Zuilhof\jake-zuilhof-1,F,2015-12-22,Central Arkansas,@,Arkansas State,L,1,23,2,4,.500,2,4,.500,0,0,,0,2,.000,1,5,6,0,0,1,2,5,4,0.1
441865,Trey Pinkney\trey-pinkney-1,G,2015-12-22,Stephen F. Austin,@,Arizona State,L,1,35,1,4,.250,1,3,.333,0,1,.000,2,2,1.000,3,2,5,5,2,0,0,4,4,8.2
441866,Jared Johnson\jared-johnson-2,G,2015-12-22,Stephen F. Austin,@,Arizona State,L,0,9,2,6,.333,2,2,1.000,0,4,.000,0,2,.000,0,3,3,0,1,0,0,0,4,1.7
441867,Mason Riggins\mason-riggins-1,F,2015-12-22,Long Beach State,@,Arizona,L,1,13,2,4,.500,2,4,.500,0,0,,0,0,,0,1,1,1,1,1,0,4,4,3.1
441868,Joe Tuss\joe-tuss-1,F,2015-12-22,Air Force,,Johnson & Wales,W,0,14,2,5,.400,2,5,.400,0,0,,0,0,,3,3,6,0,0,0,1,1,4,2.9
441869,Oliver Tot\oliver-tot-1,G,2015-12-21,William & Mary,,High Point,W,0,16,1,2,.500,1,1,1.000,0,1,.000,2,2,1.000,0,3,3,1,0,1,0,2,4,4.5
441870,Jonathan Holton\jonathan-holton-1,F,2015-12-21,West Virginia,,Eastern Kentucky,W,1,13,2,4,.500,2,3,.667,0,1,.000,0,0,,3,1,4,2,2,0,0,3,4,6.6
441871,Henry Bolton\henry-bolton-1,G,2015-12-21,Utah State,,Texas-Rio Grande Valley,W,0,14,2,2,1.000,2,2,1.000,0,0,,0,0,,0,1,1,2,1,0,0,1,4,5.7
441872,Dan Kimasa\dan-kimasa-1,F,2015-12-21,Texas-Rio Grande Valley,@,Utah State,L,1,23,2,4,.500,2,4,.500,0,0,,0,0,,0,4,4,2,0,2,1,3,4,3.8
441873,Taylor Adway\taylor-adway-1,F,2015-12-21,Toledo,,North Carolina A&T,W,0,8,2,3,.667,2,3,.667,0,0,,0,0,,1,1,2,0,0,0,1,0,4,2.7
441874,Stuckey Mosley\stuckey-mosley-1,G,2015-12-21,Toledo,,North Carolina A&T,W,1,23,2,6,.333,2,4,.500,0,2,.000,0,0,,0,7,7,3,1,0,0,0,4,5.8
441875,Nick Rogers\nick-rogers-2,G,2015-12-21,Toledo,,North Carolina A&T,W,0,16,1,6,.167,1,3,.333,0,3,.000,2,6,.333,0,3,3,2,1,0,2,2,4,-0.9
441876,Nathan Josephs\nathan-josephs-1,G,2015-12-21,Texas State,,Howard Payne,W,0,10,1,2,.500,1,2,.500,0,0,,2,3,.667,0,1,1,0,1,0,1,1,4,2.5
441877,Tevin Caldwell\tevin-caldwell-1,G,2015-12-21,Texas-El Paso,,Norfolk State,L,0,10,1,1,1.000,1,1,1.000,0,0,,2,2,1.000,0,1,1,0,1,2,0,0,4,6.4
441878,Nick Pallas\nick-pallas-1,F,2015-12-21,Texas-Arlington,,Sul Ross State,W,0,19,0,6,.000,0,6,.000,0,0,,4,6,.667,4,4,8,0,1,0,4,2,4,-0.8
441879,Alex Long\alex-long-1,F,2015-12-21,Norfolk State,@,Texas-El Paso,W,1,20,2,5,.400,2,5,.400,0,0,,0,0,,1,3,4,0,0,1,2,2,4,0.8
441880,Tamarcio Wilson\tamarcio-wilson-1,G,2015-12-21,Alcorn State,@,Tennessee-Martin,L,1,34,2,9,.222,2,7,.286,0,2,.000,0,2,.000,0,4,4,0,1,0,2,1,4,-2.5
441881,Octavius Brown\octavius-brown-1,F,2015-12-21,Alcorn State,@,Tennessee-Martin,L,1,30,2,10,.200,2,7,.286,0,3,.000,0,0,,4,6,10,0,0,0,5,1,4,-3.0
441882,Marquis Vance\marquis-vance-1,F,2015-12-21,Alcorn State,@,Tennessee-Martin,L,1,27,2,7,.286,2,3,.667,0,4,.000,0,0,,1,6,7,3,0,0,2,3,4,1.3
441883,Malachy Onwudiegwu\malachy-onwudiegwu-1,G,2015-12-21,Alcorn State,@,Tennessee-Martin,L,1,15,1,3,.333,1,2,.500,0,1,.000,2,5,.400,1,0,1,0,1,0,0,2,4,2.0
441884,Kedar Edwards\kedar-edwards-1,F,2015-12-21,Tennessee-Martin,,Alcorn State,W,0,22,2,5,.400,2,3,.667,0,2,.000,0,0,,1,2,3,6,1,2,2,3,4,6.0
441885,Dont'e Reynolds\donte-reynolds-1,F,2015-12-21,San Francisco,@,Saint Mary's (CA),L,1,19,2,2,1.000,2,2,1.000,0,0,,0,0,,5,2,7,0,0,2,3,1,4,5.5
441886,Ibby Djimde\ibby-djimde-1,C,2015-12-21,Southern Illinois,@,Saint Louis,W,0,14,2,5,.400,2,5,.400,0,0,,0,0,,4,3,7,0,2,0,0,1,4,6.6
441887,Bola Olaniyan\bola-olaniyan-1,F,2015-12-21,Southern Illinois,@,Saint Louis,W,1,24,1,3,.333,1,3,.333,0,0,,2,2,1.000,5,3,8,2,1,1,0,2,4,9.0
441888,Petr Herman\petr-herman-1,F,2015-12-21,Loyola Marymount,@,Portland,L,0,12,2,4,.500,2,4,.500,0,0,,0,2,.000,2,1,3,2,1,0,0,0,4,5.3
441889,Adom Jacko\adom-jacko-1,F,2015-12-21,Loyola Marymount,@,Portland,L,1,16,2,6,.333,2,6,.333,0,0,,0,0,,2,2,4,0,1,0,1,5,4,0.6
441890,David Taylor\david-taylor-2,F,2015-12-21,Pacific,,Santa Clara,W,0,12,1,2,.500,0,1,.000,1,1,1.000,1,2,.500,0,0,0,0,0,0,1,0,4,1.6
441891,David Tillman\david-tillman-1,C,2015-12-21,Arkansas-Pine Bluff,@,Ohio,L,0,15,2,3,.667,2,3,.667,0,0,,0,0,,0,1,1,0,0,0,0,0,4,3.0
441892,Steve Vasturia\steve-vasturia-1,G,2015-12-21,Notre Dame,,Youngstown State,W,1,28,1,7,.143,1,4,.250,0,3,.000,2,2,1.000,1,0,1,8,0,0,1,1,4,4.4
441893,Rashawn Browne\rashawn-browne-1,G,2015-12-21,New Mexico State,,Oral Roberts,W,0,20,1,2,.500,1,2,.500,0,0,,2,2,1.000,0,3,3,0,0,0,0,0,4,3.9
441894,Matt Taylor\matt-taylor-1,G,2015-12-21,New Mexico State,,Oral Roberts,W,1,28,2,4,.500,2,4,.500,0,0,,0,1,.000,1,1,2,2,0,0,2,5,4,0.0
441895,Zach Coleman\zach-coleman-1,F,2015-12-21,Massachusetts,,Providence,L,1,19,2,4,.500,2,3,.667,0,1,.000,0,0,,3,0,3,2,0,0,1,2,4,3.7
441896,Rashaan Holloway\rashaan-holloway-1,F,2015-12-21,Massachusetts,,Providence,L,1,14,2,6,.333,2,6,.333,0,0,,0,2,.000,0,2,2,0,0,1,1,4,4,-1.5
441897,Terrence Thompson\terrence-thompson-1,F,2015-12-21,Marshall,,Wyoming,W,0,24,1,4,.250,1,3,.333,0,1,.000,2,2,1.000,4,1,5,1,0,0,2,4,4,1.8
