Rk,Player,Pos,Date,Schl,,Opp,,GS,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc
210601,Eron Harris\eron-harris-1,G,2017-02-07,Michigan State,@,Michigan,L,1,22,4,4,1.000,3,3,1.000,1,1,1.000,1,2,.500,1,0,1,0,0,0,3,2,10,5.3
210602,Duncan Robinson\duncan-robinson-1,F,2017-02-07,Michigan,,Michigan State,W,0,21,4,6,.667,2,2,1.000,2,4,.500,0,0,,0,2,2,1,0,0,0,0,10,8.7
210603,Tadric Jackson\tadric-jackson-1,G,2017-02-07,Georgia Tech,,Tusculum,W,0,19,3,7,.429,2,5,.400,1,2,.500,3,3,1.000,0,2,2,4,1,0,2,0,10,8.7
210604,Justin Leon\justin-leon-1,F,2017-02-07,Florida,@,Georgia,W,1,25,4,7,.571,2,2,1.000,2,5,.400,0,0,,1,6,7,0,2,0,2,4,10,7.6
210605,Julion Pearre\julion-pearre-1,G,2017-02-07,Utah State,@,Colorado State,L,0,25,4,7,.571,2,2,1.000,2,5,.400,0,0,,1,3,4,3,0,0,0,3,10,9.2
210606,Jalen Moore\jalen-moore-1,F,2017-02-07,Utah State,@,Colorado State,L,1,40,4,15,.267,2,10,.200,2,5,.400,0,0,,2,7,9,2,1,1,2,1,10,5.3
210607,Emmanuel Omogbo\emmanuel-omogbo-1,F,2017-02-07,Colorado State,,Utah State,W,1,31,4,10,.400,3,6,.500,1,4,.250,1,2,.500,5,9,14,1,2,1,5,1,10,8.4
210608,Shelton Mitchell\shelton-mitchell-1,G,2017-02-07,Clemson,,Syracuse,L,1,33,3,9,.333,2,5,.400,1,4,.250,3,4,.750,1,2,3,8,0,0,0,1,10,11.0
210609,Gabe DeVoe\gabe-devoe-1,G,2017-02-07,Clemson,,Syracuse,L,0,20,4,9,.444,2,3,.667,2,6,.333,0,0,,0,0,0,1,0,0,1,1,10,4.6
210610,Donte Grantham\donte-grantham-1,F,2017-02-07,Clemson,,Syracuse,L,1,23,4,5,.800,2,2,1.000,2,3,.667,0,0,,0,3,3,0,1,0,2,2,10,7.2
210611,Eugene German\eugene-german-1,G,2017-02-07,Northern Illinois,@,Buffalo,L,0,21,4,9,.444,4,7,.571,0,2,.000,2,4,.500,0,0,0,2,0,0,3,1,10,2.5
210612,Jimond Ivey\jimond-ivey-1,G,2017-02-07,Akron,,Ball State,W,1,32,4,9,.444,2,4,.500,2,5,.400,0,0,,1,3,4,2,1,1,1,3,10,7.8
210613,Tevin Glass\tevin-glass-1,F,2017-02-06,East Tennessee State,@,Wofford,L,1,26,4,10,.400,4,9,.444,0,1,.000,2,2,1.000,1,7,8,3,1,0,3,3,10,6.3
210614,Darius Thompson\darius-thompson-1,G,2017-02-06,Virginia,,Louisville,W,0,20,4,7,.571,4,6,.667,0,1,.000,2,2,1.000,0,4,4,4,0,0,1,2,10,8.9
210615,UC Iroegbu\uc-iroegbu-1,G,2017-02-06,Stony Brook,,Massachusetts-Lowell,W,0,26,3,5,.600,2,2,1.000,1,3,.333,3,4,.750,0,5,5,0,0,2,2,1,10,7.8
210616,Janarius Middleton\janarius-middleton-1,F,2017-02-06,Jackson State,@,Southern,L,1,35,5,8,.625,5,8,.625,0,0,,0,0,,5,1,6,1,0,0,1,3,10,8.7
210617,Kalin Fisher\kalin-fisher-1,G,2017-02-06,Hampton,@,South Carolina State,W,1,20,4,7,.571,3,6,.500,1,1,1.000,1,2,.500,1,1,2,0,0,0,0,2,10,6.5
210618,Xavier Lundy\xavier-lundy-1,F,2017-02-06,Rider,,Monmouth,L,1,38,3,9,.333,3,5,.600,0,4,.000,4,5,.800,0,6,6,0,0,1,1,1,10,5.6
210619,Jimmie Taylor\jimmie-taylor-2,G,2017-02-06,Rider,,Monmouth,L,1,35,4,12,.333,2,7,.286,2,5,.400,0,1,.000,0,4,4,0,0,0,3,4,10,-0.6
210620,Travis Charles\travis-charles-1,F,2017-02-06,Albany (NY),@,New Hampshire,W,0,17,5,7,.714,5,7,.714,0,0,,0,0,,1,0,1,1,0,0,0,3,10,7.3
210621,Tanner Leissner\tanner-leissner-1,F,2017-02-06,New Hampshire,,Albany (NY),L,1,28,5,10,.500,5,7,.714,0,3,.000,0,0,,4,3,7,0,0,0,1,3,10,6.5
210622,Jalen Ross\jalen-ross-1,G,2017-02-06,Hartford,@,Maine,L,1,34,2,15,.133,1,7,.143,1,8,.125,5,8,.625,1,5,6,0,1,0,1,0,10,1.3
210623,Jack Hobbs\jack-hobbs-1,F,2017-02-06,Hartford,@,Maine,L,1,33,2,6,.333,0,0,,2,6,.333,4,5,.800,0,2,2,0,1,0,0,4,10,6.2
210624,Devonte' Graham\devonte-graham-1,G,2017-02-06,Kansas,@,Kansas State,W,1,36,2,5,.400,0,1,.000,2,4,.500,4,4,1.000,1,6,7,6,0,0,4,2,10,9.2
210625,D'Marcus Simonds\dmarcus-simonds-1,G,2017-02-06,Georgia State,,Louisiana-Monroe,W,1,32,4,7,.571,4,6,.667,0,1,.000,2,5,.400,2,4,6,4,2,0,1,1,10,11.5
210626,Curtis Cobb\curtis-cobb-1,G,2017-02-06,Fairfield,,Quinnipiac,L,1,33,4,17,.235,2,8,.250,2,9,.222,0,0,,1,8,9,1,1,1,5,1,10,-0.2
210627,Ulmer Manzie\ulmer-manzie-1,F,2017-02-06,Bethune-Cookman,,Howard,W,1,24,4,6,.667,4,6,.667,0,0,,2,2,1.000,1,3,4,0,0,0,0,3,10,7.8
210628,Quinton Forrest\quinton-forrest-1,G,2017-02-06,Bethune-Cookman,,Howard,W,1,37,4,8,.500,2,6,.333,2,2,1.000,0,0,,3,3,6,1,2,0,4,1,10,7.3
210629,Jahmiah Simmons\jahmiah-simmons-1,G,2017-02-06,Arkansas State,,Coastal Carolina,W,1,21,4,8,.500,4,8,.500,0,0,,2,2,1.000,3,2,5,0,1,1,2,2,10,7.6
210630,Artur Labinowicz\artur-labinowicz-1,G,2017-02-06,Coastal Carolina,@,Arkansas State,L,0,23,4,8,.500,2,4,.500,2,4,.500,0,0,,0,2,2,0,0,0,1,1,10,5.2
210631,Deondre Burns\deondre-burns-1,G,2017-02-06,Arkansas-Little Rock,,Appalachian State,W,1,23,4,7,.571,2,3,.667,2,4,.500,0,0,,0,0,0,1,2,0,1,1,10,8.0
210632,Drake Wilks\drake-wilks-1,G,2017-02-06,Grambling,@,Alcorn State,L,1,18,4,8,.500,2,4,.500,2,4,.500,0,0,,1,1,2,1,0,0,0,3,10,6.5
210633,Torloft Thomas\torlorf-thomas-1,G,2017-02-06,Alabama State,,Mississippi Valley State,W,1,34,2,6,.333,1,4,.250,1,2,.500,5,5,1.000,0,5,5,4,0,0,5,2,10,5.1
210634,Jaquan Lynch\jaquan-lynch-1,G,2017-02-06,Arkansas-Pine Bluff,@,Alabama A&M,W,1,35,4,6,.667,2,4,.500,2,2,1.000,0,0,,2,0,2,4,2,0,1,2,10,11.8
210635,Obi Enechionyia\obi-enechionyia-1,F,2017-02-05,Temple,,South Florida,W,1,35,4,11,.364,2,4,.500,2,7,.286,0,1,.000,0,5,5,3,0,3,1,1,10,7.8
210636,Alani Moore\alani-moore-1,G,2017-02-05,Temple,,South Florida,W,1,34,4,5,.800,2,2,1.000,2,3,.667,0,1,.000,1,2,3,2,2,0,1,0,10,11.4
210637,Jordy Tshimanga\jordy-tshimanga-1,C,2017-02-05,Nebraska,@,Iowa,L,1,17,4,6,.667,4,6,.667,0,0,,2,4,.500,5,3,8,1,1,0,4,5,10,6.7
210638,Sidy Djitte\sidy-djitte-1,C,2017-02-05,Clemson,@,Florida State,L,0,18,3,6,.500,3,6,.500,0,0,,4,7,.571,8,3,11,0,0,0,4,4,10,6.7
210639,Tory Miller\tory-miller-1,F,2017-02-05,Colorado,@,University of California,L,1,33,4,7,.571,4,7,.571,0,0,,2,3,.667,2,7,9,2,2,1,1,3,10,11.7
210640,Jabari Bird\jabari-bird-1,G,2017-02-05,University of California,,Colorado,W,1,26,4,11,.364,2,6,.333,2,5,.400,0,1,.000,3,3,6,0,0,0,2,4,10,2.9
210641,Mogga Lado\mogga-lado-1,F,2017-02-04,Campbell,@,Winthrop,L,0,24,5,5,1.000,5,5,1.000,0,0,,0,0,,1,3,4,1,1,1,1,1,10,11.1
210642,Zach Brown\zach-brown-2,F,2017-02-04,Wichita State,,Illinois State,W,1,22,3,7,.429,2,2,1.000,1,5,.200,3,4,.750,0,3,3,5,1,0,0,1,10,10.9
210643,Brandon Gilbeck\brandon-gilbeck-1,C,2017-02-04,Western Illinois,,Nebraska-Omaha,L,1,33,4,9,.444,4,9,.444,0,0,,2,6,.333,4,3,7,1,0,4,2,3,10,7.7
210644,Noah Dickerson\noah-dickerson-1,F,2017-02-04,Washington,,UCLA,L,1,22,3,6,.500,3,6,.500,0,0,,4,7,.571,2,1,3,0,0,0,2,4,10,3.9
210645,Isaac Hamilton\isaac-hamilton-1,G,2017-02-04,UCLA,@,Washington,W,1,28,4,10,.400,3,4,.750,1,6,.167,1,1,1.000,0,4,4,2,2,0,3,2,10,5.4
210646,Bryant Crawford\bryant-crawford-1,G,2017-02-04,Wake Forest,,Georgia Tech,W,1,30,3,8,.375,3,6,.500,0,2,.000,4,4,1.000,1,2,3,4,2,1,4,3,10,7.2
210647,Sebastian Saiz\sebastian-saiz-1,F,2017-02-04,Mississippi,@,Vanderbilt,W,1,35,3,7,.429,2,6,.333,1,1,1.000,3,7,.429,3,13,16,1,0,0,3,1,10,8.0
210648,Jeremy Hollimon\jeremy-hollimon-1,G,2017-02-04,Troy,,South Alabama,L,0,28,4,8,.500,4,4,1.000,0,4,.000,2,2,1.000,0,2,2,1,0,0,0,3,10,6.1
210649,Justin Pierce\justin-pierce-1,F,2017-02-04,William & Mary,@,Towson,L,0,17,3,6,.500,2,3,.667,1,3,.333,3,6,.500,1,4,5,0,1,0,2,1,10,6.3
210650,Marvin Jones\marvin-jones-1,C,2017-02-04,Texas Southern,,Prairie View,W,1,24,3,5,.600,3,5,.600,0,0,,4,4,1.000,4,9,13,0,0,5,0,4,10,15.1
210651,Corey Heyward\corey-heyward-1,G,2016-11-22,Georgia Tech,,Sam Houston State,W,1,34,3,8,.375,2,6,.333,1,2,.500,3,4,.750,1,4,5,3,1,0,1,4,10,7.6
210652,Quinton Stephens\quinton-stephens-1,F,2016-11-22,Georgia Tech,,Sam Houston State,W,1,34,3,11,.273,1,6,.167,2,5,.400,2,4,.500,1,9,10,2,4,0,4,2,10,6.7
210653,Torry Butler\torry-butler-1,F,2016-11-22,Sam Houston State,@,Georgia Tech,L,1,24,5,7,.714,5,6,.833,0,1,.000,0,0,,1,5,6,3,1,1,0,3,10,11.9
