Rk,Player,Pos,Date,Schl,,Opp,,GS,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc
140201,Jalen Moore\jalen-moore-1,F,2015-01-31,Utah State,@,San Diego State,L,1,26,3,7,.429,1,5,.200,2,2,1.000,5,6,.833,1,8,9,2,1,1,4,1,13,10.7
140202,Matt Glover\matt-glover-1,G,2015-01-31,San Francisco,@,San Diego,L,1,31,5,9,.556,4,6,.667,1,3,.333,2,5,.400,1,3,4,2,2,0,3,3,13,8.3
140203,Jabari Peters\jabari-peters-1,G,2015-01-31,Sam Houston State,,Houston Baptist,W,1,28,5,8,.625,4,5,.800,1,3,.333,2,3,.667,3,3,6,1,3,1,3,0,13,13.4
140204,Isaiah Miles\isaiah-miles-1,F,2015-01-31,Saint Joseph's,,Davidson,W,1,38,4,11,.364,0,4,.000,4,7,.571,1,2,.500,2,3,5,0,1,2,3,3,13,7.0
140205,Basil Thompson\basil-thompson-1,F,2015-01-31,Saint Francis (PA),,Fairleigh Dickinson,W,1,22,3,6,.500,3,5,.600,0,1,.000,7,8,.875,3,4,7,0,2,0,0,3,13,13.7
140206,Eric Stuteville\eric-stuteville-1,C,2015-01-31,Sacramento State,,Montana,W,1,24,2,3,.667,2,3,.667,0,0,,9,15,.600,3,2,5,0,1,2,0,2,13,13.6
140207,R.J. Price\rj-price-1,G,2015-01-31,Radford,,Winthrop,W,1,29,5,14,.357,3,6,.500,2,8,.250,1,1,1.000,0,2,2,4,1,0,2,1,13,7.2
140208,Pete Miller\pete-miller-1,F,2015-01-31,Princeton,,Dartmouth,W,1,30,6,7,.857,6,7,.857,0,0,,1,1,1.000,1,2,3,0,0,2,1,2,13,11.4
140209,Karim York\karim-york-1,F,2015-01-31,Prairie View,,Alabama A&M,W,1,27,5,6,.833,3,3,1.000,2,3,.667,1,2,.500,2,3,5,2,1,1,3,4,13,11.2
140210,John Brisco\john-brisco-1,G,2015-01-31,Prairie View,,Alabama A&M,W,1,25,6,8,.750,5,6,.833,1,2,.500,0,0,,0,1,1,4,3,0,1,0,13,14.9
140211,Michael Dison\michael-dison-1,G,2015-01-31,Montana State,@,Portland State,L,1,28,3,9,.333,2,5,.400,1,4,.250,6,7,.857,3,3,6,1,0,0,2,2,13,8.4
140212,Ryan Spangler\ryan-spangler-1,F,2015-01-31,Oklahoma,@,Oklahoma State,W,1,36,3,5,.600,2,4,.500,1,1,1.000,6,8,.750,3,6,9,6,0,0,1,2,13,16.2
140213,Nathan Boothe\nathan-boothe-1,C,2015-01-31,Toledo,@,Northern Illinois,W,1,29,6,7,.857,6,6,1.000,0,1,.000,1,2,.500,2,3,5,3,1,0,3,4,13,10.9
140214,Joel Bolomboy\joel-bolomboy-1,F,2015-01-31,Weber State,@,Northern Colorado,L,1,35,3,7,.429,3,5,.600,0,2,.000,7,11,.636,3,5,8,1,0,1,1,2,13,10.9
140215,Elijah Bryant\elijah-bryant-1,G,2015-01-31,Elon,@,Northeastern,L,1,34,5,13,.385,5,9,.556,0,4,.000,3,6,.500,0,6,6,3,1,0,4,4,13,4.0
140216,Jeremy Combs\jeremy-combs-1,F,2015-01-31,North Texas,,Rice,W,1,26,5,9,.556,5,9,.556,0,0,,3,5,.600,2,5,7,0,1,0,0,1,13,11.4
140217,Nicholas Paulos\nicholas-paulos-1,G,2015-01-31,North Carolina-Greensboro,,Western Carolina,L,1,35,4,10,.400,2,3,.667,2,7,.286,3,3,1.000,0,3,3,2,0,1,2,2,13,7.8
140218,Troy Harper\troy-harper-1,G,2015-01-31,Campbell,@,North Carolina-Asheville,L,0,19,4,7,.571,1,2,.500,3,5,.600,2,2,1.000,0,1,1,0,0,0,2,2,13,7.2
140219,Rashid Gaston\rashid-gaston-1,F,2015-01-31,Norfolk State,,Hampton,W,1,39,6,13,.462,6,13,.462,0,0,,1,2,.500,2,6,8,3,1,1,2,2,13,10.1
140220,Bryant McIntosh\bryant-mcintosh-1,G,2015-01-04,Northwestern,,Wisconsin,L,1,27,5,11,.455,4,10,.400,1,1,1.000,2,2,1.000,0,3,3,1,0,0,4,0,13,4.9
140221,Milton Doyle\milton-doyle-1,G,2015-01-04,Loyola (IL),@,Northern Iowa,L,1,30,5,9,.556,3,5,.600,2,4,.500,1,2,.500,0,3,3,1,1,0,2,1,13,8.5
140222,Deon Mitchell\deon-mitchell-1,G,2015-01-04,Northern Iowa,,Loyola (IL),W,1,18,5,9,.556,3,5,.600,2,4,.500,1,3,.333,0,1,1,2,1,0,1,1,13,9.2
140223,Robert Brown\robert-brown-4,G,2015-01-04,Alabama-Birmingham,@,Middle Tennessee,W,1,35,5,12,.417,4,8,.500,1,4,.250,2,3,.667,1,5,6,2,1,0,3,1,13,7.4
140224,Egidijus Mockevicius\egidijus-mockevicius-1,C,2015-01-04,Evansville,@,Indiana State,L,1,38,6,11,.545,6,11,.545,0,0,,1,1,1.000,4,10,14,1,2,5,2,5,13,15.7
140225,Brenton Scott\brenton-scott-1,G,2015-01-04,Indiana State,,Evansville,W,1,34,5,11,.455,3,6,.500,2,5,.400,1,2,.500,0,3,3,3,0,0,1,1,13,8.5
