Rk,Player,Pos,Date,Schl,,Opp,,GS,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc
18301,Branden Frazier\branden-frazier-1,G,2014-03-01,Fordham,,La Salle,L,1,38,8,16,.500,7,12,.583,1,4,.250,6,6,1.000,0,2,2,6,0,1,4,4,23,14.9
18302,Aaron Hawley\aaron-hawley-1,G,2014-03-01,Drake,,Bradley,W,1,38,7,12,.583,2,4,.500,5,8,.625,4,4,1.000,1,7,8,0,0,0,1,1,23,18.8
18303,Jordan Sibert\jordan-sibert-1,G,2014-03-01,Dayton,,Massachusetts,W,1,26,7,12,.583,3,5,.600,4,7,.571,5,5,1.000,0,1,1,2,0,0,2,2,23,16.3
18304,Dwight Tarwater\dwight-tarwater-1,F,2014-03-01,Cornell,@,Dartmouth,L,1,26,7,10,.700,4,4,1.000,3,6,.500,6,8,.750,2,2,4,1,0,0,1,3,23,18.5
18305,Coty Clarke\coty-clarke-1,F,2014-03-01,Arkansas,,Georgia,W,1,28,5,11,.455,3,8,.375,2,3,.667,11,13,.846,0,3,3,2,2,0,3,3,23,16.6
18306,Tre Bowman\tre-bowman-2,G,2014-02-28,Iona,@,Manhattan,L,1,40,9,16,.563,5,8,.625,4,8,.500,1,1,1.000,2,5,7,2,0,0,0,0,23,19.7
18307,Isiah Umipig\isiah-umipig-1,G,2014-02-27,Seattle,,Chicago State,L,1,39,7,21,.333,2,6,.333,5,15,.333,4,4,1.000,0,4,4,2,2,0,3,4,23,11.1
18308,D.J. Newbill\dj-newbill-1,G,2014-02-27,Penn State,,Ohio State,W,1,38,5,9,.556,3,6,.500,2,3,.667,11,12,.917,1,2,3,3,1,0,3,3,23,18.5
18309,Denzel Livingston\denzel-livingston-1,G,2014-02-27,Incarnate Word,@,McNeese State,L,1,38,7,17,.412,4,12,.333,3,5,.600,6,6,1.000,1,5,6,2,2,1,3,1,23,16.8
18310,Lucas Troutman\lucas-troutman-1,F,2014-02-27,Elon,,Wofford,L,1,33,7,17,.412,7,17,.412,0,0,,9,11,.818,3,5,8,0,1,4,2,2,23,17.7
18311,LaQuentin Miles\laquentin-miles-1,G,2014-02-27,Central Arkansas,,Sam Houston State,W,1,35,7,14,.500,6,13,.462,1,1,1.000,8,10,.800,4,8,12,5,1,1,4,0,23,21.6
18312,Michael Williams\michael-williams-5,G,2014-02-27,Cal State Fullerton,,Cal State Northridge,W,1,40,8,15,.533,6,8,.750,2,7,.286,5,8,.625,0,4,4,2,1,0,2,2,23,15.3
18313,Kendall Anthony\kendall-anthony-1,G,2014-02-26,Richmond,@,George Mason,L,1,39,9,24,.375,4,7,.571,5,17,.294,0,1,.000,0,1,1,4,0,0,2,2,23,9.7
18314,Jerome Hill\jerome-hill-1,F,2014-02-26,Gardner-Webb,@,Charleston Southern,W,1,33,9,16,.563,9,16,.563,0,0,,5,7,.714,2,2,4,1,1,0,1,2,23,16.5
18315,Tristan Spurlock\tristan-spurlock-1,F,2014-02-26,Central Florida,,Rutgers,W,1,32,8,19,.421,4,11,.364,4,8,.500,3,5,.600,2,3,5,0,3,1,1,2,23,16.3
18316,Connar Tava\connar-tava-1,F,2014-02-26,Western Michigan,@,Ball State,W,1,37,8,12,.667,8,12,.667,0,0,,7,13,.538,5,1,6,2,2,0,4,4,23,17.0
18317,Kelsey Barlow\kelsey-barlow-1,G,2014-02-25,Illinois-Chicago,@,Milwaukee,W,1,31,8,10,.800,5,6,.833,3,4,.750,4,4,1.000,1,3,4,4,1,0,3,3,23,20.4
18318,D.J. Balentine\dj-balentine-1,G,2014-02-25,Evansville,,Drake,W,1,40,9,20,.450,5,12,.417,4,8,.500,1,1,1.000,0,2,2,7,0,0,3,0,23,15.1
18319,Phil Forte\phil-forte-1,G,2014-02-24,Oklahoma State,@,Texas Christian,W,1,37,8,13,.615,3,3,1.000,5,10,.500,2,2,1.000,1,2,3,4,2,0,0,2,23,22.4
18320,Troy Snyder\troy-snyder-1,F,2014-02-24,Maryland-Eastern Shore,,Hampton,L,1,39,10,18,.556,9,15,.600,1,3,.333,2,2,1.000,6,4,10,1,2,0,3,4,23,17.9
18321,Lucas Troutman\lucas-troutman-1,F,2014-02-24,Elon,@,Furman,W,1,25,11,15,.733,11,15,.733,0,0,,1,2,.500,0,7,7,0,2,1,1,2,23,19.5
18322,Tyler Harvey\tyler-harvey-1,G,2014-02-24,Eastern Washington,,Portland State,L,1,40,8,15,.533,6,9,.667,2,6,.333,5,5,1.000,1,3,4,3,0,0,1,2,23,17.6
18323,Caris LeVert\caris-levert-1,G,2014-02-23,Michigan,,Michigan State,W,1,39,7,15,.467,4,10,.400,3,5,.600,6,8,.750,0,3,3,3,1,0,0,2,23,17.7
18324,Joey Ptasinski\joey-ptasinksi-1,G,2014-02-23,Lafayette,,Lehigh,W,1,37,6,9,.667,1,1,1.000,5,8,.625,6,6,1.000,1,2,3,3,2,0,2,1,23,22.1
18325,Terence Smith\terence-smith-1,G,2014-02-22,Tennessee-Martin,,Southeast Missouri State,L,1,30,8,10,.800,3,3,1.000,5,7,.714,2,2,1.000,0,5,5,2,2,0,0,4,23,22.5
18326,Jason Brickman\jason-brickman-1,G,2014-02-22,Long Island University,@,Saint Francis (PA),L,1,40,8,14,.571,3,4,.750,5,10,.500,2,2,1.000,0,3,3,5,0,0,1,0,23,19.8
18327,Terry Allen\terry-allen-1,F,2014-02-22,Richmond,,La Salle,W,0,30,9,16,.563,7,14,.500,2,2,1.000,3,5,.600,3,6,9,3,1,0,2,1,23,19.2
18328,C.J. Wilcox\cj-wilcox-1,G,2014-02-22,Washington,@,Oregon State,W,1,28,10,16,.625,7,9,.778,3,7,.429,0,0,,1,1,2,2,1,0,1,1,23,17.8
18329,Ledrick Eackles\ledrick-eackles-1,G,2014-02-22,McNeese State,@,Nicholls State,L,1,34,8,17,.471,6,11,.545,2,6,.333,5,8,.625,1,6,7,1,1,0,4,3,23,12.1
18330,Cameron Payne\cameron-payne-1,G,2014-02-22,Murray State,,Morehead State,W,1,34,9,15,.600,5,8,.625,4,7,.571,1,2,.500,0,1,1,3,0,0,7,2,23,10.3
18331,Quenton DeCosey\quenton-decosey-1,G,2014-02-22,Temple,@,Memphis,L,1,43,9,17,.529,5,8,.625,4,9,.444,1,2,.500,2,2,4,3,2,0,2,3,23,17.2
18332,Antwan Scott\antwan-scott-2,G,2014-02-22,Grambling,,Jackson State,L,1,38,6,8,.750,4,6,.667,2,2,1.000,9,12,.750,0,0,0,3,3,0,2,1,23,21.3
18333,Javares Brent\javeres-brent-1,G,2014-02-22,Jackson State,@,Grambling,W,1,29,7,11,.636,0,0,,7,11,.636,2,3,.667,0,3,3,0,1,0,0,2,23,18.8
18334,Akeem Richmond\akeem-richmond-1,G,2014-02-22,East Carolina,,Rice,W,1,40,7,12,.583,2,2,1.000,5,10,.500,4,4,1.000,0,3,3,4,2,0,3,0,23,20.1
18335,Leland King\leland-king-1,F,2014-02-22,Brown,@,Cornell,W,1,41,9,18,.500,9,15,.600,0,3,.000,5,6,.833,3,9,12,4,0,0,1,2,23,19.4
