Rk,Player,Pos,Date,Schl,,Opp,,GS,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc
373401,Jacobi Boykins\jacobi-boykins-1,G,2015-12-22,Louisiana Tech,@,Florida Gulf Coast,W,1,30,3,8,.375,3,5,.600,0,3,.000,0,0,,2,2,4,0,2,0,2,1,6,3.2
373402,Franz Rassman\will-rassman-1,F,2015-12-22,Loyola (MD),@,Fairfield,L,1,20,3,4,.750,3,4,.750,0,0,,0,0,,0,3,3,0,2,1,2,4,6,4.4
373403,Eric Laster\eric-laster-1,G,2015-12-22,Loyola (MD),@,Fairfield,L,0,35,3,11,.273,3,5,.600,0,6,.000,0,0,,1,4,5,1,0,0,2,2,6,-0.7
373404,Christian Benzon\christian-benzon-1,G,2015-12-22,Evansville,,Alabama A&M,W,0,10,3,4,.750,3,4,.750,0,0,,0,0,,1,3,4,0,2,0,0,1,6,7.6
373405,Blake Simmons\blake-simmons-1,G,2015-12-22,Evansville,,Alabama A&M,W,1,32,2,4,.500,2,2,1.000,0,2,.000,2,2,1.000,0,1,1,8,0,0,0,3,6,8.7
373406,Adrian Edwards\adrian-edwards-1,F,2015-12-22,Alabama A&M,@,Evansville,L,0,13,3,5,.600,3,5,.600,0,0,,0,0,,1,0,1,0,1,0,0,2,6,4.6
373407,Terrell Allen\terrell-allen-1,F,2015-12-22,Drexel,,Pennsylvania,W,1,30,1,6,.167,1,6,.167,0,0,,4,4,1.000,1,2,3,3,1,0,1,3,6,4.4
373408,Hayden Howell\hayden-howell-1,F,2015-12-22,Abilene Christian,@,Drake,L,0,13,1,1,1.000,1,1,1.000,0,0,,4,4,1.000,1,1,2,1,0,0,1,2,6,5.6
373409,Tommy Hamilton\tommy-hamilton-1,C,2015-12-22,DePaul,,George Washington,W,0,25,2,5,.400,0,2,.000,2,3,.667,0,0,,1,2,3,1,0,1,2,0,6,4.0
373410,Rod Mills\rod-mills-1,F,2015-12-22,Miami (OH),@,Dayton,L,0,14,2,4,.500,0,1,.000,2,3,.667,0,0,,0,1,1,0,0,0,0,0,6,4.3
373411,Chris Bryant\chris-bryant-2,F,2015-12-22,Miami (OH),@,Dayton,L,1,25,3,5,.600,3,5,.600,0,0,,0,0,,4,3,7,0,0,0,1,2,6,5.6
373412,Coreontae DeBerry\coreontae-deberry-1,C,2015-12-22,Cincinnati,,Iowa State,L,0,17,3,7,.429,3,7,.429,0,0,,0,2,.000,2,2,4,1,0,1,0,1,6,4.5
373413,Tre' McLean\tre-mclean-1,F,2015-12-22,Chattanooga,,Radford,W,1,27,3,5,.600,3,5,.600,0,0,,0,0,,3,1,4,2,2,0,1,3,6,7.3
373414,Justin Tuoyo\justin-tuoyo-1,F,2015-12-22,Chattanooga,,Radford,W,1,29,2,5,.400,2,4,.500,0,1,.000,2,5,.400,4,5,9,0,0,4,0,3,6,8.0
373415,Tre Campbell\tre-campbell-1,G,2015-12-22,Georgetown,@,Charlotte,W,0,22,2,5,.400,0,1,.000,2,4,.500,0,0,,1,2,3,1,1,0,2,1,6,3.9
373416,Josh Kozinski\josh-kozinski-1,G,2015-12-22,Central Michigan,,Howard,W,0,24,2,5,.400,0,0,,2,5,.400,0,0,,0,2,2,2,0,0,0,0,6,5.3
373417,Cameron Lewis\cameron-lewis-2,F,2015-12-22,Howard,@,Central Michigan,L,0,17,1,2,.500,1,2,.500,0,0,,4,6,.667,3,2,5,0,0,1,0,3,6,6.4
373418,Tanksley Efianayi\tanksley-efianayi-1,F,2015-12-22,Central Florida,,Bethune-Cookman,W,0,19,2,6,.333,2,5,.400,0,1,.000,2,2,1.000,1,2,3,0,0,0,0,2,6,3.1
373419,LaRon Smith\laron-smith-1,F,2015-12-22,Bethune-Cookman,@,Central Florida,L,1,26,3,4,.750,3,4,.750,0,0,,0,0,,4,6,10,2,0,2,0,4,6,10.2
373420,John Green\john-green-3,G,2015-12-22,UC-Santa Barbara,,Iona,W,0,8,3,5,.600,3,5,.600,0,0,,0,0,,0,1,1,0,0,0,0,0,6,4.0
373421,Alex Hart\alex-hart-1,F,2015-12-22,UC-Santa Barbara,,Iona,W,0,10,2,4,.500,1,1,1.000,1,3,.333,1,2,.500,0,1,1,0,1,0,2,0,6,2.9
373422,Thomas Neff\thomas-neff-1,G,2015-12-22,Denver,@,UC-Riverside,L,1,29,2,5,.400,1,1,1.000,1,4,.250,1,1,1.000,1,3,4,6,1,0,2,3,6,6.9
373423,Malik Thames\malik-thames-1,G,2015-12-22,UC-Riverside,,Denver,W,1,31,1,4,.250,1,3,.333,0,1,.000,4,6,.667,0,4,4,4,2,0,0,1,6,8.4
373424,Ty Egbert\ty-egbert-1,F,2015-12-22,Idaho,@,UC-Davis,W,0,19,3,4,.750,3,4,.750,0,0,,0,0,,1,5,6,1,0,2,1,2,6,6.9
373425,Chris Sarbaugh\chris-sarbaugh-1,G,2015-12-22,Idaho,@,UC-Davis,W,1,24,3,4,.750,3,4,.750,0,0,,0,0,,2,1,3,3,2,1,2,1,6,8.5
373426,Chad Sherwood\chad-sherwood-1,G,2015-12-22,Idaho,@,UC-Davis,W,0,14,2,4,.500,0,1,.000,2,3,.667,0,0,,0,1,1,2,0,0,0,4,6,4.1
373427,Brynton Lemar\brynton-lemar-1,G,2015-12-22,UC-Davis,,Idaho,L,1,22,2,5,.400,0,2,.000,2,3,.667,0,0,,0,1,1,1,0,0,4,2,6,-0.5
373428,John Marshall\john-marshall-1,G,2015-12-22,Southern Utah,@,Butler,L,0,17,2,4,.500,2,3,.667,0,1,.000,2,4,.500,1,0,1,2,1,0,0,0,6,6.3
373429,Casey Oliverson\casey-oliverson-1,F,2015-12-22,Southern Utah,@,Butler,L,1,26,3,5,.600,3,5,.600,0,0,,0,0,,0,1,1,0,1,0,0,3,6,3.8
373430,Joseph Chartouny\joseph-chartouny-1,G,2015-12-22,Fordham,,Boston College,L,1,30,2,7,.286,0,3,.000,2,4,.500,0,0,,0,3,3,5,2,0,5,3,6,2.1
373431,A.J. Turner\aj-turner-1,F,2015-12-22,Boston College,,Fordham,W,1,28,2,5,.400,1,2,.500,1,3,.333,1,2,.500,2,5,7,2,0,0,1,1,6,5.8
373432,Justin McFadden\justin-mcfadden-1,G,2015-12-22,Binghamton,,Florida International,L,0,26,2,8,.250,2,5,.400,0,3,.000,2,2,1.000,2,1,3,0,0,0,1,4,6,0.3
373433,Kenny Jones\kenny-jones-2,F,2015-12-22,Austin Peay,,Wofford,W,1,26,3,5,.600,3,5,.600,0,0,,0,0,,0,4,4,1,1,2,1,3,6,5.8
373434,Boo Milligan\michael-milligan-1,F,2015-12-22,Central Arkansas,@,Arkansas State,L,0,15,2,6,.333,0,2,.000,2,4,.500,0,0,,1,5,6,1,1,0,2,1,6,4.1
373435,Jimmy Whitt\jimmy-whitt-1,G,2015-12-22,Arkansas,,North Florida,W,0,17,3,6,.500,3,6,.500,0,0,,0,0,,1,1,2,3,0,0,0,2,6,5.3
373436,Andre Spight\andre-spight-1,G,2015-12-22,Arizona State,,Stephen F. Austin,W,1,24,2,3,.667,0,0,,2,3,.667,0,0,,1,2,3,2,1,0,3,1,6,5.0
373437,Branford Jones\branford-jones--1,G,2015-12-22,Long Beach State,@,Arizona,L,0,17,2,3,.667,2,3,.667,0,0,,2,2,1.000,0,1,1,2,0,0,1,0,6,5.4
373438,Kyle Broekhuis\kyle-broekhuis-1,F,2015-12-22,Air Force,,Johnson & Wales,W,1,18,2,4,.500,1,3,.333,1,1,1.000,1,2,.500,1,3,4,2,0,0,3,3,6,2.4
373439,Dezmond James\dezmond-james-1,G,2015-12-22,Air Force,,Johnson & Wales,W,1,22,1,3,.333,1,1,1.000,0,2,.000,4,5,.800,0,2,2,4,0,0,0,2,6,6.5
373440,Quinn Taylor\quinn-taylor-1,F,2015-12-21,Utah State,,Texas-Rio Grande Valley,W,0,12,3,3,1.000,3,3,1.000,0,0,,0,2,.000,0,3,3,2,0,0,0,1,6,6.2
373441,Jordan Butler\jordan-butler-1,F,2015-12-21,Norfolk State,@,Texas-El Paso,W,1,34,2,3,.667,2,3,.667,0,0,,2,2,1.000,5,5,10,1,2,2,2,4,6,10.2
373442,Devonte Banner\devonte-banner-1,G,2015-12-21,Norfolk State,@,Texas-El Paso,W,0,10,2,3,.667,0,0,,2,3,.667,0,0,,0,1,1,2,0,0,1,0,6,5.4
373443,Drew Charles\drew-charles-1,G,2015-12-21,Texas-Arlington,,Sul Ross State,W,1,14,2,5,.400,1,2,.500,1,3,.333,1,2,.500,0,0,0,2,2,0,0,1,6,5.9
373444,Christian Sanders\christian-sanders-1,G,2015-12-21,Stanford,,Sacramento State,W,1,26,2,7,.286,0,1,.000,2,6,.333,0,0,,0,3,3,2,3,0,1,2,6,5.4
373445,Grant Fiorentinos\grant-fiorentinos-1,F,2015-12-21,Southern Illinois-Edwardsville,@,Southern California,L,0,24,3,9,.333,3,9,.333,0,0,,0,0,,4,6,10,1,0,0,1,2,6,4.4
373446,Elijah Stewart\elijah-stewart-1,G,2015-12-21,Southern California,,Southern Illinois-Edwardsville,W,1,28,2,7,.286,1,4,.250,1,3,.333,1,3,.333,1,4,5,0,1,2,0,1,6,5.0
373447,Chimezie Metu\chimezie-metu-1,F,2015-12-21,Southern California,,Southern Illinois-Edwardsville,W,0,17,3,8,.375,3,8,.375,0,0,,0,2,.000,1,3,4,0,2,2,0,1,6,5.4
373448,Stefan Gonzalez\stefan-gonzalez-1,G,2015-12-21,Saint Mary's (CA),,San Francisco,W,0,25,2,4,.500,0,0,,2,4,.500,0,0,,0,2,2,0,2,0,0,2,6,5.8
373449,Mladen Djordjevic\mladen-djordjevic-1,G,2015-12-21,San Francisco,@,Saint Mary's (CA),L,0,17,2,3,.667,0,0,,2,3,.667,0,0,,0,0,0,0,2,0,0,3,6,5.5
373450,Reggie Agbeko\reggie-agbeko-1,F,2015-12-21,Saint Louis,,Southern Illinois,L,1,26,3,6,.500,3,6,.500,0,0,,0,0,,3,6,9,0,0,1,3,3,6,3.4
373451,Leo Vincent\leo-vincent-1,G,2015-12-21,Southern Illinois,@,Saint Louis,W,0,23,2,6,.333,2,5,.400,0,1,.000,2,3,.667,0,3,3,2,0,0,0,2,6,3.7
373452,David Humphries\david-humphries-1,G,2015-12-21,Loyola Marymount,@,Portland,L,0,11,2,3,.667,1,1,1.000,1,2,.500,1,2,.500,1,1,2,0,0,0,0,0,6,5.3
373453,Nate Kratch\nate-kratch-1,F,2015-12-21,Santa Clara,@,Pacific,L,1,42,3,5,.600,3,5,.600,0,0,,0,0,,3,6,9,0,0,4,1,3,6,8.2
373454,Maleke Haynes\maleke-haynes-1,G,2015-12-21,Pacific,,Santa Clara,W,0,24,1,2,.500,0,0,,1,2,.500,3,4,.750,0,1,1,0,0,0,1,2,6,3.1
373455,Jaaron Simmons\jaaron-simmons-1,G,2015-12-21,Ohio,,Arkansas-Pine Bluff,W,1,35,2,3,.667,2,3,.667,0,0,,2,2,1.000,0,3,3,6,1,0,6,4,6,3.2
373456,Deshon Bayless\deshon-bayless-1,F,2015-12-21,Arkansas-Pine Bluff,@,Ohio,L,0,21,2,6,.333,0,4,.000,2,2,1.000,0,0,,1,1,2,1,1,0,0,4,6,3.7
373457,Charles Jackson\charles-jackson-4,G,2015-12-21,Arkansas-Pine Bluff,@,Ohio,L,1,12,2,3,.667,0,0,,2,3,.667,0,0,,0,0,0,1,0,0,1,1,6,4.0
373458,Theo Pinson\theo-pinson-1,F,2015-12-21,North Carolina,,Appalachian State,W,0,21,1,4,.250,1,3,.333,0,1,.000,4,4,1.000,2,3,5,1,1,1,3,1,6,4.9
373459,Griffin Kinney\griffin-kinney-1,F,2015-12-21,Appalachian State,@,North Carolina,L,1,25,3,9,.333,3,9,.333,0,0,,0,1,.000,2,2,4,0,0,0,3,1,6,-0.9
373460,Stevie Browning\stevie-browning-1,G,2015-12-21,Marshall,,Wyoming,W,1,21,2,5,.400,2,2,1.000,0,3,.000,2,2,1.000,0,2,2,2,0,0,1,1,6,3.9
373461,Ryan Taylor\ryan-taylor-1,F,2015-12-21,Marshall,,Wyoming,W,1,15,2,6,.333,2,5,.400,0,1,.000,2,3,.667,2,1,3,3,0,0,2,5,6,2.0
373462,Alexander Aka Gorski\alexander-aka-gorski-1,G,2015-12-21,Wyoming,,Marshall,L,1,16,2,4,.500,1,1,1.000,1,3,.333,1,1,1.000,1,2,3,1,0,0,2,1,6,3.6
373463,Austin Loop\austin-loop-1,G,2015-12-21,Marshall,,Wyoming,W,1,37,2,6,.333,0,0,,2,6,.333,0,0,,1,0,1,2,1,0,2,2,6,2.9
373464,Milton Doyle\milton-doyle-1,G,2015-12-21,Loyola (IL),,Western Illinois,W,1,32,1,6,.167,1,4,.250,0,2,.000,4,9,.444,0,2,2,1,0,1,4,3,6,-3.0
373465,Nick Garth\nick-garth-1,G,2015-12-21,Lamar,,Texas Lutheran,W,1,19,3,9,.333,3,5,.600,0,4,.000,0,0,,1,0,1,2,3,0,1,4,6,3.4
373466,Jeremy Verhagen\jeremy-verhagen-1,F,2015-12-21,Northern Colorado,@,Jacksonville State,L,1,21,2,3,.667,2,3,.667,0,0,,2,4,.500,2,2,4,0,0,2,3,4,6,2.7
373467,JaQuail Townser\jaquail-townser-1,G,2015-12-21,Jacksonville State,,Northern Colorado,W,1,22,2,7,.286,0,3,.000,2,4,.500,0,0,,1,3,4,3,1,0,0,5,6,4.6
373468,Kyle Ingram\kyle-ingram-2,F,2015-12-21,Idaho State,,North Dakota State,L,1,23,3,9,.333,3,9,.333,0,0,,0,1,.000,2,5,7,1,1,0,1,2,6,3.3
