Rk,Player,Pos,Date,Schl,,Opp,,GS,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc
30001,Bryant Crawford\bryant-crawford-1,G,2017-03-08,Wake Forest,,Virginia Tech,L,1,36,6,14,.429,5,8,.625,1,6,.167,8,8,1.000,0,4,4,3,1,1,1,3,21,16.4
30002,Mathieu Kamba\mathieu-kamba-1,G,2017-03-08,Central Arkansas,,Sam Houston State,L,1,35,7,12,.583,6,11,.545,1,1,1.000,6,10,.600,3,5,8,2,0,1,4,4,21,13.9
30003,Cortez Edwards\cortez-edwards-1,G,2017-03-08,Southern Mississippi,,Rice,L,0,40,8,16,.500,7,11,.636,1,5,.200,4,5,.800,0,1,1,8,3,0,1,3,21,19.3
30004,Nigel Johnson\nigel-johnson-2,G,2017-03-08,Rutgers,,Ohio State,W,0,22,5,11,.455,2,5,.400,3,6,.500,8,8,1.000,1,2,3,2,1,0,3,0,21,16.0
30005,Greg Mortimer\greg-mortimer-1,G,2017-03-08,South Carolina State,,Norfolk State,L,1,35,8,16,.500,6,9,.667,2,7,.286,3,7,.429,1,1,2,2,0,0,0,4,21,12.2
30006,James Demery\james-demery-1,F,2017-03-08,Saint Joseph's,,Massachusetts,L,1,38,8,17,.471,7,14,.500,1,3,.333,4,6,.667,0,11,11,1,0,0,3,4,21,10.9
30007,Tra Holder\tra-holder-1,G,2017-03-08,Arizona State,,Stanford,W,1,43,8,12,.667,6,8,.750,2,4,.500,3,5,.600,1,2,3,4,0,0,4,2,21,14.3
30008,Tre'Shawn Thurman\treshawn-thurman-1,F,2017-03-07,Nebraska-Omaha,,South Dakota State,L,1,35,8,12,.667,6,10,.600,2,2,1.000,3,6,.500,3,5,8,0,0,2,3,5,21,14.6
30009,Brandon Tabb\brandon-tabb-1,G,2017-03-07,Bethune-Cookman,,Delaware State,W,1,33,5,16,.313,2,4,.500,3,12,.250,8,8,1.000,1,8,9,1,0,4,2,4,21,14.8
30010,Joe Chealey\joe-chealey-1,G,2017-03-06,College of Charleston,,North Carolina-Wilmington,L,1,34,7,19,.368,7,13,.538,0,6,.000,7,8,.875,1,3,4,4,0,0,0,4,21,12.9
30011,Mitchell Hahn\mitchell-hahn-1,F,2017-03-06,Nebraska-Omaha,,IUPUI,W,0,25,8,13,.615,6,6,1.000,2,7,.286,3,4,.750,2,8,10,1,2,1,2,1,21,19.5
30012,Stefan Moody\stefan-moody-1,G,2015-11-28,Mississippi,@,Bradley,W,1,36,7,21,.333,5,15,.333,2,6,.333,5,6,.833,2,3,5,5,2,0,2,1,21,14.1
30013,Kay Felder\kahlil-felder-1,G,2015-11-28,Oakland,,Abilene Christian,W,1,34,6,9,.667,0,3,.000,6,6,1.000,3,4,.750,0,7,7,10,2,0,5,3,21,21.6
30014,Rodney Pryor\rodney-pryor-1,G,2015-11-27,Robert Morris,@,Tennessee Tech,L,0,25,7,11,.636,3,5,.600,4,6,.667,3,3,1.000,1,2,3,0,1,0,5,3,21,12.2
30015,Jamal Murray\jamal-murray-1,G,2015-11-27,Kentucky,,South Florida,W,1,35,8,16,.500,6,11,.545,2,5,.400,3,3,1.000,2,1,3,3,0,0,0,0,21,16.8
30016,Josh Williams\josh-williams-4,G,2015-11-27,Lipscomb,@,South Carolina,L,1,22,8,14,.571,3,7,.429,5,7,.714,0,0,,3,0,3,0,1,0,4,3,21,12.3
30017,Duda Sanadze\duda-sanadze-1,G,2015-11-27,San Diego,,San Jose State,L,1,30,8,16,.500,5,7,.714,3,9,.333,2,3,.667,1,3,4,1,0,0,3,4,21,10.3
30018,Anthony Drmic\anthony-drmic-1,G,2015-11-26,Boise State,,UC-Irvine,W,1,28,7,13,.538,3,5,.600,4,8,.500,3,4,.750,0,4,4,3,1,0,2,4,21,15.0
30019,Tevin Bellinger\tevin-bellinger-1,G,2015-11-25,Prairie View,@,Wisconsin,L,1,37,8,15,.533,5,10,.500,3,5,.600,2,2,1.000,2,1,3,2,0,0,1,1,21,15.4
30020,Justin Johnson\justin-johnson-7,F,2015-11-25,Western Kentucky,,Duquesne,L,1,31,7,11,.636,7,11,.636,0,0,,7,11,.636,4,5,9,2,0,1,2,2,21,18.1
30021,Dejounte Murray\dejounte-murray-1,G,2015-11-25,Washington,,Gonzaga,L,1,33,7,19,.368,6,14,.429,1,5,.200,6,9,.667,2,9,11,3,2,1,2,5,21,14.2
