Rk,Player,Pos,Date,Schl,,Opp,,GS,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc
351101,Ross Travis\ross-travis-1,F,2012-12-15,Penn State,,Delaware State,W,1,20,2,4,.500,2,3,.667,0,1,.000,2,2,1.000,0,3,3,0,0,0,1,5,6,1.9
351102,Khalil Kelley\khalil-kelley-1,F,2012-12-15,Pacific,,Santa Clara,L,1,20,2,3,.667,2,3,.667,0,0,,2,6,.333,1,2,3,0,0,0,1,3,6,2.2
351103,Andrew Young\andrew-young-1,F,2012-12-15,Texas A&M,,Oklahoma,L,0,19,2,5,.400,2,5,.400,0,0,,2,2,1.000,5,5,10,0,0,0,1,3,6,6.1
351104,Aaron Craft\aaron-craft-1,G,2012-12-15,Ohio State,,North Carolina-Asheville,W,1,25,3,4,.750,3,4,.750,0,0,,0,0,,0,1,1,8,1,0,0,1,6,10.9
351105,Nick Kellogg\nick-kellogg-1,G,2012-12-15,Ohio,,Winthrop,L,1,28,2,3,.667,0,0,,2,3,.667,0,1,.000,0,2,2,2,0,0,3,1,6,2.9
351106,Anthony Johnson\anthony-johnson-6,G,2012-12-15,Purdue,,Notre Dame,L,0,16,2,7,.286,2,6,.333,0,1,.000,2,2,1.000,1,3,4,1,0,0,0,1,6,3.8
351107,O.J. Evans\oj-evans-1,C,2012-12-15,Northwestern State,,Missouri Valley,W,1,16,3,6,.500,3,6,.500,0,0,,0,2,.000,4,3,7,0,0,0,1,2,6,4.1
351108,Tyler Lewis\tyler-lewis-1,G,2012-12-15,North Carolina State,,Norfolk State,W,0,16,1,3,.333,1,2,.500,0,1,.000,4,6,.667,0,1,1,1,1,0,1,3,6,3.3
351109,Scott Wood\scott-wood-1,F,2012-12-15,North Carolina State,,Norfolk State,W,1,24,2,5,.400,1,1,1.000,1,4,.250,1,1,1.000,0,4,4,1,1,1,0,4,6,5.3
351110,Shamarr Bowden\shamarr-bowden-1,G,2012-12-15,East Carolina,@,North Carolina,L,0,11,2,5,.400,0,1,.000,2,4,.500,0,0,,0,0,0,0,0,0,0,1,6,2.9
351111,Marcus Paige\marcus-paige-1,G,2012-12-15,North Carolina,,East Carolina,W,1,25,2,6,.333,1,4,.250,1,2,.500,1,2,.500,0,2,2,4,1,0,2,2,6,3.8
351112,Jamal Fenton\jamal-fenton-1,G,2012-12-15,New Mexico,,New Mexico State,W,0,14,2,3,.667,1,2,.500,1,1,1.000,1,2,.500,0,1,1,1,0,0,1,2,6,3.5
351113,Paris Gulley\paris-gulley-1,G,2012-12-15,Milwaukee,,Tennessee Tech,L,1,31,1,10,.100,1,5,.200,0,5,.000,4,5,.800,1,0,1,0,2,0,1,3,6,-0.5
351114,Anthony Morse\anthony-morse-1,F,2012-12-15,Tennessee Tech,@,Milwaukee,W,0,13,3,4,.750,3,4,.750,0,0,,0,0,,1,1,2,0,0,2,0,2,6,6.0
351115,Travis Trice\travis-trice-1,G,2012-12-15,Michigan State,,Tuskegee,W,0,20,2,6,.333,0,1,.000,2,5,.400,0,1,.000,2,1,3,4,0,0,2,4,6,3.1
351116,Matt Costello\matt-costello-1,F,2012-12-15,Michigan State,,Tuskegee,W,0,7,2,4,.500,2,4,.500,0,0,,2,2,1.000,2,5,7,0,1,0,0,2,6,7.1
351117,Ryley Beaumont\ryley-beaumont-1,F,2012-12-15,Elon,@,Massachusetts,L,1,28,2,7,.286,1,2,.500,1,5,.200,1,2,.500,1,5,6,1,1,0,1,5,6,2.4
351118,Cady Lalanne\cady-lalanne-1,C,2012-12-15,Massachusetts,,Elon,W,0,12,2,3,.667,2,3,.667,0,0,,2,4,.500,3,3,6,0,1,0,0,2,6,7.1
