Rk,Player,Pos,Date,Schl,,Opp,,GS,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc
301901,Travis Lee\travis-lee-1,G,2011-02-12,Troy,,Denver,W,1,34,2,6,.333,1,2,.500,1,4,.250,3,3,1.000,0,1,1,0,0,0,0,0,8,4.9
301902,Calvin Haynes\calvin-haynes-1,G,2011-02-12,Oregon State,@,UCLA,L,0,22,2,7,.286,1,5,.200,1,2,.500,3,4,.750,2,4,6,3,0,0,2,1,8,5.8
301903,Brady Jardine\brady-jardine-1,F,2011-02-12,Utah State,,Fresno State,W,0,21,3,7,.429,3,7,.429,0,0,,2,3,.667,3,6,9,0,1,0,1,1,8,7.4
301904,Brockeith Pane\brockeith-pane-1,G,2011-02-12,Utah State,,Fresno State,W,1,24,2,4,.500,2,2,1.000,0,2,.000,4,4,1.000,0,3,3,1,0,0,3,2,8,3.8
301905,Matt Mierzycki\matt-mierzycki-1,F,2011-02-12,Texas-Rio Grande Valley,@,Utah Valley,L,1,28,3,8,.375,3,8,.375,0,0,,2,3,.667,2,1,3,0,1,0,5,3,8,-0.3
301906,Doron Lamb\doron-lamb-1,G,2011-02-12,Kentucky,@,Vanderbilt,L,0,30,2,6,.333,2,4,.500,0,2,.000,4,5,.800,1,1,2,0,0,0,0,4,8,3.6
301907,Travon Woodall\travon-woodall-1,G,2011-02-12,Pittsburgh,@,Villanova,W,1,25,3,8,.375,2,3,.667,1,5,.200,1,2,.500,1,0,1,1,0,0,0,3,8,3.4
301908,Raven Barber\raven-barber-1,F,2011-02-12,Mount St. Mary's,@,Wagner,L,1,21,2,3,.667,2,3,.667,0,0,,4,4,1.000,0,0,0,0,0,0,5,0,8,1.7
301909,Kevin Jones\kevin-jones-5,F,2011-02-12,West Virginia,,DePaul,W,1,30,4,9,.444,4,8,.500,0,1,.000,0,0,,2,3,5,0,1,1,2,3,8,4.1
301910,Aaron Craft\aaron-craft-1,G,2011-02-12,Ohio State,@,Wisconsin,L,0,34,3,5,.600,3,4,.750,0,1,.000,2,2,1.000,0,3,3,6,0,0,2,4,8,7.2
301911,David Lighty\david-lighty-1,G,2011-02-12,Ohio State,@,Wisconsin,L,1,38,2,4,.500,2,4,.500,0,0,,4,6,.667,1,3,4,2,4,1,2,3,8,9.7
301912,Amric Fields\amric-fields-1,F,2011-02-12,Texas Christian,@,Wyoming,L,1,19,3,7,.429,3,5,.600,0,2,.000,2,2,1.000,3,3,6,0,0,1,3,2,8,4.2
301913,Hank Thorns\hank-thorns-1,G,2011-02-12,Texas Christian,@,Wyoming,L,1,40,2,13,.154,2,9,.222,0,4,.000,4,4,1.000,0,4,4,3,3,0,3,2,8,2.2
301914,Sean Evans\sean-evans-1,F,2011-02-13,St. John's (NY),@,Cincinnati,W,0,21,3,5,.600,3,5,.600,0,0,,2,2,1.000,2,1,3,0,1,0,1,1,8,7.0
301915,Bilal Dixon\bilal-dixon-1,F,2011-02-13,Providence,@,Connecticut,L,1,13,3,5,.600,3,5,.600,0,0,,2,2,1.000,2,4,6,1,1,1,0,3,8,9.5
301916,Shabazz Napier\shabazz-napier-1,G,2011-02-13,Connecticut,,Providence,W,0,22,3,6,.500,1,3,.333,2,3,.667,0,0,,0,1,1,3,1,0,4,4,8,2.8
301917,Diamond Taylor\diamond-taylor-1,G,2011-02-13,Southern Illinois,@,Creighton,L,1,34,2,7,.286,2,5,.400,0,2,.000,4,4,1.000,0,3,3,1,0,0,2,1,8,3.1
301918,Adam Sollazzo\adam-sollazzo-1,G,2011-02-13,East Tennessee State,,North Florida,W,0,27,3,9,.333,3,9,.333,0,0,,2,3,.667,1,4,5,2,0,0,0,2,8,5.0
301919,Jerron Granberry\jerron-granberry-1,G,2011-02-13,North Florida,@,East Tennessee State,L,1,29,2,12,.167,0,2,.000,2,10,.200,2,2,1.000,1,4,5,2,0,1,2,1,8,2.0
301920,C.J. Aiken\cj-aiken-1,F,2011-02-13,Saint Joseph's,,Fordham,W,0,26,2,3,.667,2,2,1.000,0,1,.000,4,7,.571,0,4,4,0,2,7,0,0,8,13.6
301921,Nate Lubick\nate-lubick-1,F,2011-02-13,Georgetown,,Marquette,W,1,19,3,4,.750,3,3,1.000,0,1,.000,2,2,1.000,1,2,3,0,0,1,0,1,8,8.0
301922,Ryne Smith\ryne-smith-1,G,2011-02-13,Purdue,@,Illinois,W,1,28,3,6,.500,1,1,1.000,2,5,.400,0,0,,2,4,6,1,0,0,0,1,8,7.9
301923,Jarryd Cole\jarryd-cole-1,F,2011-02-13,Iowa,,Minnesota,L,1,32,3,4,.750,3,4,.750,0,0,,2,3,.667,2,6,8,0,0,0,1,3,8,7.0
301924,Greg Logins\greg-logins-1,F,2011-02-13,Canisius,@,Loyola (MD),L,1,24,4,10,.400,4,8,.500,0,2,.000,0,0,,1,3,4,1,1,0,1,4,8,3.3
301925,Demetrius Jemison\demetrius-jemison-1,F,2011-02-13,Manhattan,,Siena,W,1,31,3,9,.333,3,9,.333,0,0,,2,5,.400,1,8,9,4,1,1,0,3,8,8.1
301926,Djibril Coulibaly\djibril-coulibaly-1,C,2011-02-13,Manhattan,,Siena,W,0,17,3,6,.500,3,6,.500,0,0,,2,2,1.000,2,3,5,0,0,0,1,4,8,4.7
301927,Rion Brown\rion-brown-1,G,2011-02-13,Miami (FL),,Duke,L,0,16,3,6,.500,1,1,1.000,2,5,.400,0,0,,1,2,3,0,0,0,1,2,8,4.5
301928,Danny Stewart\danny-stewart-1,F,2011-02-13,Rider,,Niagara,W,1,22,3,5,.600,3,5,.600,0,0,,2,2,1.000,5,4,9,1,1,2,1,4,8,10.9
301929,Marvin Jordan\marvin-jordan-1,G,2011-02-13,Niagara,@,Rider,L,1,30,1,8,.125,1,3,.333,0,5,.000,6,6,1.000,1,2,3,1,2,0,0,4,8,5.2
301930,Steven Samuels\steven-samuels-1,G,2011-02-13,Saint Peter's,,Fairfield,L,1,34,3,8,.375,2,6,.333,1,2,.500,1,2,.500,0,2,2,0,5,1,5,2,8,3.7
301931,Babatunde Olomuwiya\babatunde-olomuwiya-1,C,2011-02-13,South Carolina Upstate,,Jacksonville,L,1,24,2,4,.500,2,4,.500,0,0,,4,6,.667,2,2,4,1,0,2,1,3,8,7.1
301932,Tony Dukes\tony-dukes-1,G,2011-02-13,South Carolina Upstate,,Jacksonville,L,1,24,3,8,.375,2,4,.500,1,4,.250,1,2,.500,1,2,3,0,0,0,2,4,8,0.9
301933,Moussa Camara\moussa-camara-1,F,2011-02-13,Binghamton,@,Vermont,L,1,29,2,6,.333,0,1,.000,2,5,.400,2,2,1.000,0,1,1,0,0,0,2,1,8,2.5
301934,Daniel Miller\daniel-miller-1,C,2011-02-13,Georgia Tech,@,Virginia Tech,L,1,23,3,3,1.000,3,3,1.000,0,0,,2,2,1.000,0,1,1,0,0,2,3,2,8,5.0
301935,Dallis Joyner\dallis-joyner-1,F,2011-02-14,Stony Brook,@,Albany (NY),L,1,27,3,7,.429,3,7,.429,0,0,,2,4,.500,4,2,6,2,1,0,3,1,8,5.9
301936,Luke Devlin\luke-devlin-1,F,2011-02-14,Albany (NY),,Stony Brook,W,1,35,4,7,.571,4,5,.800,0,2,.000,0,0,,4,7,11,1,1,0,1,2,8,9.5
301937,Daniel Broughton\daniel-broughton-1,F,2011-02-14,Arkansas-Pine Bluff,,Alcorn State,W,1,16,2,4,.500,2,4,.500,0,0,,4,4,1.000,2,4,6,0,0,0,0,3,8,7.4
301938,Kevin Galloway\kevin-galloway-1,F,2011-02-14,Texas Southern,@,Grambling,W,1,32,3,11,.273,3,9,.333,0,2,.000,2,2,1.000,0,4,4,4,0,1,4,1,8,1.8
301939,Bo Barnes\bo-barnes-1,G,2011-02-14,Hawaii,,Nevada,W,0,14,3,5,.600,1,1,1.000,2,4,.500,0,0,,0,0,0,0,1,0,1,0,8,5.7
301940,Tyshawn Taylor\tyshawn-taylor-1,G,2011-02-14,Kansas,@,Kansas State,L,1,22,3,6,.500,3,5,.600,0,1,.000,2,3,.667,0,2,2,1,0,0,6,1,8,-0.5
301941,Cor-J Cox\cor-j-cox-1,G,2011-02-14,Mississippi Valley State,,Southern,W,0,15,4,6,.667,4,6,.667,0,0,,0,0,,2,2,4,0,0,0,2,2,8,4.6
301942,Julius Ingram\julius-ingram-1,F,2011-02-14,Southern,@,Mississippi Valley State,L,1,29,2,7,.286,2,6,.333,0,1,.000,4,6,.667,1,1,2,0,0,0,2,2,8,1.3
301943,Rodney McCauley\rodney-mccauley-1,G,2011-02-14,Norfolk State,,Howard,W,0,20,3,5,.600,3,4,.750,0,1,.000,2,3,.667,0,2,2,3,3,0,1,4,8,8.4
301944,Stan Dulaire\stan-dulaire-1,F,2011-02-14,Sacred Heart,,Quinnipiac,L,1,35,3,4,.750,3,4,.750,0,0,,2,4,.500,3,4,7,0,0,0,5,3,8,2.7
