Rk,Player,Pos,Date,Schl,,Opp,,GS,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc
72901,Joseph Young\joseph-young-1,G,2013-01-30,Houston,@,Rice,L,1,37,7,17,.412,4,10,.400,3,7,.429,0,1,.000,2,4,6,1,1,0,0,3,17,10.6
72902,Xavier Munford\xavier-munford-1,G,2013-01-30,Rhode Island,,Virginia Commonwealth,L,1,35,6,15,.400,4,9,.444,2,6,.333,3,4,.750,0,1,1,1,3,0,5,4,17,5.9
72903,Victor Oladipo\victor-oladipo-1,G,2013-01-30,Indiana,@,Purdue,W,1,32,7,12,.583,6,9,.667,1,3,.333,2,2,1.000,2,4,6,2,3,1,0,0,17,19.1
72904,Christian Watford\christian-watford-1,F,2013-01-30,Indiana,@,Purdue,W,1,25,5,7,.714,1,2,.500,4,5,.800,3,4,.750,2,2,4,1,1,0,1,3,17,15.2
72905,Keith Hornsby\keith-hornsby-1,G,2013-01-30,North Carolina-Asheville,@,Presbyterian,W,1,38,7,15,.467,6,9,.667,1,6,.167,2,2,1.000,0,1,1,1,2,0,1,2,17,10.5
72906,Phil Forte\phil-forte-1,G,2013-01-30,Oklahoma State,,Iowa State,W,0,34,5,12,.417,2,4,.500,3,8,.375,4,5,.800,0,0,0,0,4,0,1,0,17,13.2
72907,Jack Cooley\jack-cooley-1,F,2013-01-30,Notre Dame,,Villanova,W,1,38,6,12,.500,6,12,.500,0,0,,5,6,.833,6,10,16,3,1,0,1,2,17,19.1
72908,Reggie Spencer\reggie-spencer-1,F,2013-01-30,Northeastern,,Georgia State,L,1,34,6,8,.750,6,8,.750,0,0,,5,6,.833,4,5,9,1,1,1,2,4,17,16.5
72909,Fabyon Harris\fabyon-harris-1,G,2013-01-30,Texas A&M,@,Mississippi State,W,1,39,8,13,.615,7,9,.778,1,4,.250,0,0,,0,1,1,1,2,0,1,3,17,11.9
72910,Will Felder\will-felder-1,F,2013-01-30,Miami (OH),,Western Michigan,L,1,29,4,9,.444,4,9,.444,0,0,,9,10,.900,6,7,13,0,2,1,4,2,17,16.1
72911,Ryan Manuel\ryan-manuel-1,G,2013-01-30,Southern Methodist,@,Marshall,W,1,34,5,9,.556,5,9,.556,0,0,,7,8,.875,1,2,3,0,2,0,2,5,17,11.6
72912,Jordan Aaron\jordan-aaron-1,G,2013-01-30,Milwaukee,@,Loyola (IL),L,1,37,6,12,.500,5,10,.500,1,2,.500,4,4,1.000,0,3,3,5,1,0,4,3,17,11.2
72913,Austin Arians\austin-arians-1,F,2013-01-30,Milwaukee,@,Loyola (IL),L,0,31,6,10,.600,1,2,.500,5,8,.625,0,0,,0,1,1,0,1,0,0,0,17,13.7
72914,Raphiael Putney\raphiael-putney-1,F,2013-01-30,Massachusetts,@,La Salle,W,1,25,7,11,.636,4,6,.667,3,5,.600,0,0,,0,1,1,0,0,2,2,0,17,11.8
