Rk,Player,Pos,Date,Schl,,Opp,,GS,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc
167201,Craig McFerrin\craig-mcferrin-1,F,2015-12-12,McNeese State,@,Indiana,L,1,24,5,9,.556,5,9,.556,0,0,,2,2,1.000,4,3,7,1,0,1,1,3,12,10.6
167202,Geno Luzcando\geno-luzcando-1,G,2015-12-12,Idaho State,,Utah Valley,L,1,32,3,7,.429,2,4,.500,1,3,.333,5,6,.833,0,6,6,2,0,0,1,1,12,9.7
167203,Alex Fountain\alex-fountain-1,F,2015-12-12,Houston Baptist,,Arlington Baptist,W,0,20,3,6,.500,2,3,.667,1,3,.333,5,8,.625,1,2,3,0,1,0,0,0,12,10.1
167204,Aaron Valdes\aaron-valdes-1,G,2015-12-12,Hawaii,,Hawaii Pacific,W,1,34,4,9,.444,4,6,.667,0,3,.000,4,4,1.000,0,5,5,7,0,0,1,2,12,11.9
167205,Cullen Hamilton\cullen-hamilton-1,G,2015-12-12,Holy Cross,@,Hartford,W,1,29,4,9,.444,1,6,.167,3,3,1.000,1,2,.500,0,2,2,3,0,0,3,1,12,6.2
167206,Kevin Ware\kevin-ware-1,G,2015-12-12,Georgia State,,Old Dominion,W,1,39,3,7,.429,3,7,.429,0,0,,6,6,1.000,0,1,1,4,0,1,1,0,12,11.1
167207,Bishop Daniels\bishop-daniels-1,G,2015-12-12,Rutgers,@,George Washington,L,0,22,4,11,.364,3,8,.375,1,3,.333,3,4,.750,0,6,6,1,1,0,2,2,12,6.2
167208,David Efianayi\david-efianayi-1,G,2015-12-12,Gardner-Webb,@,Furman,W,0,21,6,8,.750,6,7,.857,0,1,.000,0,0,,0,1,1,1,2,0,3,0,12,8.8
167209,Darius Jones-Gibson\derius-jones-gibson-1,G,2015-12-12,Samford,@,Florida A&M,W,1,32,4,7,.571,3,5,.600,1,2,.500,3,5,.600,1,3,4,3,3,0,4,2,12,9.8
167210,Carlton Brundidge\carlton-brundidge-1,G,2015-12-12,Detroit Mercy,,Bowling Green State,W,0,18,4,6,.667,2,3,.667,2,3,.667,2,3,.667,1,3,4,1,0,0,2,1,12,8.9
167211,Eli Cain\eli-cain-1,G,2015-12-12,DePaul,,Arkansas-Little Rock,L,1,34,4,9,.444,3,8,.375,1,1,1.000,3,7,.429,1,1,2,1,0,2,2,2,12,6.0
167212,Toby Hegner\toby-hegner-1,F,2015-12-12,Creighton,,IUPUI,W,0,22,4,10,.400,0,2,.000,4,8,.500,0,0,,0,7,7,2,0,1,2,2,12,8.0
167213,Terrence Smith\terrence-smith-1,F,2015-12-12,NJIT,@,Columbia,L,1,34,6,10,.600,6,10,.600,0,0,,0,0,,4,1,5,1,0,0,1,2,12,9.4
167214,Khalil Alford\khalil-alford-1,G,2015-12-12,Rider,@,Charleston Southern,W,0,15,4,5,.800,3,3,1.000,1,2,.500,3,4,.750,0,1,1,1,0,0,1,3,12,8.5
167215,Danny Upchurch\danny-upchurch-1,G,2015-12-12,Charleston Southern,,Rider,L,0,15,3,6,.500,1,2,.500,2,4,.500,4,6,.667,0,4,4,2,0,0,1,5,12,7.8
167216,Luke Meyer\luke-meyer-2,F,2015-12-12,Central Michigan,,Texas Southern,W,1,14,4,4,1.000,2,2,1.000,2,2,1.000,2,2,1.000,2,1,3,0,1,2,2,2,12,12.1
167217,Shaheed Davis\shaheed-davis-1,F,2015-12-12,Central Florida,,Florida Atlantic,W,1,30,5,11,.455,4,7,.571,1,4,.250,1,3,.333,2,5,7,2,0,0,1,2,12,8.0
167218,Derrick Jones Jr.\derrick-jonesjr-1,F,2015-12-12,Nevada-Las Vegas,@,UC-Riverside,W,0,17,5,9,.556,4,7,.571,1,2,.500,1,4,.250,2,2,4,0,0,0,1,4,12,5.9
167219,Petr Herman\petr-herman-1,F,2015-12-12,Loyola Marymount,@,Cal State Fullerton,W,0,17,6,7,.857,6,7,.857,0,0,,0,0,,0,2,2,0,1,1,1,1,12,10.4
167220,Kellen Dunham\kellen-dunham-1,G,2015-12-12,Butler,,Tennessee,W,1,36,3,13,.231,1,2,.500,2,11,.182,4,4,1.000,2,2,4,1,0,0,2,3,12,3.6
167221,Willie Conner\willie-conner-1,G,2015-12-12,Buffalo,,Binghamton,W,1,24,4,6,.667,3,3,1.000,1,3,.333,3,4,.750,0,0,0,1,0,0,0,0,12,9.7
167222,James Webb\james-webb-1,F,2015-12-12,Boise State,,Oregon,W,1,26,3,9,.333,1,3,.333,2,6,.333,4,4,1.000,2,3,5,2,1,0,1,4,12,9.0
167223,Tyler Miller\tyler-miller-1,F,2015-12-11,Prairie View,@,Texas Christian,L,1,22,5,7,.714,5,7,.714,0,0,,2,4,.500,1,3,4,2,0,0,0,3,12,10.1
167224,Devonta Abron\devonta-abron-1,F,2015-12-11,Texas Christian,,Prairie View,W,0,19,3,4,.750,3,4,.750,0,0,,6,7,.857,6,4,10,0,2,1,5,4,12,11.5
167225,A.J. Jacobson\aj-jacobson-1,G,2015-12-11,North Dakota State,@,North Dakota,W,1,39,4,8,.500,2,4,.500,2,4,.500,2,5,.400,1,4,5,1,0,0,3,4,12,4.8
167226,Darien Walker\darien-walker-1,G,2015-12-11,Valparaiso,@,Chicago State,W,1,24,4,11,.364,0,2,.000,4,9,.444,0,0,,0,3,3,4,2,1,2,2,12,9.5
167227,Jeremy Hollimon\jeremy-hollimon-1,G,2015-12-10,Troy,@,Seton Hall,L,1,29,6,15,.400,6,13,.462,0,2,.000,0,1,.000,0,1,1,2,1,0,0,2,12,5.4
167228,Angel Delgado\angel-delgado-1,F,2015-12-10,Seton Hall,,Troy,W,1,31,5,8,.625,5,8,.625,0,0,,2,6,.333,4,7,11,1,2,0,0,2,12,13.6
167229,Ja'Dante' Frye\jadante-frye-1,F,2015-12-10,Nicholls State,@,San Diego State,L,1,28,5,10,.500,5,10,.500,0,0,,2,3,.667,2,9,11,2,0,0,3,3,12,7.9
167230,Jordan Pickett\jordan-pickett-1,G,2015-12-10,IUPUI,@,Missouri State,L,1,37,4,10,.400,1,5,.200,3,5,.600,1,1,1.000,0,4,4,3,1,0,2,5,12,6.9
167231,Brett Wishon\brett-wishon-1,F,2015-12-10,Lipscomb,,Cumberland,W,1,12,4,6,.667,0,0,,4,6,.667,0,0,,0,2,2,0,0,1,1,1,12,9.3
167232,Adam Woodbury\adam-woodbury-1,C,2015-12-10,Iowa,@,Iowa State,L,1,35,5,9,.556,5,9,.556,0,0,,2,2,1.000,1,4,5,1,0,1,3,3,12,6.8
167233,Conor Clifford\conor-clifford-1,C,2015-12-10,Washington State,@,Idaho,L,0,16,5,6,.833,5,6,.833,0,0,,2,3,.667,0,2,2,2,0,1,1,4,12,9.5
167234,Ike Iroegbu\ike-iroegbu-1,G,2015-12-10,Washington State,@,Idaho,L,1,26,4,5,.800,3,3,1.000,1,2,.500,3,4,.750,0,2,2,1,2,0,1,4,12,10.4
167235,Jackson Trapp\jackson-trapp-1,G,2015-12-10,Florida Atlantic,,Ave Maria,W,1,26,4,6,.667,2,2,1.000,2,4,.500,2,2,1.000,0,3,3,0,0,0,1,0,12,9.3
167236,C.J. Turman\cj-turman-1,C,2015-12-10,Florida Atlantic,,Ave Maria,W,1,29,5,8,.625,5,8,.625,0,0,,2,4,.500,3,3,6,2,1,1,2,3,12,10.5
167237,Petey McClain\petey-mcclain-1,G,2015-12-10,East Tennessee State,,Milligan,W,1,22,5,9,.556,4,5,.800,1,4,.250,1,2,.500,0,3,3,2,2,0,2,3,12,8.4
167238,Austin Tillotson\austin-tillotson-1,G,2015-12-10,Colgate,,Utica,W,1,23,4,11,.364,2,5,.400,2,6,.333,2,2,1.000,2,2,4,2,1,0,1,2,12,8.5
167239,Richard Lee\richard-lee-1,G,2015-12-09,Tennessee-Martin,@,Texas Tech,L,0,35,4,8,.500,0,1,.000,4,7,.571,0,0,,1,3,4,0,1,0,2,2,12,7.8
