Rk,Player,Pos,Date,Schl,,Opp,,GS,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc
23601,Marcquise Reed\marcquise-reed-1,G,2015-03-20,Robert Morris,,Duke,L,1,37,9,22,.409,7,17,.412,2,5,.400,2,2,1.000,0,4,4,3,3,0,3,2,22,12.7
23602,Warren Gillis\warren-gillis-1,G,2015-03-20,Coastal Carolina,,Wisconsin,L,1,34,10,19,.526,10,18,.556,0,1,.000,2,2,1.000,3,2,5,1,1,0,1,2,22,15.3
23603,Malcolm Brogdon\malcolm-brogdon-1,G,2015-03-20,Virginia,,Belmont,W,1,37,6,17,.353,2,8,.250,4,9,.444,6,6,1.000,0,5,5,1,0,0,2,1,22,12.3
23604,Solomon Poole\solomon-poole-1,G,2015-02-21,Florida Atlantic,,Rice,L,1,27,8,10,.800,5,7,.714,3,3,1.000,3,4,.750,0,1,1,2,2,0,5,3,22,15.3
23605,Brett Comer\brett-comer-1,G,2015-02-21,Florida Gulf Coast,,South Carolina Upstate,W,1,38,8,14,.571,5,6,.833,3,8,.375,3,6,.500,1,3,4,9,0,1,2,1,22,20.4
23606,Quinton Chievous\quinton-chievous-1,G,2015-03-19,Hampton,,Kentucky,L,1,34,7,14,.500,6,11,.545,1,3,.333,7,8,.875,1,9,10,0,1,0,0,3,22,17.8
23607,Stanley Johnson\stanley-johnson-1,F,2015-03-19,Arizona,,Texas Southern,W,1,29,8,11,.727,4,6,.667,4,5,.800,2,2,1.000,0,5,5,2,2,1,2,1,22,20.7
23608,Gabe Vincent\gabe-vincent-1,G,2015-03-18,UC-Santa Barbara,@,Oral Roberts,L,1,33,9,16,.563,6,10,.600,3,6,.500,1,2,.500,0,2,2,4,1,0,0,4,22,16.8
23609,Jonathan Arledge\jonathan-arledge-1,F,2015-03-18,Old Dominion,,Charleston Southern,W,1,27,10,20,.500,10,19,.526,0,1,.000,2,3,.667,5,5,10,1,1,1,1,2,22,17.2
23610,D.J. Balentine\dj-balentine-1,G,2015-02-28,Evansville,,Illinois State,L,1,44,9,20,.450,8,15,.533,1,5,.200,3,4,.750,1,3,4,2,1,0,2,3,22,12.0
23611,Jack Gibbs\jack-gibbs-1,G,2015-02-28,Davidson,,George Washington,W,1,37,5,14,.357,2,8,.250,3,6,.500,9,10,.900,0,2,2,7,3,0,1,1,22,20.9
23612,Jae'Sean Tate\jaesean-tate-1,F,2015-02-26,Ohio State,,Nebraska,W,1,28,8,9,.889,7,7,1.000,1,2,.500,5,6,.833,1,6,7,0,2,1,0,1,22,23.3
23613,Cameron Payne\cameron-payne-1,G,2015-02-26,Murray State,,Eastern Illinois,W,1,37,6,22,.273,3,14,.214,3,8,.375,7,8,.875,1,3,4,5,2,0,1,1,22,14.3
23614,Arlon Harper\arlon-harper-1,G,2015-02-26,Charleston Southern,@,Gardner-Webb,L,1,36,9,18,.500,6,13,.462,3,5,.600,1,2,.500,3,1,4,1,3,1,1,1,22,18.0
23615,Clarke Rosenberg\clarke-rosenberg-1,G,2015-02-26,Chicago State,,Grand Canyon,W,1,40,8,16,.500,7,13,.538,1,3,.333,5,7,.714,4,1,5,7,3,1,3,4,22,20.3
23616,Stephan Hicks\stephen-hicks-1,G,2015-02-26,Cal State Northridge,,Cal State Fullerton,W,1,38,5,13,.385,3,10,.300,2,3,.667,10,10,1.000,0,4,4,1,2,1,2,3,22,16.3
23617,Ryan Harrow\ryan-harrow-1,G,2015-02-26,Georgia State,@,Arkansas-Little Rock,L,1,39,7,12,.583,5,8,.625,2,4,.500,6,6,1.000,0,2,2,1,1,0,1,0,22,17.7
23618,Josh Adams\josh-adams-1,G,2015-02-25,Wyoming,,Fresno State,L,1,35,6,14,.429,2,7,.286,4,7,.571,6,6,1.000,0,4,4,3,2,2,3,2,22,17.5
23619,ShawnDre' Jones\shawndre-jones-1,G,2015-02-25,Richmond,,Virginia Commonwealth,W,0,42,6,14,.429,0,4,.000,6,10,.600,4,6,.667,0,1,1,2,4,0,3,3,22,15.3
