Rk,Player,Pos,Date,Schl,,Opp,,GS,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc
372701,Jo'Vontae Millner\jovontae-millner-1,G,2017-01-19,Presbyterian,,Charleston Southern,L,1,22,2,7,.286,2,5,.400,0,2,.000,2,4,.500,0,4,4,0,0,0,4,4,6,-3.3
372702,Kingsley Okoroh\kingsley-okorah-1,C,2017-01-19,University of California,@,Oregon,L,1,17,3,3,1.000,3,3,1.000,0,0,,0,0,,1,2,3,2,0,0,2,2,6,5.0
372703,Zach Cameron\zach-cameron-1,F,2017-01-19,Kennesaw State,@,North Florida,L,0,23,3,4,.750,3,4,.750,0,0,,0,0,,1,0,1,1,1,1,0,1,6,7.1
372704,Kyle Clarke\kyle-clarke-1,G,2017-01-19,Kennesaw State,@,North Florida,L,1,23,3,4,.750,3,4,.750,0,0,,0,0,,0,2,2,4,0,0,2,1,6,5.4
372705,Aaron Bodager\aaron-bodager-1,G,2017-01-19,North Florida,,Kennesaw State,W,1,30,2,8,.250,0,0,,2,8,.250,0,0,,2,4,6,2,0,0,1,3,6,3.0
372706,John Konchar\john-konchar-1,G,2017-01-19,IPFW,@,North Dakota State,L,1,37,3,10,.300,3,7,.429,0,3,.000,0,0,,3,3,6,5,2,0,2,4,6,5.1
372707,Dylan Miller\dylan-miller-1,G,2017-01-19,North Dakota State,,IPFW,W,1,13,3,4,.750,3,4,.750,0,0,,0,0,,0,0,0,0,0,4,1,1,6,5.8
372708,DeAngelo Stewart\deangelo-stewart-1,G,2017-01-19,IPFW,@,North Dakota State,L,0,18,2,4,.500,0,1,.000,2,3,.667,0,0,,0,2,2,1,1,0,0,1,6,5.9
372709,A.J. Jacobson\aj-jacobson-1,G,2017-01-19,North Dakota State,,IPFW,W,1,33,2,5,.400,1,4,.250,1,1,1.000,1,1,1.000,0,6,6,3,0,0,1,0,6,6.2
372710,Zach Braxton\zach-braxton-1,F,2017-01-19,Weber State,@,North Dakota,L,1,9,3,4,.750,3,4,.750,0,0,,0,0,,0,0,0,0,0,0,1,5,6,1.4
