Rk,Player,Pos,Date,Schl,,Opp,,GS,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc
355901,Joseph Bertrand\joseph-bertrand-1,G,2011-11-22,Illinois,,Richmond,W,0,21,2,4,.500,2,4,.500,0,0,,2,2,1.000,0,2,2,1,0,0,0,1,6,4.9
355902,Percy Gibson\percy-gibson-1,C,2011-11-22,Iowa State,,Northern Colorado,W,0,13,3,3,1.000,3,3,1.000,0,0,,0,0,,2,3,5,1,0,1,0,1,6,8.4
355903,Eric McClellan\eric-mcclellan-1,G,2011-11-22,Tulsa,@,Jackson State,W,0,16,2,2,1.000,2,2,1.000,0,0,,2,2,1.000,0,0,0,1,0,0,5,2,6,0.3
355904,Steven Idlet\steven-idlet-1,F,2011-11-22,Tulsa,@,Jackson State,W,1,24,3,6,.500,3,6,.500,0,0,,0,0,,2,5,7,1,1,0,0,1,6,7.2
355905,Russell Johnson\russell-johnson-1,F,2011-11-22,Robert Morris,@,James Madison,W,1,29,3,7,.429,3,7,.429,0,0,,0,0,,2,7,9,3,1,2,4,4,6,4.7
355906,Hillary Haley\hillary-haley-1,G,2011-11-22,Maryland-Eastern Shore,@,Kansas State,L,0,21,2,11,.182,1,6,.167,1,5,.200,1,4,.250,0,2,2,1,1,0,0,2,6,-0.6
355907,Jeff Withey\jeff-withey-1,C,2011-11-22,Kansas,,UCLA,W,1,21,1,3,.333,1,3,.333,0,0,,4,4,1.000,1,5,6,2,2,1,3,4,6,6.0
355908,Jeff Elorriaga\jeff-elorriaga-1,G,2011-11-22,Boise State,@,Long Beach State,L,0,21,1,4,.250,0,0,,1,4,.250,3,3,1.000,0,2,2,1,0,0,0,1,6,4.5
355909,Ryan Watkins\ryan-watkins-1,F,2011-11-22,Boise State,@,Long Beach State,L,1,22,2,9,.222,2,9,.222,0,0,,2,4,.500,4,3,7,0,0,0,2,4,6,-0.2
355910,Brandon Peterson\brandon-peterson-2,F,2011-11-22,Arkansas State,@,Louisville,L,0,32,3,8,.375,3,8,.375,0,0,,0,1,.000,3,7,10,1,2,1,2,3,6,5.6
355911,Elisha Justice\elisha-justice-1,F,2011-11-22,Louisville,,Arkansas State,W,0,28,3,8,.375,3,5,.600,0,3,.000,0,0,,1,3,4,3,3,0,3,2,6,4.5
355912,T.J. Curry\tj-curry-1,G,2011-11-22,Marist,,Bucknell,L,0,6,2,2,1.000,0,0,,2,2,1.000,0,0,,0,0,0,0,0,0,0,1,6,5.0
355913,Daniel Richard\daniel-richard-1,F,2011-11-22,McNeese State,,Dillard,W,0,18,3,4,.750,3,4,.750,0,0,,0,0,,1,4,5,1,2,2,1,3,6,8.2
355914,Chris Crawford\chris-crawford-3,G,2011-11-22,Memphis,,Tennessee,W,0,37,1,5,.200,1,4,.250,0,1,.000,4,5,.800,0,3,3,7,3,2,1,1,6,11.3
355915,Joe Jackson\joe-jackson-1,G,2011-11-22,Memphis,,Tennessee,W,1,19,2,6,.333,2,6,.333,0,0,,2,2,1.000,0,0,0,1,0,0,2,2,6,0.5
355916,Stan Simpson\stan-simpson-1,F,2011-11-22,Memphis,,Tennessee,W,0,19,3,7,.429,3,7,.429,0,0,,0,0,,0,1,1,2,0,2,0,5,6,3.4
355917,Tarik Black\tarik-black-1,F,2011-11-22,Memphis,,Tennessee,W,1,13,3,6,.500,3,6,.500,0,0,,0,3,.000,1,1,2,0,0,0,0,5,6,0.8
355918,Wesley Witherspoon\wesley-witherspoon-1,F,2011-11-22,Memphis,,Tennessee,W,1,26,2,5,.400,2,5,.400,0,0,,2,2,1.000,1,2,3,1,1,1,5,4,6,0.4
355919,Bud Thomas\bud-thomas-1,F,2011-11-22,Mercer,,Niagara,W,1,26,3,9,.333,3,6,.500,0,3,.000,0,0,,0,2,2,2,1,0,0,1,6,3.5
355920,Daniel Coursey\daniel-coursey-1,F,2011-11-22,Mercer,,Niagara,W,1,14,1,3,.333,1,3,.333,0,0,,4,8,.500,0,2,2,0,0,0,2,2,6,0.5
355921,Scooter Gillette\scooter-gillette-1,F,2011-11-22,Niagara,@,Mercer,L,1,16,3,4,.750,3,4,.750,0,0,,0,0,,1,4,5,2,0,3,2,4,6,6.2
355922,Brett Comer\brett-comer-1,G,2011-11-22,Florida Gulf Coast,@,Miami (FL),L,1,24,3,9,.333,3,9,.333,0,0,,0,1,.000,0,2,2,4,0,0,4,1,6,-0.5
