Rk,Player,Pos,Date,Schl,,Opp,,GS,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc
357601,Olivier Mbaigoto\olivier-mbaigoto-1,F,2013-02-23,Central Michigan,@,Youngstown State,L,0,18,2,5,.400,2,5,.400,0,0,,2,3,.667,4,2,6,1,0,1,2,3,6,4.5
357602,Blake Hibbitts\blake-hibbitts-1,F,2013-02-23,Central Michigan,@,Youngstown State,L,1,27,2,6,.333,0,2,.000,2,4,.500,0,0,,0,2,2,1,1,0,2,4,6,1.3
357603,Bobby Hain\bobby-hain-1,F,2013-02-23,Youngstown State,,Central Michigan,W,0,20,2,4,.500,2,4,.500,0,0,,2,4,.500,0,3,3,3,1,0,2,4,6,3.6
357604,Armani Cotton\armani-cotton-1,G,2013-02-23,Yale,,Harvard,L,1,25,2,2,1.000,0,0,,2,2,1.000,0,0,,0,4,4,1,0,2,1,2,6,6.9
357605,Austin Haldorson\austin-haldorson-1,F,2013-02-23,Wyoming,,Nevada-Las Vegas,L,0,14,3,5,.600,3,3,1.000,0,2,.000,0,0,,0,1,1,0,2,0,0,1,6,5.6
357606,Ned Cox\ned-cox-1,G,2013-02-23,Evansville,@,Wright State,W,1,9,2,3,.667,1,1,1.000,1,2,.500,1,2,.500,0,1,1,1,0,0,1,1,6,3.9
357607,Miles Dixon\miles-dixon-2,G,2013-02-23,Wright State,,Evansville,L,0,23,1,7,.143,1,4,.250,0,3,.000,4,6,.667,0,0,0,1,2,0,1,2,6,1.6
357608,Roosevelt Johnson\roosevelt-johnson-1,F,2013-02-23,Southeastern Louisiana,@,Winthrop,L,1,18,3,7,.429,3,7,.429,0,0,,0,0,,2,3,5,0,0,0,3,4,6,0.0
357609,Todd Nelson\todd-nelson-1,G,2013-02-23,Southeastern Louisiana,@,Winthrop,L,0,22,2,6,.333,0,0,,2,6,.333,0,0,,0,1,1,0,0,0,0,0,6,2.9
357610,Travis Fulton\travis-fulton-1,F,2013-02-23,Pacific,@,Western Michigan,L,1,33,2,9,.222,2,5,.400,0,4,.000,2,2,1.000,0,0,0,0,0,0,1,1,6,-0.9
357611,Devon Long\devon-long-1,C,2013-02-23,Cleveland State,@,Western Illinois,W,1,21,3,5,.600,3,5,.600,0,0,,0,0,,0,1,1,1,2,1,2,3,6,4.2
357612,Tawaski King\tawaski-king-1,F,2013-02-23,Western Carolina,,Coastal Carolina,W,1,30,2,4,.500,2,4,.500,0,0,,2,5,.400,2,5,7,2,4,0,2,5,6,7.1
357613,Preston Ross\preston-ross-1,F,2013-02-23,Western Carolina,,Coastal Carolina,W,1,13,2,3,.667,1,2,.500,1,1,1.000,1,2,.500,1,6,7,1,1,0,0,4,6,6.9
357614,Eron Harris\eron-harris-1,G,2013-02-23,West Virginia,,Oklahoma State,L,1,24,1,7,.143,0,1,.000,1,6,.167,3,4,.750,2,0,2,0,0,0,3,2,6,-1.3
357615,Jordan Coleman\jordan-coleman-1,G,2013-02-23,Valparaiso,,Eastern Kentucky,W,0,6,3,4,.750,3,3,1.000,0,1,.000,0,1,.000,0,1,1,0,0,0,0,1,6,3.9
357616,Erik Buggs\erik-buggs-1,G,2013-02-23,Valparaiso,,Eastern Kentucky,W,1,30,3,4,.750,3,4,.750,0,0,,0,1,.000,0,3,3,5,0,1,2,1,6,6.7
357617,Jordan Stone\jordan-stone-1,C,2013-02-23,Utah State,,Illinois State,W,0,18,2,2,1.000,2,2,1.000,0,0,,2,2,1.000,1,4,5,2,0,0,1,1,6,7.3
357618,Marcus Damas\marcus-damas-1,F,2013-02-23,Towson,,Drexel,W,1,32,2,8,.250,2,8,.250,0,0,,2,3,.667,4,0,4,2,1,3,2,3,6,4.9
357619,Pedro Maciel\pedro-maciel-2,G,2013-02-23,Nicholls State,@,Texas-San Antonio,L,0,21,2,3,.667,0,0,,2,3,.667,0,0,,0,0,0,1,0,0,2,4,6,1.8
357620,Hyjii Thomas\hyjii-thomas-1,G,2013-02-23,Texas-San Antonio,,Nicholls State,W,0,29,2,5,.400,2,3,.667,0,2,.000,2,2,1.000,0,1,1,3,1,0,4,0,6,2.7
357621,Jordan Reves\jordan-reves-1,F,2013-02-23,Texas-Arlington,,UC-Irvine,L,1,33,3,8,.375,3,8,.375,0,0,,0,0,,3,5,8,2,1,4,1,1,6,9.0
357622,Alex Young\alex-young-2,G,2013-02-23,UC-Irvine,@,Texas-Arlington,W,1,30,3,10,.300,3,6,.500,0,4,.000,0,0,,0,6,6,3,0,1,4,2,6,0.0
357623,James Johnson\james-johnson-4,F,2013-02-23,Cal State Fullerton,@,Texas A&M-Corpus Christi,W,1,18,2,5,.400,2,5,.400,0,0,,2,2,1.000,1,1,2,1,0,1,1,2,6,3.9
357624,Jordan Henriguez-Roberts\jordan-henriguez-roberts-1,F,2013-02-23,Kansas State,@,Texas,W,1,14,3,5,.600,3,5,.600,0,0,,0,0,,3,4,7,0,0,2,1,4,6,5.8
357625,Jaylen Bond\jaylen-bond-1,F,2013-02-23,Texas,,Kansas State,L,0,15,1,2,.500,1,2,.500,0,0,,4,6,.667,2,3,5,0,1,0,1,4,6,4.9
357626,Demarcus Holland\demarcus-holland-1,G,2013-02-23,Texas,,Kansas State,L,1,24,2,5,.400,2,4,.500,0,1,.000,2,3,.667,0,0,0,1,0,2,2,2,6,2.2
357627,Tashon Fredrick\tashon-fredrick-1,G,2013-02-23,Tennessee State,,Loyola (MD),L,0,26,2,4,.500,0,1,.000,2,3,.667,0,0,,0,2,2,0,1,0,2,1,6,3.2
