Rk,Player,Pos,Date,Schl,,Opp,,GS,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc
204901,Daniel Hamilton\daniel-hamilton-1,G,2015-12-23,Connecticut,,Central Connecticut State,W,1,27,5,12,.417,4,7,.571,1,5,.200,0,0,,0,11,11,11,3,0,2,1,11,16.2
204902,Andre Yates\andre-yates-1,G,2015-12-23,Cleveland State,,Bowling Green State,L,1,37,3,13,.231,2,7,.286,1,6,.167,4,4,1.000,3,1,4,3,1,0,3,2,11,4.8
204903,Tony Armstrong\tony-armstrong-1,F,2015-12-22,Alabama State,@,Winthrop,L,1,22,5,8,.625,5,8,.625,0,0,,1,1,1.000,1,5,6,0,1,2,1,4,11,9.4
204904,Dante Buford\dante-buford-1,F,2015-12-22,Oklahoma,,Washington State,W,0,16,4,7,.571,3,6,.500,1,1,1.000,2,2,1.000,2,3,5,1,1,0,1,0,11,10.7
204905,John Collins\john-collins-1,F,2015-12-22,Wake Forest,,Xavier,L,0,19,5,6,.833,5,6,.833,0,0,,1,2,.500,3,1,4,0,0,0,0,3,11,9.6
204906,C.J. Massinburg\cj-massinburg-1,G,2015-12-22,Buffalo,@,Virginia Commonwealth,L,1,31,5,9,.556,5,9,.556,0,0,,1,2,.500,2,1,3,4,1,0,6,2,11,5.0
204907,Ahmed Hamdy Mohamed\ahmed-hamdymohamed-1,F,2015-12-22,Virginia Commonwealth,,Buffalo,W,0,19,5,9,.556,5,9,.556,0,0,,1,4,.250,3,2,5,0,1,0,1,3,11,7.0
204908,Jarred Reuter\jarred-reuter-1,F,2015-12-22,Virginia,,University of California,W,0,16,3,4,.750,3,4,.750,0,0,,5,6,.833,1,1,2,0,0,0,0,2,11,9.2
204909,Ryan Arcidiacono\ryan-arcidiacono-1,G,2015-12-22,Villanova,,Delaware,W,1,33,4,10,.400,1,2,.500,3,8,.375,0,0,,1,1,2,4,1,0,3,0,11,7.4
204910,Rashad Smith\rashad-smith-1,F,2015-12-22,Tulsa,,Northern Arizona,W,1,21,5,8,.625,5,8,.625,0,0,,1,1,1.000,2,2,4,4,6,0,0,2,11,17.4
204911,Rashad Ray\rashad-ray-1,G,2015-12-22,Tulsa,,Northern Arizona,W,0,30,4,5,.800,1,1,1.000,3,4,.750,0,0,,0,2,2,7,2,0,1,1,11,15.2
204912,Kris Yanku\kris-yanku-1,G,2015-12-22,Northern Arizona,@,Tulsa,L,1,32,2,12,.167,2,10,.200,0,2,.000,7,7,1.000,1,8,9,4,3,0,7,4,11,3.7
204913,Taylor Sutlive\taylor-sutlive-1,G,2015-12-22,Cal Poly,@,Texas-San Antonio,W,1,23,4,9,.444,1,2,.500,3,7,.429,0,0,,0,3,3,1,0,0,0,1,11,7.5
204914,Joel Awich\joel-awich-1,F,2015-12-22,Cal Poly,@,Texas-San Antonio,W,0,20,4,5,.800,4,4,1.000,0,1,.000,3,4,.750,1,2,3,2,0,2,2,2,11,10.0
204915,Earvin Morris\earvin-morris-1,F,2015-12-22,Texas-El Paso,,Sam Houston State,W,1,21,4,11,.364,1,3,.333,3,8,.375,0,2,.000,1,3,4,2,0,0,0,1,11,6.7
204916,Aurimas Majauskas\aurimas-majauskas-1,F,2015-12-22,Sam Houston State,@,Texas-El Paso,L,1,20,4,6,.667,2,3,.667,2,3,.667,1,3,.333,1,7,8,1,0,0,2,4,11,7.5
