Rk,Player,Pos,Date,Schl,,Opp,,GS,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc
211701,B.J. Glasford\bj-glasford-1,G,2016-12-18,Stetson,,IPFW,L,0,22,4,10,.400,2,4,.500,2,6,.333,0,0,,0,2,2,0,0,0,0,1,10,4.8
211702,Brent Calhoun\brent-calhoun-1,F,2016-12-18,IPFW,@,Stetson,W,1,27,5,12,.417,5,11,.455,0,1,.000,0,0,,0,6,6,1,1,3,2,4,10,5.6
211703,Luke Doyle\luke-doyle-1,G,2016-12-18,Stetson,,IPFW,L,1,29,3,11,.273,1,3,.333,2,8,.250,2,2,1.000,1,4,5,0,0,0,1,0,10,4.4
211704,Przemek Karnowski\przemek-karnowski-1,C,2016-12-18,Gonzaga,@,Tennessee,W,1,31,3,6,.500,3,6,.500,0,0,,4,5,.800,1,8,9,0,0,2,5,2,10,5.3
211705,Robert Hubbs\robert-hubbs-1,G,2016-12-18,Tennessee,,Gonzaga,L,0,31,4,10,.400,3,8,.375,1,2,.500,1,3,.333,1,0,1,1,0,0,1,3,10,3.0
211706,Zach Collins\zach-collins-1,F,2016-12-18,Gonzaga,@,Tennessee,W,0,18,2,3,.667,2,3,.667,0,0,,6,6,1.000,0,3,3,0,0,1,5,5,10,3.3
211707,Simi Socks\simi-socks-1,F,2017-02-18,Incarnate Word,,Sam Houston State,W,1,24,3,10,.300,1,5,.200,2,5,.400,2,2,1.000,0,4,4,0,0,0,5,5,10,-1.6
211708,Christopher Galbreath Jr.\christopher-galbreathjr-1,F,2017-02-18,Sam Houston State,@,Incarnate Word,L,1,21,3,6,.500,3,6,.500,0,0,,4,6,.667,2,3,5,0,0,1,1,2,10,7.4
211709,Solomon Mangham\solomon-mangham-1,F,2017-02-18,Howard,,North Carolina A&T,W,1,31,3,9,.333,1,3,.333,2,6,.333,2,2,1.000,3,2,5,1,1,1,0,4,10,8.4
211710,Alex Fountain\alex-fountain-1,F,2017-02-18,Houston Baptist,,Hillsdale,W,0,17,4,7,.571,3,5,.600,1,2,.500,1,1,1.000,0,2,2,2,1,0,1,1,10,8.3
211711,Jarrey Foster\jarrey-foster-1,G,2017-02-18,Southern Methodist,@,Houston,W,1,28,3,6,.500,3,6,.500,0,0,,4,4,1.000,4,1,5,2,2,1,1,5,10,11.2
211712,Chris Lewis\chris-lewis-4,F,2017-02-18,Harvard,,Cornell,W,1,16,3,6,.500,3,6,.500,0,0,,4,6,.667,3,6,9,0,0,1,1,3,10,8.6
211713,Jordan Mathews\jordan-mathews-1,G,2017-02-18,Gonzaga,,Pacific,W,1,28,3,7,.429,1,2,.500,2,5,.400,2,2,1.000,0,5,5,3,1,0,2,0,10,8.9
211714,Nijal Pearson\nijal-pearson-1,G,2017-02-18,Texas State,@,Georgia Southern,L,1,37,2,9,.222,1,4,.250,1,5,.200,5,6,.833,0,5,5,1,0,0,1,3,10,4.1
211715,Mike Edwards\mike-edwards-2,F,2017-02-18,Georgia,,Kentucky,L,0,34,4,6,.667,4,6,.667,0,0,,2,4,.500,1,2,3,0,0,1,2,2,10,5.8
