Rk,Player,Pos,Date,Schl,,Opp,,GS,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc
524701,Lorenzo Cugini\lorenzo-cugini-1,F,2015-02-03,High Point,,Radford,L,1,32,1,4,.250,0,1,.000,1,3,.333,0,0,,0,2,2,1,0,0,2,3,3,-1.3
524702,Jake Verhagen\jake-verhagen-1,F,2015-02-03,Eastern Illinois,,Baker,W,0,10,1,2,.500,0,0,,1,2,.500,0,0,,1,0,1,0,1,0,0,1,3,3.3
524703,Dylan Chatman\dylan-chatman-1,G,2015-02-03,Eastern Illinois,,Baker,W,1,23,1,3,.333,0,0,,1,3,.333,0,0,,0,2,2,2,0,1,0,0,3,4.0
524704,Jaren Sina\jaren-sina-1,G,2015-02-03,Seton Hall,@,DePaul,L,1,34,1,4,.250,0,1,.000,1,3,.333,0,0,,0,1,1,0,0,0,1,1,3,-0.5
524705,Shivaughn Wiggins\shivaughn-wiggins-1,G,2015-02-03,Coastal Carolina,,North Carolina-Asheville,W,1,18,1,2,.500,1,2,.500,0,0,,1,2,.500,0,1,1,1,1,0,0,1,3,3.2
524706,Ethan Lee\ethan-lee-1,F,2015-02-03,Central Arkansas,,Northwestern State,L,0,10,0,1,.000,0,1,.000,0,0,,3,4,.750,0,0,0,0,0,1,0,2,3,1.8
524707,Deji Adekunle\dell-adekunle-1,F,2015-02-03,Northwestern State,@,Central Arkansas,W,0,6,1,2,.500,1,2,.500,0,0,,1,1,1.000,0,0,0,0,0,0,0,0,3,2.0
524708,Taylor Dyson\taylor-dyson-1,G,2015-02-03,Hartford,@,Binghamton,W,0,17,1,4,.250,0,1,.000,1,3,.333,0,0,,0,0,0,1,0,0,2,2,3,-1.5
524709,Khalil Small\khalil-small-1,G,2015-02-02,Green Bay,@,Wright State,W,0,11,1,3,.333,0,1,.000,1,2,.500,0,0,,0,0,0,0,0,0,1,0,3,0.3
524710,Kenneth Lowe\kenneth-lowe-1,F,2015-02-02,Green Bay,@,Wright State,W,0,14,1,3,.333,1,3,.333,0,0,,1,2,.500,0,3,3,0,0,1,1,2,3,0.7
524711,Grant Benzinger\grant-benzinger-1,G,2015-02-02,Wright State,,Green Bay,L,0,26,1,7,.143,0,3,.000,1,4,.250,0,0,,2,2,4,1,0,0,0,5,3,-0.8
524712,Carrington Love\carrington-love-1,G,2015-02-02,Green Bay,@,Wright State,W,1,32,1,8,.125,1,4,.250,0,4,.000,1,2,.500,0,0,0,4,3,0,1,2,3,1.4
524713,Xavier Cooks\xavier-cooks-1,G,2015-02-02,Winthrop,,Charleston Southern,W,1,25,1,2,.500,1,2,.500,0,0,,1,2,.500,2,5,7,2,3,0,2,2,3,6.1
524714,Josh Davenport\josh-davenport-1,F,2015-02-02,Winthrop,,Charleston Southern,W,0,18,1,2,.500,0,1,.000,1,1,1.000,0,0,,1,1,2,0,1,0,1,2,3,2.2
524715,Javis Howard\javis-howard-1,F,2015-02-02,Charleston Southern,@,Winthrop,L,0,4,1,1,1.000,1,1,1.000,0,0,,1,1,1.000,0,1,1,0,0,0,0,0,3,3.0
524716,Michael Hutchins\michael-hutchins-1,F,2015-02-02,Alabama A&M,@,Texas Southern,L,1,18,1,1,1.000,0,0,,1,1,1.000,0,0,,0,0,0,1,0,0,0,2,3,2.6
524717,Baryn Houston\baryn-houston-1,G,2015-02-02,Alabama A&M,@,Texas Southern,L,0,8,1,2,.500,0,0,,1,2,.500,0,0,,0,1,1,0,0,0,0,0,3,2.3
524718,Lance Potier\lance-potier-1,G,2015-02-02,McNeese State,@,Southeastern Louisiana,W,0,13,1,4,.250,0,1,.000,1,3,.333,0,0,,0,1,1,0,0,0,1,2,3,-0.9
524719,Teddy Okereafor\teddy-okereafor-1,G,2015-02-02,Rider,@,Siena,L,1,30,0,3,.000,0,0,,0,3,.000,3,4,.750,0,1,1,5,0,2,0,0,3,5.7
524720,Quan Jones\quan-jones-1,G,2015-02-02,Lamar,@,Sam Houston State,L,0,10,0,2,.000,0,2,.000,0,0,,3,4,.750,0,1,1,0,0,0,1,1,3,0.1
524721,Steve Rogers\steve-rogers-1,G,2015-02-02,Alabama State,@,Prairie View,W,0,12,1,4,.250,0,0,,1,4,.250,0,0,,1,0,1,0,0,0,3,1,3,-2.1
