Rk,Player,Pos,Date,Schl,,Opp,,GS,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc
350701,Kyle Gaillard\kyle-gaillard-1,F,2013-01-16,William & Mary,@,Georgia State,L,1,31,2,8,.250,2,5,.400,0,3,.000,2,2,1.000,2,1,3,2,0,0,1,5,6,1.3
350702,Julian Boatner\julian-boatner-1,G,2013-01-16,William & Mary,@,Georgia State,L,0,14,2,3,.667,0,0,,2,3,.667,0,0,,0,0,0,1,0,0,1,1,6,4.0
350703,Kevin Hartley\kevin-hartley-1,F,2013-01-16,Gardner-Webb,,Coastal Carolina,W,1,11,2,3,.667,0,1,.000,2,2,1.000,0,0,,0,5,5,1,0,0,1,5,6,3.9
350704,Leonard Washington\leonard-washington-1,F,2013-01-16,Wyoming,@,Fresno State,L,1,30,3,10,.300,3,8,.375,0,2,.000,0,2,.000,4,6,10,2,2,0,3,2,6,3.6
350705,Josh Adams\josh-adams-1,G,2013-01-16,Wyoming,@,Fresno State,L,1,29,2,7,.286,0,1,.000,2,6,.333,0,3,.000,0,0,0,0,1,0,1,0,6,0.7
350706,Kevin Foster\kevin-foster-1,F,2013-01-16,Fresno State,,Wyoming,W,1,18,1,3,.333,1,3,.333,0,0,,4,4,1.000,2,2,4,0,0,0,2,4,6,2.7
350707,Jerry Brown\jerry-brown-1,F,2013-01-16,Fresno State,,Wyoming,W,1,40,2,6,.333,2,4,.500,0,2,.000,2,4,.500,2,3,5,3,4,3,4,3,6,7.1
350708,Paris Roberts-Campbell\paris-roberts-campbell-1,G,2013-01-16,East Carolina,,Houston,W,0,16,2,3,.667,1,1,1.000,1,2,.500,1,1,1.000,0,0,0,1,0,0,0,1,6,5.0
350709,Egidijus Mockevicius\egidijus-mockevicius-1,C,2013-01-16,Evansville,@,Drake,L,1,11,2,4,.500,2,4,.500,0,0,,2,2,1.000,1,0,1,0,0,1,2,4,6,1.8
350710,Marek Olesinski\marek-olesinski-1,F,2013-01-16,Air Force,@,Colorado State,L,0,16,3,5,.600,3,3,1.000,0,2,.000,0,0,,0,2,2,1,0,0,2,5,6,1.0
350711,Brian Fitzpatrick\brian-fitzpatrick-1,F,2013-01-16,Bucknell,@,Colgate,W,0,11,2,5,.400,2,5,.400,0,0,,2,3,.667,3,2,5,0,0,0,0,1,6,5.2
350712,Cedrick Bowen\cedrick-bowen-1,F,2013-01-16,Charleston Southern,,North Carolina-Asheville,W,0,19,2,6,.333,2,6,.333,0,0,,2,2,1.000,1,5,6,0,0,1,2,2,6,2.7
350713,Deion Taylor\deion-taylor-1,F,2013-01-16,Richmond,@,Butler,L,0,19,2,7,.286,0,2,.000,2,5,.400,0,0,,0,4,4,0,0,1,0,5,6,1.8
350714,Nate Austin\nate-austin-1,F,2013-01-16,Brigham Young,,Saint Mary's (CA),L,0,27,3,4,.750,3,3,1.000,0,1,.000,0,1,.000,2,2,4,1,0,1,0,2,6,6.6
350715,Brock Zylstra\brock-zylstra-1,G,2013-01-16,Brigham Young,,Saint Mary's (CA),L,1,33,2,2,1.000,0,0,,2,2,1.000,0,0,,0,4,4,3,0,1,2,0,6,7.4
350716,Julian Gamble\julian-gamble-1,F,2013-01-16,Miami (FL),@,Boston College,W,1,18,3,5,.600,3,5,.600,0,0,,0,0,,2,3,5,0,0,1,0,3,6,5.5
350717,Andrew Stire\andrew-stire-1,C,2013-01-16,Army,,Lafayette,W,1,17,2,4,.500,2,4,.500,0,0,,2,2,1.000,0,1,1,1,0,0,1,3,6,2.8
