Rk,Player,Pos,Date,Schl,,Opp,,GS,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc
398501,David Laury\david-laury-1,F,2014-02-14,Iona,,Monmouth,W,0,18,0,3,.000,0,3,.000,0,0,,5,6,.833,0,4,4,3,0,2,1,4,5,4.6
398502,Matt Rennie\matt-rennie-1,F,2014-02-14,Dartmouth,@,Cornell,L,1,20,2,2,1.000,2,2,1.000,0,0,,1,2,.500,2,3,5,0,0,0,0,1,5,5.9
398503,Brandyn Curry\brandyn-curry-1,G,2014-02-14,Harvard,@,Columbia,W,0,42,1,5,.200,1,3,.333,0,2,.000,3,4,.750,0,4,4,5,2,1,1,2,5,7.1
398504,Lance Stokes\lance-stokes-1,F,2014-02-14,Chattanooga,,Western Carolina,W,1,34,2,7,.286,2,7,.286,0,0,,1,5,.200,3,3,6,1,1,0,2,2,5,1.2
398505,Shaquielle McKissic\shaquielle-mckissic-1,F,2014-02-14,Arizona State,,Arizona,W,1,34,2,5,.400,1,3,.333,1,2,.500,0,0,,3,5,8,2,1,1,1,5,5,6.0
398506,Bo Barnes\bo-barnes-1,G,2014-02-14,Arizona State,,Arizona,W,0,21,1,3,.333,0,1,.000,1,2,.500,2,3,.667,1,1,2,0,0,0,0,3,5,2.7
398507,Shawn Amiker\shawn-amiker-1,G,2014-02-13,Youngstown State,,Green Bay,L,1,21,2,3,.667,1,2,.500,1,1,1.000,0,1,.000,1,2,3,0,1,0,1,3,5,3.4
398508,Carrington Love\carrington-love-1,G,2014-02-13,Green Bay,@,Youngstown State,W,1,26,2,6,.333,2,3,.667,0,3,.000,1,2,.500,0,3,3,3,1,0,1,1,5,3.8
398509,Oto Osenieks\oto-osenieks-1,F,2014-02-13,Minnesota,@,Wisconsin,L,0,15,1,4,.250,1,3,.333,0,1,.000,3,3,1.000,1,3,4,0,1,0,1,1,5,3.8
398510,Maurice Walker\maurice-walker-1,F,2014-02-13,Minnesota,@,Wisconsin,L,0,15,2,2,1.000,2,2,1.000,0,0,,1,1,1.000,0,2,2,1,1,0,1,3,5,4.5
398511,Joey King\joey-king-1,F,2014-02-13,Minnesota,@,Wisconsin,L,1,23,2,3,.667,2,2,1.000,0,1,.000,1,2,.500,0,1,1,1,0,1,2,5,5,1.0
398512,Garret Covington\garret-covington-1,G,2014-02-13,Western Illinois,,North Dakota State,L,1,31,2,8,.250,1,4,.250,1,4,.250,0,0,,0,2,2,1,0,0,1,0,5,0.5
398513,Jack Crook\jack-crook-1,C,2014-02-13,Seattle,@,Utah Valley,W,1,25,2,7,.286,2,7,.286,0,0,,1,2,.500,1,4,5,0,0,0,1,5,5,-0.6
398514,D'Andre Wright\dandre-wright-1,F,2014-02-13,Tulsa,,East Carolina,W,1,11,2,3,.667,2,3,.667,0,0,,1,2,.500,2,1,3,2,0,0,0,1,5,6.0
398515,Kaj-Bjorn Sherman\kaj-bjorn-sherman-1,C,2014-02-13,Texas-San Antonio,,Florida International,L,0,11,2,3,.667,2,3,.667,0,0,,1,1,1.000,1,1,2,0,0,0,1,2,5,2.9
398516,Richard Morrow\richard-morrow-1,G,2014-02-13,Florida Atlantic,@,Texas-El Paso,W,1,13,2,3,.667,1,2,.500,1,1,1.000,0,0,,1,2,3,0,0,1,0,4,5,4.1
398517,Casey Oliverson\casey-oliverson-1,F,2014-02-13,Southern Utah,,Weber State,L,0,19,2,6,.333,2,6,.333,0,0,,1,2,.500,1,3,4,1,0,0,2,4,5,-0.1
398518,Julian Jacobs\julian-jacobs-1,G,2014-02-13,Southern California,,Utah,L,0,19,1,2,.500,0,1,.000,1,1,1.000,2,2,1.000,0,6,6,3,1,1,3,1,5,6.2
398519,Mindaugas Kacinas\mindaugas-kacinas-1,F,2014-02-13,South Carolina,,Vanderbilt,W,1,19,2,5,.400,2,5,.400,0,0,,1,2,.500,4,3,7,0,2,2,2,5,5,5.0
398520,Antonnio Benton\antonnio-benton-1,F,2014-02-13,Southeastern Louisiana,,McNeese State,W,1,18,2,6,.333,1,3,.333,1,3,.333,0,0,,0,2,2,1,0,1,4,1,5,-0.8
398521,Dai-Jon Parker\dai-jon-parker-1,G,2014-02-13,Vanderbilt,@,South Carolina,L,1,38,1,4,.250,0,1,.000,1,3,.333,2,3,.667,2,6,8,2,0,0,3,1,5,3.4
398522,Edward Townsel\edward-townsel-1,G,2014-02-13,Arkansas State,@,South Alabama,W,1,30,2,7,.286,1,4,.250,1,3,.333,0,0,,1,1,2,5,1,0,0,1,5,6.0
398523,Cameron Golden\cameron-golden-1,G,2014-02-13,Arkansas State,@,South Alabama,W,0,13,2,6,.333,1,2,.500,1,4,.250,0,0,,0,4,4,0,3,0,1,3,5,3.6
398524,Beau Levesque\beau-levesque-1,F,2014-02-13,Saint Mary's (CA),,San Diego,W,1,17,2,3,.667,1,2,.500,1,1,1.000,0,0,,3,1,4,1,0,0,0,4,5,5.2
398525,Zedric Sadler\zedric-sadler-1,G,2014-02-13,Rider,,Manhattan,L,1,25,2,6,.333,1,5,.200,1,1,1.000,0,0,,1,1,2,3,0,0,5,2,5,-1.1
398526,Junior Fortunat\junior-fortunat-1,F,2014-02-13,Rider,,Manhattan,L,0,12,2,4,.500,2,4,.500,0,0,,1,5,.200,0,3,3,1,0,2,1,2,5,2.6
398527,David Robertson\david-robertson-1,G,2014-02-13,North Carolina-Asheville,@,Radford,L,1,28,2,9,.222,1,2,.500,1,7,.143,0,2,.000,2,1,3,2,0,0,1,4,5,-0.8
398528,Dre' Winston\dre-winston--1,G,2014-02-13,Portland State,,Northern Arizona,L,1,32,2,6,.333,2,4,.500,0,2,.000,1,3,.333,1,6,7,4,0,1,0,1,5,6.4
398529,Riley Barker\riley-barker-1,C,2014-02-13,Portland,,Loyola Marymount,W,0,10,2,4,.500,2,4,.500,0,0,,1,2,.500,1,3,4,0,0,0,0,2,5,3.4
398530,Mario Dunn\mario-dunn-1,G,2014-02-13,Montana,@,Northern Colorado,L,1,36,2,3,.667,2,3,.667,0,0,,1,2,.500,0,1,1,1,3,0,3,1,5,3.9
