Rk,Player,Pos,Date,Schl,,Opp,,GS,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc
436901,Rashard Kelly\rashard-kelly-1,F,2017-03-04,Wichita State,,Missouri State,W,0,22,1,4,.250,1,3,.333,0,1,.000,2,2,1.000,0,3,3,3,0,0,1,4,4,2.0
436902,Jonathan Wiley\jonathan-wiley-1,G,2017-02-22,Southern Illinois,@,Illinois State,L,0,7,2,3,.667,2,3,.667,0,0,,0,0,,0,0,0,0,0,0,2,3,4,-0.5
436903,Martinas Geben\martinas-geben-1,F,2016-12-28,Notre Dame,,Saint Peter's,W,1,19,2,3,.667,2,3,.667,0,0,,0,0,,1,6,7,1,0,2,1,1,4,5.9
436904,Tyler Rawson\tyler-rawson-1,F,2017-03-14,Utah,,Boise State,L,1,18,2,5,.400,2,3,.667,0,2,.000,0,0,,1,1,2,2,0,1,3,1,4,1.0
436905,Terry Brutus\terry-brutus-1,F,2017-03-14,Samford,,Canisius,W,0,10,2,4,.500,2,4,.500,0,0,,0,0,,1,2,3,0,0,0,0,1,4,2.9
436906,Dantai St. Louis\dantai-stlouis-1,F,2017-03-14,Canisius,@,Samford,L,0,14,2,3,.667,2,3,.667,0,0,,0,0,,1,2,3,0,0,1,1,1,4,3.3
436907,Alex Peters\alex-peters-1,F,2017-03-14,Samford,,Canisius,W,0,7,2,2,1.000,2,2,1.000,0,0,,0,0,,0,0,0,1,1,0,0,0,4,5.1
436908,Tevin Broyles\tevin-broyles-1,G,2017-03-14,New Orleans,,Mount St. Mary's,L,1,27,2,8,.250,2,6,.333,0,2,.000,0,0,,3,5,8,3,0,0,2,3,4,1.7
436909,Makur Puou\matthew-puou-1,F,2017-03-14,New Orleans,,Mount St. Mary's,L,1,28,2,4,.500,2,4,.500,0,0,,0,2,.000,0,2,2,2,0,2,0,1,4,4.2
436910,Chris Wray\chris-wray-1,F,2017-03-14,Mount St. Mary's,,New Orleans,W,1,37,2,3,.667,2,3,.667,0,0,,0,0,,1,1,2,3,1,1,1,2,4,5.7
436911,Keyshawn Woods\keyshawn-woods-1,G,2017-03-14,Wake Forest,,Kansas State,L,1,34,2,8,.250,2,3,.667,0,5,.000,0,0,,0,1,1,3,0,0,2,5,4,-2.4
436912,Patrick Wrencher\patrick-wrencher-1,F,2017-03-14,Saint Francis (PA),@,Jacksonville,W,0,9,1,1,1.000,1,1,1.000,0,0,,2,2,1.000,1,0,1,0,0,0,1,1,4,3.0
436913,Jamaal King\jamaal-king-1,G,2017-03-14,Saint Francis (PA),@,Jacksonville,W,1,27,2,5,.400,2,2,1.000,0,3,.000,0,0,,0,3,3,4,0,0,5,3,4,-1.2
436914,Derrik Smits\derrik-smits-1,C,2017-03-14,Valparaiso,@,Illinois,L,0,18,2,5,.400,2,5,.400,0,0,,0,0,,1,0,1,1,0,0,2,3,4,-0.5
436915,Clayton Jones\clayton-jones-1,G,2017-03-14,Illinois,,Valparaiso,W,0,2,1,1,1.000,0,0,,1,1,1.000,1,1,1.000,0,0,0,0,0,0,0,0,4,3.7
436916,Freddie McSwain\freddie-mcswain-1,F,2017-03-14,Indiana,,Georgia Tech,L,0,19,2,5,.400,2,5,.400,0,0,,0,0,,1,2,3,0,0,0,0,1,4,2.2
436917,Legend Robertin\legend-robertin-1,C,2017-03-14,Clemson,,Oakland,L,0,3,2,2,1.000,2,2,1.000,0,0,,0,0,,1,0,1,0,0,0,0,0,4,4.1
436918,Isaiah Brock\isaiah-brock-1,F,2017-03-14,Oakland,@,Clemson,W,1,35,2,5,.400,2,5,.400,0,0,,0,0,,5,7,12,2,0,4,1,3,4,8.9
436919,Atif Russell\atif-russell-1,G,2017-03-14,Houston Baptist,@,Campbell,L,0,19,1,5,.200,1,3,.333,0,2,.000,2,2,1.000,4,0,4,4,1,0,1,3,4,5.3
436920,Alex Fountain\alex-fountain-1,F,2017-03-14,Houston Baptist,@,Campbell,L,0,21,2,7,.286,2,6,.333,0,1,.000,0,0,,1,1,2,0,1,0,1,4,4,-0.7
436921,Fallou Ndoye\fallou-ndoye-1,F,2017-03-14,Cal State Bakersfield,@,University of California,W,0,11,2,2,1.000,2,2,1.000,0,0,,0,0,,1,3,4,0,0,1,1,4,4,3.1
436922,Bola Olaniyan\bola-olaniyan-1,F,2017-03-14,Alabama,,Richmond,L,1,23,2,4,.500,2,4,.500,0,0,,0,0,,2,5,7,1,0,0,0,0,4,5.6
436923,Kerwin Okoro\kerwin-okoro-1,G,2017-03-13,Norfolk State,@,Liberty,L,1,16,1,2,.500,1,2,.500,0,0,,2,2,1.000,0,2,2,1,1,0,2,1,4,2.9
436924,Jordan Burgess\jordan-burgess-1,G,2017-03-12,Virginia Commonwealth,,Rhode Island,L,1,20,1,3,.333,0,2,.000,1,1,1.000,1,3,.333,0,1,1,0,0,0,0,2,4,1.0
436925,Jonathan Williams\jonathan-williams-3,G,2017-03-12,Virginia Commonwealth,,Rhode Island,L,0,23,2,7,.286,2,7,.286,0,0,,0,0,,1,0,1,3,1,0,0,2,4,2.9
436926,Cyril Langevine\cyril-langevine-1,F,2017-03-12,Rhode Island,,Virginia Commonwealth,W,0,24,2,4,.500,2,4,.500,0,0,,0,0,,3,7,10,0,0,2,1,3,4,5.4
436927,Pete Miller\pete-miller-1,F,2017-03-12,Princeton,,Yale,W,1,16,2,2,1.000,2,2,1.000,0,0,,0,0,,2,2,4,0,0,0,1,2,4,3.6
436928,Amir Bell\amir-bell-2,G,2017-03-12,Princeton,,Yale,W,0,23,2,5,.400,2,3,.667,0,2,.000,0,0,,2,4,6,2,0,1,0,2,4,5.2
436929,Isaiah Briscoe\isaiah-briscoe-1,G,2017-03-12,Kentucky,,Arkansas,W,1,32,2,9,.222,2,8,.250,0,1,.000,0,0,,0,4,4,3,0,0,4,1,4,-2.6
436930,Dustin Thomas\dustin-thomas-1,G,2017-03-12,Arkansas,,Kentucky,L,1,21,2,3,.667,2,3,.667,0,0,,0,0,,1,2,3,0,1,0,2,3,4,1.8
436931,Vic Law\vic-law-1,F,2017-03-11,Northwestern,,Wisconsin,L,1,27,2,8,.250,2,7,.286,0,1,.000,0,0,,0,1,1,1,1,0,0,2,4,0.4
436932,Isiah Brown\isiah-brown-2,G,2017-03-11,Northwestern,,Wisconsin,L,0,8,1,4,.250,1,4,.250,0,0,,2,2,1.000,0,1,1,1,0,0,1,0,4,1.6
436933,Nathan Adrian\nathan-adrian-1,F,2017-03-11,West Virginia,,Iowa State,L,1,31,2,6,.333,2,4,.500,0,2,.000,0,0,,1,1,2,2,2,0,2,3,4,1.8
436934,James Bolden\james-bolden-1,G,2017-03-11,West Virginia,,Iowa State,L,0,3,1,2,.500,0,0,,1,2,.500,1,2,.500,0,0,0,0,1,0,0,0,4,3.6
436935,Jordan Burgess\jordan-burgess-1,G,2017-03-11,Virginia Commonwealth,,Richmond,W,1,18,2,3,.667,2,3,.667,0,0,,0,0,,1,1,2,0,0,0,3,1,4,0.3
436936,Doug Brooks\doug-brooks-1,G,2017-03-11,Virginia Commonwealth,,Richmond,W,1,25,1,6,.167,1,4,.250,0,2,.000,2,2,1.000,0,2,2,2,0,0,0,2,4,1.4
