Rk,Player,Pos,Date,Schl,,Opp,,GS,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc
336201,Jason Marks\jason-marks-1,F,2011-03-05,Southeastern Louisiana,,Nicholls State,W,1,32,2,3,.667,2,3,.667,0,0,,3,3,1.000,1,4,5,1,1,0,1,4,7,6.7
336202,Jeremy Campbell\jeremy-campbell-1,G,2011-03-05,Southeastern Louisiana,,Nicholls State,W,0,15,2,2,1.000,2,2,1.000,0,0,,3,4,.750,1,0,1,0,0,0,1,0,7,5.7
336203,Justin Ayers\justin-ayers-1,F,2011-03-05,Nicholls State,@,Southeastern Louisiana,L,1,35,3,9,.333,2,5,.400,1,4,.250,0,1,.000,2,3,5,0,0,0,1,3,7,1.6
336204,Marquise Simmons\marquise-simmons-1,F,2011-03-05,St. Bonaventure,,Rhode Island,W,0,18,3,5,.600,2,4,.500,1,1,1.000,0,0,,1,4,5,1,0,0,2,2,7,4.5
336205,James Southerland\james-southerland-1,F,2011-03-05,Syracuse,,DePaul,W,0,14,3,4,.750,2,3,.667,1,1,1.000,0,0,,0,2,2,1,0,0,0,0,7,6.7
336206,Sam Mills\sam-mills-1,G,2011-03-05,La Salle,@,Temple,L,0,23,3,4,.750,2,3,.667,1,1,1.000,0,0,,1,0,1,4,1,0,1,2,7,8.1
336207,Sei Paye\sei-paye-1,G,2011-03-05,Texas-San Antonio,@,Texas-Arlington,W,0,33,2,5,.400,0,1,.000,2,4,.500,1,2,.500,0,1,1,0,3,0,0,2,7,6.4
336208,Aaron Anderson\aaron-anderson-3,G,2011-03-05,North Dakota,@,Texas-Rio Grande Valley,W,0,25,3,5,.600,2,4,.500,1,1,1.000,0,1,.000,0,1,1,0,0,0,2,1,7,2.2
336209,Chris Clausen\chris-clausen-1,G,2011-03-05,North Dakota,@,Texas-Rio Grande Valley,W,0,16,3,4,.750,2,3,.667,1,1,1.000,0,0,,2,1,3,1,0,0,1,1,7,6.4
336210,Abdallah Boune\abdallah-boune-1,G,2011-03-05,Texas Southern,,Alcorn State,W,1,27,3,9,.333,2,3,.667,1,6,.167,0,3,.000,1,2,3,0,0,1,1,3,7,0.5
336211,Alex Savannah\alex-savannah-1,G,2011-03-05,Alcorn State,@,Texas Southern,L,0,13,2,3,.667,2,2,1.000,0,1,.000,3,4,.750,0,0,0,3,2,0,2,3,7,6.2
336212,Sai'Quon Stone\saiquon-stone-1,G,2011-03-05,Southern Mississippi,@,Tulsa,L,0,23,3,5,.600,3,5,.600,0,0,,1,1,1.000,2,2,4,2,1,0,1,3,7,6.9
336213,J.J. O'Brien\jj-obrien-1,F,2011-03-05,Utah,,Nevada-Las Vegas,L,1,36,2,4,.500,2,4,.500,0,0,,3,3,1.000,2,5,7,1,0,3,1,2,7,8.9
336214,Justin Hawkins\justin-hawkins-3,G,2011-03-05,Nevada-Las Vegas,@,Utah,W,0,25,2,3,.667,1,2,.500,1,1,1.000,2,2,1.000,1,1,2,1,3,0,0,1,7,10.0
336215,Mahamoud Jabbi\mahamoud-jabbi-1,F,2011-03-05,Binghamton,,Vermont,L,1,24,3,8,.375,2,5,.400,1,3,.333,0,0,,1,6,7,0,2,0,1,2,7,5.3
