Rk,Player,Pos,Date,Schl,,Opp,,GS,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc
311501,Jack Hobbs\jack-hobbs-1,F,2016-12-13,Hartford,,Dartmouth,W,0,27,3,6,.500,1,1,1.000,2,5,.400,0,1,.000,0,2,2,0,3,1,2,3,8,5.7
311502,Damarcus Croaker\damarcus-croaker-1,G,2016-11-20,Murray State,,Missouri-Kansas City,L,1,36,4,11,.364,4,9,.444,0,2,.000,0,0,,4,4,8,2,0,0,2,1,8,4.9
311503,Gilbert Thomas Jr.\gilbert-thomasjr-1,F,2016-11-20,Murray State,,Missouri-Kansas City,L,0,21,4,5,.800,4,5,.800,0,0,,0,0,,5,2,7,0,1,1,1,2,8,10.1
311504,Jachai Taylor\jachai-taylor-1,G,2016-11-20,Murray State,,Missouri-Kansas City,L,0,14,3,4,.750,1,1,1.000,2,3,.667,0,0,,0,0,0,0,1,0,0,1,8,7.0
311505,Sam Hunt\sam-hunt-1,G,2017-02-04,North Carolina A&T,@,Saint Louis,L,1,16,3,7,.429,1,4,.250,2,3,.667,0,0,,0,0,0,0,0,0,3,2,8,0.5
311506,Donte Watson\donte-watson-1,G,2017-02-04,North Carolina A&T,@,Saint Louis,L,0,23,2,4,.500,2,3,.667,0,1,.000,4,4,1.000,0,4,4,2,1,0,0,0,8,9.6
311507,Javontae Hawkins\javontae-hawkins-1,G,2017-02-04,Fordham,@,Saint Joseph's,W,1,31,2,7,.286,1,6,.167,1,1,1.000,3,4,.750,2,2,4,1,2,0,1,5,8,5.2
311508,Chris Clover\chris-clover-1,G,2017-02-04,Saint Joseph's,,Fordham,L,1,28,3,10,.300,1,7,.143,2,3,.667,0,0,,0,3,3,1,0,1,2,1,8,2.1
311509,De'Monte Buckingham\demonte-buckingham-1,G,2017-02-04,Richmond,,George Washington,W,1,34,3,9,.333,2,4,.500,1,5,.200,1,2,.500,0,3,3,1,2,1,2,3,8,3.6
311510,Chris Barton\chris-barton-1,G,2017-02-04,Niagara,@,Quinnipiac,L,1,33,2,5,.400,1,4,.250,1,1,1.000,3,4,.750,0,4,4,1,0,0,2,3,8,3.6
311511,Kavell Bigby-Williams\kavell-bigby-williams-1,F,2017-02-04,Oregon,,Arizona,W,0,9,3,4,.750,3,4,.750,0,0,,2,4,.500,0,0,0,0,0,1,0,2,8,5.5
311512,Kadeem Allen\kadeem-allen-1,G,2017-02-04,Arizona,@,Oregon,L,1,32,3,6,.500,2,3,.667,1,3,.333,1,2,.500,0,0,0,2,4,1,3,1,8,7.3
311513,Jordan Baker\jordan-baker-3,G,2017-02-04,Old Dominion,,Florida Atlantic,L,1,28,3,4,.750,1,1,1.000,2,3,.667,0,0,,0,1,1,2,0,0,2,2,8,5.3
311514,B.J. Stith\bj-stith-1,G,2017-02-04,Old Dominion,,Florida Atlantic,L,1,35,3,8,.375,3,6,.500,0,2,.000,2,4,.500,1,5,6,3,0,0,3,3,8,2.9
311515,Laquarious Paige\laguarious-paige-1,G,2017-02-04,Indiana State,@,Northern Iowa,L,1,21,3,7,.429,1,2,.500,2,5,.400,0,0,,0,1,1,1,2,1,2,4,8,4.4
311516,Everett Clemons\everett-clemons-1,G,2017-02-04,Indiana State,@,Northern Iowa,L,1,35,1,4,.250,1,4,.250,0,0,,6,6,1.000,3,9,12,3,1,0,3,1,8,10.1
