Rk,Player,Pos,Date,Schl,,Opp,,GS,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc
38701,Ryan White\ryan-white-1,G,2011-01-26,Texas State,,Texas A&M-Corpus Christi,W,0,25,4,7,.571,3,5,.600,1,2,.500,11,12,.917,0,3,3,5,2,0,1,2,20,20.9
38702,Tony Bishop\tony-bishop-1,F,2011-01-26,Texas State,,Texas A&M-Corpus Christi,W,0,27,7,9,.778,7,9,.778,0,0,,6,6,1.000,3,8,11,0,0,2,1,4,20,19.8
38703,Kaimarr Price\kaimarr-price-1,F,2011-01-26,Western Illinois,,North Carolina Central,L,0,39,7,11,.636,7,11,.636,0,0,,6,8,.750,1,6,7,2,1,0,1,4,20,16.6
38704,David Hanson\david-hanson-1,F,2011-01-27,Cal Poly,,UC-Santa Barbara,L,1,36,8,14,.571,4,7,.571,4,7,.571,0,0,,3,6,9,2,0,0,1,3,20,16.5
38705,Shawn Lewis\shawn-lewis-1,G,2011-01-27,Cal Poly,,UC-Santa Barbara,L,1,30,4,13,.308,0,6,.000,4,7,.571,8,10,.800,0,1,1,4,2,0,4,4,20,11.2
38706,Eric Wise\eric-wise-1,F,2011-01-27,UC-Irvine,,Cal State Northridge,L,1,34,6,12,.500,5,11,.455,1,1,1.000,7,9,.778,6,6,12,3,0,0,2,4,20,17.7
38707,Nick Winbush\nick-winbush-1,F,2011-01-27,Miami (OH),@,Central Michigan,W,1,40,8,11,.727,6,6,1.000,2,5,.400,2,2,1.000,1,8,9,1,1,1,1,2,20,19.2
38708,Seth Curry\seth-curry-1,G,2011-01-27,Duke,,Boston College,W,1,33,6,9,.667,1,2,.500,5,7,.714,3,4,.750,2,0,2,3,3,0,2,1,20,19.8
38709,Tremayne Johnson\tremayne-johnson-1,F,2011-01-27,Eastern Washington,,Portland State,W,0,32,8,15,.533,8,14,.571,0,1,.000,4,4,1.000,3,4,7,0,2,2,2,1,20,17.0
38710,Juan Pattillo\juan-pattillo-1,F,2011-01-27,Western Kentucky,@,Florida International,W,1,36,4,6,.667,4,6,.667,0,0,,12,13,.923,3,8,11,3,1,6,3,3,20,24.6
38711,Devin Brown\devin-brown-2,G,2011-01-27,Holy Cross,,Colgate,L,1,32,8,12,.667,7,8,.875,1,4,.250,3,3,1.000,0,0,0,4,2,0,0,2,20,18.8
38712,Jesse Sanders\jesse-sanders-1,G,2011-01-27,Liberty,,North Carolina-Asheville,W,1,40,6,11,.545,5,9,.556,1,2,.500,7,7,1.000,2,2,4,7,1,0,3,3,20,18.4
38713,Matt Dickey\matt-dickey-1,G,2011-01-27,North Carolina-Asheville,@,Liberty,L,1,43,7,10,.700,3,3,1.000,4,7,.571,2,3,.667,1,6,7,9,1,0,4,3,20,20.0
38714,Tristan Thompson\tristan-thompson-1,G,2011-01-27,North Texas,@,Louisiana-Lafayette,L,1,33,6,10,.600,3,5,.600,3,5,.600,5,7,.714,0,5,5,1,0,0,3,2,20,13.0
38715,Jeff Ledbetter\jeff-ledbetter-1,G,2011-01-27,Idaho,@,Louisiana Tech,L,1,29,7,12,.583,1,2,.500,6,10,.600,0,0,,0,1,1,0,2,0,3,4,20,12.1
38716,Rashad Green\rashad-green-1,G,2011-01-27,San Francisco,@,Loyola Marymount,W,1,33,7,10,.700,6,8,.750,1,2,.500,5,5,1.000,1,11,12,3,1,0,0,2,20,22.1
38717,Ricky Cadell\ricky-cadell-1,G,2011-01-27,St. Francis (NY),@,Monmouth,W,1,38,5,16,.313,2,5,.400,3,11,.273,7,7,1.000,2,4,6,3,1,0,1,1,20,15.1
38718,Aaron Urbanus\aaron-urbanus-1,G,2011-01-27,Texas-Rio Grande Valley,@,North Dakota,L,1,26,6,12,.500,1,5,.200,5,7,.714,3,6,.500,0,1,1,3,0,0,1,3,20,13.0
38719,Ruben Cabrera\ruben-cabrera-1,F,2011-01-27,Texas-Rio Grande Valley,@,North Dakota,L,0,20,6,8,.750,5,6,.833,1,2,.500,7,8,.875,2,5,7,1,0,0,3,4,20,15.4
38720,Keith Benson\keith-benson-1,C,2011-01-27,Oakland,,Oral Roberts,W,1,40,8,15,.533,8,15,.533,0,0,,4,8,.500,2,6,8,1,0,3,3,3,20,12.9
38721,Charles Jenkins\charles-jenkins-1,G,2011-01-27,Hofstra,@,Virginia Commonwealth,L,1,39,8,17,.471,6,12,.500,2,5,.400,2,3,.667,0,4,4,5,1,0,3,0,20,13.6
38722,Julius Coles\julius-coles-1,G,2011-01-28,Canisius,,Niagara,W,1,34,7,12,.583,3,6,.500,4,6,.667,2,3,.667,3,1,4,4,2,0,1,1,20,19.8
38723,Errick Peck\errick-peck-1,F,2011-01-28,Cornell,@,Dartmouth,L,1,17,6,14,.429,3,9,.333,3,5,.600,5,8,.625,2,4,6,0,4,2,2,3,20,16.2
38724,Adnan Hodzic\adnan-hodzic-1,C,2011-01-28,Lipscomb,,Stetson,W,1,29,9,14,.643,9,14,.643,0,0,,2,4,.500,3,6,9,0,1,0,1,1,20,16.5
38725,Greg Mangano\greg-mangano-1,F,2011-01-28,Yale,@,Pennsylvania,L,1,35,8,16,.500,6,11,.545,2,5,.400,2,2,1.000,2,6,8,1,0,3,0,4,20,16.4
38726,JaMychal Green\jamychal-green-1,F,2011-01-29,Alabama,,Louisiana State,W,1,23,7,14,.500,7,14,.500,0,0,,6,8,.750,3,4,7,1,0,0,2,3,20,13.0
38727,Brendan Bald\brendan-bald-1,G,2011-01-29,Vermont,@,Albany (NY),W,1,28,8,12,.667,4,7,.571,4,5,.800,0,0,,0,2,2,0,1,0,3,1,20,13.0
38728,Derrick Williams\derrick-williams-2,F,2011-01-29,Arizona,,Southern California,W,1,18,6,6,1.000,3,3,1.000,3,3,1.000,5,8,.625,0,2,2,0,0,0,2,4,20,14.0
38729,Mike Muscala\mike-muscala-1,F,2011-01-29,Bucknell,@,Army,L,1,31,10,15,.667,10,15,.667,0,0,,0,1,.000,2,7,9,3,0,3,3,4,20,16.2
38730,Alec Burks\alec-burks-1,G,2011-01-29,Colorado,@,Baylor,L,1,34,6,19,.316,6,15,.400,0,4,.000,8,8,1.000,2,4,6,1,3,0,4,3,20,10.2
38731,Xavier Silas\xavier-silas-1,G,2011-01-29,Northern Illinois,@,Buffalo,L,1,33,4,15,.267,4,12,.333,0,3,.000,12,13,.923,1,4,5,0,0,0,4,3,20,7.4
38732,Shawn Lewis\shawn-lewis-1,G,2011-01-29,Cal Poly,@,Cal State Bakersfield,W,1,34,6,9,.667,5,6,.833,1,3,.333,7,9,.778,1,5,6,3,2,0,4,1,20,17.2
38733,Tyler Murray\tyler-murray-1,G,2011-01-29,Wagner,@,Central Connecticut State,L,1,40,7,18,.389,4,10,.400,3,8,.375,3,4,.750,1,3,4,3,1,0,2,2,20,11.7
38734,Tom Herzog\tom-herzog-1,C,2011-01-29,Central Florida,,Alabama-Birmingham,L,1,35,7,13,.538,7,13,.538,0,0,,6,7,.857,2,6,8,1,1,4,2,3,20,17.8
38735,Greg Brown\greg-brown-3,G,2011-01-29,Navy,@,Colgate,W,1,44,5,9,.556,3,4,.750,2,5,.400,8,8,1.000,2,1,3,2,2,0,4,3,20,15.6
38736,Kemba Walker\kemba-walker-1,G,2011-01-29,Connecticut,,Louisville,L,1,47,7,23,.304,5,13,.385,2,10,.200,4,6,.667,2,2,4,4,2,0,1,2,20,10.9
38737,Jawan Carter\jawan-carter-1,G,2011-01-29,Delaware,,James Madison,L,1,36,6,11,.545,3,4,.750,3,7,.429,5,5,1.000,1,4,5,5,1,0,2,3,20,17.9
38738,Jontae Sherrod\jontae-sherrod-1,G,2011-01-29,East Carolina,,Houston,W,1,32,5,12,.417,4,6,.667,1,6,.167,9,11,.818,3,0,3,0,2,0,3,3,20,12.7
38739,John Galvin\john-galvin-1,F,2011-01-29,Fairleigh Dickinson,,St. Francis (NY),L,1,33,8,11,.727,8,11,.727,0,0,,4,8,.500,8,9,17,0,2,0,3,2,20,20.4
38740,Ricky Cadell\ricky-cadell-1,G,2011-01-29,St. Francis (NY),@,Fairleigh Dickinson,W,1,34,5,11,.455,1,4,.250,4,7,.571,6,6,1.000,0,3,3,3,0,0,1,2,20,15.5
38741,Devin Ginty\devin-ginty-1,G,2011-01-29,San Diego,@,Gonzaga,L,1,32,5,6,.833,2,2,1.000,3,4,.750,7,8,.875,0,2,2,2,1,0,2,3,20,17.2
38742,Mike Moore\mike-moore-1,G,2011-01-29,Hofstra,,Drexel,L,1,38,8,19,.421,5,10,.500,3,9,.333,1,1,1.000,1,1,2,1,2,0,1,1,20,12.2
38743,Markieff Morris\markieff-morris-1,C,2011-01-29,Kansas,,Kansas State,W,1,21,8,10,.800,8,10,.800,0,0,,4,5,.800,2,7,9,1,2,2,1,2,20,21.6
38744,Larry Anderson\larry-anderson-1,G,2011-01-29,Long Beach State,,Cal State Fullerton,W,1,35,7,12,.583,7,11,.636,0,1,.000,6,7,.857,1,8,9,5,3,1,2,3,20,21.1
38745,DeAndre Kane\deandre-kane-1,G,2011-01-29,Marshall,,Memphis,W,1,35,6,14,.429,4,8,.500,2,6,.333,6,7,.857,0,3,3,4,2,1,2,4,20,15.0
38746,Will Barton\will-barton-1,G,2011-01-29,Memphis,@,Marshall,L,1,34,8,17,.471,7,12,.583,1,5,.200,3,3,1.000,1,3,4,1,0,0,3,4,20,9.0
38747,Marcus Ware\marcus-ware-1,F,2011-01-29,Monmouth,,Long Island University,L,1,26,8,18,.444,8,18,.444,0,0,,4,8,.500,2,4,6,0,1,1,4,4,20,7.7
