Rk,Player,Pos,Date,Schl,,Opp,,GS,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc
79701,Bryce Canda\bryce-canda-1,G,2017-01-14,Portland State,@,Southern Utah,W,1,32,5,10,.500,4,7,.571,1,3,.333,5,8,.625,1,4,5,4,2,0,1,0,16,15.5
79702,Jonathan Stark\jonathan-stark-1,G,2017-01-14,Murray State,@,Southern Illinois-Edwardsville,W,1,28,5,8,.625,3,5,.600,2,3,.667,4,6,.667,0,2,2,5,1,0,4,3,16,11.5
79703,PJ Dozier\pj-dozier-1,G,2017-01-14,South Carolina,,Mississippi,W,1,27,4,9,.444,3,4,.750,1,5,.200,7,10,.700,2,3,5,3,0,0,2,0,16,12.5
79704,Reggie Baker\reggie-baker-1,G,2017-01-14,Bethune-Cookman,@,South Carolina State,L,1,36,6,15,.400,6,13,.462,0,2,.000,4,6,.667,2,8,10,2,1,0,0,2,16,12.5
79705,Chris Silva\chris-silva-1,F,2017-01-14,South Carolina,,Mississippi,W,1,28,5,11,.455,5,11,.455,0,0,,6,7,.857,2,9,11,1,1,1,1,3,16,14.2
79706,Ken Williams\ken-williams-1,G,2017-01-14,South Alabama,,Texas State,W,0,34,4,14,.286,2,7,.286,2,7,.286,6,8,.750,1,6,7,3,0,0,2,1,16,9.2
79707,Marcus Barham\marcus-barham-1,G,2017-01-14,Florida A&M,@,Savannah State,L,1,32,6,17,.353,2,4,.500,4,13,.308,0,0,,1,4,5,5,1,2,3,2,16,10.5
79708,Charles Minlend\charles-minlend-2,G,2017-01-14,San Francisco,,Pacific,W,1,26,6,8,.750,3,4,.750,3,4,.750,1,2,.500,2,1,3,1,2,0,3,3,16,12.6
79709,Brett Bailey\brett-bailey-1,F,2017-01-14,San Diego,,Brigham Young,W,1,32,6,13,.462,4,9,.444,2,4,.500,2,4,.500,2,3,5,0,1,0,2,2,16,9.0
79710,Lovell Cabbil\lovell-cabbil-1,G,2017-01-14,Liberty,@,Radford,W,1,33,5,10,.500,3,6,.500,2,4,.500,4,6,.667,0,4,4,2,0,0,0,4,16,11.2
79711,Justin Cousin\justin-cousin-1,G,2017-01-14,Radford,,Liberty,L,1,38,5,18,.278,0,3,.000,5,15,.333,1,2,.500,1,2,3,0,0,0,0,0,16,6.3
79712,Brandon Brown\brandon-brown-4,G,2017-01-14,Loyola Marymount,@,Portland,W,1,24,6,13,.462,4,8,.500,2,5,.400,2,3,.667,2,0,2,2,0,0,2,3,16,8.5
79713,Matt Hauser\matt-hauser-1,G,2017-01-14,Santa Clara,@,Pepperdine,W,1,36,7,11,.636,5,9,.556,2,2,1.000,0,0,,0,2,2,5,1,0,2,2,16,13.4
79714,Dylan Ennis\dylan-ennis-1,G,2017-01-14,Oregon,,Oregon State,W,1,28,6,9,.667,3,4,.750,3,5,.600,1,3,.333,0,4,4,5,1,1,0,2,16,16.9
79715,Tim Kempton\tim-kempton-2,C,2017-01-02,Lehigh,@,Boston University,L,1,32,7,13,.538,7,13,.538,0,0,,2,5,.400,1,7,8,0,0,1,1,3,16,9.8
79716,Kahron Ross\kahron-ross-1,G,2017-01-02,Lehigh,@,Boston University,L,1,37,5,10,.500,2,4,.500,3,6,.500,3,4,.750,1,3,4,3,4,0,5,2,16,12.5
79717,Malachi Flynn\malachi-flynn-1,G,2017-01-01,Washington State,@,Washington,W,1,38,6,10,.600,4,7,.571,2,3,.667,2,2,1.000,0,3,3,6,1,0,0,1,16,17.1
