Rk,Player,Pos,Date,Schl,,Opp,,GS,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc
144001,Devaugntah Williams\devaugntah-williams-1,G,2014-11-14,Texas Tech,,Loyola (MD),W,0,18,4,6,.667,1,2,.500,3,4,.750,2,4,.500,0,1,1,1,0,0,0,3,13,9.4
144002,Shaun Noriega\shaun-noriega-1,G,2014-11-14,Texas-Rio Grande Valley,,Wayland Baptist,W,1,25,5,10,.500,2,4,.500,3,6,.500,0,0,,1,0,1,1,1,0,0,2,13,9.6
144003,Chris McComber\chris-mccomber-1,F,2014-11-14,Columbia,@,Stony Brook,L,1,28,4,8,.500,0,0,,4,8,.500,1,2,.500,1,0,1,1,0,1,2,4,13,7.1
144004,Joell Hopkins\joell-hopkins-1,F,2014-11-14,Southern,,Louisiana Tech,L,0,16,5,6,.833,5,6,.833,0,0,,3,3,1.000,1,3,4,1,0,0,0,5,13,11.1
144005,J.J. O'Brien\jj-obrien-1,F,2014-11-14,San Diego State,,Cal State Northridge,W,1,30,5,9,.556,4,7,.571,1,2,.500,2,2,1.000,4,3,7,4,1,1,2,1,13,14.5
144006,Nehemias Morillo\nehemias-morillo-1,G,2014-11-14,South Florida,,Flagler,W,1,26,4,9,.444,3,5,.600,1,4,.250,4,4,1.000,3,7,10,3,0,3,3,2,13,12.9
144007,James Milliken\james-milliken-1,G,2014-11-14,Creighton,,Central Arkansas,W,0,23,4,8,.500,2,3,.667,2,5,.400,3,3,1.000,0,0,0,2,1,0,1,1,13,10.0
144008,Rafael Maia\rafael-maia-1,C,2014-11-14,Brown,,Saint Peter's,W,1,33,2,4,.500,1,3,.333,1,1,1.000,8,10,.800,4,3,7,1,1,0,0,4,13,14.0
144009,John Azzinaro\john-azzinaro-1,G,2014-11-14,Bucknell,,Marist,W,0,21,4,8,.500,2,2,1.000,2,6,.333,3,4,.750,2,4,6,1,1,0,0,2,13,12.1
144010,Zach Horstman\zach-horstman-1,G,2014-11-14,South Dakota State,@,Buffalo,L,1,34,4,8,.500,2,4,.500,2,4,.500,3,8,.375,6,6,12,0,0,0,1,5,13,10.0
144011,Jake Kretzer\jake-kretzer-1,F,2014-11-14,Akron,,Maryland-Baltimore County,W,0,22,3,4,.750,0,0,,3,4,.750,4,4,1.000,1,4,5,1,0,0,0,3,13,12.8
144012,Kyle Allman\kyle-allman-1,G,2016-01-16,Cal State Fullerton,,Hawaii,L,0,36,4,6,.667,3,4,.750,1,2,.500,4,6,.667,0,1,1,0,0,0,2,4,13,6.3
144013,Tre' Coggins\tre-coggins-1,G,2016-01-16,Cal State Fullerton,,Hawaii,L,1,23,4,11,.364,2,5,.400,2,6,.333,3,3,1.000,0,3,3,0,1,0,3,5,13,3.8
144014,Perrion Callandret\perrion-callandret-1,G,2015-11-23,Idaho,@,North Texas,W,1,36,4,9,.444,1,3,.333,3,6,.500,2,2,1.000,0,3,3,0,1,2,0,2,13,10.8
144015,Nate Frye\nate-frye-1,G,2015-11-25,New Orleans,@,Bradley,W,1,24,2,7,.286,1,6,.167,1,1,1.000,8,8,1.000,1,5,6,4,1,0,3,4,13,10.3
144016,Allonzo Trier\allonzo-trier-1,G,2015-11-19,Arizona,,Boise State,W,0,24,4,7,.571,3,4,.750,1,3,.333,4,5,.800,0,0,0,0,0,1,3,1,13,6.6
