Rk,Player,Pos,Date,Schl,,Opp,,GS,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc
388501,Duke Douglas\duke-douglas-1,G,2014-11-30,Denver,,New Orleans,W,0,17,3,5,.600,3,4,.750,0,1,.000,0,1,.000,1,2,3,0,0,1,0,1,6,4.9
388502,Eric Carter\eric-carter-1,F,2014-11-30,Delaware,,Villanova,L,1,14,3,5,.600,3,5,.600,0,0,,0,0,,3,2,5,0,0,0,1,2,6,4.6
388503,Xavier Talton\xavier-talton-1,G,2014-11-30,Colorado,,Lipscomb,W,1,28,1,6,.167,0,0,,1,6,.167,3,4,.750,0,0,0,2,0,1,1,2,6,2.1
388504,Wesley Gordon\wesley-gordon-1,F,2014-11-30,Colorado,,Lipscomb,W,1,24,2,3,.667,2,3,.667,0,0,,2,2,1.000,3,6,9,1,0,3,1,2,6,9.6
388505,Delino Dear\delino-dear-1,F,2014-11-30,Bethune-Cookman,@,Central Florida,L,1,15,3,5,.600,3,5,.600,0,0,,0,0,,2,1,3,0,1,0,0,5,6,4.4
388506,Cortez Conners\cortez-connors-1,G,2014-11-30,Cal State Bakersfield,,South Dakota,L,1,14,3,5,.600,3,3,1.000,0,2,.000,0,0,,0,1,1,0,0,0,3,1,6,0.6
388507,John Papale\john-papale-1,G,2014-11-30,Boston University,,Massachusetts-Lowell,L,1,39,2,11,.182,0,4,.000,2,7,.286,0,0,,1,3,4,4,1,0,1,1,6,3.1
388508,Manuale Watkins\manuale-watkins-1,G,2014-11-30,Arkansas,,Iona,W,0,14,3,7,.429,3,5,.600,0,2,.000,0,0,,0,4,4,2,2,0,0,2,6,6.1
388509,Reggie McAdams\reggie-mcadams-1,F,2014-11-30,Akron,,Bryant,W,1,18,2,4,.500,0,0,,2,4,.500,0,0,,0,1,1,1,1,0,0,0,6,6.0
388510,Nyles Evans\nyles-evans-1,G,2014-11-30,Akron,,Bryant,W,1,19,3,7,.429,3,5,.600,0,2,.000,0,0,,3,3,6,2,1,0,0,2,6,6.9
388511,Antino Jackson\antino-jackson-1,G,2014-11-30,Akron,,Bryant,W,0,16,2,7,.286,0,1,.000,2,6,.333,0,0,,0,2,2,0,0,0,1,4,6,-0.1
388512,DK Eldridge\dk-eldridge-1,G,2014-11-29,New Mexico State,@,Wyoming,L,1,31,2,11,.182,1,5,.200,1,6,.167,1,3,.333,3,3,6,4,0,0,2,2,6,1.3
388513,Derek Cooke\derek-cooke-1,F,2014-11-29,Wyoming,,New Mexico State,W,1,17,3,4,.750,3,4,.750,0,0,,0,1,.000,1,3,4,0,0,0,0,5,6,3.6
388514,Jaylen Allen\jaylen-allen-1,G,2014-11-29,Wofford,@,William & Mary,L,0,18,2,4,.500,2,3,.667,0,1,.000,2,2,1.000,0,0,0,2,2,0,0,0,6,7.4
388515,Tekele Cotton\tekele-cotton-1,G,2014-11-29,Wichita State,,Tulsa,W,1,33,2,7,.286,1,4,.250,1,3,.333,1,3,.333,1,6,7,4,1,0,3,1,6,4.0
388516,Remy Roberts-Burnett\remy-roberts-brunett-1,G,2014-11-29,Western Illinois,,Greenville,W,0,19,2,5,.400,1,2,.500,1,3,.333,1,2,.500,0,4,4,3,0,0,3,0,6,3.2
388517,Jalen Chapman\jalen-chapman-1,F,2014-11-29,Western Illinois,,Greenville,W,0,17,3,6,.500,3,6,.500,0,0,,0,2,.000,5,5,10,1,2,0,3,2,6,6.1
388518,Tarik Phillip\tarik-phillip-1,G,2014-11-29,West Virginia,,College of Charleston,W,0,12,2,3,.667,2,2,1.000,0,1,.000,2,3,.667,1,0,1,0,1,0,0,2,6,5.2
388519,Elijah Macon\elijah-macon-1,F,2014-11-29,West Virginia,,College of Charleston,W,0,13,2,4,.500,2,4,.500,0,0,,2,2,1.000,1,4,5,2,0,1,1,3,6,5.8
388520,Devin Williams\devin-williams-1,F,2014-11-29,West Virginia,,College of Charleston,W,1,19,2,7,.286,2,7,.286,0,0,,2,4,.500,2,7,9,1,2,0,2,2,6,4.5
