Rk,Player,Pos,Date,Schl,,Opp,,GS,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc
522701,Nate Engesser\nate-engesser-1,G,2014-02-15,Denver,@,IPFW,W,0,16,1,2,.500,0,0,,1,2,.500,0,0,,0,0,0,1,0,0,1,0,3,1.7
522702,Mo Evans\mo-evans-1,G,2014-02-15,IPFW,,Denver,L,0,27,1,5,.200,0,0,,1,5,.200,0,0,,2,3,5,2,3,0,1,4,3,4.0
522703,Jamal Williams\jamal-williams-2,G,2014-02-15,Texas Tech,@,Iowa State,L,0,10,1,3,.333,0,2,.000,1,1,1.000,0,0,,0,1,1,1,0,0,0,1,3,1.9
522704,Dusty Hannahs\dusty-hannahs-1,G,2014-02-15,Texas Tech,@,Iowa State,L,0,22,0,3,.000,0,1,.000,0,2,.000,3,3,1.000,1,1,2,4,1,0,1,2,3,3.9
522705,Dejan Kravic\dejan-kravic-1,F,2014-02-15,Texas Tech,@,Iowa State,L,1,20,0,3,.000,0,3,.000,0,0,,3,4,.750,1,4,5,1,2,0,1,1,3,3.7
522706,Jalen Pendleton\jalen-pendleton-1,G,2014-02-15,Southern Illinois,@,Indiana State,L,0,16,1,5,.200,1,5,.200,0,0,,1,4,.250,2,4,6,3,1,0,0,3,3,3.2
522707,Bronson Verhines\bronson-verhines-1,F,2014-02-15,Southern Illinois,@,Indiana State,L,0,20,1,2,.500,1,2,.500,0,0,,1,2,.500,1,3,4,0,0,0,0,4,3,1.6
522708,Jaleen Smith\jaleen-smith-1,G,2014-02-15,New Hampshire,@,Hartford,L,1,28,1,8,.125,0,1,.000,1,7,.143,0,0,,2,1,3,0,0,0,1,1,3,-1.9
522709,Evan Cooper\evan-cooper-1,G,2014-02-15,Hartford,,New Hampshire,W,0,14,1,2,.500,1,2,.500,0,0,,1,2,.500,0,2,2,1,1,0,0,1,3,3.5
522710,Brian Bhaskar\brian-bhaskar-1,G,2014-02-15,Gonzaga,,Loyola Marymount,W,0,2,1,1,1.000,0,0,,1,1,1.000,0,0,,0,1,1,0,0,0,0,0,3,3.0
522711,Sebastian Saiz\sebastian-saiz-1,F,2014-02-15,Mississippi,@,Georgia,L,1,14,1,4,.250,1,4,.250,0,0,,1,2,.500,1,1,2,0,1,0,0,3,3,1.0
522712,Anthony Perez\anthony-perez-1,F,2014-02-15,Mississippi,@,Georgia,L,1,26,1,4,.250,1,3,.333,0,1,.000,1,2,.500,0,4,4,1,1,0,0,1,3,2.7
522713,Nemanja Mikic\nemanja-mikic-1,F,2014-02-15,George Washington,,Massachusetts,L,0,16,1,4,.250,0,0,,1,4,.250,0,0,,1,0,1,1,0,1,0,1,3,2.3
522714,Keith Belfield\keith-belfield-1,G,2014-02-15,Furman,,Citadel,W,0,14,1,3,.333,0,0,,1,3,.333,0,0,,2,0,2,0,0,0,0,3,3,1.5
522715,Dwight Smith\dwight-smith-1,G,2014-02-15,Colorado State,@,Fresno State,L,0,5,0,0,,0,0,,0,0,,3,4,.750,1,0,1,0,0,0,0,2,3,2.5
522716,Richie Spiller\richie-spiller-1,G,2014-02-15,Florida A&M,,Coppin State,W,0,14,1,1,1.000,0,0,,1,1,1.000,0,0,,0,0,0,2,0,0,2,1,3,1.7
522717,Shawn Valentine\shawn-valentine-1,F,2014-02-15,Rider,@,Fairfield,W,0,26,1,4,.250,0,1,.000,1,3,.333,0,0,,0,6,6,2,1,0,0,1,3,4.4
522718,Matt Smith\matt-smith-6,F,2014-02-15,Toledo,@,Eastern Michigan,L,0,20,1,3,.333,0,1,.000,1,2,.500,0,0,,1,2,3,0,0,0,3,1,3,-0.8
522719,Todd Halvorsen\todd-halvorsen-1,G,2014-02-15,East Tennessee State,,Stetson,W,1,6,1,1,1.000,0,0,,1,1,1.000,0,0,,0,0,0,0,1,0,0,0,3,3.7
522720,Glenn Baral\glenn-baral-1,G,2014-02-15,Stetson,@,East Tennessee State,L,0,18,1,4,.250,0,0,,1,4,.250,0,0,,0,1,1,1,0,0,1,1,3,0.2
522721,Tyler Thornton\tyler-thornton-1,G,2014-02-15,Duke,,Maryland,W,1,27,0,4,.000,0,0,,0,4,.000,3,4,.750,2,1,3,3,2,0,1,4,3,3.0
522722,Devon Turk\devon-turk-1,G,2014-02-15,Loyola (IL),@,Drake,L,0,11,1,1,1.000,0,0,,1,1,1.000,0,0,,0,0,0,1,0,0,2,3,3,0.2
522723,Karl Madison\karl-madison-1,G,2014-02-15,Drake,,Loyola (IL),W,0,14,0,1,.000,0,0,,0,1,.000,3,4,.750,0,0,0,1,0,0,0,1,3,2.2
522724,Matt O'Leary\matt-oleary-1,F,2014-02-15,Loyola (IL),@,Drake,L,0,9,0,1,.000,0,0,,0,1,.000,3,4,.750,0,1,1,0,0,0,0,1,3,1.8
522725,Jake Matthews\jake-matthews-1,G,2014-02-15,Cornell,,Harvard,L,0,19,1,2,.500,0,0,,1,2,.500,0,0,,0,0,0,0,1,0,1,0,3,2.0
522726,Dominick Scelfo\dominick-scelfo-1,G,2014-02-15,Cornell,,Harvard,L,0,13,1,3,.333,0,0,,1,3,.333,0,0,,0,0,0,0,0,0,2,1,3,-1.1
522727,Jeff Coby\jeff-coby-1,F,2014-02-15,Columbia,,Dartmouth,W,0,14,1,2,.500,1,1,1.000,0,1,.000,1,2,.500,3,2,5,0,0,0,2,3,3,1.1
