Rk,Player,Pos,Date,Schl,,Opp,,GS,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc
561601,Connell Crossland\connell-crossland-1,F,2011-11-11,Texas Christian,,Florida Gulf Coast,W,0,9,1,3,.333,1,2,.500,0,1,.000,0,0,,2,2,4,0,0,0,2,1,2,-0.1
561602,Jarvis Ray\jarvis-ray-1,G,2011-11-11,Texas Christian,,Florida Gulf Coast,W,0,9,1,2,.500,1,1,1.000,0,1,.000,0,0,,0,0,0,1,0,0,0,1,2,1.3
561603,Dante Bachus\dante-bachus-1,F,2011-11-11,Texas State,,Texas Lutheran,W,0,16,0,5,.000,0,5,.000,0,0,,2,4,.500,1,5,6,0,0,1,2,2,2,-2.2
561604,Xavier Dade\xavier-dade-1,F,2011-11-11,Texas State,,Texas Lutheran,W,0,7,1,2,.500,1,1,1.000,0,1,.000,0,1,.000,0,1,1,0,0,0,0,0,2,0.9
561605,Tre Drye\trevante-drye-1,F,2011-11-11,Tulane,,Alabama A&M,W,0,3,1,1,1.000,1,1,1.000,0,0,,0,0,,0,0,0,0,0,0,0,0,2,1.7
561606,Ben Dillard\ben-dillard-1,G,2011-11-11,Arkansas-Little Rock,@,Tulsa,L,0,16,1,4,.250,1,2,.500,0,2,.000,0,0,,0,1,1,1,1,0,0,1,2,1.2
561607,David Wishon\david-wishon-1,C,2011-11-11,Tulsa,,Arkansas-Little Rock,W,0,1,1,1,1.000,1,1,1.000,0,0,,0,0,,0,0,0,0,0,1,0,0,2,2.4
561608,D.J. Magley\dj-magley-1,F,2011-11-11,Tulsa,,Arkansas-Little Rock,W,0,23,0,4,.000,0,4,.000,0,0,,2,2,1.000,4,8,12,1,0,1,1,1,2,4.4
561609,Eric Lawton\eric-lawton-1,G,2011-11-11,Arkansas-Little Rock,@,Tulsa,L,0,11,1,4,.250,1,4,.250,0,0,,0,0,,1,0,1,0,1,0,0,1,2,0.9
561610,Godwin Okonji\godwin-okonji-1,F,2011-11-11,Loyola Marymount,@,UCLA,W,1,24,1,1,1.000,1,1,1.000,0,0,,0,0,,1,4,5,1,1,1,3,2,2,2.2
561611,Adam Thoseby\adam-thoseby-1,G,2011-11-11,Utah State,,Brigham Young,W,0,12,0,2,.000,0,0,,0,2,.000,2,4,.500,0,0,0,0,1,0,0,1,2,0.4
