Rk,Player,Pos,Date,Schl,,Opp,,GS,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc
284801,Glen Dean\glen-dean-2,G,2013-11-21,Idaho,@,Portland,L,1,18,3,8,.375,2,5,.400,1,3,.333,1,2,.500,0,1,1,1,0,0,3,4,8,-0.4
284802,Connor Hill\connor-hill-1,G,2013-11-21,Idaho,@,Portland,L,1,26,3,10,.300,1,4,.250,2,6,.333,0,0,,0,1,1,1,1,0,0,2,8,3.4
284803,Tyler Washington\tyler-washington-1,G,2013-11-21,Northwestern State,,Louisiana-Monroe,L,0,21,2,5,.400,2,3,.667,0,2,.000,4,7,.571,2,0,2,2,0,0,0,1,8,6.5
284804,Chris Davenport\chris-davenport-2,F,2013-11-21,North Florida,,Webber,W,1,20,3,4,.750,3,3,1.000,0,1,.000,2,2,1.000,0,7,7,1,0,1,4,4,8,4.3
284805,Tahjere McCall\tahjere-mccall-1,G,2013-11-21,Niagara,,South Carolina Upstate,L,0,22,4,7,.571,4,5,.800,0,2,.000,0,2,.000,0,2,2,0,1,0,2,5,8,1.5
284806,Rayvon Harris\rayvon-harris-1,G,2013-11-21,Niagara,,South Carolina Upstate,L,0,18,1,3,.333,1,3,.333,0,0,,6,8,.750,1,3,4,0,1,1,0,1,8,8.4
284807,Mario Blessing\mario-blessing-1,G,2013-11-21,South Carolina Upstate,,Niagara,W,1,27,3,6,.500,1,1,1.000,2,5,.400,0,1,.000,0,6,6,2,1,0,1,2,8,7.0
284808,TyQuane Goard\tyquane-goard-1,F,2013-11-21,Marshall,,Stephen F. Austin,L,0,31,4,5,.800,4,5,.800,0,0,,0,0,,1,2,3,1,1,2,1,4,8,7.9
284809,Ryan Taylor\ryan-taylor-1,F,2013-11-21,Marshall,,Stephen F. Austin,L,1,29,3,9,.333,3,8,.375,0,1,.000,2,3,.667,2,2,4,1,0,1,1,4,8,3.3
284810,David Samuels\david-samuels-1,F,2013-11-21,Long Beach State,,Michigan,L,1,32,4,7,.571,4,6,.667,0,1,.000,0,0,,1,5,6,3,2,0,1,1,8,9.6
284811,Amos Wilson\amos-wilson-1,F,2013-11-21,Lamar,,Savannah State,W,1,32,4,8,.500,4,8,.500,0,0,,0,2,.000,2,4,6,2,0,2,3,4,8,4.0
284812,Darin Johnson\darin-johnson-1,G,2013-11-21,Washington,,Indiana,L,0,18,2,7,.286,1,3,.333,1,4,.250,3,4,.750,1,0,1,0,0,0,0,2,8,3.4
284813,Solomon Mangham\solomon-mangham-1,F,2013-11-21,Howard,@,Houston,L,1,21,4,11,.364,4,9,.444,0,2,.000,0,0,,2,3,5,0,1,1,1,5,8,2.9
284814,Kyle Dranginis\kyle-dranginis-1,G,2013-11-21,Gonzaga,,Washington State,W,0,20,3,4,.750,2,2,1.000,1,2,.500,1,1,1.000,1,2,3,2,2,0,0,1,8,10.7
284815,Juvonte Reddic\juvonte-reddic-1,F,2013-11-21,Virginia Commonwealth,,Florida State,L,1,15,2,6,.333,2,5,.400,0,1,.000,4,5,.800,1,1,2,0,1,0,0,5,8,4.2
284816,Chris Jones\chris-jones-4,G,2013-11-21,North Texas,,Columbia,L,1,31,3,12,.250,3,9,.333,0,3,.000,2,3,.667,3,3,6,4,4,0,1,0,8,9.2
284817,Wesley Iwundu\wesley-iwundu-1,F,2013-11-21,Kansas State,,Charlotte,L,1,24,3,4,.750,3,4,.750,0,0,,2,2,1.000,2,4,6,2,0,0,2,3,8,7.2
284818,Chris Horton\chris-horton-1,C,2013-11-21,Austin Peay,@,Central Michigan,L,1,26,4,5,.800,4,5,.800,0,0,,0,0,,3,4,7,2,1,2,1,1,8,11.8
284819,DeAndray Buckley\deandray-buckley-1,G,2013-11-21,Central Michigan,,Austin Peay,W,0,8,2,2,1.000,2,2,1.000,0,0,,4,6,.667,0,2,2,0,0,1,0,2,8,7.1
284820,Antonio Biglow\antonio-biglow-1,G,2013-11-21,Montana State,,Cal State Northridge,L,1,32,2,11,.182,2,8,.250,0,3,.000,4,5,.800,0,3,3,5,3,0,3,2,8,4.3
284821,Lonnie Jackson\lonnie-jackson-2,G,2013-11-21,Boston College,,Connecticut,L,0,22,2,6,.333,0,0,,2,6,.333,2,2,1.000,0,2,2,2,0,0,2,1,8,4.2
284822,Fahro Alihodzic\fahro-alihodzic-1,C,2013-11-21,Alabama-Birmingham,,New Mexico,L,1,35,3,11,.273,3,11,.273,0,0,,2,2,1.000,5,3,8,0,0,1,1,5,8,3.6
