Rk,Player,Pos,Date,Schl,,Opp,,GS,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc
190301,Hakeem Baxter\hakeem-baxter-1,G,2015-01-29,Alabama-Birmingham,@,Texas-El Paso,L,1,33,5,9,.556,5,7,.714,0,2,.000,1,1,1.000,0,4,4,2,1,2,1,3,11,9.5
190302,C.J. Cooper\cj-cooper-1,G,2015-01-29,Texas-El Paso,,Alabama-Birmingham,W,1,33,3,7,.429,2,4,.500,1,3,.333,4,5,.800,0,2,2,0,1,0,0,1,11,8.1
190303,Jorge Bilbao\jorge-bilbao-1,F,2015-01-29,Texas-Arlington,,Georgia State,L,1,26,4,5,.800,4,5,.800,0,0,,3,3,1.000,2,3,5,0,1,0,1,3,11,10.2
190304,Charles Tucker\charles-tucker-1,G,2015-01-29,Tennessee State,,Tennessee Tech,W,1,32,3,6,.500,2,5,.400,1,1,1.000,4,4,1.000,0,3,3,2,1,0,6,1,11,4.9
190305,Cameron Harvey\cameron-harvey-1,G,2015-01-29,Stetson,,Northern Kentucky,W,1,23,4,6,.667,1,3,.333,3,3,1.000,0,0,,0,0,0,0,0,0,1,1,11,7.0
190306,Norville Carey\norville-carey-1,F,2015-01-29,Southern Mississippi,,Marshall,L,1,32,4,8,.500,4,7,.571,0,1,.000,3,6,.500,3,7,10,2,1,0,3,1,11,9.0
190307,Justin Edmonds\justin-edmonds-1,G,2015-01-29,Marshall,@,Southern Mississippi,W,1,33,4,8,.500,1,2,.500,3,6,.500,0,0,,1,4,5,3,0,0,2,2,11,8.2
190308,Tory Miller\tory-miller-1,F,2015-01-29,Colorado,@,Southern California,W,0,29,3,3,1.000,3,3,1.000,0,0,,5,6,.833,3,10,13,0,0,0,2,3,11,11.6
190309,Jordan McLaughlin\jordan-mclaughlin-1,G,2015-01-29,Southern California,,Colorado,L,1,51,3,13,.231,3,10,.300,0,3,.000,5,12,.417,2,5,7,7,0,0,2,3,11,4.9
190310,Devonta Walker\devonta-walker-1,F,2015-01-29,Louisiana-Lafayette,@,South Alabama,L,0,18,4,9,.444,4,9,.444,0,0,,3,4,.750,2,1,3,0,0,0,0,3,11,6.4
190311,Johnny Dee\johnny-dee-2,G,2015-01-29,San Diego,,Santa Clara,W,1,28,4,9,.444,3,6,.500,1,3,.333,2,2,1.000,0,4,4,0,1,0,1,3,11,6.3
190312,Tyler Harris\tyler-harris-1,F,2015-01-29,Providence,,DePaul,W,0,22,3,9,.333,3,7,.429,0,2,.000,5,6,.833,5,0,5,0,3,0,0,4,11,10.4
190313,Kyron Cartwright\kyron-cartwright-1,G,2015-01-29,Providence,,DePaul,W,0,24,5,5,1.000,5,5,1.000,0,0,,1,2,.500,0,0,0,2,0,0,1,0,11,9.5
190314,Kory Brown\kory-brown-1,G,2015-01-29,North Dakota State,,Denver,W,1,40,4,9,.444,4,9,.444,0,0,,3,5,.600,3,10,13,3,2,0,2,3,11,11.5
190315,Brett Olson\brett-olson-2,G,2015-01-29,Denver,@,North Dakota State,L,1,41,4,8,.500,1,4,.250,3,4,.750,0,0,,0,4,4,3,0,0,1,3,11,8.1
190316,Carson Shanks\carson-shanks-1,C,2015-01-29,North Dakota,,Weber State,L,1,34,5,10,.500,5,10,.500,0,0,,1,2,.500,2,6,8,2,0,4,2,4,11,9.4
190317,Karl Cochran\karl-cochran-1,G,2015-01-29,Wofford,@,North Carolina-Greensboro,W,1,24,3,7,.429,3,3,1.000,0,4,.000,5,9,.556,0,3,3,2,2,1,3,3,11,6.5
