Rk,Player,Pos,Date,Schl,,Opp,,GS,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc
507501,David Watkins\david-watkins-1,F,2015-11-24,New Hampshire,@,Brown,W,0,1,1,1,1.000,0,0,,1,1,1.000,0,0,,0,0,0,0,0,0,1,1,3,1.3
507502,Sandy Cohen\sandy-cohen-1,F,2015-11-24,Marquette,,Arizona State,W,1,27,1,3,.333,0,0,,1,3,.333,0,0,,0,2,2,1,1,1,0,4,3,2.7
507503,Todd Johnson\todd-johnson-1,G,2015-11-23,Northern Kentucky,@,Xavier,L,0,16,1,2,.500,0,0,,1,2,.500,0,0,,0,2,2,1,1,0,0,0,3,4.3
507504,Cole Murray\cole-murray-1,G,2015-11-23,Northern Kentucky,@,Xavier,L,1,25,1,2,.500,0,1,.000,1,1,1.000,0,0,,0,5,5,0,1,2,0,1,3,5.5
507505,Drew McDonald\drew-mcdonald-1,C,2015-11-23,Northern Kentucky,@,Xavier,L,0,13,1,3,.333,1,3,.333,0,0,,1,2,.500,2,3,5,0,0,0,0,1,3,2.8
507506,Seth Dugan\seth-dugan-1,C,2015-11-23,Western Michigan,,Rochester (MI),W,1,17,0,2,.000,0,2,.000,0,0,,3,3,1.000,1,3,4,0,0,1,2,3,3,0.7
507507,Samir Sehic\samir-sehic-1,F,2015-11-23,Vanderbilt,,St. John's (NY),W,0,7,1,2,.500,0,1,.000,1,1,1.000,0,2,.000,1,2,3,0,0,0,0,1,3,2.1
507508,Jordan Cornish\jordan-cornish-1,G,2015-11-23,Nevada-Las Vegas,,UCLA,L,0,18,1,4,.250,1,1,1.000,0,3,.000,1,2,.500,0,2,2,0,0,0,2,1,3,-1.6
507509,Goodluck Okonoboh\goodluck-okonoboh-1,F,2015-11-23,Nevada-Las Vegas,,UCLA,L,0,11,1,2,.500,1,2,.500,0,0,,1,2,.500,1,0,1,0,1,1,2,1,3,1.6
507510,Andrew McAuliffe\andrew-mcauliffe-1,F,2015-11-14,Davidson,,Central Florida,W,0,5,1,3,.333,0,1,.000,1,2,.500,0,0,,0,2,2,1,0,0,1,3,3,0.4
507511,Aaron Simpson\aaron-simpson-1,G,2015-11-14,DePaul,,Western Michigan,W,0,14,1,4,.250,0,1,.000,1,3,.333,0,0,,0,0,0,0,0,1,0,0,3,1.3
507512,Andrew Scocca\andrew-scocca-1,F,2015-11-14,Bryant,@,Duke,L,1,13,0,1,.000,0,1,.000,0,0,,3,4,.750,0,0,0,0,0,0,0,4,3,0.3
507513,Galal Cancer\galal-cancer-1,G,2015-11-14,Kent State,,Youngstown State,W,1,22,1,4,.250,0,1,.000,1,3,.333,0,0,,0,1,1,6,2,0,1,2,3,5.3
507514,Jaylin Walker\jaylin-walker-1,G,2015-11-14,Kent State,,Youngstown State,W,0,7,1,3,.333,0,0,,1,3,.333,0,0,,0,0,0,1,0,0,1,2,3,0.2
507515,Jorden Kaufman\jorden-kaufman-1,C,2015-11-14,Youngstown State,@,Kent State,L,0,20,0,3,.000,0,3,.000,0,0,,3,6,.500,0,4,4,1,1,1,1,3,3,1.1
507516,Mohamed Bendary\mohamed-bendary-1,F,2015-11-14,NJIT,@,Kentucky,L,0,8,0,2,.000,0,2,.000,0,0,,3,4,.750,2,1,3,0,0,1,0,4,3,2.0
507517,Josh Ivory\josh-ivory-1,G,2015-11-14,Towson,@,La Salle,L,0,9,1,2,.500,0,1,.000,1,1,1.000,0,0,,0,0,0,1,0,0,0,0,3,2.7
507518,Asa Duvall\asa-duvall-1,G,2015-11-14,Lipscomb,,Milwaukee,L,0,7,1,1,1.000,0,0,,1,1,1.000,0,0,,0,1,1,1,0,0,0,0,3,3.7
507519,Garrison Mathews\garrison-matthews-1,G,2015-11-14,Lipscomb,,Milwaukee,L,0,8,1,4,.250,0,0,,1,4,.250,0,0,,0,1,1,1,0,0,0,0,3,1.6
507520,Keon Hill\keon-hill-1,G,2015-11-14,Howard,@,Massachusetts,L,0,4,1,2,.500,1,2,.500,0,0,,1,2,.500,0,0,0,0,1,0,0,1,3,2.2
507521,Keljin Blevins\keljin-blevins-1,G,2015-11-14,Southern Mississippi,@,Memphis,L,1,16,1,3,.333,0,1,.000,1,2,.500,0,0,,0,4,4,1,1,0,1,0,3,3.2
507522,Khari Price\khari-price-1,G,2015-11-14,Southern Mississippi,@,Memphis,L,1,22,1,6,.167,0,3,.000,1,3,.333,0,0,,2,2,4,3,1,0,1,2,3,2.5
507523,Dusan Langura\dusan-langura-1,G,2015-11-14,Mississippi Valley State,@,Nebraska,L,0,8,1,2,.500,0,1,.000,1,1,1.000,0,0,,0,0,0,0,0,0,0,1,3,1.6
507524,Austin Pauga\austin-pauga-1,G,2015-11-14,Northern Illinois,,South Dakota,W,0,20,1,1,1.000,0,0,,1,1,1.000,0,0,,1,2,3,2,0,0,1,0,3,4.4
507525,D.J. Davis\dj-davis-1,G,2015-11-14,South Dakota,@,Northern Illinois,L,1,20,1,3,.333,1,3,.333,0,0,,1,1,1.000,0,3,3,3,1,0,3,3,3,1.1
507526,Doug Taylor\doug-taylor-1,F,2015-11-14,Ohio,,Florida Gulf Coast,W,0,5,0,0,,0,0,,0,0,,3,4,.750,1,0,1,0,0,1,1,0,3,3.0
507527,Khari Harley\khari-harley-1,G,2015-11-14,Ohio,,Florida Gulf Coast,W,1,24,1,4,.250,0,1,.000,1,3,.333,0,0,,0,3,3,1,1,0,1,2,3,1.4
507528,Reggie Reid\reggie-reid-1,G,2015-11-14,Florida Gulf Coast,@,Ohio,L,0,14,1,1,1.000,0,0,,1,1,1.000,0,0,,0,1,1,5,0,0,1,4,3,3.9
507529,Jordan Weethee\jordan-weethee-1,F,2015-11-14,Virginia Military Institute,@,Penn State,L,0,11,1,1,1.000,0,0,,1,1,1.000,0,0,,1,3,4,0,0,0,2,2,3,1.5
507530,Henrik Jadersten\henrik-jadersten-1,F,2015-11-14,Santa Clara,,Denver,L,0,10,1,5,.200,0,1,.000,1,4,.250,0,0,,1,1,2,0,0,1,0,1,3,1.2
507531,Preston Bungei\preston-bungei-1,G,2015-11-14,Norfolk State,@,South Carolina,L,1,17,1,3,.333,1,2,.500,0,1,.000,1,1,1.000,3,1,4,0,1,1,1,4,3,2.8
507532,Albert Almanza\albert-almanza-1,F,2015-11-14,Sam Houston State,@,Southern Methodist,L,0,17,1,4,.250,0,1,.000,1,3,.333,0,0,,0,0,0,0,0,0,1,1,3,-0.8
507533,Jamal Williams\jamal-williams-3,G,2015-11-14,Sam Houston State,@,Southern Methodist,L,1,22,1,2,.500,1,2,.500,0,0,,1,2,.500,0,3,3,2,1,0,0,2,3,4.1
507534,Savonte Frazier\savonte-frazier-1,G,2015-11-14,Tennessee Tech,,Piedmont,W,0,14,1,1,1.000,0,0,,1,1,1.000,0,0,,0,2,2,5,0,0,1,2,3,5.0
507535,Nathan Hawkins\nathan-hawkins-2,G,2015-11-14,Texas-Arlington,,Fordham,W,0,17,1,2,.500,0,0,,1,2,.500,0,0,,0,4,4,5,0,0,4,2,3,1.9
