Rk,Player,Pos,Date,Schl,,Opp,,GS,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc
60401,Austin Price\austin-price-1,G,2014-12-20,Lehigh,@,Arizona State,W,1,51,7,14,.500,5,8,.625,2,6,.333,2,3,.667,1,4,5,3,5,0,2,4,18,16.0
60402,Trevor Lyons\trevor-lyons-1,G,2014-12-20,Air Force,,UC-Davis,L,1,34,6,10,.600,5,7,.714,1,3,.333,5,8,.625,0,1,1,4,2,0,1,4,18,14.7
60403,Vince Hunter\vince-hunter-1,F,2014-12-19,Texas-El Paso,,Arizona,L,1,28,8,18,.444,8,18,.444,0,0,,2,6,.333,8,4,12,0,2,0,5,5,18,8.8
60404,Corey Walden\corey-walden-2,G,2014-12-19,Eastern Kentucky,@,Miami (FL),W,1,34,7,12,.583,5,7,.714,2,5,.400,2,2,1.000,1,4,5,2,2,0,1,4,18,15.1
60405,Rakiya Battle\rakiya-battle-1,G,2014-12-19,Alabama A&M,@,Marquette,L,1,36,7,12,.583,5,8,.625,2,4,.500,2,3,.667,1,2,3,5,1,0,5,2,18,12.0
60406,Christian Thomas\christian-thomas-1,G,2014-12-19,Loyola (IL),,Southern Utah,W,1,31,6,12,.500,4,10,.400,2,2,1.000,4,6,.667,3,5,8,2,0,0,1,3,18,14.0
60407,Stephen Croone\stephen-croone-1,G,2014-12-19,Furman,@,Florida Gulf Coast,L,1,38,6,10,.600,5,6,.833,1,4,.250,5,6,.833,1,7,8,2,3,0,5,3,18,14.0
60408,Marcus Byrd\marcus-byrd-1,F,2014-12-19,Denver,,Colorado State,L,1,32,6,8,.750,2,2,1.000,4,6,.667,2,2,1.000,2,2,4,3,0,0,1,3,18,16.7
60409,Jalen Love\jalen-love-1,G,2014-12-19,Denver,,Colorado State,L,1,36,7,10,.700,3,4,.750,4,6,.667,0,0,,0,0,0,4,0,0,1,4,18,14.0
60410,Alex Mitola\alex-mitola-1,G,2014-12-19,Dartmouth,,Northern Illinois,W,1,33,6,15,.400,1,5,.200,5,10,.500,1,2,.500,0,2,2,1,1,0,1,2,18,10.0
60411,Austin Keel\austin-keel-1,G,2014-12-19,Central Michigan,,Concordia (MI),W,0,16,6,6,1.000,5,5,1.000,1,1,1.000,5,7,.714,1,3,4,1,4,1,0,0,18,22.4
60412,George Marshall\george-marshall-1,G,2014-12-19,South Dakota State,,Cal State Bakersfield,W,1,38,6,15,.400,2,6,.333,4,9,.444,2,2,1.000,0,3,3,1,1,0,0,1,18,12.1
60413,Trey Lewis\trey-lewis-1,G,2014-12-18,Cleveland State,@,Virginia,L,1,29,7,13,.538,3,4,.750,4,9,.444,0,0,,0,2,2,1,0,0,2,4,18,9.4
60414,Kurt Steidl\kurt-steidl-1,F,2014-12-18,Vermont,,Yale,L,1,28,7,12,.583,4,5,.800,3,7,.429,1,2,.500,2,4,6,1,1,0,0,3,18,15.1
60415,David Collette\david-collette-1,F,2014-12-18,Utah State,,Cal State Bakersfield,W,1,25,6,10,.600,6,10,.600,0,0,,6,8,.750,0,3,3,0,1,1,0,5,18,13.2
60416,DaShaun Wiggins\dashaun-wiggins-1,G,2014-12-18,Portland State,@,San Francisco,L,1,28,5,9,.556,1,3,.333,4,6,.667,4,6,.667,0,3,3,1,1,1,7,5,18,7.2
60417,Kendall Anthony\kendall-anthony-1,G,2014-12-18,Richmond,,South Alabama,W,1,38,5,14,.357,3,9,.333,2,5,.400,6,8,.750,2,1,3,3,1,1,1,1,18,13.5
60418,Xavian Stapleton\xavian-stapleton-1,G,2014-12-18,Louisiana Tech,,Nicholls State,W,0,12,6,11,.545,1,2,.500,5,9,.556,1,2,.500,0,1,1,0,0,1,0,1,18,12.9
60419,Raeford Worsham\raeford-worsham-1,G,2014-12-18,Jackson State,,Southern Mississippi,W,1,36,6,12,.500,4,5,.800,2,7,.286,4,7,.571,2,4,6,1,6,0,3,3,18,15.9
60420,Yonel Brown\yonel-brown-1,G,2014-12-17,Kennesaw State,@,Youngstown State,W,1,40,7,12,.583,6,7,.857,1,5,.200,3,3,1.000,0,1,1,8,1,0,5,1,18,13.9
60421,DJ Cole\dj-cole-1,G,2014-12-17,Youngstown State,,Kennesaw State,L,1,40,6,11,.545,5,9,.556,1,2,.500,5,6,.833,1,1,2,5,1,0,3,3,18,13.6
60422,Marcquise Reed\marcquise-reed-1,G,2014-12-17,Robert Morris,@,Toledo,L,1,27,7,11,.636,6,9,.667,1,2,.500,3,6,.500,1,1,2,3,3,0,6,3,18,10.8
60423,J.D. Weatherspoon\jd-weatherspoon-1,F,2014-12-17,Toledo,,Robert Morris,W,1,27,8,13,.615,8,13,.615,0,0,,2,2,1.000,4,10,14,1,0,1,4,1,18,14.9
60424,Justin Gray\justin-gray-2,F,2014-12-17,Texas Tech,,South Carolina State,W,1,23,7,9,.778,7,9,.778,0,0,,4,7,.571,2,2,4,3,0,2,1,1,18,17.4
60425,Dan Kimasa\dan-kimasa-1,F,2014-12-17,Texas-Rio Grande Valley,@,Saint Louis,L,1,33,8,12,.667,8,12,.667,0,0,,2,2,1.000,4,6,10,0,1,1,2,3,18,15.9
60426,Stacy Davis\stacy-davis-1,F,2014-12-17,Pepperdine,,Howard,W,1,37,6,15,.400,5,13,.385,1,2,.500,5,5,1.000,7,4,11,2,1,0,2,1,18,16.0
60427,Joseph Young\joseph-young-1,G,2014-12-17,Oregon,,Cal State Northridge,W,1,29,7,14,.500,3,7,.429,4,7,.571,0,0,,2,6,8,4,1,0,2,0,18,16.0
60428,Luke Meyer\luke-meyer-2,F,2014-12-17,Central Michigan,@,Northwestern,W,1,24,8,10,.800,6,7,.857,2,3,.667,0,0,,1,4,5,1,0,1,3,2,18,13.7
60429,Joe Retic\joe-retic-1,G,2014-12-17,Liberty,@,North Carolina-Wilmington,L,1,25,6,12,.500,3,8,.375,3,4,.750,3,7,.429,2,1,3,6,0,0,5,5,18,9.3
60430,Craig Ponder\craig-ponder-1,G,2014-12-17,North Carolina-Wilmington,,Liberty,W,1,33,4,9,.444,1,4,.250,3,5,.600,7,16,.438,1,8,9,2,2,1,3,2,18,13.1
60431,Jordan Wilson\jordan-wilson-1,G,2014-12-17,Northern Colorado,@,Nebraska-Omaha,L,1,30,6,10,.600,4,5,.800,2,5,.400,4,4,1.000,2,2,4,2,1,0,1,4,18,15.2
60432,Pookie Powell\rashawn-powell-1,G,2014-12-17,Memphis,,South Carolina Upstate,W,1,34,7,15,.467,3,7,.429,4,8,.500,0,0,,0,2,2,8,0,0,5,2,18,10.7
60433,Daishon Knight\daishon-knight-1,G,2014-12-17,Illinois State,,Tennessee-Martin,W,1,32,6,15,.400,5,12,.417,1,3,.333,5,5,1.000,1,4,5,5,1,0,4,1,18,11.9
60434,Rashawn Thomas\rashawn-thomas-1,F,2014-12-17,Texas A&M-Corpus Christi,@,Denver,L,1,33,6,13,.462,6,13,.462,0,0,,6,9,.667,5,7,12,0,1,2,2,3,18,14.9
60435,B.J. Taylor\bj-taylor-1,G,2014-12-17,Central Florida,,Detroit Mercy,W,1,34,6,12,.500,2,4,.500,4,8,.500,2,4,.500,0,3,3,3,1,0,0,1,18,14.8
60436,Alante Fenner\alante-fenner-1,G,2014-12-16,Savannah State,@,Tulane,L,0,29,8,13,.615,8,11,.727,0,2,.000,2,3,.667,2,1,3,2,2,0,2,2,18,14.0
60437,Kris Yanku\kris-yanku-1,G,2014-12-16,Northern Arizona,@,Saint Mary's (CA),W,1,34,6,12,.500,6,11,.545,0,1,.000,6,8,.750,1,5,6,6,0,0,1,1,18,16.2
60438,William Truss\william-truss-1,C,2014-12-16,Presbyterian,,Samford,L,1,27,8,10,.800,8,10,.800,0,0,,2,5,.400,4,7,11,0,1,0,0,4,18,17.3
60439,Kennedy Meeks\kennedy-meeks-1,F,2014-12-16,North Carolina,@,North Carolina-Greensboro,W,1,19,8,9,.889,8,9,.889,0,0,,2,2,1.000,1,5,6,0,0,0,0,3,18,15.9
60440,John Schoof\john-schoof-1,G,2014-12-16,American,@,La Salle,W,1,45,6,14,.429,3,6,.500,3,8,.375,3,4,.750,0,1,1,4,2,1,1,0,18,15.0
60441,David Robertson\david-robertson-1,G,2014-12-16,North Carolina-Asheville,@,Jacksonville State,L,1,33,7,17,.412,5,11,.455,2,6,.333,2,4,.500,0,3,3,1,1,0,1,1,18,9.3
60442,Anthony Odunsi\anthony-odunsi-1,G,2014-12-16,Houston Baptist,@,Houston,L,1,34,4,10,.400,3,7,.429,1,3,.333,9,12,.750,0,4,4,4,2,0,4,5,18,11.4
60443,Stanley Johnson\stanley-johnson-1,F,2014-12-16,Arizona,,Oakland,W,1,23,7,14,.500,6,11,.545,1,3,.333,3,6,.500,2,3,5,3,0,0,2,4,18,10.6
60444,Rashawn Thomas\rashawn-thomas-1,F,2014-12-15,Texas A&M-Corpus Christi,,Texas-San Antonio,L,1,38,5,14,.357,5,13,.385,0,1,.000,8,11,.727,4,2,6,2,0,0,6,4,18,6.2
60445,Jay Harris\jay-harris-3,G,2014-12-15,Illinois-Chicago,,Tennessee-Martin,L,1,40,5,12,.417,3,4,.750,2,8,.250,6,6,1.000,2,4,6,2,1,0,2,2,18,13.8
60446,James Daniel\james-daniel-1,G,2014-12-15,Howard,,IUPUI,W,1,36,5,14,.357,2,6,.333,3,8,.375,5,8,.625,0,3,3,3,2,0,7,3,18,5.8
60447,Marcus Colbert\marcus-colbert-1,G,2014-12-14,Montana State,@,Wyoming,L,1,32,7,15,.467,6,11,.545,1,4,.250,3,4,.750,1,1,2,5,0,0,2,1,18,12.0
60448,JT Yoho\jt-yoho-1,F,2014-12-14,Wright State,,Miami (OH),W,1,37,6,10,.600,5,8,.625,1,2,.500,5,6,.833,0,11,11,2,0,0,4,2,18,12.9
60449,Andrew Andrews\andrew-andrews-1,G,2014-12-14,Washington,,Eastern Washington,W,1,35,2,6,.333,0,2,.000,2,4,.500,12,13,.923,1,6,7,3,0,0,1,0,18,17.8
60450,Tyler Hood\tyler-hood-1,F,2014-12-14,Samford,@,Wake Forest,L,1,28,7,14,.500,3,3,1.000,4,11,.364,0,0,,1,0,1,0,0,0,1,4,18,9.1
60451,Quenton DeCosey\quenton-decosey-1,G,2014-12-14,Temple,@,Villanova,L,1,34,4,16,.250,2,9,.222,2,7,.286,8,8,1.000,1,3,4,2,1,0,2,2,18,9.6
60452,Kevin Punter\kevin-punter-1,G,2014-12-14,Tennessee,,Butler,W,1,32,7,10,.700,6,7,.857,1,3,.333,3,4,.750,0,4,4,1,0,0,1,2,18,13.5
60453,Trevor Lacey\trevor-lacey-1,G,2014-12-14,North Carolina State,,Wofford,L,1,38,8,12,.667,6,8,.750,2,4,.500,0,0,,0,2,2,4,1,0,2,1,18,14.8
60454,Justin Edmonds\justin-edmonds-1,G,2014-12-14,Marshall,,West Virginia,L,1,32,6,8,.750,2,2,1.000,4,6,.667,2,2,1.000,1,5,6,6,1,1,1,3,18,20.7
60455,Georges Niang\georges-niang-1,F,2014-12-14,Iowa State,,Southern,W,1,28,6,9,.667,5,7,.714,1,2,.500,5,6,.833,0,3,3,4,0,0,1,5,18,14.4
60456,Bryce Dejean-Jones\bryce-jones-1,G,2014-12-14,Iowa State,,Southern,W,1,30,6,10,.600,6,9,.667,0,1,.000,6,7,.857,2,4,6,2,1,1,2,0,18,16.7
60457,Julian Washburn\julian-washburn-1,F,2014-02-08,Texas-El Paso,@,Old Dominion,W,1,36,5,11,.455,2,4,.500,3,7,.429,5,6,.833,0,2,2,1,1,1,1,3,18,12.7
60458,James Michael McAdoo\james-michael-mcadoo-1,F,2014-02-08,North Carolina,@,Notre Dame,W,1,35,6,13,.462,6,13,.462,0,0,,6,6,1.000,4,4,8,2,4,1,0,3,18,20.2
60459,Jordan Jackson\jordan-jackson-1,G,2014-02-08,Northern Kentucky,,South Carolina Upstate,L,1,28,6,11,.545,6,9,.667,0,2,.000,6,10,.600,1,3,4,3,1,0,2,3,18,12.6
60460,Tekele Cotton\tekele-cotton-1,G,2014-02-08,Wichita State,@,Northern Iowa,W,1,38,6,10,.600,2,3,.667,4,7,.571,2,4,.500,1,3,4,4,2,0,1,3,18,16.8
60461,Brandon Graham\brandon-graham-1,F,2014-02-08,Alabama State,@,Mississippi Valley State,W,1,33,6,9,.667,3,5,.600,3,4,.750,3,4,.750,5,8,13,0,1,0,0,2,18,19.8
60462,Sam Dower\sam-dower-1,C,2014-02-08,Gonzaga,@,Memphis,L,1,37,9,12,.750,9,11,.818,0,1,.000,0,1,.000,3,5,8,3,1,0,1,4,18,16.9
60463,Evan Payne\evan-payne-1,G,2014-02-08,Loyola Marymount,,Pacific,L,1,37,6,9,.667,5,6,.833,1,3,.333,5,6,.833,1,3,4,3,2,0,7,5,18,10.4
60464,Kenyon McNeaill\kenyon-mcneaill-1,G,2014-02-08,Louisiana Tech,,North Texas,W,0,20,4,6,.667,0,0,,4,6,.667,6,6,1.000,0,0,0,2,0,0,1,1,18,15.4
60465,Andre Stringer\andre-stringer-1,G,2014-02-08,Louisiana State,,Auburn,W,0,26,3,9,.333,1,2,.500,2,7,.286,10,12,.833,0,4,4,7,2,0,3,0,18,17.2
60466,Brandon West\brandon-west-1,C,2014-02-08,Jackson State,,Alcorn State,W,1,27,6,8,.750,6,8,.750,0,0,,6,10,.600,4,6,10,0,1,0,1,3,18,16.6
60467,Amric Fields\amric-fields-1,F,2014-02-08,Texas Christian,@,Iowa State,L,1,36,5,15,.333,1,8,.125,4,7,.571,4,4,1.000,2,6,8,4,1,0,0,2,18,15.7
60468,Christian Standhardinger\christian-standhardinger-1,F,2014-02-08,Hawaii,,Cal Poly,W,1,34,4,9,.444,3,7,.429,1,2,.500,9,9,1.000,4,8,12,2,1,0,2,4,18,17.3
60469,D'Vauntes Smith-Rivera\dvauntes-smith-rivera-1,G,2014-02-08,Georgetown,,Butler,W,1,38,5,11,.455,5,9,.556,0,2,.000,8,8,1.000,1,4,5,1,1,0,1,2,18,14.1
60470,Patricio Garino\patricio-garino-1,G,2014-02-08,George Washington,,Fordham,W,1,28,6,7,.857,5,5,1.000,1,2,.500,5,8,.625,2,4,6,4,1,1,2,2,18,18.6
60471,Mandell Thomas\mandell-thomas-1,G,2014-02-08,Fordham,@,George Washington,L,1,37,7,18,.389,5,12,.417,2,6,.333,2,2,1.000,5,1,6,1,4,1,1,1,18,16.0
60472,Jerome Frink\jerome-frink-1,F,2014-02-08,Florida International,,Middle Tennessee,L,1,39,7,10,.700,7,9,.778,0,1,.000,4,4,1.000,1,4,5,1,0,2,1,1,18,16.4
60473,Chad Frazier\chad-frazier-1,G,2014-02-08,Alabama-Birmingham,@,Florida Atlantic,L,1,33,5,20,.250,2,11,.182,3,9,.333,5,6,.833,0,0,0,1,1,0,1,3,18,5.1
60474,Glenn Cosey\glenn-cosey-1,G,2014-02-08,Eastern Kentucky,,Morehead State,L,1,38,4,13,.308,3,8,.375,1,5,.200,9,11,.818,0,2,2,2,2,0,0,1,18,13.3
60475,Darrian Gray\darrian-gray-1,G,2014-02-08,Southeast Missouri State,@,Eastern Illinois,W,1,35,5,10,.500,2,3,.667,3,7,.429,5,6,.833,2,1,3,1,1,0,0,1,18,15.6
60476,Caleb White\caleb-white-1,G,2014-02-08,East Carolina,,Texas-San Antonio,W,1,37,7,11,.636,5,9,.556,2,2,1.000,2,2,1.000,3,2,5,1,0,0,2,3,18,13.3
60477,Charles Cooke\charles-cooke-1,G,2014-02-08,James Madison,@,Drexel,L,1,36,4,5,.800,2,3,.667,2,2,1.000,8,10,.800,2,4,6,1,1,0,4,4,18,14.0
60478,Lee Skinner\lee-skinner-1,F,2014-02-08,Wofford,@,Citadel,W,1,29,8,13,.615,8,10,.800,0,3,.000,2,5,.400,4,8,12,3,1,1,1,0,18,18.9
60479,Scooter Gillette\scooter-gillette-1,F,2014-02-08,Fairleigh Dickinson,@,Central Connecticut State,L,1,37,7,7,1.000,7,7,1.000,0,0,,4,5,.800,5,2,7,0,3,2,1,2,18,22.2
60480,Malcolm McMillan\malcolm-mcmillan-1,G,2014-02-08,Central Connecticut State,,Fairleigh Dickinson,W,1,37,5,10,.500,3,6,.500,2,4,.500,6,7,.857,1,3,4,3,1,0,5,3,18,11.1
60481,Steve McClellan\steven-mcclellan-1,F,2014-02-08,Cal State Fullerton,@,Cal State Northridge,L,1,34,5,7,.714,4,6,.667,1,1,1.000,7,9,.778,6,9,15,2,0,0,3,4,18,18.0
60482,Chris Horton\chris-horton-1,C,2014-02-08,Austin Peay,@,Belmont,L,1,35,6,13,.462,6,13,.462,0,0,,6,9,.667,5,7,12,0,2,1,1,1,18,17.0
