Rk,Player,Pos,Date,Schl,,Opp,,GS,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc
85901,Ervin Mitchell\ervin-mitchell-2,G,2016-03-03,Grambling,@,Alabama A&M,W,1,32,7,12,.583,6,9,.667,1,3,.333,1,3,.333,0,4,4,3,1,1,0,3,16,13.4
85902,Jason McManamen\jason-mcmanamen-1,G,2016-03-02,Wyoming,,San Jose State,W,1,38,4,10,.400,1,4,.250,3,6,.500,5,8,.625,0,2,2,2,0,0,0,3,16,10.2
85903,Dejounte Murray\dejounte-murray-1,G,2016-03-02,Washington,,Washington State,W,1,30,6,11,.545,5,9,.556,1,2,.500,3,4,.750,0,2,2,4,1,0,2,2,16,11.9
85904,Michael Young\michael-young-3,F,2016-03-02,Pittsburgh,@,Virginia Tech,L,1,33,7,11,.636,6,10,.600,1,1,1.000,1,1,1.000,1,8,9,1,0,1,0,2,16,14.8
85905,Melvin Johnson\melvin-johnson-2,G,2016-03-02,Virginia Commonwealth,,Davidson,W,1,35,5,10,.500,5,6,.833,0,4,.000,6,6,1.000,0,5,5,4,0,0,1,1,16,13.9
85906,Bryce Alford\bryce-alford-1,G,2016-03-02,UCLA,,Oregon,L,1,36,6,14,.429,3,7,.429,3,7,.429,1,1,1.000,1,4,5,3,0,0,1,0,16,11.6
85907,Stephen Thompson Jr.\stephen-thompsonjr-1,G,2016-03-02,Oregon State,@,Southern California,L,1,26,7,15,.467,6,9,.667,1,6,.167,1,2,.500,1,3,4,2,2,0,1,1,16,11.5
85908,Justin Seymour\justin-seymour-1,G,2016-03-02,Murray State,,Eastern Illinois,W,1,32,6,10,.600,2,3,.667,4,7,.571,0,0,,0,3,3,2,0,0,0,2,16,12.9
85909,Stephon Sharp\stephon-sharp-1,G,2016-03-02,Minnesota,,Wisconsin,L,1,37,4,11,.364,3,8,.375,1,3,.333,7,8,.875,3,1,4,3,0,0,0,3,16,12.8
85910,Davell Roby\davell-roby-1,G,2016-03-02,Saint Louis,@,La Salle,L,0,19,3,5,.600,1,2,.500,2,3,.667,8,8,1.000,1,0,1,2,0,0,3,3,16,11.6
85911,Adonys Henriquez\adonys-henriquez-1,G,2016-03-02,Central Florida,,Tulane,W,1,37,6,13,.462,2,5,.400,4,8,.500,0,0,,1,0,1,2,1,0,0,0,16,12.4
85912,Pancake Thomas\cleveland-thomas-1,G,2016-03-02,Hartford,@,Albany (NY),W,1,39,5,13,.385,0,2,.000,5,11,.455,1,1,1.000,1,3,4,3,1,2,1,2,16,13.2
85913,Grandy Glaze\grandy-glaze-1,F,2016-03-01,Grand Canyon,@,Saint Mary's (CA),L,1,26,8,10,.800,8,10,.800,0,0,,0,0,,2,7,9,1,1,0,2,0,16,15.4
85914,Dewayne Russell\dewayne-russell-1,G,2016-03-01,Grand Canyon,@,Saint Mary's (CA),L,0,27,7,13,.538,7,12,.583,0,1,.000,2,3,.667,0,0,0,3,2,0,3,4,16,8.8
85915,Calvin Hermanson\calvin-hermanson-1,F,2016-03-01,Saint Mary's (CA),,Grand Canyon,W,1,35,6,11,.545,3,5,.600,3,6,.500,1,2,.500,1,2,3,3,0,0,0,0,16,13.7
85916,Terry Allen\terry-allen-1,F,2016-03-01,Richmond,,Dayton,L,1,35,5,9,.556,5,7,.714,0,2,.000,6,11,.545,0,4,4,0,1,0,1,2,16,10.1
85917,A.J. Hammons\aj-hammons-1,C,2016-03-01,Purdue,@,Nebraska,W,1,24,7,10,.700,7,10,.700,0,0,,2,2,1.000,1,5,6,0,0,3,0,3,16,14.9
85918,D'Vauntes Smith-Rivera\dvauntes-smith-rivera-1,G,2016-03-01,Georgetown,@,Marquette,L,1,40,7,17,.412,5,10,.500,2,7,.286,0,0,,4,4,8,9,1,0,4,2,16,13.4
85919,Tyler Cavanaugh\tyler-cavanaugh-1,F,2016-03-01,George Washington,,George Mason,W,1,26,5,9,.556,2,5,.400,3,4,.750,3,3,1.000,1,9,10,0,0,0,1,1,16,13.7
85920,James Thompson IV\james-thompsoniv-1,C,2016-03-01,Eastern Michigan,,Northern Illinois,W,1,40,6,12,.500,6,12,.500,0,0,,4,8,.500,7,6,13,0,1,2,4,4,16,11.9
85921,Devin Thomas\devin-thomas-1,F,2016-03-01,Wake Forest,@,Duke,L,1,33,7,11,.636,7,11,.636,0,0,,2,6,.333,2,11,13,5,1,1,4,3,16,14.2
85922,Jalen Jones\jalen-jones-1,G,2016-03-01,Texas A&M,@,Auburn,W,1,28,6,15,.400,6,12,.500,0,3,.000,4,4,1.000,3,5,8,0,1,0,1,3,16,10.3
85923,David Blanks\david-blanks-1,G,2016-02-29,Texas Southern,,Alabama State,W,1,30,6,9,.667,5,7,.714,1,2,.500,3,6,.500,0,4,4,6,0,0,5,2,16,10.5
85924,Patrick Cole\patrick-cole-1,G,2016-02-29,North Carolina Central,,Savannah State,W,0,32,4,12,.333,3,10,.300,1,2,.500,7,11,.636,1,8,9,2,0,0,4,3,16,6.9
85925,Marcel Boyd\marcel-boyd-1,C,2016-02-29,Howard,@,Norfolk State,L,1,37,5,9,.556,5,9,.556,0,0,,6,9,.667,3,8,11,2,1,3,3,4,16,14.9
85926,Charles Oliver\charles-oliver-2,G,2016-02-29,Norfolk State,,Howard,W,0,22,5,14,.357,4,8,.500,1,6,.167,5,6,.833,4,4,8,1,1,0,1,1,16,12.1
85927,Erik Thomas\erik-thomas-1,F,2016-02-29,New Orleans,@,Nicholls State,L,0,26,4,8,.500,4,8,.500,0,0,,8,12,.667,2,0,2,1,0,0,1,2,16,10.7
85928,Lawrence Cooks\lawrence-cooks-1,G,2016-02-29,Hampton,,Delaware State,W,0,31,4,9,.444,1,2,.500,3,7,.429,5,5,1.000,1,4,5,4,1,1,1,2,16,15.9
85929,Justin Foreman\justin-foreman-1,G,2016-02-29,Central Arkansas,,Sam Houston State,L,1,27,6,8,.750,3,3,1.000,3,5,.600,1,2,.500,0,5,5,0,0,0,2,5,16,9.9
85930,Nigel Hayes\nigel-hayes-1,F,2016-02-28,Wisconsin,,Michigan,W,1,37,7,14,.500,6,11,.545,1,3,.333,1,2,.500,1,6,7,4,2,1,1,0,16,15.6
85931,Bryant Crawford\bryant-crawford-1,G,2016-02-28,Wake Forest,,Virginia Tech,L,1,36,6,17,.353,5,9,.556,1,8,.125,3,4,.750,1,5,6,7,2,1,3,2,16,12.1
85932,Ben Moore\ben-moore-1,F,2016-02-28,Southern Methodist,,Tulane,W,1,28,5,10,.500,5,10,.500,0,0,,6,6,1.000,4,8,12,2,3,2,3,2,16,18.2
85933,Mike Gesell\mike-gesell-1,G,2016-02-28,Iowa,@,Ohio State,L,1,33,5,11,.455,5,11,.455,0,0,,6,6,1.000,1,1,2,5,2,0,1,2,16,15.0
85934,Jarrod Uthoff\jarrod-uthoff-1,F,2016-02-28,Iowa,@,Ohio State,L,1,34,5,14,.357,4,10,.400,1,4,.250,5,6,.833,0,4,4,1,3,0,2,0,16,10.7
85935,Cameron Oliver\cameron-oliver-1,F,2016-02-28,Nevada,,Colorado State,W,1,32,6,14,.429,4,11,.364,2,3,.667,2,4,.500,2,12,14,2,2,0,2,5,16,12.2
85936,Marquel Curtis\marquel-curtis-1,G,2016-02-28,Tulsa,@,Memphis,L,1,37,6,14,.429,5,11,.455,1,3,.333,3,4,.750,2,4,6,0,3,0,1,4,16,11.2
85937,Tra Holder\tra-holder-1,G,2016-02-28,Arizona State,@,Colorado,L,1,35,4,11,.364,4,7,.571,0,4,.000,8,12,.667,1,3,4,3,0,0,2,3,16,8.8
85938,Sidney Umude\sidney-umude-1,F,2016-02-27,Youngstown State,,Northern Kentucky,W,0,20,6,8,.750,6,8,.750,0,0,,4,6,.667,1,2,3,1,1,1,1,5,16,12.7
85939,Makai Mason\makai-mason-1,G,2016-02-27,Yale,,Dartmouth,W,1,40,4,18,.222,3,12,.250,1,6,.167,7,8,.875,1,1,2,2,0,0,4,3,16,1.8
85940,Connor Boehm\connor-boehm-1,F,2016-02-27,Dartmouth,@,Yale,L,1,42,8,15,.533,8,11,.727,0,4,.000,0,1,.000,3,4,7,2,3,0,1,4,16,13.4
85941,Brandon Sherrod\brandon-sherrod-1,F,2016-02-27,Yale,,Dartmouth,W,1,40,4,9,.444,4,9,.444,0,0,,8,11,.727,5,2,7,1,1,2,1,1,16,15.9
85942,Fred VanVleet\fred-van-vleet-1,G,2016-02-27,Wichita State,,Illinois State,W,1,38,6,10,.600,3,4,.750,3,6,.500,1,1,1.000,1,3,4,9,1,0,1,0,16,19.3
85943,Anton Grady\anton-gandy-1,F,2016-02-27,Wichita State,,Illinois State,W,0,20,6,9,.667,6,9,.667,0,0,,4,7,.571,3,2,5,0,0,0,2,3,16,10.4
85944,Garret Covington\garret-covington-1,G,2016-02-27,Western Illinois,,South Dakota,W,1,37,5,11,.455,2,6,.333,3,5,.600,3,4,.750,0,1,1,4,1,0,3,3,16,9.8
85945,Jeff Roberson\jeff-roberson-1,F,2016-02-27,Vanderbilt,,Kentucky,W,1,37,6,13,.462,5,11,.455,1,2,.500,3,4,.750,3,5,8,1,0,0,0,5,16,11.2
85946,Quinn Taylor\quinn-taylor-1,F,2016-02-27,Utah State,,San Jose State,W,1,23,6,8,.750,6,8,.750,0,0,,4,5,.800,4,6,10,2,0,0,1,3,16,16.2
85947,Majok Deng\majok-deng-1,F,2016-02-27,Louisiana-Monroe,@,Troy,W,1,38,7,10,.700,5,7,.714,2,3,.667,0,3,.000,2,5,7,1,2,0,1,4,16,13.6
85948,Jordon Varnado\jordon-varnado-1,F,2016-02-27,Troy,,Louisiana-Monroe,L,1,30,6,14,.429,5,10,.500,1,4,.250,3,6,.500,5,4,9,0,0,2,0,3,16,12.3
85949,Nick Mayo\nick-mayo-1,F,2016-02-27,Eastern Kentucky,@,Tennessee Tech,L,1,36,6,10,.600,5,8,.625,1,2,.500,3,3,1.000,0,5,5,1,0,1,0,2,16,13.5
85950,Paul Jackson\paul-johnson-3,G,2016-02-27,Eastern Kentucky,@,Tennessee Tech,L,0,23,6,10,.600,5,9,.556,1,1,1.000,3,6,.500,1,1,2,4,0,0,1,3,16,11.8
85951,Javontae Hawkins\javontae-hawkins-1,G,2016-02-27,Eastern Kentucky,@,Tennessee Tech,L,1,28,6,15,.400,3,8,.375,3,7,.429,1,2,.500,2,2,4,2,2,0,4,4,16,7.3
85952,Anthlon Bell\anthlon-bell-1,G,2016-02-27,Arkansas,@,Tennessee,W,1,30,5,11,.455,1,5,.200,4,6,.667,2,2,1.000,0,2,2,1,0,0,1,2,16,9.8
85953,Quenton DeCosey\quenton-decosey-1,G,2016-02-27,Temple,,Central Florida,W,1,36,6,18,.333,4,12,.333,2,6,.333,2,2,1.000,0,1,1,4,3,1,1,3,16,10.4
85954,Trae Bell-Haynes\trae-bell-haynes-1,G,2016-02-27,Vermont,@,Stony Brook,W,1,27,6,12,.500,4,7,.571,2,5,.400,2,4,.500,1,2,3,1,1,0,5,3,16,6.0
85955,Carson Puriefoy\carson-puriefoy-1,G,2016-02-27,Stony Brook,,Vermont,L,1,28,4,12,.333,0,3,.000,4,9,.444,4,5,.800,0,3,3,1,1,0,3,4,16,6.8
85956,Demetrious Floyd\demetrious-floyd-1,G,2016-02-27,Stephen F. Austin,,Houston Baptist,W,1,24,6,12,.500,2,3,.667,4,9,.444,0,0,,0,0,0,2,2,0,0,0,16,13.4
85957,Dorian Pickens\dorian-pickens-1,G,2016-02-27,Stanford,,UCLA,W,0,28,4,8,.500,2,4,.500,2,4,.500,6,8,.750,1,2,3,3,1,0,0,1,16,15.2
85958,Elijah Long\elijah-long-1,G,2016-02-27,Mount St. Mary's,@,St. Francis (NY),L,1,34,7,15,.467,6,13,.462,1,2,.500,1,1,1.000,1,7,8,1,2,0,6,2,16,7.0
85959,Michael O'Donnell\michael-odonnell-1,F,2016-02-27,Southern Mississippi,,North Texas,W,1,29,5,7,.714,3,4,.750,2,3,.667,4,6,.667,1,1,2,2,2,1,1,5,16,14.4
85960,Chris Kendrix\chris-kendrix-1,G,2016-02-27,Missouri State,@,Southern Illinois,L,1,32,3,10,.300,0,3,.000,3,7,.429,7,9,.778,2,4,6,3,1,0,3,4,16,10.5
85961,Gabe McCray\gabe-mccray-1,F,2016-02-27,South Carolina State,@,Savannah State,L,1,31,6,10,.600,6,9,.667,0,1,.000,4,4,1.000,2,4,6,1,2,0,5,3,16,10.5
85962,T.J. Wallace\tj-wallace-1,G,2016-02-27,Pacific,@,Santa Clara,L,1,31,6,12,.500,4,7,.571,2,5,.400,2,4,.500,0,1,1,0,0,1,2,4,16,6.6
85963,Devin Watson\devin-watson-1,G,2016-02-27,San Francisco,,Saint Mary's (CA),L,1,37,6,19,.316,6,14,.429,0,5,.000,4,6,.667,2,2,4,3,1,0,3,0,16,6.4
85964,Chandler Hutchison\chandler-hutchison-1,G,2016-02-27,Boise State,@,San Diego State,W,0,20,8,11,.727,8,11,.727,0,0,,0,1,.000,1,2,3,2,1,1,1,5,16,12.5
85965,Matija Milin\matija-milin-1,F,2016-02-27,Fairfield,@,Saint Peter's,L,0,33,4,11,.364,1,4,.250,3,7,.429,5,7,.714,3,3,6,1,0,0,0,1,16,12.4
85966,Matej Buovac\matej-buovac-1,F,2016-02-27,Sacred Heart,,Saint Francis (PA),W,0,28,5,9,.556,1,1,1.000,4,8,.500,2,2,1.000,0,1,1,0,1,0,1,2,16,11.2
85967,Kyron Cartwright\kyron-cartwright-1,G,2016-02-27,Providence,,DePaul,W,1,32,4,12,.333,4,9,.444,0,3,.000,8,9,.889,0,2,2,8,2,0,0,3,16,15.8
85968,Spencer Weisz\spencer-weisz-1,F,2016-02-27,Princeton,,Cornell,W,1,36,5,8,.625,1,1,1.000,4,7,.571,2,2,1.000,0,8,8,7,0,0,0,2,16,18.9
85969,Amir Bell\amir-bell-2,G,2016-02-27,Princeton,,Cornell,W,1,33,6,12,.500,5,8,.625,1,4,.250,3,4,.750,1,3,4,2,0,3,0,1,16,14.3
85970,DeSean Murray\desean-murray-1,F,2016-02-27,Presbyterian,,High Point,L,1,30,8,18,.444,8,18,.444,0,0,,0,0,,3,5,8,3,1,0,2,2,16,10.5
85971,Tevin Bellinger\tevin-bellinger-1,G,2016-02-27,Prairie View,,Alabama State,L,0,28,5,9,.556,4,6,.667,1,3,.333,5,6,.833,0,3,3,3,3,0,2,5,16,13.3
85972,Jackson Donahue\jackson-donahue-1,G,2016-02-27,Pennsylvania,,Columbia,L,1,36,5,14,.357,1,2,.500,4,12,.333,2,3,.667,0,2,2,4,0,0,1,0,16,10.2
85973,Joe Burton\joe-burton-2,G,2016-02-27,Oklahoma State,,West Virginia,L,0,25,6,10,.600,4,6,.667,2,4,.500,2,2,1.000,1,1,2,3,0,0,0,4,16,12.9
85974,Marin Maric\marin-maric-1,C,2016-02-27,Northern Illinois,,Western Michigan,W,1,26,6,11,.545,6,11,.545,0,0,,4,6,.667,5,4,9,0,1,6,2,2,16,17.0
85975,Chris Thompson\christian-thompson-1,F,2016-02-27,Southern Utah,@,Northern Arizona,W,0,26,6,12,.500,2,4,.500,4,8,.500,0,0,,0,3,3,0,0,0,0,0,16,10.9
85976,John Davis\john-davis-4,F,2016-02-27,Towson,@,North Carolina-Wilmington,L,1,32,7,16,.438,7,14,.500,0,2,.000,2,2,1.000,7,4,11,0,1,1,1,2,16,13.6
85977,Dylan Smith\dylan-smith-1,G,2016-02-27,North Carolina-Asheville,,Coastal Carolina,L,1,33,5,15,.333,2,4,.500,3,11,.273,3,3,1.000,1,1,2,2,1,0,4,4,16,5.3
85978,Ian Baker\ian-baker-1,G,2016-02-27,New Mexico State,@,Missouri-Kansas City,W,1,36,5,14,.357,3,9,.333,2,5,.400,4,6,.667,1,6,7,4,3,0,3,4,16,11.1
85979,Gavin Ware\gavin-ware-1,F,2016-02-27,Mississippi State,,South Carolina,W,1,32,7,12,.583,7,12,.583,0,0,,2,4,.500,4,8,12,1,0,0,0,2,16,14.7
85980,Eric Washington\eric-washington-3,G,2016-02-27,Miami (OH),,Kent State,W,1,36,6,9,.667,6,9,.667,0,0,,4,6,.667,0,5,5,3,1,0,3,2,16,12.1
85981,DeAndre Haywood\deandre-haywood-1,G,2016-02-27,Delaware State,@,Maryland-Eastern Shore,L,1,28,6,11,.545,5,6,.833,1,5,.200,3,4,.750,1,2,3,1,1,0,4,4,16,7.7
85982,Brandon Brown\brandon-brown-4,G,2016-02-27,Loyola Marymount,,Pepperdine,W,1,43,6,16,.375,5,13,.385,1,3,.333,3,4,.750,4,1,5,5,5,0,2,3,16,15.2
85983,Kasey Hill\kasey-hill-1,G,2016-02-27,Florida,@,Louisiana State,L,0,22,6,9,.667,4,6,.667,2,3,.667,2,3,.667,0,2,2,3,1,1,5,4,16,9.5
85984,Angus Riley\angus-riley-1,F,2016-02-27,Bryant,@,Long Island University,W,0,32,5,8,.625,1,3,.333,4,5,.800,2,3,.667,1,1,2,4,0,0,0,4,16,14.2
85985,Lovell Cabbil\lovell-cabbil-1,G,2016-02-27,Liberty,,Gardner-Webb,W,0,29,5,7,.714,1,2,.500,4,5,.800,2,2,1.000,1,5,6,1,0,0,0,2,16,15.2
85986,John Dawson\john-dawson-1,G,2016-02-27,Liberty,,Gardner-Webb,W,1,35,4,9,.444,2,2,1.000,2,7,.286,6,6,1.000,0,3,3,5,0,0,3,3,16,11.5
85987,Frank Mason\frank-mason-1,G,2016-02-27,Kansas,,Texas Tech,W,1,35,5,9,.556,2,4,.500,3,5,.600,3,5,.600,0,2,2,3,2,0,3,4,16,11.0
85988,Victor Sanders\victor-sanders-1,G,2016-02-27,Idaho,,Eastern Washington,W,1,33,5,9,.556,2,4,.500,3,5,.600,3,3,1.000,0,3,3,0,2,1,1,0,16,14.3
85989,Venky Jois\venky-jois-1,F,2016-02-27,Eastern Washington,@,Idaho,L,1,40,7,10,.700,7,10,.700,0,0,,2,2,1.000,1,4,5,2,0,2,1,1,16,15.1
85990,Sai Tummala\sai-tummala-1,F,2016-02-27,Hawaii,,Cal State Northridge,W,0,27,5,8,.625,3,4,.750,2,4,.500,4,4,1.000,3,3,6,0,1,0,1,3,16,14.2
85991,Nick Rutherford\nick-rutherford-1,G,2016-02-27,Florida Atlantic,,Florida International,L,1,31,3,6,.500,3,5,.600,0,1,.000,10,12,.833,0,3,3,5,5,0,3,4,16,17.0
