Rk,Player,Pos,Date,Schl,,Opp,,GS,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc
258501,Brandan Stith\brandan-stith-1,F,2016-11-24,Old Dominion,,Louisiana State,L,1,39,3,9,.333,3,9,.333,0,0,,3,5,.600,5,7,12,3,2,0,0,1,9,12.4
258502,Jordan Baker\jordan-baker-3,G,2016-11-24,Old Dominion,,Louisiana State,L,1,28,3,9,.333,0,1,.000,3,8,.375,0,0,,0,1,1,2,2,0,5,5,9,0.6
258503,Chaise Daniels\chaise-daniels-1,F,2016-11-24,Quinnipiac,,Gonzaga,L,1,33,3,8,.375,3,8,.375,0,0,,3,4,.750,2,8,10,0,0,4,4,0,9,6.8
258504,Killian Tillie\killian-tillie-1,F,2016-11-24,Gonzaga,,Quinnipiac,W,0,16,3,7,.429,2,4,.500,1,3,.333,2,2,1.000,2,0,2,1,1,0,0,1,9,8.0
258505,Reggie Oliver\reggie-oliver-1,G,2016-11-24,Quinnipiac,,Gonzaga,L,1,25,4,14,.286,4,11,.364,0,3,.000,1,2,.500,0,4,4,2,1,0,3,3,9,-0.2
258506,Silas Melson\silas-melson-1,G,2016-11-24,Gonzaga,,Quinnipiac,W,0,29,3,8,.375,2,4,.500,1,4,.250,2,2,1.000,1,6,7,1,1,1,2,1,9,7.1
258507,Matej Buovac\matej-buovac-1,F,2016-11-24,Sacred Heart,,Northern Colorado,L,0,13,3,4,.750,0,0,,3,4,.750,0,0,,0,4,4,1,0,0,1,1,9,7.9
258508,Elijah Macon\elijah-macon-1,F,2016-11-24,West Virginia,,Illinois,W,0,12,3,4,.750,3,4,.750,0,0,,3,3,1.000,4,2,6,0,0,0,0,0,9,10.8
258509,Esa Ahmad\esa-ahmad-1,F,2016-11-24,West Virginia,,Illinois,W,1,20,3,6,.500,3,6,.500,0,0,,3,7,.429,3,2,5,2,0,0,0,1,9,8.1
258510,Conner Frankamp\conner-frankamp-1,G,2016-11-24,Wichita State,,Louisville,L,1,34,3,7,.429,0,0,,3,7,.429,0,0,,2,2,4,1,1,0,0,0,9,9.0
258511,Rawle Alkins\rawle-alkins-1,G,2016-11-25,Arizona,,Butler,L,1,30,4,5,.800,3,3,1.000,1,2,.500,0,0,,1,3,4,0,1,0,5,3,9,3.5
