Rk,Player,Pos,Date,Schl,,Opp,,GS,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc
73801,Brandon Riley\brandon-riley-1,G,2011-02-14,South Carolina State,,Morgan State,L,1,20,7,9,.778,4,6,.667,3,3,1.000,0,0,,0,1,1,1,1,0,2,1,17,13.1
73802,DeWayne Jackson\dewayne-jackson-1,F,2011-02-14,Morgan State,@,South Carolina State,W,1,32,5,11,.455,0,1,.000,5,10,.500,2,2,1.000,0,6,6,4,1,0,2,4,17,13.3
73803,Jacquan Nobles\jacquan-nobles-1,G,2011-02-14,Tennessee State,@,Tennessee Tech,L,0,30,6,7,.857,1,1,1.000,5,6,.833,0,0,,1,0,1,0,2,0,2,1,17,14.8
73804,Jauwan Scaife\jauwan-scaife-1,G,2011-02-15,Ball State,,Toledo,W,1,29,4,14,.286,1,5,.200,3,9,.333,6,8,.750,0,1,1,0,4,0,2,1,17,9.9
73805,LaceDarius Dunn\lacedarius-dunn-1,G,2011-02-15,Baylor,,Wayland Baptist,W,1,35,6,17,.353,3,4,.750,3,13,.231,2,2,1.000,0,0,0,1,5,0,1,2,17,11.4
73806,Darryl Roberts\darryl-roberts-1,G,2011-02-15,Akron,@,Bowling Green State,W,1,30,6,10,.600,3,5,.600,3,5,.600,2,2,1.000,2,2,4,4,0,0,2,1,17,14.8
73807,Marc Sonnen\marc-sonnen-1,G,2011-02-15,Northern Iowa,@,Bradley,W,0,29,3,5,.600,0,1,.000,3,4,.750,8,8,1.000,0,1,1,2,0,0,1,3,17,14.2
73808,Ben Smith\ben-smith-3,F,2011-02-15,Wichita State,@,Evansville,W,0,27,5,8,.625,4,4,1.000,1,4,.250,6,8,.750,5,2,7,0,0,0,1,3,17,14.5
73809,Charles Corbin\charles-corbin-1,F,2011-02-15,Winthrop,@,High Point,L,1,41,8,12,.667,8,12,.667,0,0,,1,3,.333,6,9,15,1,0,1,7,2,17,11.5
73810,Jalen Steele\jalen-steele-1,G,2011-02-15,Mississippi State,@,Kentucky,L,1,27,6,9,.667,1,2,.500,5,7,.714,0,0,,0,0,0,2,0,0,0,3,17,13.3
73811,Terrence Jones\terrence-jones-1,F,2011-02-15,Kentucky,,Mississippi State,W,1,35,7,11,.636,7,10,.700,0,1,.000,3,5,.600,0,10,10,5,2,0,2,4,17,16.2
73812,Rayvonte Rice\rayvonte-rice-1,G,2011-02-15,Drake,@,Missouri State,L,1,32,5,13,.385,5,7,.714,0,6,.000,7,8,.875,1,8,9,0,3,0,0,3,17,14.4
73813,David Tairu\david-tairu-1,G,2011-02-15,Texas Tech,@,Missouri,L,1,35,6,11,.545,3,7,.429,3,4,.750,2,4,.500,2,2,4,2,1,0,1,2,17,13.5
73814,Drew Hanlen\drew-hanlen-1,G,2010-12-30,Belmont,,Miami (OH),W,1,25,3,9,.333,2,4,.500,1,5,.200,10,11,.909,0,0,0,2,0,0,1,0,17,11.9
73815,Mitchell Watt\mitchell-watt-1,F,2010-12-30,Buffalo,,Brigham Young,L,1,30,8,10,.800,8,10,.800,0,0,,1,2,.500,1,5,6,2,1,3,2,2,17,16.7
