Rk,Player,Pos,Date,Schl,,Opp,,GS,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc
130401,Marc Eddy Norelia\marc-eddy-norelia-1,F,2017-01-14,Florida Gulf Coast,@,Lipscomb,W,0,30,4,7,.571,4,7,.571,0,0,,6,8,.750,1,7,8,0,1,2,2,2,14,12.3
130402,Christian Terrell\christian-terrell-1,G,2017-01-14,Florida Gulf Coast,@,Lipscomb,W,1,22,6,12,.500,4,8,.500,2,4,.500,0,0,,3,3,6,2,0,1,1,5,14,10.1
130403,Larry Dennis\larry-dennis-1,F,2017-01-14,Stetson,@,Kennesaw State,L,1,29,4,6,.667,4,6,.667,0,0,,6,14,.429,1,10,11,0,0,2,0,1,14,12.9
130404,Carlos Anderson\carlos-anderson-1,G,2016-12-17,Southern Illinois-Edwardsville,@,Saint Louis,L,1,28,5,12,.417,5,10,.500,0,2,.000,4,4,1.000,1,3,4,1,0,0,3,4,14,5.3
130405,Xavier Johnson\xavier-johnson-1,G,2016-12-19,Colorado,@,Air Force,W,1,31,5,7,.714,4,5,.800,1,2,.500,3,4,.750,0,6,6,1,0,1,1,2,14,12.1
130406,Sviatoslav Mykhailiuk\sviatoslav-mykhailiuk-1,G,2017-01-14,Kansas,,Oklahoma State,W,1,32,5,10,.500,4,4,1.000,1,6,.167,3,4,.750,1,3,4,1,1,1,1,4,14,10.0
130407,Landry Shamet\landry-shamet-1,G,2017-01-14,Wichita State,@,Illinois State,L,1,33,3,9,.333,1,4,.250,2,5,.400,6,7,.857,2,6,8,6,0,0,1,1,14,14.5
130408,Deontae Hawkins\deontae-hawkins-1,F,2017-01-14,Illinois State,,Wichita State,W,1,33,5,9,.556,2,2,1.000,3,7,.429,1,2,.500,1,7,8,1,3,3,0,4,14,16.3
130409,Darral Willis Jr.\darral-willisjr-1,F,2017-01-14,Wichita State,@,Illinois State,L,1,32,6,13,.462,6,13,.462,0,0,,2,3,.667,5,4,9,0,0,1,1,3,14,10.1
130410,Leron Black\leron-black-1,F,2017-01-14,Illinois,,Maryland,L,1,25,6,10,.600,4,8,.500,2,2,1.000,0,0,,1,8,9,1,0,0,1,4,14,10.6
130411,Tarique Thompson\tarique-thompson-1,F,2017-01-14,High Point,,Presbyterian,W,0,25,4,6,.667,4,5,.800,0,1,.000,6,8,.750,5,3,8,1,2,0,0,2,14,16.9
130412,Brocke Stepteau\brocke-stepteau-1,G,2017-01-14,Hawaii,,Long Beach State,W,1,30,3,5,.600,2,3,.667,1,2,.500,7,8,.875,0,0,0,4,1,0,3,4,14,10.5
130413,Johnathan Williams\johnathan-williams-2,F,2017-01-14,Gonzaga,,Saint Mary's (CA),W,1,32,7,9,.778,7,8,.875,0,1,.000,0,0,,1,4,5,0,0,5,1,2,14,14.1
